,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,32808000.000,32909000.000,32577000.000,31936000.000,23795000.000,7272000.000,24925000.000,23891000.000,24417000.000,24283000.000,24530000.000,23995000.000,24380000.000,23784000.000,24370000.000,23856000.000,23841000.000,23138000.000,26336000.000,26479000.000,26136000.000,26510000.000,27107000.000
OperatingLeasesIncomeStatementLeaseRevenue,43424000.000,43584000.000,43829000.000,43330000.000,33779000.000,13909000.000,34171000.000,33670000.000,33918000.000,34149000.000,34136000.000,34046000.000,33984000.000,34462000.000,34501000.000,34554000.000,34599000.000,35034000.000,36653000.000,38878000.000,37598000.000,38315000.000,38273000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,1841000.000,2366000.000,-1563000.000,10480000.000,493000.000,-5208000.000,1188000.000,2072000.000,-777000.000,3292000.000,-2419000.000,-5369000.000,-3447000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,,42000.000,-195000.000,-30000.000,-6000.000,-6000.000,-4000.000,2000.000,8000.000,16000.000,27000.000,37000.000,53000.000,56000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,17416000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,3254000.000,-1825000.000,-2425000.000,1312000.000,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,395000.000,,,,82000.000,,,,4223000.000,,,,9000.000,,,,16000.000,,,,9000.000
PaymentsOfDividendsCommonStock,,,19151000.000,,,,14047000.000,,,,16607000.000,,,,17890000.000,,,,20452000.000,,,,21737000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,300000000.000,,,,0.000,,,,,,,,
ProfitLoss,20195000.000,22268000.000,19424000.000,19238000.000,19348000.000,616983000.000,14162000.000,13139000.000,13824000.000,15790000.000,,,,,,,,,,,,,
RealEstateRevenueNet,62036000.000,64737000.000,63660000.000,63602000.000,48642000.000,15408000.000,48775000.000,47302000.000,49886000.000,50496000.000,49468000.000,49983000.000,50077000.000,51286000.000,52036000.000,50646000.000,52414000.000,52819000.000,55558000.000,57005000.000,57120000.000,57253000.000,57229000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,,,595000.000,595000.000,,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000,595000.000
RepaymentsOfLongTermDebt,,,3698000.000,,,,3963000.000,,,,314937000.000,,,,776000.000,,,,836000.000,,,,901000.000
StraightLineRent,,,,,,,949000.000,,,,641000.000,,,,551000.000,,,,44000.000,,,,-1070000.000
TenantReimbursements,18612000.000,21153000.000,19831000.000,20272000.000,14863000.000,1499000.000,14604000.000,13632000.000,15968000.000,16347000.000,15332000.000,15937000.000,16093000.000,16824000.000,17535000.000,16092000.000,17815000.000,17785000.000,18905000.000,18127000.000,19522000.000,18938000.000,18956000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5106351.000,5106984.000,5106984.000,5107415.000,5108016.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,5108016.000,5108745.000,5109717.000,-10217423.000,5109717.000,5110369.000,5111201.000,-10220659.000,5111201.000,5112026.000,5113077.000,-10223952.000,5113077.000,5113844.000,5114701.000,-10227538.000,5114701.000
WeightedAverageNumberOfSharesOutstandingBasic,5106351.000,5106984.000,5106984.000,5107415.000,5108016.000,,,,,,,,,,,,,,,,,,
