,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.250,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,551000.000,,,,
ExtinguishmentOfDebtAmount,,,,,1373000.000,472000.000
FairValueAdjustmentOfWarrants,,,,65000.000,0.000,
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,156000.000,9000.000,56000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,2257000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,,1707000.000,,
ForeignCurrencyTransactionGainLossUnrealized,-29000.000,-8000.000,97000.000,-192000.000,-346000.000,89000.000
GainLossOnDispositionOfAssets,,,,,,564000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-1707000.000,-356000.000
GainsLossesOnRestructuringOfDebt,963000.000,,,,,
GeneralAndAdministrativeExpense,2777000.000,,,,,
GeneralInsuranceExpense,,,,,,644000.000
GoodwillAcquiredDuringPeriod,,,,,4863000.000,20303000.000
GoodwillAndIntangibleAssetImpairment,,,,67112000.000,0.000,11937000.000
GoodwillImpairmentLoss,,,208000.000,65757000.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,1355000.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,7253000.000,0.000,,
IncomeLossFromContinuingOperations,,,-41748000.000,-109222000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-41204000.000,-108828000.000,-12072000.000,-24042000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-41748000.000,-109222000.000,-12124000.000,-24003000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-544000.000,-394000.000,-52000.000,39000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7389000.000,-20786000.000,41748000.000,-109222000.000,-12124000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-11258000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.500,-1.220,-1.090,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.500,-1.230,-1.090,-1.580
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-10685000.000,-455000.000,0.000,
IncomeTaxExpenseBenefit,90000.000,55000.000,0.000,0.000,-866000.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,-55000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,8432000.000,17085000.000,-13864000.000,3627000.000,8107000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,7275000.000,14612000.000,38228000.000,4243000.000,-8401000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,235000.000,122000.000,,,
IncomeTaxReconciliationNondeductibleExpense,,-15000.000,125000.000,-25070000.000,64000.000,276000.000
IncomeTaxReconciliationOtherReconcilingItems,,26000.000,6000.000,-87000.000,20000.000,18000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1326000.000,2714000.000,793000.000,294000.000,0.000
IncomeTaxesPaid,,7000.000,34000.000,0.000,0.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-141000.000,7000.000,3538000.000,763000.000,-583000.000,-2912000.000
IncreaseDecreaseInAccountsReceivable,,,,,,132000.000
IncreaseDecreaseInDeferredRevenue,,,,,,-32000.000
IncreaseDecreaseInDepositsOutstanding,,,,,248000.000,-2001000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-177000.000,,,,,
IncreaseDecreaseInInterestPayableNet,98000.000,,,,,
IncreaseDecreaseInInventories,,,,,,-16000.000
IncreaseDecreaseInOperatingAssets,283000.000,208000.000,135000.000,-374000.000,243000.000,401000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,-279000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,161870.000,,,,
InterestAndDebtExpense,1525000.000,,,,,
InterestExpense,,,,,2594000.000,1698000.000
InterestPaid,151000.000,9000.000,0.000,,,40000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,17000.000,65000.000
LeaseAndRentalExpense,,,,,,673000.000
LegalFees,,,25035000.000,25368000.000,18553000.000,
LicensesRevenue,,,,,21750000.000,11225000.000
MarketingAndAdvertisingExpense,,,,,,1248000.000
MarketingExpense,2193000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,1198000.000,85694000.000,1564000.000,13452000.000,11597000.000,-2061000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1198000.000,85694000.000,1564000.000,13452000.000,11597000.000,-2061000.000
NetCashProvidedByUsedInInvestingActivities,-6000.000,-19476000.000,-1636000.000,-2650000.000,-104000.000,3474000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6000.000,-19476000.000,-1636000.000,-2650000.000,-104000.000,3474000.000
NetCashProvidedByUsedInOperatingActivities,-5380000.000,-14468000.000,-23465000.000,-28382000.000,-2571000.000,-8441000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5380000.000,-14468000.000,-23465000.000,-28382000.000,-2571000.000,-8441000.000
NetIncomeLoss,-7479000.000,-20841000.000,-52433000.000,-109677000.000,-11157000.000,-24006000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-101000.000,3000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-25228000.000,,,,-24006000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,3162000.000,0.000,,,6500000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,124000.000,0.000,,,16308000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,10133000.000,0.000,,2146000.000,13620000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,787000.000,0.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,392000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,-866000.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,4638000.000
NonoperatingIncomeExpense,,,,,-1780000.000,-1586000.000
OperatingIncomeLoss,-6424000.000,-24768000.000,-40777000.000,-111196000.000,-10344000.000,-22417000.000
OperatingLeasesRentExpenseNet,,163000.000,230000.000,366000.000,381000.000,584000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-13000.000
OtherGeneralAndAdministrativeExpense,,,,,,1143000.000
OtherNoninterestExpense,,,,,0.000,
OtherNonoperatingExpense,14000.000,20000.000,20000.000,,,
OtherNonoperatingIncome,13000.000,38000.000,245000.000,-162000.000,,
OtherNonoperatingIncomeExpense,,,,,-357000.000,146000.000
OtherOperatingActivitiesCashFlowStatement,,,,,214000.000,
PaymentsForDeposits,,46000.000,193000.000,2404000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-1000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,218000.000,50000.000
PaymentsOfStockIssuanceCosts,,463000.000,,463000.000,,
PaymentsToAcquireIntangibleAssets,,22548000.000,1420000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,27000.000,208000.000,23000.000,246000.000,0.000,641000.000
ProceedsFromIssuanceOfCommonStock,785000.000,0.000,0.000,0.000,,
ProceedsFromIssuanceOfWarrants,,2883000.000,0.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,-3200000.000,0.000,,,
ProceedsFromStockOptionsExercised,,,,2160000.000,,
ProceedsFromStockPlans,,509000.000,974000.000,2160000.000,0.000,
ProceedsFromWarrantExercises,,12275000.000,590000.000,11292000.000,0.000,
ProfitLoss,,,,,-11258000.000,-24003000.000
PropertyPlantAndEquipmentAdditions,,,,,,291000.000
RelatedPartyCosts,53000.000,,,,,
RepaymentsOfDebt,,,,,8294000.000,2011000.000
RepaymentsOfLongTermDebt,2095000.000,,,,,
RepaymentsOfNotesPayable,,,,0.000,610000.000,2011000.000
ResearchAndDevelopmentExpense,2017000.000,1740000.000,1512000.000,889000.000,,
Revenues,718000.000,369000.000,1100000.000,1425000.000,22687000.000,18974000.000
RoyaltyExpense,,,,,,6334000.000
SalesCommissionsAndFees,,,,,,4662000.000
SalesRevenueGoodsNet,,,,,937000.000,
SalesRevenueNet,718000.000,369000.000,1100000.000,1425000.000,22687000.000,7749000.000
SellingGeneralAndAdministrativeExpense,,10885000.000,15330000.000,15484000.000,10383000.000,14790000.000
ShareBasedCompensation,1769000.000,8087000.000,12093000.000,10967000.000,5064000.000,2570000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.620,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,18895.000,982534.000,494666.000,0.000,9000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,53000.000,482822.000,2083333.000,48751.000,173383.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,5500000.000,3498333.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,265000.000,,1300000.000,115000.000,2990000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.910,2.160,2.040,3.520,1.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.920,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,4.280,0.000,55.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,3.530,19.410,17.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,3.770,5.450,1.580
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,2.490,11.130,10.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,3687000.000,1703000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,2.970,1.310,0.000,0.000
StockIssued1,213000.000,,,,-5833000.000,37400000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,890192.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,2070000.000,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,750.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,726346.000,2177644.000,1126815.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,54961000.000,,,5850000.000,5225000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,76000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,1724000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,384000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,9391000.000,4795000.000
StockIssuedDuringPeriodValueOther,213000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,2160000.000,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,3000.000,509000.000,974000.000,,,
UnrealizedGainLossOnDerivatives,-402000.000,6847000.000,-1196000.000,2201000.000,2544000.000,438000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,41664676.000,83280873.000,90489740.000,10217734.000,15167292.000
WeightedAverageNumberOfSharesIssuedBasic,,38949305.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,39111176.000,83201691.000,89640330.000,10217734.000,15167292.000
