,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtIssuanceCosts,,8000000.000,8000000.000,8000000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,56000.000,100000.000,100000.000,100000.000,100000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,0.040,0.040
DepreciationAndAmortization,1796000.000,,,,,
DepreciationDepletionAndAmortization,,2550000.000,3055000.000,3432000.000,2727000.000,4040000.000
DividendsPreferredStock,,,,-1887000.000,4449000.000,4651000.000
EarningsPerShareBasic,-2.090,,,,,
EarningsPerShareBasicAndDiluted,,-1.910,-1.550,-2.490,-1.230,-0.770
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.000,0.000,-0.012,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.389,-0.320,-0.358,-0.375,-0.368
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.000,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.001,-0.004,0.000,-0.020,-0.015
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.040,0.033,0.037,0.033,0.033
FairValueInputsDiscountForLackOfMarketability,,,,0.350,0.350,0.350
FairValueInputsDiscountRate,,,0.120,0.120,,
FairValueOfAssetsAcquired,,,,4020000.000,0.000,
FinancingReceivableAllowanceForCreditLossesRecovery,,1800000.000,1500000.000,4600000.000,10400000.000,600000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,0.000,0.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,5219000.000,6848000.000,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,5219000.000,11002000.000,,
GainLossOnContractTermination,,,,-22359000.000,0.000,
GainLossOnSaleOfMortgageLoans,,,,,100000.000,200000.000
GainLossRelatedToLitigationSettlement,,-2563000.000,-6109000.000,0.000,,
GainsLossesOnSalesOfInvestmentRealEstate,201000.000,989000.000,1430000.000,16482000.000,-306000.000,10997000.000
GeneralAndAdministrativeExpense,10232000.000,5921000.000,5746000.000,8422000.000,9930000.000,7646000.000
GeneralInsuranceExpense,,,1265000.000,1137000.000,1063000.000,1108000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,53000.000,0.000,
ImpairmentOfRealEstate,1529000.000,0.000,1103000.000,4696000.000,3676000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-35195000.000,-32192000.000,-26205000.000,-37573000.000,-13580000.000,-7717000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-39460000.000,-18907000.000,-12251000.000
IncomeLossFromEquityMethodInvestments,,,,,,-236000.000
IncomeTaxExpenseBenefit,0.000,0.000,0.000,0.000,163000.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,12509000.000,8374000.000,13434000.000,5358000.000,2846000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-11268000.000,-9172000.000,-13151000.000,-5003000.000,-2701000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,41000.000,120000.000,53000.000,283000.000,109000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1282000.000,-859000.000,-1378000.000,-475000.000,-254000.000
IncomeTaxesPaid,,,,,84000.000,7000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1898000.000,-1791000.000,-428000.000,667000.000,-576000.000,503000.000
IncreaseDecreaseInAccruedInterestReceivableNet,1268000.000,232000.000,-322000.000,-106000.000,555000.000,12000.000
IncreaseDecreaseInClientFundsHeld,-561000.000,,,,,
IncreaseDecreaseInInterestPayableNet,5922000.000,5087000.000,3284000.000,2136000.000,-981000.000,141000.000
IncreaseDecreaseInOtherOperatingAssets,1435000.000,454000.000,-227000.000,-944000.000,-1582000.000,-199000.000
IncreaseDecreaseInOtherReceivables,1143000.000,-3521000.000,-788000.000,1833000.000,-927000.000,852000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,702000.000,-375000.000,-3311000.000,-299000.000,-504000.000,61000.000
IncreaseDecreaseInRestrictedCash,,-5240000.000,-9137000.000,-3204000.000,1138000.000,-1351000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,1597000.000,49000.000
IncreaseInCarryingAmountOfRedeemablePreferredStock,,,,26380000.000,,
InterestAndFeeIncomeLoansHeldForSaleMortgages,1327000.000,1084000.000,783000.000,2355000.000,1481000.000,340000.000
InterestCostsCapitalized,,,,,200000.000,100000.000
InterestExpense,9072000.000,15216000.000,19176000.000,17023000.000,10654000.000,9532000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,1989000.000,-1882000.000,1775000.000,1670000.000
InterestPaid,1088000.000,5672000.000,11003000.000,13395000.000,6154000.000,7806000.000
InvestmentIncomeNonoperating,559000.000,194000.000,5403000.000,1759000.000,2311000.000,399000.000
LaborAndRelatedExpense,,,4971000.000,8818000.000,10735000.000,11811000.000
LeaseAndRentalExpense,,200000.000,210000.000,213000.000,210000.000,210000.000
LegalFees,767000.000,,,,,
LitigationSettlementAmount,,,,,100000.000,
LitigationSettlementExpense,281000.000,2600000.000,,,,
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,-1689000.000,-138000.000,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,-184000.000,,
LossContingencyDamagesSoughtValue,,,,2300000.000,,
ManagementFeeExpense,,,1445000.000,1653000.000,1679000.000,1336000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,611000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,-7103000.000,-12402000.000,9673000.000,6601000.000,4357000.000,7843000.000
MortgageLoansOnRealEstateForeclosures,,-29915000.000,60125000.000,520000.000,663000.000,
MortgageLoansOnRealEstateInterestRate,,,,0.120,,
MortgageLoansOnRealEstateNewMortgageLoans,,5450000.000,1085000.000,21697000.000,14148000.000,
MortgageLoansOnRealEstateOtherAdditions,-3734000.000,,,,,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,-11000.000,,,,
NetCashProvidedByUsedInFinancingActivities,28627000.000,3311000.000,14499000.000,-41206000.000,8018000.000,-31376000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28627000.000,3311000.000,14499000.000,-41206000.000,8018000.000,-31376000.000
NetCashProvidedByUsedInInvestingActivities,17672000.000,20748000.000,17661000.000,53333000.000,12353000.000,44771000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,17672000.000,20748000.000,17661000.000,53333000.000,12353000.000,44771000.000
NetCashProvidedByUsedInOperatingActivities,-25808000.000,-22143000.000,-27369000.000,-18087000.000,-14683000.000,-9549000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-25808000.000,-22143000.000,-27369000.000,-18087000.000,-14683000.000,-9549000.000
NetIncomeLoss,-35195000.000,-32192000.000,-26205000.000,-37573000.000,-13743000.000,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,715000.000,-117000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-18907000.000,-12251000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,24712000.000,7875000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,3800000.000,0.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,3800000.000,0.000,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,850000.000,3382000.000,0.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,1650000.000,
NoninterestExpenseOfferingCost,209000.000,,,,,
NotesAssumed1,,,,0.000,0.000,
OperatingCostsAndExpenses,38928000.000,36931000.000,49531000.000,69000000.000,46070000.000,41404000.000
OperatingExpenses,36399000.000,39052000.000,57897000.000,83590000.000,52740000.000,51934000.000
OperatingLeasesIncomeStatementLeaseRevenue,,1475000.000,17140000.000,27313000.000,28698000.000,32948000.000
OtherExpenses,,,19974000.000,28224000.000,,
OtherGeneralAndAdministrativeExpense,,,697000.000,1288000.000,1705000.000,1274000.000
OtherNonoperatingIncomeExpense,,,,,-6711000.000,-3042000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,1500000.000,,
PaymentsForRepurchaseOfCommonStock,,,172000.000,2565000.000,0.000,
PaymentsOfDebtRestructuringCosts,,,,-1802000.000,0.000,
PaymentsOfDistributionsToAffiliates,0.000,,,,,
PaymentsOfDividends,1013000.000,1706000.000,800000.000,938000.000,2140000.000,2146000.000
PaymentsOfFinancingCosts,8084000.000,133000.000,1072000.000,1493000.000,3133000.000,878000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireInterestInJointVenture,,,15000000.000,,3473000.000,221000.000
PaymentsToAcquireNotesReceivable,,,,-2100000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,29000.000,644000.000,254000.000,31000.000,29000.000,21000.000
PaymentsToDevelopRealEstateAssets,777000.000,1363000.000,2943000.000,6802000.000,30150000.000,11929000.000
PreferredStockDividendsIncomeStatementImpact,,,,-1887000.000,,
PreferredStockDividendsPerShareCashPaid,,,,-0.120,0.290,0.290
PreferredStockDividendsPerShareDeclared,,,,,0.140,0.130
PreferredStockRedemptionPremium,,,,13200000.000,13200000.000,13200000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,,12460000.000,8617000.000,5828000.000,3017000.000,7632000.000
ProceedsFromCollectionOfNotesReceivable,,,,2100000.000,0.000,
ProceedsFromConvertibleDebt,50000000.000,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,4200000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,19000000.000,,,
ProceedsFromIssuanceOfCommonStock,,250000000.000,250000000.000,250000000.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,18581000.000,0.000,
ProceedsFromLegalSettlements,,,,,1300000.000,1300000.000
ProceedsFromNotesPayable,1500000.000,0.000,10150000.000,5684000.000,100979000.000,9212000.000
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,1767000.000,0.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,3200000.000,,,,
ProceedsFromSaleOfForeclosedAssets,,17200000.000,12400000.000,,,
ProceedsFromSaleOfLoansHeldForSale,5380000.000,0.000,0.000,,24674000.000,3380000.000
ProceedsFromSaleOfRealEstate,9729000.000,0.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,11778000.000,11284000.000,54365000.000,19452000.000,44579000.000
ProfessionalFees,8277000.000,5307000.000,7260000.000,7946000.000,4395000.000,4364000.000
ProfitLoss,,,,,-13743000.000,-7717000.000
ProvisionForLoanAndLeaseLosses,1000000.000,-2121000.000,-8039000.000,-2804000.000,,
ProvisionForLoanLeaseAndOtherLosses,,,,1800000.000,300000.000,-800000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,1658000.000,,,,
RealEstateAcquisitionsThroughForeclosures,17696000.000,33266000.000,91384000.000,520000.000,0.000,
RealEstateCostOfRealEstateSold,,,,62978000.000,32763000.000,3843000.000
RealEstateRevenueNet,1847000.000,,,,,
RealEstateTaxExpense,2929000.000,1900000.000,,,,
RedeemablePreferredStockDividends,,,,-938000.000,2140000.000,2146000.000
RepaymentsOfConvertibleDebt,,,,-28295000.000,0.000,
RepaymentsOfNotesPayable,13776000.000,90000.000,2689000.000,32241000.000,91081000.000,36934000.000
RepaymentsOfRelatedPartyDebt,0.000,0.000,,,,
RepaymentsOfSubordinatedDebt,,1200000.000,,,,
RestructuringCharges,,0.000,,,,
Revenues,3733000.000,4739000.000,23326000.000,31427000.000,32490000.000,33687000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,2849000.000,3226000.000,2521000.000,
SalesOfRealEstate,,,,76800000.000,34000000.000,44200000.000
SalesRevenueNet,3733000.000,4739000.000,23326000.000,31427000.000,32490000.000,33687000.000
SeveranceCosts,204000.000,,,,,
ShareBasedCompensation,,612000.000,573000.000,724000.000,1027000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.027,0.027,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.790,0.790,0.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.022,0.022,0.020,0.020,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.900,0.900,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,34445.000,-20555.000,65000.000,87500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5000.000,40000.000,0.000,0.000,324500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,0.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,7.390,0.000,0.000,0.000
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,,0.750,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,0.000,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,1900000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,605000.000,,,,,
StockRedeemedOrCalledDuringPeriodShares,,,,1268675.000,1268675.000,
StockRedeemedOrCalledDuringPeriodValue,,,,5200000.000,5200000.000,
TransferToOtherRealEstate,,,,,6824000.000,0.000
TreasuryStockValueAcquiredCostMethod,,,172000.000,5776000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,-275000.000,-6485000.000,1804000.000,-2379000.000,0.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,-89812000.000,-26907000.000,-4450000.000,291000.000,210000.000
ValuationAllowancesAndReservesRecoveries,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16873880.000,16869645.000,15829294.000,15328546.000,15916325.000
WeightedAverageNumberOfSharesIssuedBasic,16850504.000,,,,,
