,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
DeferredIncomeTaxLiabilities,,,,,,,-408654.000,,,,1115584.000,,,,1245113.000,,,,1362507.000,,,,1881864.000
DeferredTaxAssetsGross,,,,,,,5179336.000,,,,5571199.000,,,,4814909.000,,,,3710806.000,,,,3439334.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,4738373.000,,,,4455615.000,,,,3569796.000,,,,2348299.000,,,,1557470.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,98643.000,0.000,0.000,75052.000,863366.000,633718.000,267594.000,882394.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,4356972.000,,,,2706430.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,3862482.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,2300859.000,2785519.000,3481845.000,5251236.000,5270922.000,4949439.000,4738373.000,4896735.000,4782211.000,4854853.000,4356972.000,4315325.000,4102782.000,3787430.000,2706430.000,2708566.000,2773568.000,1875176.000,2348299.000,2396287.000,2325445.000,2135707.000,1557470.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,954742.000,,,,1355917.000,,,,497584.000,,,,5284.000,,,,345678.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,2800000.000,,,,4000000.000,,,,1400000.000,,,,,,,,
DeferredTaxAssetsOther,,,,,,,67123.000,,,,167336.000,,,,23443.000,,7800000.000,7800000.000,100138.000,7800000.000,7800000.000,7800000.000,15396.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,98151.000,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,215155.000,,,,281657.000,,,,352709.000,,,,437896.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,10000.000,,,,100000.000,,,,100000.000,,,,100000.000
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,63075.000,,,,66502.000,,,,300000.000,,,,400000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,278283.000,,,,269617.000,,,,308216.000,,,,237937.000,,,,246726.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,198273.000,,,,104580.000
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,12741.000,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,47015.000,,,,40137.000,,,,210531.000,,,,214241.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,234838.000,,,,219939.000,,,,127956.000,,,,263072.000
DepositAssets,,,,,,,,,,10000.000,,10000.000,,,,,,,,,,,
DerivativeSwaptionInterestRate,,,,,,,,,,0.062,0.060,0.060,0.055,0.055,0.050,0.045,0.045,0.058,0.048,0.043,0.043,0.043,0.043
DerivativeVariableInterestRate,,,,,,,,,,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,750000.000,750000.000,750000.000,750000.000,750000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,1581557.000,804092.000,1613286.000,1365751.000,2094250.000,1036438.000,1852582.000,1250576.000,1925592.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,35326.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,7872087.000,,,,7872087.000,,,,7872087.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,2163596.000,2489619.000,2815643.000,3201868.000,3810654.000,4112065.000,4413439.000,4714831.000,5016223.000,5317616.000,5619009.000,5928539.000,6229931.000,6531323.000,6811799.000,7092275.000,7372751.000,7678862.000,7997790.000,8228891.000,8442426.000,8655962.000,8869497.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,249000.000,131.000,140000.000,,,,0.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1205000.000,310.000,1205000.000,,,,1177681.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,580000.000,718.000,338000.000,,,,130382.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,929000.000,1122.000,718000.000,,,,337883.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1143000.000,1185.000,1122000.000,,,,735463.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1205000.000,1206.000,1185000.000,,,,1121903.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,10984000.000,10984000.000,10984000.000,10984000.000,11372000.000,11372000.000,11373176.000,11373176.000,11373176.000,11373176.000,11373176.000,11373176.000,11450110.000,12995382.000,13001771.000,12987278.000,12976825.000,12976825.000,12976825.000
FiniteLivedIntangibleAssetsNet,,,,,5311000.000,5010.000,4708000.000,6269000.000,6356000.000,6055000.000,5754167.000,5444637.000,5143245.000,4841853.000,4561377.000,4280901.000,4077359.000,5316520.000,5003981.000,4758387.000,4534399.000,4320863.000,4107328.000
Goodwill,16911417.000,14167113.000,15862386.000,16090799.000,16103584.000,16103584.000,16103583.000,16103583.000,16103583.000,16103583.000,16103583.000,16103583.000,16103583.000,16103583.000,16103583.000,16028625.000,16028625.000,18860059.000,18025059.000,18025059.000,18025059.000,16923588.000,16923588.000
IncomeTaxesReceivable,17428.000,,17428.000,0.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,7469725.000,7143702.000,7712313.000,7782453.000,7173667.000,6872275.000,6570882.000,6269490.000,6356952.000,6055560.000,5754167.000,5444637.000,5143245.000,4841853.000,4561377.000,4280901.000,4077359.000,5316520.000,5003981.000,4758387.000,4534399.000,4320863.000,4107328.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,22159000.000,21857750.000,21548220.000,21246828.000,20945436.000,20664960.000,20309526.000,20105984.000,24176579.000,23029040.000,22783446.000,22559458.000,21244451.000,21030916.000
InterestPayableCurrent,118492.000,73879.000,66382.000,61141.000,45191.000,42144.000,34393.000,113340.000,30555.000,39930.000,37470.000,38071.000,32025.000,,,,,,,,,,
LandAvailableForSale,,,,,,,,,,,,,,,,,,,750000.000,,,,
Liabilities,19484012.000,19401004.000,22116599.000,21786625.000,21346769.000,20440277.000,18817251.000,19778668.000,17915940.000,16407066.000,16479667.000,17056876.000,15116483.000,13393704.000,12717950.000,12312807.000,11613482.000,24197997.000,23389756.000,21442559.000,21137667.000,19120228.000,18305752.000
LiabilitiesAndStockholdersEquity,50482642.000,48335952.000,54735272.000,49172913.000,48242289.000,47654291.000,46523986.000,47301499.000,45703285.000,44021625.000,44806626.000,45763906.000,44287821.000,43085148.000,43143013.000,43403397.000,43409455.000,58740509.000,57758700.000,55753645.000,55344858.000,52511929.000,52817513.000
LiabilitiesCurrent,13260623.000,5201004.000,6651599.000,6293776.000,7280853.000,6763439.000,5465998.000,6828545.000,5937519.000,4825011.000,5267797.000,6287214.000,4731942.000,4037346.000,4797233.000,3620954.000,4316489.000,4789176.000,5669182.000,4266704.000,5070918.000,4698445.000,5577231.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,407886.000,415982.000,23699.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,276054.000,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,1350000.000,,,1875000.000,1260000.000,,,,,,
LongTermDebt,,,,,15575324.000,14750000.000,14210000.000,14840000.000,13920000.000,12750000.000,12350000.000,,,,7350000.000,8148946.000,6740000.000,18594044.000,,,,,
LongTermDebtCurrent,9212867.000,1140000.000,1400324.000,1400324.000,1885324.000,1480000.000,1280000.000,2320000.000,2370000.000,1600000.000,1625000.000,1650000.000,325000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1280000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,975000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,3255000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,8700000.000,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,6213333.000,14200000.000,15465000.000,15155000.000,13690000.000,13270000.000,12930000.000,12520000.000,11550000.000,11150000.000,10725000.000,10300000.000,9875000.000,8800000.000,7350000.000,8148946.000,6740000.000,18594044.000,16839148.000,16231215.000,15209829.000,13735976.000,12061411.000
NontradeReceivablesNoncurrent,4000000.000,4000000.000,4000000.000,0.000,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,20600.000,151583.000,175765.000,216596.000,231417.000,283613.000,298911.000,332973.000,338245.000,343354.000,379093.000,384464.000,390215.000,301221.000,411370.000,208294.000,899185.000,620929.000,499361.000,383093.000
NotesAndLoansReceivableNetNoncurrent,1700000.000,1700000.000,1700000.000,0.000,2128417.000,2141176.000,2082853.000,2004008.000,1914321.000,1823272.000,1730246.000,1636126.000,1540876.000,1413626.000,1314467.000,1214410.000,1107670.000,849059.000,900775.000,8400.000,7500.000,4650.000,0.000
NotesReceivableGross,,,,,,,,,,,9935306.000,,,,9571018.000,,,,8981156.000,,,,
NotesReceivableNet,,,,,45000.000,105000.000,,,,,2063219.000,1974371.000,1884230.000,1792719.000,1698931.000,1604625.000,1408891.000,1260429.000,1109069.000,907585.000,628429.000,504011.000,390368.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,14689785.000,14166590.000,13403833.000,12623839.000,12319978.000,11751462.000,11296176.000,10523232.000,9829053.000,13225404.000,13781572.000,12967588.000,12205307.000,16259808.000,15487045.000,14712327.000,14004618.000,13222027.000,12709431.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,1288442.000,1005021.000,869004.000,875577.000,882191.000,930155.000,922985.000,769778.000,616612.000,1300896.000,1484961.000,1496873.000,1508827.000,2419444.000,2322932.000,2225860.000,2012605.000,1799350.000,1588148.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,2346822.000,2189884.000,1937456.000,1571863.000,1360627.000,1059540.000,922776.000,929860.000,936985.000,1729830.000,2036690.000,1891799.000,1746950.000,2548842.000,2380704.000,2384583.000,2402019.000,2419455.000,2378132.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,2758561.000,2712545.000,2664884.000,2557601.000,2710525.000,2631638.000,2294251.000,1802394.000,1413719.000,1769153.000,2004042.000,2019201.000,2034401.000,3074146.000,3077747.000,2906410.000,2718242.000,2548847.000,2431304.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,2852473.000,2949665.000,2864935.000,2812669.000,2804088.000,2831867.000,3011082.000,2984698.000,2861270.000,2693764.000,2263760.000,2129144.000,2007651.000,3038798.000,3046590.000,3058611.000,3091634.000,3076065.000,3133416.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,2415599.000,2198097.000,1980595.000,1757524.000,1533408.000,1309292.000,1085177.000,1001529.000,916796.000,2627260.000,2995448.000,2614341.000,2232104.000,2079325.000,1577297.000,1069156.000,674569.000,279982.000,30549.000
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,3027888.000,3111378.000,3086959.000,3048605.000,3029139.000,2988970.000,3059905.000,3034973.000,3083671.000,3104501.000,2996671.000,2816230.000,2675374.000,3099253.000,3081775.000,3067707.000,3105549.000,3098328.000,3147882.000
OtherAccruedLiabilitiesCurrent,1648763.000,1656064.000,1931306.000,2632067.000,2930708.000,2453634.000,2127140.000,2132393.000,2072596.000,2084632.000,2178317.000,2367148.000,2659806.000,2472448.000,1993537.000,1727878.000,1530605.000,1945031.000,1872566.000,1737245.000,1886958.000,2085896.000,2348068.000
OtherAssetsCurrent,352568.000,316747.000,327923.000,354817.000,363031.000,377651.000,373923.000,329854.000,327098.000,345724.000,344686.000,345248.000,375019.000,370799.000,377625.000,345953.000,330264.000,1027181.000,416022.000,414842.000,406144.000,415773.000,423113.000
OtherAssetsMiscellaneousNoncurrent,,,,,70000.000,100457.000,93553.000,75779.000,77423.000,76374.000,73279.000,71638.000,,,70657.000,70657.000,70657.000,70000.000,,,,,
OtherAssetsNoncurrent,603538.000,1446640.000,1419060.000,1219356.000,1065924.000,1011262.000,922716.000,852398.000,390319.000,510222.000,486466.000,462019.000,439497.000,415994.000,331980.000,1940215.000,1925690.000,267567.000,70000.000,70000.000,70000.000,70000.000,70000.000
OtherLiabilitiesCurrent,75000.000,25000.000,,0.000,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,10056.000,,,,,,,,,,,,,,,,,,,,,,
OtherLongTermDebt,,,,,,,,,,,,,,,,57734.000,66867.000,313013.000,286731.000,337445.000,240270.000,60211.000,36346.000
OtherLongTermDebtNoncurrent,,,,337849.000,375916.000,406838.000,421253.000,430123.000,428421.000,432055.000,486870.000,469662.000,509541.000,556358.000,570717.000,542907.000,556993.000,814777.000,881426.000,944640.000,856920.000,685807.000,667110.000
OtherReceivables,,,,,,,,,,,,,,,7800000.000,,,,7900000.000,,,,6300000.000
PrepaidExpenseCurrent,1023297.000,1182920.000,1345950.000,909834.000,1211394.000,1117607.000,854092.000,1270838.000,1208146.000,1050304.000,829228.000,1335317.000,1100759.000,876473.000,845505.000,1469904.000,1109355.000,1603449.000,1206825.000,1856917.000,1529350.000,1338878.000,1209507.000
PropertyPlantAndEquipmentGross,,,,,,,7628062.000,,,,7921527.000,,,,8442344.000,,,,20788794.000,21448331.000,21506560.000,21563021.000,21594335.000
PropertyPlantAndEquipmentNet,5038524.000,3952948.000,5599016.000,5399103.000,5304191.000,5196562.000,5028122.000,4876712.000,4728995.000,4498675.000,4289178.000,4193492.000,4371414.000,4181059.000,3990791.000,3843932.000,3794401.000,15431612.000,15147061.000,15248396.000,14850636.000,14384547.000,13958715.000
RestrictedCashAndCashEquivalents,,,,,2000000.000,1400000.000,1306000.000,1400000.000,1300000.000,1300000.000,1388995.000,1517532.000,1511321.000,1533842.000,1700000.000,1535092.000,1441007.000,1525803.000,1400000.000,1308303.000,1518888.000,1722247.000,2000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,1225732.000,1197403.000,1469093.000,1787068.000,2049219.000,1433148.000,1306487.000,1353907.000,1252046.000,1325924.000,1388995.000,1517532.000,1511321.000,1533842.000,1724439.000,1535092.000,1441007.000,1525803.000,1433728.000,1308303.000,1518888.000,1722247.000,1994312.000
RetainedEarningsAccumulatedDeficit,16187348.000,14066742.000,13684647.000,8163839.000,7512956.000,7748313.000,8200746.000,7984920.000,8205676.000,8002638.000,8648727.000,9002756.000,9418823.000,9866932.000,10455804.000,10913800.000,11531789.000,11998142.000,11756850.000,11657276.000,11807300.000,11124254.000,12320814.000
SegmentReportingInformationAverageAssets,,,,,35053400.000,34483676.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,875000.000,,,,885000.000,775000.000,775000.000,675000.000,685000.000,685000.000,642815.000,672400.000,672400.000,672400.000,672400.000,672400.000,591041.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1430000.000,821667.000,731667.000,731667.000,716667.000,783333.000,733333.000,733333.000,733333.000,785000.000,695000.000,660000.000,610000.000,650000.000,605000.000,645500.000,695500.000,695500.000,693500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.440,1.140,1.130,1.130,1.140,1.110,1.110,1.110,1.110,1.090,1.090,1.060,1.050,1.070,1.080,1.090,1.090,1.100,1.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,95150.000,0.000,,,124000.000,155850.000,142200.000,161200.000,497850.000,425500.000,500400.000,819500.000,668800.000,578905.000,425895.000,606725.000,779300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1430000.000,955000.000,865000.000,865000.000,850000.000,850000.000,800000.000,900000.000,900000.000,985000.000,895000.000,810000.000,760000.000,750000.000,705000.000,695500.000,695500.000,695500.000,693500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.440,1.100,1.080,1.080,1.090,1.090,1.090,1.100,1.100,1.120,1.080,1.090,1.090,1.090,1.100,1.100,1.100,1.100,1.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,65850.000,0.000,,,102667.000,155850.000,142200.000,161200.000,407850.000,367000.000,422400.000,724500.000,586800.000,508905.000,401895.000,606725.000,779300.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,20400.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,1.980
StockholdersEquity,30998630.000,28934948.000,32618673.000,27386288.000,26895520.000,27214014.000,27706735.000,27522831.000,27787345.000,27614559.000,28326959.000,28707030.000,29171338.000,29691444.000,30425063.000,31090590.000,31795973.000,34542512.000,34368944.000,34311086.000,34207191.000,33391701.000,34511761.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,30998630.000,28934948.000,32618673.000,27386288.000,26895520.000,27214014.000,27706735.000,27522831.000,27787345.000,27614559.000,28326959.000,28707030.000,29171338.000,29691444.000,30425063.000,31090590.000,31795973.000,34542512.000,34368944.000,34311086.000,34207191.000,33391701.000,34511761.000
SupplementalUnemploymentBenefits,,,,,,520000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,821060.000,821060.000,807837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,782837.000,972625.000,1040813.000,1079502.000
TreasuryStockValue,7270461.000,7270461.000,7153372.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,6932035.000,7276407.000,7408851.000,7493641.000
