,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,3107360.000,5033784.000,1058457.000,273449.000,3604582.000,5202782.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,298227.000,2959845.000,4004721.000,91203.000,-120075.000,2507672.000,4357920.000,178056.000,-136809.000,2783058.000,4619609.000,461887.000,-216574.000,3111406.000,4487373.000,576226.000,89972.000,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,21537.000,33846.000,40562.000,56919.000,84540.000,93625.000
IncomeTaxExpenseBenefit,113610.000,1124933.000,1521414.000,38905.000,-46303.000,953519.000,1659213.000,67953.000,-35898.000,1060270.000,1772814.000,178693.000,-72237.000,1187030.000,1708029.000,221286.000,54217.000,1184570.000,1922337.000,431389.000,127888.000,1372364.000,1977583.000
IncomeTaxesPaidNet,,0.000,,,,-145924.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IncreaseDecreaseInOperatingCapital,,4347729.000,,,,4800752.000,,,,4169485.000,,,,4566369.000,,,,4522687.000,,,,5781253.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,2572.000,,,,1599.000,,132.000,416.000,830.000,,4107.000,4149.000,3192.000,,3900.000,3980.000,8042.000,,10635.000,29516.000
InterestExpense,456314.000,458999.000,456710.000,456313.000,458863.000,459461.000,454853.000,456103.000,457682.000,464453.000,455657.000,456761.000,450130.000,397067.000,385162.000,358850.000,371340.000,408356.000,415940.000,396304.000,415721.000,458521.000,469480.000
InterestPaid,,589697.000,,,,613658.000,,,,603458.000,,,,296086.000,,,,690228.000,,,,730163.000,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,0.002,,,,0.002,,,,0.002,,,,0.002,
NetCashProvidedByUsedInFinancingActivities,,-584346.000,,,,-3635539.000,,,,2999495.000,,,,5640094.000,,,,6510536.000,,,,6568640.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-584346.000,,,,-3635539.000,,,,2999495.000,,,,5640094.000,,,,6510536.000,,,,6568640.000,
NetCashProvidedByUsedInInvestingActivities,,-2084743.000,,,,-2493557.000,,,,-4079428.000,,,,-4374894.000,,,,-5297177.000,,,,-4922829.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2084743.000,,,,-2493557.000,,,,-4079428.000,,,,-4374894.000,,,,-5297177.000,,,,-4922829.000,
NetCashProvidedByUsedInOperatingActivities,,-1507054.000,,,,-2177213.000,,,,-1269372.000,,,,-1415018.000,,,,-1311151.000,,,,-2112988.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-1507054.000,,,,-2177213.000,,,,-1269372.000,,,,-1415018.000,,,,-1311151.000,,,,-2112988.000,
NetIncomeLoss,184617.000,1834912.000,2483307.000,52298.000,-73772.000,1554153.000,2698707.000,110103.000,-100911.000,1722788.000,2846795.000,283194.000,-144337.000,1924376.000,2779344.000,354940.000,35755.000,1922790.000,3111447.000,627068.000,145561.000,2232218.000,3225199.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,,,,,,,,,,,,,,,,,35697.000,
NotesIssued1,,,,,,,,,,15000000.000,,,,,,,,,,,,,
NotesReduction,,,,,,,,,,15000000.000,,,,,,,,,,,,,
OperatingIncomeLoss,734930.000,3408945.000,4455171.000,530491.000,391928.000,2950091.000,4813348.000,645821.000,385795.000,3272646.000,5121022.000,940691.000,347509.000,3514352.000,4879469.000,956219.000,656152.000,3498052.000,5444314.000,1453350.000,816376.000,3982275.000,5589207.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,,,,-20868.000,-20868.000,-20868.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-66747.000,-66747.000,-66746.000,-1770512.000,-10461.000,-10461.000,-10461.000,387251.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-41410.000,-41410.000,-41409.000,-1097637.000,-6490.000,-6490.000,-6490.000,240108.000,-9340.000,-9340.000,-9340.000,1175239.000,-34289.000,-34289.000,-34289.000,313553.000,-39742.000,-39742.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,-25337.000,-25337.000,-25337.000,-672875.000,-3971.000,-3971.000,-3971.000,147143.000,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,134396.000,132267.000,133472.000,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,-54973.000,-54973.000,-54973.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,-34105.000,-34105.000,-34105.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,302411.000,233331.000,420358.000,1944674.000,227089.000,223656.000,225600.000,954482.000,15055.000,15055.000,15055.000,-1895517.000,55268.000,55268.000,55268.000,-505621.000,217392.000,69712.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,235664.000,166584.000,353612.000,174162.000,216628.000,213195.000,215139.000,1341733.000,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,146206.000,103348.000,219381.000,108050.000,,,,,0.000,0.000,0.000,0.000,,,,,95128.000,3508.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,89458.000,63236.000,134231.000,66112.000,82232.000,80928.000,81667.000,509322.000,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,44265.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-174831.000,126912.000,127049.000,44265.000,-214973.000,187616.000,144758.000,260790.000,1205687.000,140886.000,138757.000,139962.000,592303.000,9340.000,9340.000,9340.000,-1175239.000,34289.000,34289.000,34289.000,-313553.000,134870.000,43250.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,-241716.000,-237026.000,-239850.000,-207670.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-149961.000,-147051.000,-148803.000,-128838.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,-91755.000,-89975.000,-91047.000,-78832.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,238282.000,234483.000,237598.000,240138.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,147830.000,145473.000,147406.000,148981.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,90452.000,89010.000,90192.000,91157.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,,,,,4469.000,4469.000,4469.000,262.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,114795.000,88573.000,159568.000,738987.000,86203.000,84899.000,85638.000,362179.000,5715.000,5715.000,5715.000,-720278.000,20979.000,20979.000,20979.000,-192068.000,82522.000,26462.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,11774.000,11774.000,11773.000,651.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,7305.000,7305.000,7304.000,389.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,-2618.000,-67899.000,116014.000,-65976.000,-25088.000,-23831.000,-24711.000,14830.000,,,,,,,,,153334.000,5654.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-1624.000,-42125.000,71975.000,-40931.000,-15565.000,-14784.000,-15331.000,9201.000,,,,,,,,,95128.000,3508.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,-994.000,-25774.000,44039.000,-25045.000,-9523.000,-9047.000,-9380.000,5629.000,,,,,,,,,58206.000,2146.000
OtherNonoperatingIncomeExpense,19611.000,9899.000,6260.000,17025.000,-53140.000,17042.000,-575.000,-11662.000,-64922.000,-25135.000,-45756.000,-22043.000,-113953.000,-5879.000,-6934.000,-21143.000,-194840.000,-3873.000,-28436.000,-39151.000,-184125.000,-3712.000,-10570.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,76901.000,,,,16675.000,
PaymentsOfDividendsCommonStock,,786270.000,,,,5492800.000,,,,847736.000,,,,873326.000,,,,912996.000,,,,970244.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,,,,,,,,1378879.000,,,,485747.000,
PaymentsToAcquirePropertyPlantAndEquipment,,2087493.000,,,,2494277.000,,,,4083171.000,,,,4377176.000,,,,3918432.000,,,,4438642.000,
ProceedsFromCollectionOfNotesReceivable,,47693.000,,,,47693.000,,,,0.000,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,154231.000,,,,530352.000,,,,32845.000,,,,34533.000,,,,217679.000,,,,278968.000,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,1612200.000,,,,7508000.000,
ProceedsFromLinesOfCredit,,,,,,4354402.000,,,,8797079.000,,,,13602687.000,,,,12506724.000,,,,11501201.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,2750.000,,,,720.000,,,,3743.000,,,,2282.000,,,,134.000,,,,1560.000,
RegulatedAndUnregulatedOperatingRevenue,11107485.000,18499176.000,21290227.000,9679742.000,9330542.000,18746592.000,24175638.000,11037308.000,9246128.000,20011194.000,32699965.000,12024817.000,10280158.000,21250065.000,26431729.000,10774409.000,9733404.000,16010056.000,21777773.000,11295197.000,9980265.000,18788585.000,21900013.000
RegulatedOperatingRevenueGas,10759012.000,18173445.000,21021336.000,9422220.000,9040939.000,18458739.000,23776730.000,10823853.000,8964852.000,19760987.000,32469907.000,11659272.000,9975321.000,20998278.000,26069150.000,10524512.000,9502350.000,15785849.000,21569485.000,11017281.000,9707375.000,18512333.000,21662624.000
RepaymentsOfLinesOfCredit,,,,,,3075186.000,,,,4982693.000,,,,7123800.000,,,,6836170.000,,,,11732610.000,
StockIssuedDuringPeriodSharesNewIssues,,8349.000,,,,27720.000,,,,1721.000,,,,1698.000,,,,10191.000,,,,11415.000,
StockOptionPlanExpense,,,,,,,,,,12552.000,,,,13940.000,,,,10773.000,,,,12297.000,
UnregulatedOperatingRevenue,348473.000,325731.000,268891.000,257522.000,289603.000,287853.000,398908.000,213455.000,281276.000,250207.000,230058.000,365545.000,304837.000,251787.000,362579.000,249897.000,231054.000,224207.000,208288.000,277916.000,272890.000,276252.000,237389.000
UtilitiesOperatingExpense,4330057.000,4720682.000,4663351.000,4444887.000,4317642.000,4986392.000,4772379.000,4583206.000,4465859.000,4930346.000,5040103.000,4780860.000,4903912.000,5107791.000,5334301.000,5005609.000,4752540.000,5240064.000,5204955.000,4858990.000,5048813.000,5408630.000,5240523.000
UtilitiesOperatingExpenseDepreciationAndAmortization,1001805.000,1055098.000,1063483.000,1063484.000,1050124.000,1120472.000,1120472.000,1120472.000,1112075.000,1198799.000,1198799.000,1198799.000,1115050.000,1277629.000,1281629.000,1283629.000,1264048.000,1384844.000,1384845.000,1384844.000,1437077.000,1575728.000,1565729.000
UtilitiesOperatingExpenseMaintenance,3012695.000,3325162.000,,,,,,,,,,,,,,,,,,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,,3236558.000,3045010.000,,3504843.000,3253269.000,3091433.000,3004054.000,3343350.000,3424140.000,3190706.000,3425192.000,3424652.000,3623627.000,3323533.000,3115073.000,3431233.000,3376496.000,3060435.000,3229922.000,3391828.000,3193526.000
UtilitiesOperatingExpenseTaxes,315557.000,340422.000,363310.000,336393.000,326555.000,361077.000,398638.000,371301.000,349730.000,388197.000,417164.000,391355.000,363670.000,405510.000,429045.000,398447.000,373419.000,423987.000,443614.000,413711.000,381814.000,441074.000,481268.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,4656883.000,,4677841.000,4701866.000,4708320.000,-9389261.000,4710599.000,4713983.000,4718898.000,-9427198.000,4725597.000,4728697.000,4732620.000,-9455238.000,4752179.000,4763898.000,4781808.000,-9524710.000,4807031.000,7244845.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,4654311.000,,4677841.000,4701866.000,4706721.000,-9387701.000,4710467.000,4713567.000,4718068.000,-9426624.000,4721490.000,4724548.000,4729428.000,-9447256.000,4748279.000,4759918.000,4773766.000,-9515359.000,4796396.000,7215329.000
