,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFive,1060000.000,,,,,
FutureAmortizationExpenseYearFour,1556000.000,,,,,
FutureAmortizationExpenseYearOne,1834000.000,,,,,
FutureAmortizationExpenseYearThree,1804000.000,,,,,
FutureAmortizationExpenseYearTwo,1812000.000,,,,,
GainLossOnDispositionOfIntangibleAssets,,,,,350000000.000,
GoodwillImpairmentLoss,,,,,,0.000
GrossProfit,652190000.000,786826000.000,975817000.000,1153650000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperations,217243000.000,304442000.000,174560000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,299117000.000,440671000.000,278903000.000,525180000.000,1044437000.000,1060200000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.800,5.840,3.490,,,
IncomeLossFromContinuingOperationsPerDilutedShare,3.660,5.710,3.280,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,625000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,-119000.000,-143000.000,,,,
IncomeTaxExpenseBenefit,81874000.000,136229000.000,104343000.000,185106000.000,392798000.000,346500000.000
IncomeTaxReconciliationDeductions,8091000.000,15629000.000,10861000.000,11735000.000,21774000.000,22000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,105018000.000,154235000.000,97616000.000,183813000.000,365476000.000,371100000.000
IncomeTaxReconciliationNondeductibleExpense,-1929000.000,-2676000.000,105000.000,-461000.000,-2040000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,2200000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-2607000.000,2609000.000,22813000.000,13000000.000,29280000.000,-11400000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5549000.000,9149000.000,8320000.000,12865000.000,28760000.000,17100000.000
IncomeTaxReconciliationTaxCredits,15776000.000,10980000.000,13346000.000,12195000.000,6904000.000,10500000.000
IncomeTaxesPaidNet,46939000.000,101505000.000,142140000.000,195564000.000,293331000.000,362400000.000
IncreaseDecreaseInAccountsPayable,16656000.000,-37207000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,7507000.000,-6753000.000,16972000.000,600000.000
IncreaseDecreaseInAccountsReceivable,16158000.000,23991000.000,10027000.000,35689000.000,30540000.000,21700000.000
IncreaseDecreaseInAccruedLiabilities,3595000.000,14403000.000,,,,
IncreaseDecreaseInInventories,16055000.000,5933000.000,12394000.000,21032000.000,6794000.000,24500000.000
IncreaseDecreaseInOtherOperatingAssets,3626000.000,2354000.000,5112000.000,6619000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,181823000.000,71800000.000
IncreaseDecreaseInOtherOperatingLiabilities,-93559000.000,-145759000.000,-196640000.000,-315462000.000,,
IncreaseDecreaseInPrepaidExpense,2107000.000,7351000.000,,,,
IncreaseDecreaseInRestrictedCash,1000.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,263000.000,,276000.000,1910000.000,3009000.000,2300000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,569000.000,218000.000,1736000.000,2630000.000,915000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1400000.000,969000.000,1143000.000,1439000.000,1297000.000,700000.000
InterestCostsCapitalized,842000.000,905000.000,59000.000,,,
InterestCostsIncurred,,17544000.000,18117000.000,17592000.000,4735000.000,
InterestExpense,21367000.000,16639000.000,18058000.000,17592000.000,4735000.000,3900000.000
InterestExpenseDebt,22209000.000,,,,,
InterestExpenseOther,,,,,,3800000.000
InterestPaidNet,4103000.000,5302000.000,5518000.000,5453000.000,1015000.000,1500000.000
InvestmentIncomeInterest,3450000.000,3941000.000,3827000.000,,,
LiabilitiesAssumed1,3736000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-218079000.000,-169140000.000,-5115000.000,-576535000.000,-446943000.000,-497700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-218079000.000,-169140000.000,-5115000.000,-576535000.000,-446943000.000,-497700000.000
NetCashProvidedByUsedInInvestingActivities,-121333000.000,-163363000.000,-294974000.000,338465000.000,503579000.000,48300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-121333000.000,-163363000.000,-294974000.000,338465000.000,503579000.000,48300000.000
NetCashProvidedByUsedInOperatingActivities,250195000.000,323628000.000,425267000.000,355259000.000,382761000.000,643600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,250195000.000,323628000.000,425267000.000,355259000.000,382761000.000,643600000.000
NetIncomeLossAvailableToCommonStockholdersBasic,217868000.000,304442000.000,174560000.000,340074000.000,651639000.000,713700000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,5873000.000,,,5200000.000,,
NonoperatingIncomeExpense,-18665000.000,19025000.000,-13596000.000,-13620000.000,345422000.000,-1500000.000
OperatingIncomeLoss,317782000.000,421646000.000,292499000.000,538800000.000,699015000.000,1061700000.000
OperatingLeasesRentExpenseNet,4600000.000,3600000.000,3500000.000,3600000.000,3800000.000,4400000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,6000.000,67000.000,-128000.000,-250000.000,-74000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,494000.000,,,2415000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,7000.000,4830000.000,-3095000.000,-1488000.000,-1703000.000,-6600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,487000.000,-5352000.000,2075000.000,2999000.000,826000.000,6000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1709000.000,691000.000,-1193000.000,-4789000.000,-5296000.000,-3000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,827000.000,1234000.000,1234000.000,1400000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,754000.000,-4455000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4072000.000,1774000.000,-3551000.000,-3667000.000,3600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,1621000.000,1444000.000,1394000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-794000.000,-210000.000,-160000.000,400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,1020000.000,904000.000,877000.000,600000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,601000.000,540000.000,517000.000,400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,67000.000,-128000.000,-250000.000,-74000.000,
OtherNoncashIncomeExpense,-2614000.000,-1432000.000,-592000.000,-6493000.000,515000.000,-9500000.000
OtherNonoperatingIncomeExpense,-629000.000,31866000.000,635000.000,3972000.000,157000.000,2400000.000
OtherSalesRevenueNet,2089000.000,9953000.000,10040000.000,8986000.000,5191000.000,
PaymentsForRepurchaseOfCommonStock,,188000000.000,42439000.000,483077000.000,394484000.000,500000000.000
PaymentsOfDebtIssuanceCosts,,,,,,6800000.000
PaymentsOfFinancingCosts,7535000.000,,,,,
PaymentsToAcquireBusinessesGross,3547000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,2100000.000
PaymentsToAcquireHeldToMaturitySecurities,815684000.000,579316000.000,762198000.000,118672000.000,62781000.000,800000.000
PaymentsToAcquireIntangibleAssets,,,,,,5200000.000
PaymentsToAcquireInvestments,,,30766000.000,45000000.000,54217000.000,36000000.000
PaymentsToAcquirePropertyPlantAndEquipment,35977000.000,111905000.000,31910000.000,47439000.000,49792000.000,38000000.000
ProceedsFromIssuanceOfSecuredDebt,250000000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,2734000.000,3329000.000,3954000.000,4300000.000
ProceedsFromLinesOfCredit,,,,140000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,733876000.000,527858000.000,529900000.000,549576000.000,320369000.000,130400000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,-140000000.000,,
ProceedsFromSaleOfIntangibleAssets,,,,,350000000.000,
ProceedsFromStockOptionsExercised,24398000.000,16805000.000,26611000.000,50168000.000,39311000.000,7700000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1020000.000,-904000.000,,
RepaymentsOfConvertibleDebt,251039000.000,999000.000,1320000.000,177800000.000,133150000.000,8800000.000
ResearchAndDevelopmentExpense,180015000.000,173387000.000,299348000.000,242549000.000,245098000.000,147600000.000
Revenues,743183000.000,916076000.000,1116984000.000,1288519000.000,1465761000.000,1598800000.000
RevenuesFromExternalCustomers,743183000.000,916076000.000,,,,
SalesRevenueGoodsNet,741094000.000,906123000.000,1106944000.000,1279533000.000,1460570000.000,1598800000.000
SalesRevenueNet,743183000.000,916076000.000,1116984000.000,1288519000.000,1465761000.000,1598800000.000
SellingGeneralAndAdministrativeExpense,156482000.000,201746000.000,394010000.000,381287000.000,452612000.000,316800000.000
ShareBasedCompensation,-15715000.000,30115000.000,320786000.000,190054000.000,280254000.000,12100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,30644000.000,15508000.000,37530000.000,108425000.000,120319000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,837690.000,575944.000,876115.000,1462369.000,985583.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,27294000.000,,,189311000.000,321801000.000,7500000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,2735000.000,3330000.000,3954000.000,4300000.000
StockIssuedDuringPeriodValueStockOptionsExercised,23963000.000,16805000.000,26619000.000,50168000.000,39311000.000,7700000.000
TreasuryStockValueAcquiredCostMethod,211766000.000,188000000.000,42439000.000,483077000.000,394484000.000,500000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,7406000.000,368000.000,,1419000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1233000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,500000.000,146000.000,1325000.000,28000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,945000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,59395000.000,53280000.000,53231000.000,54155000.000,51221000.000,46800000.000
WeightedAverageNumberOfSharesOutstandingBasic,57163000.000,52093000.000,50076000.000,48176000.000,46000000.000,43800000.000
