,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,3931151000.000,3098898000.000,2257569000.000,1683416000.000,3162920000.000,7813996000.000,11642585000.000,10120134000.000,8856275000.000,7279311000.000,5525590000.000,5735077000.000,4588703000.000,3535552000.000,5497036000.000,4534220000.000,7746556000.000,4736016000.000,2888546000.000,2938254000.000,7077379000.000,6744843000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,23373000.000,47338000.000,27954000.000,78122000.000,35166000.000,13390000.000,12082000.000,110569000.000,108485000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,3871896000.000,2895818000.000,1677905000.000,1011176000.000,2530194000.000,7312061000.000,11137035000.000,9636598000.000,8103382000.000,5954579000.000,1177128000.000,2674137000.000,1854238000.000,1641577000.000,3634473000.000,2706805000.000,6056113000.000,2848686000.000,1054019000.000,1586656000.000,5858500000.000,5824496000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,59255000.000,203080000.000,579664000.000,672240000.000,632726000.000,501935000.000,505550000.000,483536000.000,752893000.000,1324732000.000,4348462000.000,3060940000.000,2734465000.000,1893975000.000,1862563000.000,1827415000.000,1690443000.000,1887330000.000,1834527000.000,1351598000.000,1218879000.000,920347000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,12150472000.000,10255694000.000,13204349000.000,14934970000.000,13146577000.000,9717411000.000,5496854000.000,5625403000.000,5958852000.000,6133678000.000,7620772000.000,6821502000.000,7997709000.000,8899541000.000,6429884000.000,7806669000.000,6237547000.000,8651266000.000,10683740000.000,10957834000.000,6719923000.000,6842335000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,68217000.000,106894000.000,73053000.000,16088000.000,70044000.000,73492000.000,82496000.000,28125000.000,101251000.000,179394000.000,245994000.000,235268000.000,440471000.000,511744000.000,381820000.000,478122000.000,427678000.000,301799000.000,280795000.000,238817000.000,121076000.000,109860000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,-1218000.000,207855000.000,268269000.000,585092000.000,523725000.000,453589000.000,-257402000.000,-182372000.000,-151371000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,447600000.000,470000000.000,478600000.000,547300000.000,511700000.000,475900000.000,288400000.000,346000000.000,320100000.000,293700000.000,282400000.000,236100000.000,,,,,,,,0.000,14422198000.000,15562355000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,11674000.000,18680000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,57697000.000,18968000.000,17552000.000,11798000.000,16721000.000,15590000.000,62475000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,205183000.000,96941000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,97781000.000,37692000.000,39368000.000,91735000.000,534675000.000,467003000.000,443096000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,193509000.000,78261000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,40084000.000,18724000.000,21816000.000,79937000.000,517954000.000,451413000.000,380621000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,66000.000,56914000.000,197224000.000,155803000.000,168610000.000,190848000.000,286474000.000,274538000.000,169777000.000,199095000.000,210612000.000,188371000.000,126128000.000,128944000.000,164144000.000,157025000.000,87003000.000,76658000.000,53199000.000,51336000.000,144084000.000,47282000.000,161788000.000,55877000.000
CashFDICInsuredAmount,,,250000000.000,250000.000,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,,250000.000,,,,250000.000,
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,,,,,,,,,,,,0.000,,,
CollateralizedFinancings,,,,,,,,,91368000.000,21045000.000,52698000.000,20148000.000,14199000.000,35446000.000,14890000.000,4300000.000,6500000.000,0.000,4900000.000,0.000,5560000.000,0.000,1700000.000,3732000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,450000000.000,450000000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,4500000.000
CommonStockSharesIssued,92945506.000,115387548000.000,115395695.000,115403555.000,115409592.000,115414186.000,116195500.000,134477190.000,135215860.000,135224162.000,124510246.000,123087626.000,123094376.000,123101132.000,123110454.000,123131777.000,123140501.000,119453846.000,113619471.000,111577275.000,111583435.000,111588883.000,111594595.000,111604609.000
CommonStockSharesOutstanding,92945506.000,115387548000.000,115395695.000,115403555.000,115409592.000,115395695.000,116195500.000,134477190.000,135215860.000,135224162.000,124510246.000,123087626.000,123094376.000,123101132.000,123110454.000,123131777.000,123140501.000,119453846.000,113619471.000,111577275.000,111583435.000,111588883.000,111594595.000,111604609.000
CommonStockValue,929000.000,1154000.000,1154000.000,1154000.000,1154000.000,1154000.000,1162000.000,1345000.000,1352000.000,1352000.000,1245000.000,1231000.000,1231000.000,1231000.000,1231000.000,1231000.000,1231000.000,1195000.000,1136000.000,1116000.000,1116000.000,1116000.000,1116000.000,1116000.000
ConvertibleNotesPayable,,,,,,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,395187000.000,395800000.000,396420000.000,397041000.000,248530000.000
CreditDerivativeCurrentFairValue,,,,,,1745000.000,1519000.000,1296000.000,,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,87122000.000,79806000.000,72123000.000,,,,,,,,,,,,,,,,
DebtInstrumentCollateralAmount,,,,,,,,,,,,,,,,,,,,,,15323751000.000,14375886000.000,15519988000.000
DeferredFinanceCostsNet,,,,,,,,13464000.000,14812000.000,14033000.000,13894000.000,13687000.000,13280000.000,13485000.000,13080000.000,12286000.000,11486000.000,10689000.000,5587000.000,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,9042000.000,1308000.000,4142000.000,702000.000,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,,,,,,,,,75505000.000,3186000.000,5799000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,630000.000,0.000,2391000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,0.000,1546000.000,3189000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,74875000.000,1640000.000,219000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,,,,,,,,,75505000.000,3186000.000,5799000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
DerivativeAssets,,,,,,,,8026000.000,257110000.000,188509000.000,262059000.000,166691000.000,70190000.000,74421000.000,24178000.000,6706000.000,20504000.000,1308000.000,8659000.000,702000.000,5502000.000,505000.000,3186000.000,5799000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,0.000,48607000.000,20008000.000,11976000.000,63174000.000,18901000.000,3535000.000,,,,,5396000.000,0.000,1546000.000,3189000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,13221000.000,6577000.000,11247000.000,5277000.000,3171000.000,,,,,106000.000,84000.000,1640000.000,219000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,0.000,,0.000,0.000,0.000,18118000.000,80414000.000,,,,,,230501000.000,85787000.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,259317000.000,268600000.000,222559000.000,235908000.000,208855000.000,,,,,,,,
DerivativeFairValueOfDerivativeAsset,19131000.000,1580000.000,1339000.000,1171000.000,1711000.000,1866000.000,6469000.000,8026000.000,257110000.000,188509000.000,262059000.000,166691000.000,70190000.000,74421000.000,24178000.000,6706000.000,20504000.000,1308000.000,8659000.000,702000.000,5502000.000,505000.000,3186000.000,5799000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,0.000,212781000.000,133462000.000,51637000.000,0.000,0.000,0.000,,,,,0.000,421000.000,0.000,2391000.000
DerivativeFairValueOfDerivativeLiability,139129000.000,388886000.000,396780000.000,380200000.000,446569000.000,471841000.000,436440000.000,420439000.000,304289000.000,316670000.000,263204000.000,259317000.000,268600000.000,222559000.000,254026000.000,290852000.000,189669000.000,343897000.000,238148000.000,398143000.000,447738000.000,382321000.000,134228000.000,37829000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,1583000.000,,,,,,,,
DerivativeFixedInterestRate,,,0.023,0.023,0.023,0.021,0.021,0.021,0.021,0.021,0.021,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,420439000.000,304289000.000,316670000.000,263204000.000,259317000.000,268600000.000,222559000.000,254026000.000,290852000.000,189669000.000,343897000.000,238148000.000,398143000.000,447738000.000,382321000.000,134228000.000,45623000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,10309000.000,2450000.000,11609000.000,4238000.000,0.000,0.000,2703000.000,0.000
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,117562000.000,180965000.000,117240000.000,165727000.000,180804000.000,151820000.000,45738000.000,37829000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,15111627000.000,15616823000.000,15044448000.000,15126703000.000,15173933000.000,14914529000.000,14931028000.000,14014196000.000,13235302000.000,13866385000.000,14092823000.000,12944897000.000,13977728000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,1583000.000,,,,,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,0.000,0.000,0.000,18118000.000,80414000.000,,,,,,230501000.000,85787000.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,15111627000.000,15616823000.000,15044448000.000,15108585000.000,15091936000.000,,,,,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,15111627000.000,15616823000.000,15044448000.000,15126703000.000,15173933000.000,14914529000.000,14931028000.000,14014196000.000,13235302000.000,13866385000.000,14092823000.000,12944897000.000,13977728000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,14842422000.000,14768096000.000,13893288000.000,13002886000.000,13599451000.000,13862322000.000,12856407000.000,13977728000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,10309000.000,2450000.000,11609000.000,4238000.000,0.000,0.000,2703000.000,0.000
DerivativeSwaptionInterestRate,,,,,0.018,0.018,,,,,,,,,,,,,,,,,,
DividendsPayableAmount,72575000.000,43708000.000,75933000.000,75939000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,0.650,0.650,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,72575000.000,93449000.000,75933000.000,75939000.000,75942000.000,78628000.000,79165000.000,91049000.000,91528000.000,71037000.000,66087000.000,64969000.000,64972000.000,64976000.000,61757000.000,61766000.000,61770000.000,54067000.000,51734000.000,50917000.000,50919000.000,50921000.000,50924000.000,50928000.000
DueToAffiliateCurrentAndNoncurrent,6863000.000,8092000.000,9038000.000,8944000.000,8949000.000,9628000.000,9308000.000,10956000.000,11902000.000,11457000.000,10701000.000,9970000.000,9904000.000,9854000.000,9880000.000,9535000.000,9918000.000,11259000.000,10851000.000,9943000.000,10094000.000,10295000.000,9660000.000,9346000.000
DueToRelatedPartiesCurrent,,,8600000.000,8600000.000,8700000.000,9100000.000,9300000.000,10400000.000,10807000.000,10900000.000,10500000.000,9335000.000,9300000.000,9200000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,541000.000,548000.000,542000.000,,
EquityMethodInvestments,48177000.000,110907000.000,68793000.000,52187000.000,52384000.000,55654000.000,35301000.000,35456000.000,36415000.000,42276000.000,44403000.000,42123000.000,44030000.000,42281000.000,43998000.000,41243000.000,44803000.000,37922000.000,38413000.000,39541000.000,33037000.000,32763000.000,33301000.000,33336000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,,,,15500000.000,
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,19500000000.000,17500000000.000,17100000000.000,16500000000.000,16500000000.000,15200000000.000,15300000000.000,14800000000.000,,,,,,,,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,12300000000.000,13000000000.000,13500000000.000,14900000000.000,15720460000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,,,0.003,0.004,0.004,0.004,0.004,0.004,0.005,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,625000000.000,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,854400000.000,1540000000.000,1500000000.000,1900000000.000,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,625000000.000,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,62500000.000,69750000.000,69750000.000,75375000.000,75375000.000,75375000.000,74250000.000,74250000.000,74250000.000,74250000.000
FinancialInstrumentsOwnedMortgagesMortgageBackedAndAssetBackedSecuritiesAtFairValue,12155861000.000,14336951000.000,14214149000.000,15577764000.000,16049674000.000,18324208000.000,18470563000.000,21248432000.000,19806158000.000,18811679000.000,17348657000.000,17535190000.000,18247789000.000,17297034000.000,17248895000.000,17340595000.000,17195238000.000,16814961000.000,16065935000.000,15134066000.000,15625027000.000,16074077000.000,14981331000.000,15921097000.000
InterestPayableCurrentAndNoncurrent,9853000.000,10780000.000,12377000.000,12084000.000,11159000.000,11809000.000,15275000.000,17189000.000,23594000.000,19554000.000,26492000.000,22934000.000,25393000.000,23080000.000,29670000.000,23800000.000,36069000.000,37296000.000,21604000.000,18339000.000,17625000.000,23915000.000,21066000.000,11206000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,121600000.000,136700000.000,135500000.000,142000000.000,145100000.000,161700000.000,173100000.000,197600000.000,85200000.000,,,,66800000.000,-60500000.000,-47500000.000,-26900000.000,-5200000.000,-14100000.000,-23700000.000,25300000.000,25500000.000,25800000.000
InterestReceivable,46295000.000,55713000.000,54167000.000,56176000.000,56930000.000,61759000.000,62977000.000,72863000.000,77968000.000,71198000.000,68246000.000,66999000.000,69261000.000,66295000.000,66044000.000,66144000.000,70076000.000,69064000.000,50779000.000,49131000.000,49282000.000,49390000.000,46945000.000,49703000.000
InvestmentRelatedLiabilities,910552000.000,640766000.000,107032000.000,259468000.000,126869000.000,622731000.000,63715000.000,305000.000,19340000.000,201203000.000,28842000.000,532991000.000,670149000.000,12351000.000,17008000.000,30351000.000,165634000.000,54996000.000,167000.000,18782000.000,87668000.000,17000.000,9232000.000,72572000.000
Liabilities,10701383000.000,13324734000.000,12854754000.000,13743811000.000,14212314000.000,16071795000.000,16325240000.000,19188499000.000,20255082000.000,18354360000.000,17947744000.000,18038790000.000,18820629000.000,18338662000.000,18592167000.000,18840460000.000,18604208000.000,18351979000.000,14505828000.000,13730497000.000,14436131000.000,14575868000.000,13436054000.000,14383657000.000
LiabilitiesAndStockholdersEquity,12526750000.000,15248517000.000,14772167000.000,15895675000.000,16362227000.000,18657226000.000,18914760000.000,22103957000.000,22838577000.000,20905481000.000,20350979000.000,20486056000.000,21426240000.000,21019063000.000,21231017000.000,21548074000.000,21218903000.000,20781346000.000,16772736000.000,15893104000.000,16661582000.000,16914164000.000,15706238000.000,16707287000.000
LiabilitiesFairValueDisclosure,,,396780000.000,380200000.000,446569000.000,471841000.000,436440000.000,420439000.000,304289000.000,316670000.000,263204000.000,259317000.000,268600000.000,222559000.000,254026000.000,290852000.000,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,663000.000,751000.000,884000.000,1091000.000,1041000.000,,,,,,,,,,,
LoansAndLeasesReceivableCommercial,,,,,,,,,,,,,,,145809000.000,146258000.000,155219000.000,187304000.000,210769000.000,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,277701000.000,272502000.000,273291000.000,273355000.000,275944000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,,,,,8954000.000,17388000.000,64599000.000,92748000.000,95585000.000,144707000.000,145756000.000,146211000.000,155011000.000,187038000.000,209062000.000,,,,,
LoansPayable,,,,,,,,,,,,,2016923000.000,2745940000.000,,3133527000.000,3006047000.000,2859423000.000,0.000,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,1979412000.000,1931582000.000,1917029000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,14110502000.000,13210669000.000,14189899000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,12060502000.000,11160669000.000,12539899000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,,,1250000000.000,1250000000.000,1250000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,,,,,,,,,,,,100000000.000,100000000.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,,,,,,,,,,,,,300000000.000,300000000.000,100000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,300000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,400000000.000,400000000.000,0.000
MarginDepositAssets,,,19700000.000,90000.000,0.000,,,,,8119000.000,1500000.000,4879000.000,30413000.000,28499000.000,57604000.000,82215000.000,65107000.000,174741000.000,110009000.000,233200000.000,267000000.000,241200000.000,86450000.000,
MinorityInterest,29526000.000,25155000.000,25075000.000,27934000.000,27910000.000,31570000.000,31422000.000,30902000.000,27314000.000,27004000.000,27120000.000,27891000.000,29734000.000,28904000.000,28535000.000,29386000.000,28389000.000,26877000.000,25873000.000,24964000.000,25830000.000,27325000.000,28624000.000,29295000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,0.012,0.012,0.012,0.012,0.012,0.010,0.010,0.010,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.012,,0.013,0.013,0.013,,0.013
MinorityInterestOwnershipPercentageByParent,,,,,0.012,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,1874861000.000,,,,3510759000.000,,,,209062000.000,,,,273355000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,1874861000.000,,,,3510759000.000,,,,209062000.000,,,,273355000.000,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,405541000.000,1553006000.000,1532389000.000,1810262000.000,2070493000.000,2310686000.000,3103434000.000,3365003000.000,3597147000.000,3461992000.000,3307249000.000,0.000,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,1848607000.000,,,,3478001000.000,,,,210769000.000,,,,273666000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,1515000.000,,,,0.000,,,,0.000,,,,0.000,
NotesReceivableNet,121120000.000,430053000.000,160424000.000,35081000.000,16234000.000,7608000.000,41429000.000,34155000.000,902228000.000,8912000.000,515404000.000,303565000.000,399499000.000,55942000.000,38717000.000,27697000.000,37123000.000,24897000.000,154594000.000,30406000.000,37186000.000,44944000.000,43886000.000,285910000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,6925000000.000,6925000000.000,6925000000.000,7750000000.000,8000000000.000,10650000000.000,12200000000.000,12800000000.000,12800000000.000,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,200000000.000,200000000.000,,,,,,,,,,,,,,,,,,
