,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,-80000.000,,-71000.000,-70000.000,-71000.000,494000.000,94000.000,-907000.000,4000.000,1053000.000,50000.000,-50000.000,-50000.000,250000.000,50000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,-81000.000,-81000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,924000.000,,-415000.000,1041000.000,-2064000.000,-27047000.000,-4314000.000,-378000.000,-2941000.000,25000.000,611000.000,-4075000.000,2967000.000,6556000.000,-1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-3374000.000,3060000.000,,33000.000,-2533000.000,924000.000,,,,,,,,,,611000.000,-4075000.000,2967000.000,991000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,378000.000,-2188000.000,1270000.000,2868000.000,-162000.000,1295000.000,-1810000.000,-26145000.000,-3292000.000,1459000.000,-2271000.000,7399000.000,1067000.000,-3619000.000,3423000.000,7011000.000,-786000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,-253000.000,-254000.000,-254000.000,22206000.000,-1022000.000,-1837000.000,-670000.000,2563000.000,0.000,0.000,0.000,-5565000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,110000.000,110000.000,,345000.000,-345000.000,-346000.000,,,,,,,,,,-456000.000,-456000.000,-456000.000,-6020000.000,-214000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,-485000.000,,-345000.000,-345000.000,-345000.000,-346000.000,-928000.000,-930000.000,-674000.000,-1289000.000,-406000.000,-406000.000,-406000.000,-405000.000,-164000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,,,-456000.000,-456000.000,-456000.000,3191000.000,214000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,221000.000,221000.000,219000.000,213000.000,163000.000,161000.000,162000.000,-486000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,-485000.000,-485000.000,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,,,,,-2299000.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,-2299000.000,745000.000,166000.000,-536000.000,-682000.000,1590000.000,-2335000.000,-2896000.000,-6225000.000,3963000.000,-2270000.000,-1774000.000,-1145000.000,2808000.000,-6250000.000,-2995000.000,512000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,243000.000,,,,711000.000,,,,7075000.000,,,,223000.000
PaymentsForAdvanceToAffiliate,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,-468000.000,,,,-46000.000,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,7088000.000,,,,415000.000
PaymentsOfDebtIssuanceCosts,,,1313000.000,,,,0.000,,,,,,,,,,,,,,,,911000.000
PaymentsOfDebtRestructuringCosts,,,,,,,,,,,,,,,,,,,7075000.000,,,,0.000
PaymentsToAcquireProductiveAssets,,,,2038000.000,4032000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,3124000.000,,,,1881000.000,,,,2012000.000,,,,2061000.000,,,,1238000.000,,,,1096000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,2590000.000,,,,1500000.000,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,150228000.000,,,,106500000.000,,,,11506000.000,,,,206900000.000,,,,287113000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,651000.000,,,,45000.000,,,,0.000,,,,-7537000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,7541000.000,,,,467000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,468000.000,,,,,,,,,,,,467000.000,,,,2000.000
ProceedsFromStockOptionsExercised,,,,,,,409000.000,,,,,,,,,,,,,,,,
ProductLiabilityContingencyLossExposureNotAccruedHighEstimate,,,,,,,1250000.000,1250000.000,1250000.000,-2500000.000,1250000.000,,,,,,,,,,,,
ProductLiabilityContingencyLossExposureNotAccruedLowEstimate,,,,,,,325000.000,325000.000,325000.000,-650000.000,325000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentAdditions,,,,,,,,,2146000.000,,2012000.000,2287000.000,4426000.000,3626000.000,2061000.000,1234000.000,2098000.000,2857000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,-565000.000,,-416000.000,-415000.000,-416000.000,-416000.000,-1022000.000,-1837000.000,-670000.000,-7374000.000,-456000.000,-456000.000,-456000.000,-455000.000,-214000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-253000.000,-254000.000,-254000.000,-902000.000,-1022000.000,-1837000.000,-670000.000,-7374000.000,-456000.000,-456000.000,-456000.000,-455000.000,-214000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,135405000.000,,,,137869000.000,,,,11605000.000,,,,204357000.000,,,,331196000.000,,,,78000.000
RestructuringAndRelatedCostExpectedCost,,,,,,,10000000.000,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,2982000.000,6072000.000,,,739000.000,907000.000,-5147000.000,541000.000,831000.000,,,,11718000.000,2044000.000,912000.000,-1732000.000,128000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,11718000.000,,,,128000.000
RestructuringReserveSettledWithCash,,,,,,,1405000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,,,,,,,5746000.000,,,,
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,,,,,0.000
Revenues,282568000.000,294860000.000,362916000.000,329392000.000,304039000.000,274021000.000,292714000.000,273410000.000,253713000.000,233229000.000,253410000.000,249492000.000,245469000.000,231466000.000,222228000.000,199703000.000,184676000.000,164151000.000,163848000.000,130692000.000,124893000.000,113717000.000,135926000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,62000.000,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,282568000.000,294860000.000,362916000.000,329392000.000,304039000.000,274021000.000,292714000.000,273410000.000,253713000.000,233229000.000,253410000.000,249492000.000,245469000.000,231466000.000,222228000.000,199703000.000,184676000.000,164151000.000,163848000.000,130692000.000,124893000.000,113717000.000,135926000.000
SellingGeneralAndAdministrativeExpense,30864000.000,30060000.000,35212000.000,34894000.000,30319000.000,27388000.000,29876000.000,27666000.000,27886000.000,27977000.000,29624000.000,29471000.000,25185000.000,28185000.000,25535000.000,25683000.000,22397000.000,21864000.000,17437000.000,17229000.000,16820000.000,16787000.000,14486000.000
SeveranceCosts1,,,,,,,,,,,,,,,,5672000.000,,,,,,,
ShareBasedCompensation,,,1445000.000,,,,311000.000,,,,,,,,,,,,202000.000,,,,154000.000
UnrealizedGainLossOnDerivatives,,,434000.000,,,,-1031000.000,,,,208000.000,,,,102000.000,,,,263000.000,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,880000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,22989.000,23899000.000,,23127000.000,23212000.000,23242000.000,-46367000.000,23324000.000,23351000.000,23359000.000,-46675000.000,23459000.000,23560000.000,23580000.000,-47046000.000,23625000.000,27793000.000,32260000.000,-54669000.000,32303000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,22989.000,23019000.000,,23127000.000,23212000.000,23242000.000,-46367000.000,23324000.000,23351000.000,23359000.000,-46675000.000,23459000.000,23560000.000,23580000.000,-47046000.000,23625000.000,27793000.000,32260000.000,-54669000.000,32303000.000
