,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,0.032,0.102
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.007,-0.015,-0.049,-0.020,0.014
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.628,,
ForeignCurrencyTransactionGainLossUnrealized,33000.000,446000.000,-6000.000,-1000.000,,
GainLossOnContractTermination,4735000.000,,,,,
GainLossOnDispositionOfAssets,,,,,-1015000.000,
GainLossOnDispositionOfIntangibleAssets,300886000.000,5599000.000,,-2765000.000,-958000.000,-163000.000
GainLossRelatedToLitigationSettlement,,10000000.000,,,,
GeneralAndAdministrativeExpense,27384000.000,30078000.000,25939000.000,27467000.000,16750000.000,7508000.000
GoodwillAcquiredDuringPeriod,,,516000.000,,,
GoodwillAllocationAdjustment,,-884000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,0.000,11013000.000,103499000.000,
GoodwillImpairmentLoss,,,,516000.000,21209000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,82300000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,10500000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-57994000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,275661000.000,38983000.000,-57980000.000,-51831000.000,-114951000.000,17949000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4978000.000,14000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,800000.000,,,,
IncomeTaxExpenseBenefit,-42925000.000,-1034000.000,,6303000.000,2631000.000,
IncomeTaxesPaid,29000.000,2156000.000,,6272000.000,4125000.000,
IncreaseDecreaseInAccountsPayable,-281000.000,32000.000,-409000.000,115000.000,-141000.000,-15000.000
IncreaseDecreaseInAccountsReceivable,,7925000.000,-8128000.000,-271000.000,-44000.000,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,1470000.000,-5670000.000,2388000.000
IncreaseDecreaseInDueToAffiliatesCurrent,-1538000.000,,,,,
IncreaseDecreaseInInterestPayableNet,4630000.000,1704000.000,,,,
IncreaseDecreaseInOtherAccruedLiabilities,704000.000,-8722000.000,2591000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,7796000.000
IncreaseDecreaseInOtherReceivables,,91000.000,-818000.000,31000.000,12000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,873000.000,-408000.000,239000.000,-969000.000,1096000.000,-91000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,932881.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1891399.000,,,,
InterestExpense,4609000.000,2483000.000,195000.000,193000.000,53000.000,
InvestmentIncomeInterest,159000.000,238000.000,131000.000,94000.000,156000.000,696000.000
MinorityInterestDecreaseFromRedemptions,,,,,400000.000,
MinorityInterestPeriodIncreaseDecrease,,,7545000.000,,,
NetCashProvidedByUsedInFinancingActivities,108000.000,560000.000,-2475000.000,-2346000.000,-4321000.000,-40000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,108000.000,560000.000,-2475000.000,-2346000.000,-4321000.000,-40000.000
NetCashProvidedByUsedInInvestingActivities,225572000.000,-13866000.000,-11560000.000,-119000.000,-1968000.000,1288000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,225572000.000,-13866000.000,-11560000.000,-119000.000,-1968000.000,1288000.000
NetCashProvidedByUsedInOperatingActivities,-16020000.000,-4033000.000,-15151000.000,-13309000.000,-47000.000,10926000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-16020000.000,-4033000.000,-15151000.000,-13309000.000,-47000.000,10926000.000
NetIncomeLoss,318860000.000,40084000.000,-55062000.000,-51002000.000,-109680000.000,17763000.000
NetIncomeLossAttributableToNoncontrollingInterest,-274000.000,-67000.000,-2918000.000,-7132000.000,-7902000.000,186000.000
NotesIssued1,,,,,1900000.000,
OperatingExpenses,24635000.000,58419000.000,70989000.000,,,
OperatingIncomeLoss,-21998000.000,-24644000.000,-57861000.000,-51716000.000,-121135000.000,15217000.000
OperatingLeasesRentExpenseNet,,637000.000,875000.000,662000.000,793000.000,245000.000
OtherAmortizationOfDeferredCharges,,,,1380000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1411000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-1019000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,12679000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,11660000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1411000.000,,,,,
OtherNoncashExpense,,,252000.000,,,
OtherNoncashIncomeExpense,1474000.000,,-238000.000,-221000.000,-3000.000,-4000.000
OtherNonoperatingIncomeExpense,1223000.000,1588000.000,-55000.000,-16000.000,-14000.000,-11000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,220000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2660000.000,775000.000,140000.000,40000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,9204000.000,,,
PaymentsToAcquireProductiveAssets,,29513000.000,2356000.000,119000.000,2077000.000,12000.000
PaymentsToAcquirePropertyPlantAndEquipment,109000.000,,,,,
PaymentsToMinorityShareholders,,,,,400000.000,
ProceedsFromCollectionOfNotesReceivable,,,,,,1300000.000
ProceedsFromSaleOfOtherProductiveAssets,314536000.000,15647000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,109000.000,
ProceedsFromStockOptionsExercised,227000.000,,,,219000.000,
ProfitLoss,318586000.000,40017000.000,-57980000.000,-58134000.000,-117582000.000,17949000.000
RepaymentsOfOtherShortTermDebt,,,,2000000.000,4000000.000,
Revenues,2637000.000,33775000.000,13128000.000,42534000.000,43519000.000,59018000.000
SalesRevenueNet,2637000.000,33775000.000,13128000.000,42534000.000,43519000.000,59018000.000
ShareBasedCompensation,5369000.000,8597000.000,12345000.000,9405000.000,4507000.000,3424000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,717500.000,457968.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.620,1.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,6474749.000,859948.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.550,1.390,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,559783.000,4298239.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.570,1.530,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.012,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.570,0.550,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,700000.000,100000.000,400000.000,300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,862625.000,1621600.000,,13670094.000,450367.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,15750875.000,1798000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,6478300.000,24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.680,0.880,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.250,1.130,,1.180,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.040,2.200,,2.140,17.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.270,1.730,,1.310,6.910
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,5800000.000,7300000.000,2500000.000,2000000.000
StockIssued1,8430000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,597875.000,165312.000,,1045000.000,
StockIssuedDuringPeriodValueAcquisitions,1610000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,5417000.000,8227000.000,12099000.000,9045000.000,4705000.000,3849000.000
StockIssuedDuringPeriodValueStockOptionsExercised,227000.000,,,429000.000,219000.000,
StockRepurchasedDuringPeriodValue,,,2660000.000,,2000.000,
StockholdersEquityOther,108000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,220000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,271000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4830000.000,14320000.000,32533000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,19452000.000,,,10462000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,144000.000,32533000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,259067098.000,263824279.000,262119403.000,264407498.000,,27691866.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,265707324.000,
WeightedAverageNumberOfSharesIssuedBasic,,261335347.000,265684341.000,266336617.000,267136845.000,26827699.000
WeightedAverageNumberOfSharesOutstandingBasic,253760959.000,256955003.000,262119403.000,264407498.000,,26758985.000
WeightedAverageNumberOfSharesRestrictedStock,,4380344.000,3564938.000,1929119.000,1429521.000,68714.000
