,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DepreciationDepletionAndAmortization,1340000.000,1729000.000,1690000.000,1999000.000,1695000.000,1309000.000
DepreciationNonproduction,603000.000,980000.000,1179000.000,1282000.000,1065000.000,707000.000
EarningsPerShareBasic,,-0.070,-0.230,-0.320,,
EarningsPerShareBasicAndDiluted,-0.060,-0.070,-0.230,-0.320,-3.880,-0.840
EarningsPerShareDiluted,,-0.070,-0.230,-0.320,,
EffectOfExchangeRateOnCashAndCashEquivalents,-1000.000,-59000.000,14000.000,-171000.000,-24000.000,3000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.340,0.340,0.340
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,136000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,643000.000,509000.000,
GainLossOnDispositionOfAssets,-117000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,-161000.000,-67000.000
GeneralAndAdministrativeExpense,3875000.000,3931000.000,4474000.000,4392000.000,3935000.000,3456000.000
GoodwillAcquiredDuringPeriod,,1175000.000,1897000.000,,,
GoodwillImpairmentLoss,,,,,10500000.000,0.000
GoodwillPurchaseAccountingAdjustments,,,252000.000,-636000.000,,
GrossProfit,13272000.000,14525000.000,12968000.000,11532000.000,8185000.000,8613000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,281000.000,,0.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,-281000.000,281000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-758000.000,-878000.000,-3427000.000,-5972000.000,-16994000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-7871000.000
IncomeTaxExpenseBenefit,24000.000,68000.000,171000.000,243000.000,-226000.000,-47000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,227000.000,1325000.000,2142000.000,3543000.000,1964000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,46000.000,,20000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-356000.000,-1205000.000,-1963000.000,-5700000.000,-2606000.000
IncomeTaxReconciliationNondeductibleExpense,,204000.000,174000.000,328000.000,2733000.000,494000.000
IncomeTaxReconciliationOtherReconcilingItems,,-2000.000,4000.000,9000.000,,576000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-51000.000,-173000.000,-273000.000,-822000.000,-475000.000
IncomeTaxesPaid,31000.000,49000.000,53000.000,57000.000,52000.000,17000.000
IncreaseDecreaseInAccountsAndOtherReceivables,345000.000,-658000.000,-886000.000,162000.000,-879000.000,86000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-50000.000,-641000.000,-192000.000,-1414000.000,195000.000,-425000.000
IncreaseDecreaseInDeferredRevenue,270000.000,-268000.000,729000.000,-6000.000,-448000.000,-182000.000
IncreaseDecreaseInOtherOperatingLiabilities,54000.000,-249000.000,-98000.000,-152000.000,-325000.000,-243000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,219000.000,-259000.000,-160000.000,-899000.000,-622000.000,-356000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,,
InducedConversionOfConvertibleDebtExpense,,,,,,3414000.000
InterestCostsCapitalized,,,,,,204000.000
InterestIncomeExpenseNet,-211000.000,-276000.000,-273000.000,-712000.000,-892000.000,-914000.000
InterestPaid,193000.000,275000.000,273000.000,245000.000,243000.000,469000.000
LeaseAndRentalExpense,,1400000.000,1500000.000,1500000.000,1500000.000,976000.000
LicenseCosts,681000.000,450000.000,1107000.000,1694000.000,1994000.000,1835000.000
LicensesRevenue,2388000.000,2511000.000,4000000.000,5749000.000,5792000.000,6084000.000
NetCashProvidedByUsedInFinancingActivities,34000.000,1339000.000,3021000.000,3557000.000,2055000.000,3168000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,34000.000,1339000.000,3021000.000,3557000.000,2055000.000,3168000.000
NetCashProvidedByUsedInInvestingActivities,-1373000.000,-1961000.000,-2254000.000,-1112000.000,-187000.000,-165000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1373000.000,-1961000.000,-2254000.000,-1112000.000,-187000.000,-165000.000
NetCashProvidedByUsedInOperatingActivities,823000.000,279000.000,-77000.000,-3848000.000,-2763000.000,-2682000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,823000.000,279000.000,-77000.000,-3848000.000,-2763000.000,-2682000.000
NetIncomeLoss,-782000.000,-946000.000,-3598000.000,-6215000.000,-16768000.000,-7824000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-16882000.000,-7955000.000
NonoperatingIncomeExpense,,,,-27000.000,,
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
NumberOfReportingUnits,,,,1.000,,1.000
OperatingExpenses,13819000.000,15127000.000,16122000.000,16765000.000,24287000.000,12156000.000
OperatingIncomeLoss,-547000.000,-602000.000,-3154000.000,-5233000.000,-16102000.000,-3543000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,22000.000,24000.000,24000.000,70000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,14000.000,-171000.000,-23000.000,3000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-59000.000,,-171000.000,-23000.000,3000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,14000.000,,,
OtherDepreciationAndAmortization,350000.000,170000.000,314000.000,549000.000,700000.000,530000.000
OtherNoncashExpense,,1207000.000,906000.000,,,
OtherNoncashIncome,296000.000,1100000.000,,,,
PaymentsForProceedsFromPreviousAcquisition,,-248000.000,,,,
PaymentsForRestructuring,,,,,,534000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,696000.000,437000.000,531000.000,644000.000,447000.000,393000.000
PaymentsToAcquireBusinessesGross,,,533000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,35000.000,364000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,618000.000,932000.000,545000.000,304000.000,124000.000,23000.000
PaymentsToDevelopSoftware,59000.000,557000.000,814000.000,164000.000,63000.000,142000.000
PreferredStockDividendsIncomeStatementImpact,,,,,114000.000,131000.000
ProceedsFromBankDebt,2000000.000,,,,1710000.000,500000.000
ProceedsFromDebtNetOfIssuanceCosts,,,1790000.000,913000.000,,
ProceedsFromIssuanceOfCommonStock,,,,5000000.000,197000.000,3715000.000
ProceedsFromIssuanceOfPrivatePlacement,858000.000,2214000.000,2044000.000,2756000.000,1776000.000,
ProceedsFromLinesOfCredit,4450000.000,1702000.000,1092000.000,2046000.000,795000.000,383000.000
ProceedsFromRelatedPartyDebt,,,,,2000000.000,1000000.000
ProceedsFromStockOptionsExercised,121000.000,133000.000,162000.000,215000.000,,
ProceedsFromStockPlans,,,74000.000,22000.000,6000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,85000.000,85000.000,,,
RepaymentsOfBankDebt,,308000.000,620000.000,,2460000.000,750000.000
RepaymentsOfLinesOfCredit,7059000.000,1713000.000,769000.000,1884000.000,1038000.000,963000.000
RepaymentsOfLongTermCapitalLeaseObligations,212000.000,289000.000,339000.000,418000.000,463000.000,324000.000
RepaymentsOfNotesPayable,124000.000,,225000.000,51000.000,21000.000,
RepaymentsOfOtherLongTermDebt,,,188000.000,42000.000,,
ResearchAndDevelopmentExpense,1866000.000,1456000.000,1365000.000,2386000.000,1901000.000,1578000.000
RestructuringCharges,,,,,496000.000,879000.000
RestructuringReserveAccrualAdjustment1,,,,,,4.000
Revenues,26267000.000,26296000.000,24506000.000,23737000.000,19224000.000,15895000.000
SalesRevenueNet,26267000.000,26296000.000,24506000.000,23737000.000,19224000.000,15895000.000
SalesRevenueServicesNet,21873000.000,21268000.000,18585000.000,16369000.000,11903000.000,8520000.000
SellingAndMarketingExpense,6738000.000,7730000.000,8593000.000,7988000.000,5760000.000,4934000.000
ShareBasedCompensation,356000.000,386000.000,437000.000,506000.000,314000.000,320000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.650,0.806,0.787,0.871,0.841
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.011,0.015,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,-22599.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,-41401.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,843846.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,42000.000,97000.000,44000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-358703.000,273618.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-1227330.000,,,90491.000,62895.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2094667.000,441500.000,1197500.000,339300.000,1688789.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.510,0.350,0.740,1.300,0.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.840,0.810,0.430,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.000,1.150,1.360,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.800,1.630,1.100,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.880,3.400,2.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,633387.000,167520.000,162561.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.460,2.680,2.640
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,56112.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,111112.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,4000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,157921.000,199573.000,261086.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,,411000.000,995000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,74000.000,22000.000,6000.000,
StockIssuedDuringPeriodValueNewIssues,858000.000,2217000.000,2047000.000,2746000.000,197000.000,3715000.000
StockIssuedDuringPeriodValueOther,,,,,1776000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,66000.000,97000.000,106000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,133000.000,162000.000,216000.000,,
TechnologyServicesCosts,443000.000,372000.000,317000.000,280000.000,307000.000,304000.000
TechnologyServicesRevenue,2006000.000,2517000.000,1921000.000,1619000.000,1529000.000,1291000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1194.000,2030000.000,2917000.000,1964000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12187767.000,13084095000.000,15558244000.000,19689930.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13084095.000,15558244.000,19689930.000,4350627.000,9465012.000
WeightedAverageNumberOfSharesIssuedBasic,,,,19689930.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,13084095000.000,15558244000.000,,,
