,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,2683000.000,2683000.000,2685000.000,1174000.000,1174000.000,1174000.000,1174000.000,471000.000,489000.000,489000.000,664000.000,552000.000,552000.000,672000.000,672000.000,737000.000,818000.000,818000.000,311000.000,311000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,2072000.000,1309000.000,476000.000,,,,,,,,,,603000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,109000.000,109000.000,109000.000,,,,,,,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,101000.000,140000.000,74000.000,73000.000,113000.000,100000.000,136000.000,161000.000,230000.000,194000.000,211000.000,227000.000,238000.000,255000.000,276000.000,266000.000,271000.000,224000.000,184000.000,263000.000,252000.000,248000.000,266000.000,265000.000
PrepaidExpenseAndOtherAssets,11000.000,19000.000,10000.000,8000.000,32000.000,43000.000,32000.000,27000.000,25000.000,39000.000,30000.000,25000.000,23000.000,32000.000,29000.000,25000.000,23000.000,28000.000,26000.000,24000.000,22000.000,29000.000,26000.000,24000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,,,,,,,,8063000.000,7942000.000,7590000.000,7645000.000,7249000.000,7293000.000,7401000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,,,,,,,,,,,,11766000.000,11441000.000,10804000.000,10688000.000,9993000.000,9876000.000,9835000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,13805000.000,12754000.000,11961000.000,12057000.000,11040000.000,10251000.000,9592000.000,8870000.000,8222000.000,5800000.000,5242000.000,,4201000.000,3703000.000,3499000.000,3214000.000,3043000.000,2744000.000,2583000.000,2434000.000
SecuredDebt,3262000.000,3024000.000,2784000.000,2541000.000,4211000.000,3807000.000,3400000.000,3900000.000,5118000.000,4540000.000,3958000.000,3371000.000,2955000.000,2203000.000,1894000.000,1604000.000,1325000.000,1155000.000,1021000.000,908000.000,795000.000,681000.000,566000.000,451000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,9681000.000,9571000.000,8957000.000,8150000.000,8086000.000,7551000.000,6839000.000,6643000.000,6101000.000,5627000.000,5048000.000,4581000.000,4075000.000,3299000.000,2893000.000
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.003,,,,,,,,,
