,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
DefinedBenefitPlanBenefitsPaid,,2445000.000,3545000.000,4395000.000,4008000.000,3872000.000
DefinedBenefitPlanContributionsByEmployer,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,3208000.000,3490000.000,3856000.000,3928000.000,3665000.000
DefinedBenefitPlanInterestCost,,2402000.000,2402000.000,2447000.000,2369000.000,2372000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,2155000.000,2081000.000,1092000.000,2207000.000,2556000.000
DefinedBenefitPlanOtherChanges,,,,-3695000.000,-1603000.000,-730000.000
DefinedBenefitPlanServiceCost,,1283000.000,1262000.000,1122000.000,1301000.000,1166000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,815000.000,925000.000,1200000.000,1300000.000,1200000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,1.000,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,1.000,1.000,1.000,1.000
Depreciation,9521000.000,9957000.000,9854000.000,10505000.000,11327000.000,7934000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,-27118000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,-1.050
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,-36775000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,2481000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,0.090
DividendsCash,16132000.000,22864000.000,13765000.000,18191000.000,18044000.000,57200000.000
EarningsPerShareBasic,1.210,0.950,0.500,-1.720,1.390,0.070
EarningsPerShareBasicAndDiluted,,,,,,0.070
EarningsPerShareDiluted,1.210,0.950,0.500,-1.720,1.390,0.070
EffectOfExchangeRateOnCashAndCashEquivalents,651000.000,-115000.000,-668000.000,-1552000.000,-3378000.000,
EffectiveIncomeTaxRateContinuingOperations,,0.360,0.585,-0.138,0.368,0.340
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-0.034
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.029,-0.048,0.035,0.022,0.025
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.205,-0.500,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.002,0.039,-0.004,0.011,0.014
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.037,0.039,-0.019,0.029,0.035
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,66000.000,17000.000,-106000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,63000.000,66000.000,17000.000,-106000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,63000.000,66000.000,17000.000,-106000.000,,
GainLossOnDispositionOfAssets,137000.000,-2000.000,274000.000,58000.000,479000.000,-278000.000
GoodwillAcquiredDuringPeriod,,,12024000.000,5205000.000,48000.000,6066000.000
GoodwillAndIntangibleAssetImpairment,,,24226000.000,93324000.000,4130000.000,
GoodwillImpairmentLoss,,,18626000.000,55923000.000,0.000,0.000
GrossProfit,130513000.000,124152000.000,143793000.000,145476000.000,152739000.000,103950000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,56572000.000,40033000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,49380000.000,38618000.000,31792000.000,-39133000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,26417000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,1.030
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,1.030
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,1.030
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-24637000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.960
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.960
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.960
IncomeTaxExpenseBenefit,18022000.000,13903000.000,18603000.000,5400000.000,20836000.000,13616000.000
IncomeTaxesPaid,,13694000.000,17799000.000,19523000.000,20835000.000,975000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,135000.000,-7251000.000,-4913000.000,-3492000.000,295000.000,-140000.000
IncreaseDecreaseInAccountsReceivable,-7951000.000,1400000.000,1909000.000,-3750000.000,-6655000.000,-3460000.000
IncreaseDecreaseInInventories,21809000.000,-18293000.000,16415000.000,-12928000.000,-18973000.000,-1428000.000
IncreaseDecreaseInOtherCurrentAssets,-564000.000,327000.000,442000.000,10000.000,13000.000,
IncreaseDecreaseInOtherOperatingAssets,68000.000,49000.000,-197000.000,-304000.000,-2572000.000,589000.000
IncreaseDecreaseInOtherOperatingLiabilities,-197000.000,-311000.000,204000.000,519000.000,-758000.000,-3579000.000
IncreaseDecreaseInPrepaidExpense,6134000.000,-347000.000,-2953000.000,3435000.000,-4445000.000,
IncreaseDecreaseInPrepaidPensionCosts,-1442000.000,-180000.000,919000.000,1853000.000,793000.000,443000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,17881.000,20977.000,,34094.000,14518.000
InterestCostsCapitalized,,0.000,,,,
InterestExpense,2285000.000,1528000.000,1268000.000,2025000.000,1358000.000,613000.000
InterestPaid,,1456000.000,1195000.000,1793000.000,1636000.000,853000.000
LeaseAndRentalExpense,,6800000.000,7000000.000,7700000.000,7900000.000,4300000.000
NetCashProvidedByUsedInFinancingActivities,23691000.000,-55215000.000,32508000.000,-24277000.000,-84590000.000,-72468000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,23691000.000,-55215000.000,32508000.000,-24277000.000,-84590000.000,-72468000.000
NetCashProvidedByUsedInInvestingActivities,-50810000.000,1195000.000,-65511000.000,-29410000.000,-4116000.000,86090000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50810000.000,1195000.000,-65511000.000,-29410000.000,-4116000.000,86090000.000
NetCashProvidedByUsedInOperatingActivities,24573000.000,49957000.000,32755000.000,65269000.000,87163000.000,58887000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24573000.000,49957000.000,32755000.000,65269000.000,87163000.000,58887000.000
NetIncomeLoss,31358000.000,24715000.000,13189000.000,-44533000.000,35736000.000,1780000.000
NonoperatingIncomeExpense,-2308000.000,-1775000.000,-1372000.000,-1417000.000,276000.000,-492000.000
OperatingIncomeLoss,51688000.000,40393000.000,33164000.000,-37716000.000,56296000.000,40525000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-4004000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-4370000.000,4600000.000,-11224000.000,-2102000.000,723000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-2476000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-705000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-436000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-145000.000,-145000.000,-86000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,145000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-451000.000,-1486000.000,-3712000.000,-5313000.000,9940000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,279000.000,910000.000,2273000.000,3254000.000,6087000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1667000.000,-3976000.000,6072000.000,-225000.000,-2084000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1031000.000,,,138000.000,1276000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,3406000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,372000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,230000.000,,,,,
OtherNonoperatingIncomeExpense,-23000.000,-247000.000,-104000.000,608000.000,1634000.000,121000.000
PaymentsForRepurchaseOfCommonStock,2000.000,2000.000,1838000.000,7034000.000,,8443000.000
PaymentsOfDividendsCommonStock,16132000.000,22864000.000,13765000.000,18191000.000,18044000.000,57200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,45956000.000,,61857000.000,27082000.000,331000.000,18584000.000
PaymentsToAcquireProductiveAssets,5087000.000,2560000.000,4646000.000,2479000.000,4823000.000,3065000.000
ProceedsFromDivestitureOfBusinesses,,,,,,107354000.000
ProceedsFromIssuanceOfLongTermDebt,40000000.000,5000000.000,73000000.000,26000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,233000.000,18000.000,992000.000,151000.000,1038000.000,664000.000
ProceedsFromStockOptionsExercised,217000.000,85000.000,94000.000,54000.000,,2910000.000
ProvisionForDoubtfulAccounts,144000.000,743000.000,3024000.000,1326000.000,1132000.000,118000.000
RepaymentsOfLongTermDebt,,37500000.000,25000000.000,25000000.000,66500000.000,10000000.000
Revenues,517014000.000,533506000.000,542442000.000,580240000.000,568973000.000,356888000.000
SalesRevenueNet,517014000.000,533506000.000,542442000.000,580240000.000,568973000.000,356888000.000
SellingGeneralAndAdministrativeExpense,78962000.000,83757000.000,86677000.000,89926000.000,92792000.000,63147000.000
ShareBasedCompensation,1025000.000,1459000.000,1532000.000,1339000.000,1308000.000,1361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.044,0.046,0.041,0.049,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.370,0.304,0.292,0.241,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,0.009,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,54000.000,117000.000,36000.000,,969000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,11400.000,7750.000,20000.000,47300.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,72707.000,36155.000,31418.000,43426.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.960,2.700,2.240,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.940,12.590,8.940,,15.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.570,13.300,16.210,18.310,8.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.480,14.050,15.780,13.690,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1500000.000,900000.000,900000.000,1200000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,93898.000,63869.000,46761.000,71352.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,3.080,3.270,2.580,2.320
StockIssuedDuringPeriodSharesStockOptionsExercised,,8500.000,22000.000,6000.000,,193453.000
StockRepurchaseProgramAuthorizedAmount,,5000000.000,5000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,5000000.000,,,,
StockRepurchasedDuringPeriodShares,,96000.000,215902.000,502609.000,,
TreasuryStockSharesAcquired,,175.000,112.000,,,532692.000
TreasuryStockValueAcquiredCostMethod,2000.000,2000.000,1838000.000,7034000.000,0.000,8443000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,-211000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,5000.000,17000.000,17000.000,18000.000,8000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,30000.000,32000.000,82000.000,,75000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25967677.000,26053452.000,26146325.000,25864352.000,25722367.000,25749185.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,119902.000,718511.000,718511.000,
WeightedAverageNumberOfSharesOutstandingBasic,25946107.000,26035571.000,26125348.000,25864352.000,25688273.000,25734667.000
