,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,3000000.000,4000000.000,2000000.000,1000000.000,2000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.080,0.075,0.071,0.071,0.070
DefinedBenefitPlanPlanAmendments,,14000000.000,,11000000.000,11000000.000,11000000.000
DefinedBenefitPlanSettlementsBenefitObligation,,1000000.000,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,23000000.000,25000000.000
Depreciation,,242000000.000,279000000.000,294000000.000,294000000.000,299000000.000
DepreciationDepletionAndAmortization,329000000.000,292000000.000,334000000.000,352000000.000,353000000.000,360000000.000
DerivativeGainLossOnDerivativeNet,7000000.000,28000000.000,3000000.000,-39000000.000,27000000.000,15000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,31000000.000,40000000.000,22000000.000,17000000.000,-26000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,14000000.000,17000000.000,-72000000.000,69000000.000,-96000000.000
EffectOfExchangeRateOnCashAndCashEquivalents,-12000000.000,-7000000.000,3000000.000,-13000000.000,10000000.000,0.000
EffectiveIncomeTaxRateContinuingOperations,,0.270,0.090,0.080,4.110,0.730
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,,,,463000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,-11000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,447000000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,-1000000.000,-2000000.000,-3000000.000,-1000000.000,0.000
ForeignCurrencyTransactionGainLossRealized,,,,-27000000.000,2000000.000,5000000.000
ForeignCurrencyTransactionGainLossUnrealized,-13000000.000,-8000000.000,2000000.000,5000000.000,2000000.000,-2000000.000
GainLossOnDispositionOfAssets,-111000000.000,3000000.000,6000000.000,22000000.000,,
GainLossOnDispositionOfAssets1,,,,,0.000,2000000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,-5000000.000,-17000000.000,-10000000.000,-52000000.000,35000000.000
GainLossOnSaleOfBusiness,,,,,,-27000000.000
GainLossOnSaleOfPropertyPlantEquipment,-3000000.000,-6000000.000,-9000000.000,-5000000.000,-4000000.000,-6000000.000
GainLossRelatedToLitigationSettlement,,-8000000.000,-6000000.000,-7000000.000,-5000000.000,-5000000.000
GainOnBusinessInterruptionInsuranceRecovery,,11000000.000,0.000,19000000.000,10000000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,-7000000.000,0.000,0.000,-13000000.000,-134000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-263000000.000,-294000000.000,-267000000.000,-313000000.000,-286000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,129000000.000,286000000.000,115000000.000,162000000.000,8000000.000,197000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,565000000.000,421000000.000,434000000.000,324000000.000,491000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,302000000.000,127000000.000,167000000.000,11000000.000,205000000.000
IncomeLossFromEquityMethodInvestments,-13000000.000,-16000000.000,-12000000.000,-5000000.000,-3000000.000,-8000000.000
IncomeTaxExpenseBenefit,39000000.000,83000000.000,11000000.000,14000000.000,46000000.000,151000000.000
IncomeTaxHolidayAggregateDollarAmount,,12000000.000,13000000.000,9000000.000,10000000.000,3000000.000
IncomeTaxReconciliationOtherAdjustments,,-5000000.000,2000000.000,-3000000.000,1000000.000,2000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-5000000.000,-1000000.000,2000000.000,-2000000.000,4000000.000
IncomeTaxReconciliationTaxSettlements,,,,-6000000.000,0.000,6000000.000
IncomeTaxesPaid,,121000000.000,120000000.000,131000000.000,123000000.000,128000000.000
IncreaseDecreaseInAccountsPayable,-188000000.000,6000000.000,159000000.000,578000000.000,-327000000.000,253000000.000
IncreaseDecreaseInAccountsReceivable,-47000000.000,121000000.000,-106000000.000,54000000.000,-336000000.000,154000000.000
IncreaseDecreaseInInventories,-214000000.000,160000000.000,-17000000.000,390000000.000,-268000000.000,193000000.000
IncreaseDecreaseInOtherCurrentAssets,10000000.000,36000000.000,0.000,27000000.000,12000000.000,-9000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-67000000.000,28000000.000,32000000.000,66000000.000,7000000.000,10000000.000
IncreaseDecreaseInOtherNoncurrentAssets,-9000000.000,10000000.000,9000000.000,-7000000.000,-20000000.000,30000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-58000000.000,-18000000.000,20000000.000,-53000000.000,-19000000.000,76000000.000
InterestCostsCapitalized,,36000000.000,33000000.000,20000000.000,14000000.000,2000000.000
InterestExpense,305000000.000,298000000.000,304000000.000,326000000.000,327000000.000,294000000.000
InterestIncomeExpenseNonoperatingNet,,5000000.000,6000000.000,7000000.000,13000000.000,11000000.000
InterestPaid,,271000000.000,278000000.000,303000000.000,308000000.000,288000000.000
InvestmentIncomeInterest,15000000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2000000.000,-1000000.000,,1000000.000,1000000.000,22000000.000
MinorityInterestDecreaseFromRedemptions,344000000.000,9000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-96000000.000,535000000.000,205000000.000,-56000000.000,-245000000.000,-325000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-96000000.000,535000000.000,205000000.000,-56000000.000,-245000000.000,-325000000.000
NetCashProvidedByUsedInInvestingActivities,-442000000.000,-747000000.000,-702000000.000,-416000000.000,-378000000.000,-212000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-442000000.000,-747000000.000,-702000000.000,-416000000.000,-378000000.000,-212000000.000
NetCashProvidedByUsedInOperatingActivities,556000000.000,203000000.000,702000000.000,604000000.000,541000000.000,575000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,556000000.000,203000000.000,702000000.000,604000000.000,541000000.000,575000000.000
NetIncomeLoss,63000000.000,202000000.000,104000000.000,148000000.000,-38000000.000,45000000.000
NetIncomeLossAttributableToNoncontrollingInterest,27000000.000,1000000.000,0.000,0.000,0.000,1000000.000
OperatingLeasesRentExpenseNet,,21000000.000,21000000.000,22000000.000,22000000.000,24000000.000
OtherAssetImpairmentCharges,,,24000000.000,2000000.000,3000000.000,2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,191000000.000,44000000.000,-120000000.000,209000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-136000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,55000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToNoncontrollingInterest,-3000000.000,0.000,0.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-43000000.000,5000000.000,-21000000.000,-44000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,-8000000.000,0.000,-2000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-83000000.000,-53000000.000,122000000.000,-304000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-91000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-53000000.000,120000000.000,-304000000.000,17000000.000,-59000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,193000000.000,-494000000.000,43000000.000,-117000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-317000000.000,-92000000.000,221000000.000,-557000000.000,44000000.000,-42000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,60000000.000,-57000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,17000000.000,-59000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-42000000.000,120000000.000,-304000000.000,17000000.000,-75000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,,16000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,-11000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-470000000.000,61000000.000,-45000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-11000000.000,0.000,-2000000.000,-15000000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-245000000.000,-77000000.000,177000000.000,-485000000.000,50000000.000,-42000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,33000000.000,-74000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,29000000.000,-73000000.000,138000000.000,19000000.000,-52000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,72000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-15000000.000,44000000.000,-72000000.000,-6000000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-29000000.000,5000000.000,-18000000.000,-43000000.000,52000000.000,-35000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,17000000.000,,,,,
OtherNoncashExpense,24000000.000,22000000.000,12000000.000,10000000.000,11000000.000,7000000.000
OtherNoncashIncomeExpense,-3000000.000,-1000000.000,4000000.000,-1000000.000,0.000,-3000000.000
OtherNonoperatingExpense,,,,2000000.000,8000000.000,17000000.000
OtherNonoperatingIncomeExpense,39000000.000,50000000.000,41000000.000,-17000000.000,68000000.000,-95000000.000
OtherRestructuringCosts,,,3000000.000,5000000.000,24000000.000,0.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,2000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,-59000000.000,-4000000.000,-15000000.000,-5000000.000,9000000.000,-8000000.000
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,0.000,16000000.000,20000000.000,2000000.000,-2000000.000
PaymentsForRestructuring,,,34000000.000,32000000.000,22000000.000,13000000.000
PaymentsOfCapitalDistribution,,0.000,0.000,250000000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,2000000.000,8000000.000,8000000.000,3000000.000,15000000.000,191000000.000
PaymentsOfDividendsMinorityInterest,1000000.000,2000000.000,0.000,1000000.000,1000000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,344000000.000,,,,,
PaymentsToAcquireProductiveAssets,516000000.000,775000000.000,717000000.000,518000000.000,370000000.000,224000000.000
PaymentsToMinorityShareholders,,9000000.000,0.000,0.000,,
PensionAndOtherPostretirementBenefitContributions,,78000000.000,64000000.000,59000000.000,64000000.000,66000000.000
ProceedsFromIssuanceOfDebt,,,,,174000000.000,4572000000.000
ProceedsFromIssuanceOfLongTermDebt,271000000.000,319000000.000,169000000.000,362000000.000,174000000.000,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,-3000000.000,3000000.000,,,,
ProceedsFromRelatedPartyDebt,,0.000,0.000,0.000,0.000,
ProceedsFromRepaymentsOfShortTermDebt,2000000.000,332000000.000,208000000.000,160000000.000,-187000000.000,-229000000.000
ProceedsFromSaleOfOtherProductiveAssets,4000000.000,,,,,
ProceedsFromSaleOfProductiveAssets,12000000.000,19000000.000,8000000.000,117000000.000,3000000.000,4000000.000
ProfitLoss,90000000.000,203000000.000,104000000.000,148000000.000,-38000000.000,46000000.000
ProvisionForDoubtfulAccounts,,2000000.000,2000000.000,0.000,0.000,3000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,16000000.000,-24000000.000,-18000000.000,-72000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,216000000.000,4477000000.000
RepaymentsOfLongTermDebt,22000000.000,97000000.000,164000000.000,324000000.000,216000000.000,
RepaymentsOfRelatedPartyDebt,,0.000,0.000,0.000,0.000,
ResearchAndDevelopmentExpense,44000000.000,46000000.000,45000000.000,50000000.000,54000000.000,58000000.000
RestructuringCharges,60000000.000,40000000.000,48000000.000,35000000.000,45000000.000,8000000.000
RestructuringCosts,,,,30000000.000,21000000.000,8000000.000
RestructuringCostsAndAssetImpairmentCharges,46000000.000,,75000000.000,37000000.000,48000000.000,10000000.000
RestructuringReserveAccrualAdjustment,,,,,-2000000.000,
RestructuringReserveSettledWithCash,,34000000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,,-1000000.000,,-13000000.000,-4000000.000,2000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,11063000000.000,9812000000.000,9767000000.000,11147000000.000,9872000000.000,9591000000.000
SegmentReportingInformationRevenue,,9812000000.000,,,,
SellingGeneralAndAdministrativeExpense,383000000.000,398000000.000,461000000.000,427000000.000,407000000.000,421000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,8000000.000,2000000.000,7000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,0.750
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,1000000.000,6000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-5000000.000,0.000,3000000.000,10000000.000,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-8000000.000,1000000.000,1000000.000,2000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5000000.000,7000000.000,7000000.000,6000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3000000.000,1000000.000,3000000.000,3000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
