,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,145000.000,346000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesDeferredRevenue,,,,,,,,,,,,,,1700000.000,1700000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,,47200000.000,47200000.000,47200000.000,,,
CapitalLeaseObligationsCurrent,2210.000,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareAccumulatedAmortization,6995727.000,7673000.000,8344000.000,8982000.000,9637000.000,10320000.000,10987000.000,11609000.000,12342000.000,13152000.000,13910000.000,14844000.000,15838000.000,16884000.000,18114000.000,19387000.000,20752000.000,22380000.000,24130000.000,26002000.000,27806000.000,29717000.000,31787000.000,34045000.000
CapitalizedComputerSoftwareNet,7843957.000,7746000.000,7940000.000,8302000.000,8644000.000,9061000.000,9732000.000,10182000.000,10391000.000,10584000.000,11077000.000,11783000.000,12014000.000,12303000.000,12706000.000,13456000.000,13634000.000,13768000.000,13955000.000,14074000.000,14716000.000,15749000.000,16310000.000,17652000.000
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CashAndCashEquivalentsAtCarryingValue,24447300.000,30236000.000,76904000.000,24268000.000,27341000.000,23703000.000,41365000.000,43888000.000,54651000.000,55103000.000,59537000.000,59045000.000,60862000.000,64927000.000,81995000.000,34764000.000,54493000.000,67441000.000,82010000.000,82793000.000,66803000.000,39820000.000,49634000.000,53034000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,930000.000,,,,813000.000,,,,723000.000,,,,487000.000,,,,1500000.000,
CommonStockIncludingAdditionalPaidInCapital,98160825.000,98844000.000,154409000.000,155247000.000,156247000.000,156612000.000,158020000.000,159072000.000,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,22061685.000,22211000.000,25896000.000,26098000.000,26168000.000,26190000.000,26233000.000,26555000.000,26805000.000,27242000.000,27327000.000,27565000.000,27570000.000,27634000.000,27677000.000,27784000.000,31640000.000,31646000.000,31647000.000,31724000.000,31739000.000,31739000.000,31748000.000,31840000.000
CommonStockSharesOutstanding,22061685.000,22211000.000,25896000.000,25896000.000,25896000.000,25896000.000,26233000.000,26555000.000,26805000.000,27242000.000,27327000.000,27565000.000,27570000.000,27634000.000,27677000.000,27784000.000,31640000.000,31646000.000,31647000.000,31724000.000,31739000.000,31739000.000,31748000.000,31840000.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,160254000.000,162469000.000,166888000.000,169816000.000,170279000.000,170940000.000,174926000.000,175369000.000,274816000.000,279023000.000,278799000.000,279066000.000,279595000.000,280759000.000,280813000.000,280986000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,2192000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,300000.000,,,,46000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,10321000.000,,,,10922000.000,,,,13485000.000,
DeferredRevenueCurrent,19913709.000,20488000.000,22759000.000,24233000.000,25743000.000,23899000.000,23146000.000,28432000.000,28541000.000,35326000.000,38168000.000,47478000.000,51595000.000,53303000.000,53716000.000,66531000.000,64945000.000,64931000.000,65098000.000,62038000.000,58971000.000,65029000.000,68542000.000,72306000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,2408000.000,1507000.000,3657000.000,3855000.000,4232000.000,3893000.000,4350000.000,4192000.000,4002000.000,6735000.000,7859000.000,7790000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,616000.000,,,,1563000.000,,,,1818000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,80000.000,,,,316000.000,
DeferredTaxAssetsGross,,,,,,,5557000.000,,,,4233000.000,,,,5191000.000,,,,6505000.000,,,,8171000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-4015000.000,,,,-6354000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,4464000.000,,,,2908000.000,,,,4836000.000,,,,6159000.000,,,,7517000.000,
DeferredTaxAssetsNetCurrent,3436671.000,3437000.000,5080000.000,4140000.000,2634000.000,1013000.000,2459000.000,1180000.000,549000.000,549000.000,,,,,,2575000.000,1932000.000,1063000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,3274474.000,2445000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3485000.000,,,,1256000.000,,,,355000.000,,,,407000.000,,,,743000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,715000.000,,,,348000.000,,,,1119000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,702000.000,,,,791000.000,,,,816000.000,,,,1397000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,592000.000,,,,791000.000,,,,816000.000,,,,837000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,650000.000,,,,966000.000,,,,1015000.000,,,,1107000.000,,,,1171000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,463000.000,,,,1225000.000,,,,1565000.000,,,,2062000.000,,,,1275000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,57000.000,,,,84000.000,,,,134000.000,,,,122000.000,,,,332000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1093000.000,,,,1325000.000,,,,355000.000,,,,346000.000,,,,654000.000,
DeferredTaxLiabilities,,,,,,,8479000.000,,,,9262000.000,,,,5485000.000,,,,4763000.000,,,,5968000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,181000.000,181000.000,181000.000,224000.000,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,2253000.000,,,,2910000.000,,,,3836000.000,,,,4559000.000,,,,5801000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,2020000.000,,,,2369000.000,,,,2646000.000,,,,3267000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,2677000.000,,,,2171000.000,,,,1806000.000,,,,2523000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,343000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,323000.000,323000.000,1023000.000,918000.000,6474000.000,6474000.000,6474000.000,6555000.000,6173000.000,6173000.000,6173000.000,5437000.000,5838000.000,5547000.000,5654000.000,5829000.000,4763000.000,4763000.000,6295000.000,4909000.000,5968000.000,4556000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,781000.000,,,,1602000.000,,,,1911000.000,,,,1894000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,341000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,220000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1225007.000,1499000.000,1612000.000,672000.000,719000.000,740000.000,1121000.000,990000.000,1322000.000,1548000.000,1614000.000,1291000.000,1456000.000,1727000.000,2311000.000,1660000.000,1831000.000,2615000.000,3308000.000,1659000.000,1935000.000,2028000.000,1994000.000,2192000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,2300000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,8494185.000,8712000.000,8930000.000,9148000.000,9366000.000,9633000.000,10036000.000,10471000.000,10803000.000,11160000.000,11389000.000,11867000.000,12517000.000,13179000.000,13834000.000,14636000.000,16226000.000,17811000.000,8685000.000,10285000.000,11885000.000,14038000.000,16445000.000,18846000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3348000.000,,,,2886000.000,,,,4659000.000,,,,26553000.000,,,,35091000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1430000.000,,,,1569000.000,,,,2263000.000,,,,6400000.000,,,,9549000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,851000.000,,,,990000.000,,,,1616000.000,,,,4913000.000,,,,7356000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,880000.000,,,,1092000.000,,,,1986000.000,,,,5566000.000,,,,8139000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,969000.000,,,,1122000.000,,,,2097000.000,,,,6211000.000,,,,8792000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1327000.000,,,,1211000.000,,,,2174000.000,,,,6323000.000,,,,9437000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,18841000.000,,,,20259000.000,,,,28629000.000,,,,64651000.000,,,,94809000.000,
FiniteLivedIntangibleAssetsNet,2392957.000,2175000.000,1957000.000,1739000.000,3271000.000,2723000.000,8805000.000,8370000.000,8039000.000,10831000.000,8870000.000,15992000.000,15342000.000,15450000.000,14795000.000,56593000.000,59603000.000,58018000.000,55966000.000,54366000.000,54266000.000,80771000.000,78364000.000,75963000.000
FurnitureAndFixturesGross,2096734.000,2384000.000,2545000.000,2642000.000,2932000.000,3195000.000,3368000.000,3396000.000,3452000.000,3622000.000,3854000.000,4138000.000,4223000.000,4341000.000,4554000.000,4621000.000,4730000.000,5135000.000,,,,,,
Goodwill,21146864.000,21147000.000,21147000.000,21147000.000,24110000.000,24110000.000,29299000.000,29432000.000,29432000.000,34044000.000,35746000.000,42749000.000,43233000.000,42654000.000,41914000.000,88766000.000,83990000.000,84000000.000,83073000.000,85253000.000,88628000.000,109796000.000,109765000.000,109765000.000
InterestReceivableCurrent,48870.000,0.000,,,,,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,1757000.000,2753000.000,2756000.000,3658000.000,3640000.000,3596000.000,3564000.000,3289000.000,3276000.000,3271000.000
LeaseholdImprovementsGross,3713470.000,4048000.000,4170000.000,4193000.000,4616000.000,4997000.000,5050000.000,5058000.000,5077000.000,5161000.000,5521000.000,5806000.000,5810000.000,5856000.000,5860000.000,5877000.000,5983000.000,6301000.000,,,,,,
LiabilitiesAndStockholdersEquity,87308888.000,91435000.000,154237000.000,154351000.000,162158000.000,161858000.000,174528000.000,181656000.000,185886000.000,204801000.000,212594000.000,230959000.000,241399000.000,243333000.000,257262000.000,299442000.000,371350000.000,374717000.000,379569000.000,375793000.000,377183000.000,394051000.000,396000000.000,401824000.000
LiabilitiesCurrent,25747902.000,27412000.000,32448000.000,30235000.000,33536000.000,31105000.000,35032000.000,39295000.000,39998000.000,54347000.000,56212000.000,69719000.000,75046000.000,74437000.000,77259000.000,88304000.000,86963000.000,85473000.000,89078000.000,83634000.000,81742000.000,95240000.000,94970000.000,98128000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,28000000.000,,,,,,,,
MachineryAndEquipmentGross,14958043.000,16088000.000,16362000.000,16472000.000,16981000.000,17480000.000,18108000.000,18796000.000,19241000.000,20193000.000,21631000.000,22163000.000,23393000.000,23850000.000,25133000.000,27563000.000,29051000.000,30286000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5408000.000,,,,6591000.000,,,,10514000.000,,,,12088000.000,,,,15887000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1918000.000,,,,2665000.000,,,,3111000.000,,,,3876000.000,,,,5044000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,319000.000,,,,59000.000,,,,707000.000,,,,810000.000,,,,826000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,960000.000,,,,446000.000,,,,747000.000,,,,808000.000,,,,1027000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1071000.000,,,,1359000.000,,,,1120000.000,,,,1365000.000,,,,2208000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1140000.000,,,,2062000.000,,,,1973000.000,,,,2625000.000,,,,4034000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,2856000.000,,,,2604000.000,,,,2748000.000,
OtherAssetsCurrent,,,,,,,,,3007000.000,3196000.000,3365000.000,3231000.000,4038000.000,3566000.000,5768000.000,5780000.000,6511000.000,6649000.000,8169000.000,6371000.000,8312000.000,7584000.000,8694000.000,7965000.000
OtherAssetsNoncurrent,137401.000,85000.000,31000.000,31000.000,501000.000,625000.000,581000.000,555000.000,758000.000,824000.000,739000.000,995000.000,961000.000,984000.000,2037000.000,2315000.000,1217000.000,1752000.000,927000.000,612000.000,375000.000,964000.000,603000.000,645000.000
OtherLiabilitiesNoncurrent,476779.000,458000.000,551000.000,620000.000,989000.000,858000.000,826000.000,708000.000,675000.000,643000.000,776000.000,750000.000,615000.000,710000.000,2649000.000,2691000.000,2598000.000,766000.000,1058000.000,1060000.000,1069000.000,778000.000,1095000.000,1590000.000
PreferredStockSharesAuthorized,,,,,,,10000000.000,,,,10000000.000,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
PrepaidRoyalties,,,,,,,,,,8248000.000,8857000.000,11523000.000,12698000.000,12832000.000,13030000.000,14975000.000,15607000.000,13976000.000,14036000.000,15063000.000,13242000.000,16466000.000,18183000.000,18613000.000
PropertyPlantAndEquipmentGross,20768247.000,22520000.000,23077000.000,23307000.000,24529000.000,25672000.000,26526000.000,27250000.000,27770000.000,28976000.000,31006000.000,32107000.000,33426000.000,34047000.000,35547000.000,38061000.000,39764000.000,41722000.000,31830000.000,,,,30772000.000,
PropertyPlantAndEquipmentNet,4911132.000,6134000.000,6087000.000,6229000.000,6859000.000,7397000.000,7820000.000,7784000.000,7491000.000,7870000.000,9038000.000,9189000.000,9468000.000,9007000.000,9442000.000,10823000.000,11282000.000,11847000.000,12471000.000,12170000.000,11138000.000,10403000.000,10245000.000,10494000.000
ReceivablesLongTermContractsOrPrograms,1202532.000,1117000.000,1316000.000,1046000.000,1236000.000,1224000.000,1163000.000,1195000.000,776000.000,1219000.000,1392000.000,1427000.000,2097000.000,1938000.000,1678000.000,1242000.000,1512000.000,2054000.000,1998000.000,1416000.000,2119000.000,2296000.000,2581000.000,2890000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,1380.000,15000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-37075264.000,-35279000.000,-33487000.000,-32067000.000,-29640000.000,-27663000.000,-25842000.000,-23901000.000,-21480000.000,-19184000.000,-17424000.000,-15476000.000,-13113000.000,-9677000.000,-7030000.000,-4308000.000,-2835000.000,-220000.000,1591000.000,3092000.000,4494000.000,5657000.000,5346000.000,8823000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1415000.000,,,,594000.000,,,,532000.000,,,,520000.000,,,,476000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.520,,,,5.060,,,,5.970,,,,6.450,,,,6.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,38318000.000,,,,22514000.000,,,,13894000.000,,,,8081000.000,,,,8716000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1914000.000,,,,837000.000,,,,596000.000,,,,520000.000,,,,476000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,4.290,,,,5.730,,,,6.180,,,,6.450,,,,6.740,
SharePrice,,,,,,,24.310,,,,32.630,,,,29.480,,,,22.000,,,,25.050,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,29426000.000,,,,16375000.000,,,,12495000.000,,,,8081000.000,,,,8716000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,-1700000.000,,,,,,,,,
StockholdersEquity,61084207.000,63565000.000,120915000.000,123173000.000,126610000.000,128977000.000,132196000.000,135179000.000,138739000.000,143256000.000,149433000.000,154317000.000,157157000.000,161242000.000,167859000.000,171045000.000,271903000.000,278756000.000,280320000.000,282144000.000,284075000.000,286389000.000,286108000.000,289760000.000
UnrecognizedTaxBenefits,,,,,,,,,,,167000.000,,,,2168000.000,,,308000.000,658000.000,,,,397000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,2000.000,,,,125000.000,,,,14000.000,,,,18000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,278000.000,,,115000.000,278000.000,,,,350000.000,
