,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashFlowsBetweenTransfereeAndTransferorProceedsFromCollectionsReinvestedInRevolvingPeriodTransfers,1598000000.000,1175000000.000,,,,
ComprehensiveIncomeNetOfTax,,-25000000.000,-156000000.000,413000000.000,-1370000000.000,-768000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-1000000.000,0.000,0.000,0.000,0.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-26000000.000,-156000000.000,413000000.000,-1370000000.000,-768000000.000
CostOfGoodsAndServicesSold,18326000000.000,17630000000.000,16016000000.000,15455000000.000,11141000000.000,9623000000.000
CostsAndExpenses,19619000000.000,19081000000.000,19324000000.000,17094000000.000,12776000000.000,10426000000.000
CurrentFederalTaxExpenseBenefit,148000000.000,48000000.000,-210000000.000,0.000,-29000000.000,-18000000.000
CurrentForeignTaxExpenseBenefit,2000000.000,4000000.000,1000000.000,1000000.000,4000000.000,32000000.000
CurrentIncomeTaxExpenseBenefit,148000000.000,57000000.000,-201000000.000,-8000000.000,-30000000.000,15000000.000
CurrentStateAndLocalTaxExpenseBenefit,-2000000.000,5000000.000,8000000.000,-9000000.000,-5000000.000,1000000.000
DeconsolidationGainOrLossAmount,,,,-416000000.000,-392000000.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,-92000000.000,61000000.000,-167000000.000,80000000.000,168000000.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,9000000.000,-10000000.000,-142000000.000,25000000.000,12000000.000,9000000.000
DeferredIncomeTaxExpenseBenefit,-68000000.000,74000000.000,-359000000.000,76000000.000,213000000.000,9000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,15000000.000,23000000.000,-50000000.000,-29000000.000,33000000.000,0.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.080,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,222000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-205000000.000,-161000000.000,-104000000.000,-81000000.000,86000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,12000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-9000000.000,-8000000.000,-4000000.000,-4000000.000,4000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,263000000.000,245000000.000,191000000.000,122000000.000,94000000.000,100000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,15000000.000,11000000.000,10000000.000,5000000.000,4000000.000,5000000.000
DepreciationDepletionAndAmortization,681000000.000,661000000.000,684000000.000,627000000.000,547000000.000,507000000.000
EarningsPerShareBasic,-0.370,-0.860,-11.560,0.710,-11.240,-2.810
EarningsPerShareDiluted,-0.370,-0.860,-11.560,0.690,-11.240,-2.810
EffectOfExchangeRateOnCashAndCashEquivalents,-2000000.000,2000000.000,9000000.000,-35000000.000,-41000000.000,-8000000.000
EffectOfLIFOInventoryLiquidationOnIncome,3000000.000,27000000.000,-9000000.000,3000000.000,9000000.000,77000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeBenefitsAndShareBasedCompensation,-24000000.000,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,3000000.000,,,13000000.000,1000000.000,35000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,12000000.000,14000000.000,12000000.000,12000000.000,13000000.000,0.000
EnvironmentalCostsRecognizedCapitalizedInPeriod,,53000000.000,64000000.000,83000000.000,88000000.000,31000000.000
EnvironmentalRemediationExpense,18000000.000,,45000000.000,5000000.000,,
EquityMethodInvestmentDividendsOrDistributions,31000000.000,98000000.000,13000000.000,8000000.000,10000000.000,9000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,18000000.000,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,319000000.000,650000000.000,449000000.000,584000000.000,529000000.000,345000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,264000000.000,602000000.000,413000000.000,545000000.000,491000000.000,323000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,3514000000.000,4019000000.000,3735000000.000,3794000000.000,3176000000.000,2839000000.000
EquityMethodInvestmentUnrealizedIntercompanyProfitLossNotEliminatedAmount,,,,-9000000.000,,
ExtinguishmentOfDebtGainLossNetOfTax,,,,,-36000000.000,-22000000.000
FairValueAssumptionsExpectedDividendPayments,,0.200,,,,
FairValueInputsDiscountRate,,,0.100,,,
FairValueInputsLongTermRevenueGrowthRate,,,0.030,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,56000000.000,109000000.000,-377000000.000,80000000.000,139000000.000,-18000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,11000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-27000000.000,-7000000.000,-11000000.000,1000000.000,15000000.000,14000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,11000000.000,-6000000.000,-141000000.000,26000000.000,16000000.000,41000000.000
FutureAmortizationExpenseYearFive,11000000.000,,,,,
FutureAmortizationExpenseYearFour,11000000.000,,,,,
FutureAmortizationExpenseYearOne,11000000.000,,,,,
FutureAmortizationExpenseYearThree,11000000.000,,,,,
FutureAmortizationExpenseYearTwo,11000000.000,,,,,
GainLossOnDispositionOfAssets,25000000.000,-296000000.000,0.000,23000000.000,2000000.000,-5000000.000
GainLossOnRepurchaseOfDebtInstrument,,,,,,22000000.000
GainLossOnSaleOfOtherAssets,,,,17000000.000,0.000,0.000
GainLossRelatedToLitigationSettlement,,15000000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,-36000000.000,-22000000.000
GainsLossesOnSalesOfAssets,,-310000000.000,,,,
GoodwillAcquiredDuringPeriod,,,3000000.000,,,
GoodwillImpairmentLoss,,,1806000000.000,0.000,0.000,14000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,23000000.000,39000000.000,-15000000.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,14000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,27000000.000,6000000.000,-2232000000.000,170000000.000,-1459000000.000,-416000000.000
IncomeLossFromEquityMethodInvestments,85000000.000,144000000.000,40000000.000,142000000.000,38000000.000,98000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,52000000.000,45000000.000,27000000.000,135000000.000,28000000.000,89000000.000
IncomeTaxExpenseBenefit,80000000.000,131000000.000,-560000000.000,68000000.000,183000000.000,24000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,804000000.000,252000000.000
IncomeTaxReconciliationDeductions,8000000.000,,,,,
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,,1000000.000,0.000,,,
IncomeTaxReconciliationDeductionsOther,,,417000000.000,0.000,0.000,18000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,7000000.000,-12000000.000,0.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,184000000.000,266000000.000,467000000.000,25000000.000,5000000.000,36000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,9000000.000,2000000.000,-781000000.000,59000000.000,-511000000.000,-146000000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-102000000.000,-107000000.000,-94000000.000,-99000000.000,-49000000.000,-49000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,410000000.000,0.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,116000000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,9000000.000,6000000.000,6000000.000,6000000.000,6000000.000,14000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-11000000.000,-46000000.000,9000000.000,-10000000.000,-23000000.000,-6000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8000000.000,18000000.000,-27000000.000,-25000000.000,-42000000.000,-20000000.000
IncomeTaxReconciliationTaxCredits,3000000.000,,3000000.000,4000000.000,7000000.000,39000000.000
IncomeTaxReconciliationTaxCreditsOther,6000000.000,,,,,
IncomeTaxesPaidNet,,-71000000.000,20000000.000,-157000000.000,0.000,6000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,332000000.000,-103000000.000,-61000000.000,520000000.000,-632000000.000,287000000.000
IncreaseDecreaseInAccountsReceivable,424000000.000,-246000000.000,-114000000.000,199000000.000,-792000000.000,182000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-66000000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,-133000000.000,-17000000.000,187000000.000,-161000000.000,-6000000.000,-10000000.000
IncreaseDecreaseInInventories,460000000.000,-192000000.000,201000000.000,247000000.000,-391000000.000,-491000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-85000000.000,-119000000.000,-85000000.000,-131000000.000,71000000.000,-33000000.000
IncreaseDecreaseInRestrictedCash,-35000000.000,21000000.000,-100000000.000,-29000000.000,-13000000.000,3000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,0.000,5670000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,1269000.000,0.000,0.000
InterestCostsCapitalized,39000000.000,,,,,
InterestCostsCapitalizedAdjustment,,41000000.000,19000000.000,14000000.000,14000000.000,4000000.000
InterestCostsIncurred,229000000.000,255000000.000,285000000.000,248000000.000,228000000.000,234000000.000
InterestExpense,190000000.000,214000000.000,266000000.000,234000000.000,214000000.000,230000000.000
InterestOnConvertibleDebtNetOfTax,,,0.000,3000000.000,0.000,0.000
InterestPaidNet,222000000.000,-239000000.000,238000000.000,236000000.000,229000000.000,193000000.000
InventoryWriteDown,,35000000.000,,,,
InvestmentIncomeInterest,6000000.000,7000000.000,3000000.000,12000000.000,3000000.000,5000000.000
LeaseAndRentalExpense,106000000.000,103000000.000,122000000.000,123000000.000,128000000.000,123000000.000
LiabilitiesFairValueAdjustment,,23000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,477000000.000,-373000000.000,4000000.000,-341000000.000,-407000000.000,359000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,477000000.000,-373000000.000,4000000.000,-341000000.000,-407000000.000,359000000.000
NetCashProvidedByUsedInInvestingActivities,-813000000.000,-602000000.000,-393000000.000,-366000000.000,-510000000.000,-318000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-813000000.000,-602000000.000,-393000000.000,-366000000.000,-510000000.000,-318000000.000
NetCashProvidedByUsedInOperatingActivities,168000000.000,1135000000.000,414000000.000,1492000000.000,359000000.000,727000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,168000000.000,1135000000.000,414000000.000,1492000000.000,359000000.000,727000000.000
NetIncomeLoss,-53000000.000,-124000000.000,-1672000000.000,102000000.000,-1642000000.000,-440000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-1000000.000,0.000,0.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-53000000.000,-124000000.000,-1672000000.000,105000000.000,-1642000000.000,-440000000.000
OperatingIncomeLoss,265000000.000,247000000.000,-1900000000.000,413000000.000,-1202000000.000,-165000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,0.000,0.000,0.000
OperatingLeasesRentExpenseContingentRentals,11000000.000,12000000.000,11000000.000,12000000.000,11000000.000,8000000.000
OperatingLeasesRentExpenseMinimumRentals,95000000.000,91000000.000,111000000.000,111000000.000,117000000.000,115000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-762000000.000,282000000.000,-228000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,52000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,-5000000.000,3000000.000,2000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,3000000.000,-2000000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1272000000.000,-496000000.000,67000000.000,-129000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,114000000.000,30000000.000,66000000.000,-104000000.000,-38000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,111000000.000,82000000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,99000000.000,1516000000.000,311000000.000,272000000.000,-328000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,15000000.000,-1486000000.000,218000000.000,-373000000.000,292000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-74000000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,1516000000.000,311000000.000,272000000.000,-328000000.000
OtherFinancialServicesCosts,,,28000000.000,0.000,5000000.000,0.000
OtherNonoperatingIncomeExpense,-54000000.000,-34000000.000,-69000000.000,-21000000.000,-10000000.000,-4000000.000
OtherOperatingIncomeExpenseNet,11000000.000,16000000.000,0.000,12000000.000,1000000.000,2000000.000
PaymentsForLegalSettlements,,,,,,15000000.000
PaymentsForPostemploymentBenefits,,,,,33000000.000,81000000.000
PaymentsForProceedsFromInvestments,41000000.000,13000000.000,7000000.000,5000000.000,2000000.000,21000000.000
PaymentsOfDividends,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,31000000.000
PaymentsOfFinancingCosts,,,,0.000,0.000,
PaymentsToAcquireIntangibleAssets,,,12000000.000,0.000,25000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,848000000.000,723000000.000,477000000.000,419000000.000,500000000.000,306000000.000
PostemploymentBenefitsPeriodExpense,,,,,133000000.000,1000000.000
PriorPeriodReclassificationAdjustment,10000000.000,,,,,
ProceedsFromIncomeTaxRefunds,126000000.000,,,,,
ProceedsFromIssuanceOfCommonStock,3000000.000,,,,,482000000.000
ProceedsFromIssuanceOfLongTermDebt,193000000.000,485000000.000,575000000.000,0.000,0.000,958000000.000
ProceedsFromLinesOfCredit,4715000000.000,523000000.000,0.000,0.000,,
ProceedsFromSaleOfProductiveAssets,41000000.000,155000000.000,3000000.000,29000000.000,4000000.000,12000000.000
ProceedsFromStockOptionsExercised,,,0.000,13000000.000,1000000.000,35000000.000
ProfitLoss,-53000000.000,-125000000.000,-1672000000.000,102000000.000,-1642000000.000,-440000000.000
ProvisionForDoubtfulAccounts,3000000.000,-1000000.000,5000000.000,0.000,-15000000.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-244000000.000,-339000000.000,-205000000.000,199000000.000
RepaymentsOfLinesOfCredit,4570000000.000,653000000.000,0.000,0.000,,
RepaymentsOfLongTermDebt,216000000.000,319000000.000,542000000.000,325000000.000,379000000.000,1070000000.000
RestructuringCharges,,,248000000.000,250000000.000,322000000.000,122000000.000
RestructuringCostsAndAssetImpairmentCharges,,,248000000.000,256000000.000,322000000.000,122000000.000
RestructuringReserveAccrualAdjustment,,,,17000000.000,-21000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-26000000.000
RevenueFromRelatedParties,1258000000.000,1303000000.000,1155000000.000,1358000000.000,1463000000.000,1216000000.000
Revenues,19884000000.000,19328000000.000,17424000000.000,17507000000.000,11574000000.000,10261000000.000
RevenuesFromExternalCustomers,19884000000.000,19328000000.000,,,,
SalesRevenueNet,18626000000.000,18025000000.000,16269000000.000,16149000000.000,10111000000.000,9045000000.000
SellingGeneralAndAdministrativeExpense,733000000.000,654000000.000,610000000.000,523000000.000,415000000.000,255000000.000
SeveranceCosts1,,,4000000.000,,,24000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,91741.000,40320.000,468337.000,242242.000,290724.000,300573.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,34.590,23.340,22.160,23.190,19.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,507120.000,1238791.000,1315380.000,1292000.000,1080992.000,1428462.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,49.100,23.070,19.200,23.800,24.630,13.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,311631.000,395862.000,530827.000,640332.000,658175.000,766160.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,15000000.000,16000000.000,17000000.000,16000000.000,14000000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,48.420,39.500,32.580,24.780,21.720,22.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.640,0.680,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3000000.000,,,6000000.000,,13000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,52.000,35.360,35.740,30.540,43.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,119453.000,308968.000,907765.000,439663.000,483366.000,983495.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,707060.000,1503880.000,1810470.000,1516440.000,1638540.000,1333210.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1503880.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.390,11.930,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,22.310,24.320,20.610,23.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.280,21.600,24.300,24.740,14.780
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,13000000.000,28000000.000,-42000000.000,-38000000.000,28000000.000,1000000.000
StockIssued1,,2000000.000,0.000,0.000,0.000,32000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,103843.000,,14383.000,533076.000,40322.000,1522345.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,100000000.000
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,,,22000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,4000000.000,25000000.000,6000000.000,7000000.000,5000000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,5000000.000,0.000,0.000,26000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3000000.000,2000000.000,70000000.000,1000000.000,0.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,3000000.000,1000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5000000.000,,23000000.000,9000000.000,7000000.000,1000000.000
UnrecordedUnconditionalPurchaseObligationPurchases,740000000.000,730000000.000,750000000.000,510000000.000,408000000.000,457000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,143967000.000,144237000.000,144578000.000,152103000.000,146094000.000,156673000.000
WeightedAverageNumberOfSharesIssuedBasic,143967000.000,144237000.000,144578000.000,145164000.000,146094000.000,156673000.000
