,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueNoncurrent,66644.000,81853.000,80450.000,79046.000,77643.000,90271.000,88609.000,86948.000,85286.000,1724547.000,1997333.000,2315158.000,2738915.000,2898775.000,173779.000,329777.000,313667.000,12798493.000,103074.000,434695.000,374043.000,365687.000,317808.000,227481.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,5213000.000,,,,5452000.000,
DeferredTaxAssetsGross,,,,,,,54127000.000,,,,62146000.000,,,,77321000.000,,,,89364000.000,,,,118158000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,3191000.000,,,,2782000.000,,,,2059000.000,,,,1201000.000,,,,567000.000,
DeferredTaxAssetsNet,,,,,,,1942000.000,,,,1085000.000,,,,1958000.000,,,,6119000.000,,,,4751000.000,
DeferredTaxAssetsNetCurrent,,,,,,,62728.000,62728.000,62728.000,62728.000,61839.000,61839.000,61839.000,61839.000,342573.000,342573.000,342573.000,342573.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,43233000.000,,,,48846000.000,,,,64354000.000,,,,71848000.000,,,,95500000.000,
DeferredTaxAssetsOther,,,,,,,6569000.000,,,,8641000.000,,,,8491000.000,,,,3457000.000,,,,4328000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,1134000.000,,,,1877000.000,,,,2417000.000,,,,3339000.000,,,,5300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,2135000.000,,,,4511000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,2171000.000,,,,2231000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,52185000.000,,,,61061000.000,,,,75363000.000,,,,83245000.000,,,,113407000.000,
DeferredTaxLiabilities,,,,,,,101000.000,,,,134000.000,,,,161000.000,,,,175000.000,,,,175000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1532000.000,,,,1096000.000,,,,804000.000,,,,596000.000,,,,0.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,511000.000,,,,123000.000,,,,1315000.000,,,,4399000.000,,,,3624000.000,
DeferredTaxLiabilitiesNoncurrent,53186.000,53186.000,78859.000,78859.000,78859.000,78859.000,164393.000,164393.000,164393.000,164393.000,195778.000,195778.000,195778.000,195778.000,504049.000,504049.000,504049.000,504049.000,175642.000,175642.000,175642.000,175642.000,174793.000,174793.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,1299000.000,,,,1302000.000,
DueFromRelatedPartiesCurrent,90421.000,28246.000,38406.000,39066.000,33446.000,134320.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,757489.000,606755.000,20344.000,82158.000,53613.000,110101.000,187275.000,377732.000,45287.000,494460.000,522255.000,779500.000,704500.000,94250.000,28407.000,5000.000,3417017.000,2813019.000,165047.000,207233.000,600969.000,493420.000,1072579.000,529169.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1300000.000,1100000.000,944000.000,1400000.000,1300000.000,1200000.000,956000.000,6000000.000,6700000.000,5800000.000,5300000.000,7900000.000,7300000.000,8200000.000,5400000.000,8300000.000,7800000.000,6900000.000,5800000.000,9500000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,0.200,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,0.000,7100000.000,,5000000.000,5300000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,11224754.000,11678132.000,12128558.000,12576485.000,13021586.000,13461238.000,13899095.000,14138907.000,14376556.000,14611215.000,14841814.000,15065299.000,15284429.000,15499863.000,15712013.000,15921555.000,16268567.000,16680999.000,17089479.000,17495778.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2314000.000,773000.000,773000.000,773000.000,1542000.000,1542000.000,1542000.000,1500000.000,768371.000,769000.000,769000.000,769000.000,515701.000,516000.000,3100000.000,3100000.000,2626400.000,2600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1800000.000,1800000.000,1771000.000,,,,943000.000,,,,870200.000,,,,815244.000,,,,1618664.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,904000.000,449000.000,,1300000.000,877000.000,438000.000,,703000.000,465000.000,231000.000,,647000.000,427000.000,212000.000,,606000.000,821000.000,408000.000,,1200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,773000.000,773000.000,773000.000,773000.000,772918.000,773000.000,773000.000,773000.000,253748.000,254000.000,547000.000,547000.000,520414.000,520000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,816000.000,816000.000,816000.000,816000.000,816000.000,816000.000,775000.000,775000.000,775000.000,775000.000,772918.000,773000.000,773000.000,773000.000,772918.000,773000.000,1100000.000,1100000.000,547081.000,547000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,870000.000,870000.000,870000.000,870000.000,870000.000,870000.000,816000.000,816000.000,816000.000,816000.000,775331.000,775000.000,775000.000,775000.000,772918.000,773000.000,1300000.000,1200000.000,1066251.000,1100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,943000.000,943000.000,943000.000,943000.000,943000.000,943000.000,870000.000,870000.000,870000.000,870000.000,816321.000,816000.000,816000.000,816000.000,775331.000,775000.000,1600000.000,1600000.000,1249584.000,1200000.000
FiniteLivedIntangibleAssetsGross,,,,,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,19617873.000,24717873.000,24717873.000,24717873.000,24717873.000
FiniteLivedIntangibleAssetsNet,,,,,8393119.000,7939741.000,7489315.000,7041388.000,6596287.000,6156635.000,5718778.000,5478966.000,5241317.000,5006658.000,4776059.000,4552574.000,4333444.000,4118010.000,3905860.000,3696318.000,8449306.000,8036874.000,7628394.000,7222095.000
Goodwill,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10513371.000,10513371.000,10513371.000,10513371.000
GoodwillGross,,,,,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10113371.000,10513371.000,10513371.000,10513371.000,10513371.000
IntangibleAssetsNetExcludingGoodwill,10239436.000,9773176.000,9310485.000,8849869.000,8393119.000,7939741.000,7489315.000,7041388.000,6596287.000,6156635.000,5718778.000,5478966.000,5241317.000,5006658.000,4776059.000,4552574.000,4333444.000,4118010.000,3905860.000,3696318.000,8449306.000,8036874.000,7628394.000,7222095.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,8383650.000,9911949.000,9071513.000,8509969.000,7517596.000,8253717.000,10703332.000,9867248.000,7835197.000,11084123.000,9664587.000,9287624.000,7829464.000,8998375.000,12340811.000,9988502.000,18849647.000,25321361.000,14941277.000,22422255.000,21716728.000,20758587.000,16052065.000,14443248.000
LeaseIncentiveReceivable,,,,,,,,,,,2538000.000,50000.000,933350.000,933350.000,,0.000,0.000,186573.000,773000.000,134500.000,134500.000,134500.000,523856.000,0.000
LeaseholdImprovementsGross,,,,,,,,,,1800000.000,,,,,,,,,,,,,,
Liabilities,12276456.000,11962364.000,13244899.000,15121496.000,12236764.000,13195916.000,10281349.000,17780842.000,21321270.000,25799115.000,35384524.000,22477738.000,19884547.000,17488291.000,20247503.000,14429151.000,20745280.000,37385946.000,37907806.000,40070679.000,41895516.000,47571147.000,50328746.000,47368703.000
LiabilitiesAndStockholdersEquity,67857553.000,63266319.000,61106561.000,55350956.000,48595871.000,44476073.000,45138754.000,58201441.000,50992871.000,88015364.000,88287207.000,151657645.000,142152563.000,134532532.000,131785097.000,117855197.000,201702988.000,230771526.000,213840859.000,211288392.000,203985449.000,194549293.000,173707166.000,153314029.000
LiabilitiesCurrent,9941278.000,9703601.000,11043021.000,13014987.000,10230844.000,11276319.000,8376577.000,15978208.000,19071320.000,20437882.000,28966456.000,15641074.000,11603665.000,8927572.000,14023752.000,8158888.000,14519806.000,18277872.000,31466406.000,33398804.000,35494684.000,41374540.000,43823027.000,40002563.000
LiabilitiesFairValueDisclosure,,,,,5038510.000,6162948.000,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,80000.000,,,,,,
MinorityInterest,573365.000,558716.000,546768.000,536998.000,525709.000,515296.000,502743.000,488583.000,474575.000,461132.000,447659.000,438251.000,431808.000,311701.000,310618.000,309526.000,395387.000,245828.000,245828.000,245828.000,96269.000,96269.000,96269.000,96269.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.150,0.150,0.150,0.150,0.150,0.150,0.150
MinorityInterestOwnershipPercentageByParent,,,,,0.880,0.880,0.880,0.880,0.880,0.880,0.880,0.880,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1034000.000,,,,7754000.000,14096000.000,14047000.000,13997000.000,13745000.000,13618000.000,14991000.000,18661000.000,18481000.000,18120000.000,17823000.000,,26133000.000,25679000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,376000.000,,,,233000.000,,,,621000.000,,,,1578000.000,,,,1818000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,92000.000,,,,668000.000,1275000.000,1275000.000,1275000.000,1506000.000,1506000.000,1682000.000,1884000.000,1932000.000,1932000.000,1939000.000,,2950000.000,2950000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,187000.000,,,,739000.000,1335000.000,1335000.000,1335000.000,1275000.000,1275000.000,1457000.000,1655000.000,1890000.000,1890000.000,1897000.000,,2869000.000,2869000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,188000.000,,,,817000.000,1401000.000,1401000.000,1401000.000,1298000.000,1298000.000,1490000.000,1684000.000,1661000.000,1661000.000,1668000.000,,2682000.000,2682000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,191000.000,,,,677000.000,677000.000,677000.000,680000.000,1323000.000,1323000.000,1510000.000,1573000.000,1689000.000,1689000.000,1696000.000,,2266000.000,2266000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,4620000.000,9228000.000,9228000.000,9228000.000,7722000.000,7722000.000,6739000.000,9732000.000,9731000.000,,,,13548000.000,13548000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,180000.000,131000.000,78000.000,,494000.000,387000.000,201000.000,,1217000.000,861000.000,,,1364000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,268249.000,,,,991979.000,,,,1397989.000,,,,2315085.000,,,,1669803.000,
OtherAssetsNoncurrent,208262.000,208262.000,208262.000,191913.000,223056.000,223056.000,134193.000,133543.000,197143.000,171000.000,402075.000,561326.000,493435.000,552459.000,474568.000,665220.000,581342.000,597570.000,670833.000,1034753.000,1326317.000,1482066.000,2113147.000,1525154.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,,,26.000,,,,26.000,,,,26.000,,,,23.000,,,,23.000,,,,23.000,
PreferredStockSharesOutstanding,,,26.000,,,,26.000,,,,26.000,,,,23.000,,,,23.000,,,,23.000,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,822227.000,866027.000,746049.000,760733.000,598482.000,487721.000,471328.000,283044.000,710289.000,471867.000,637433.000,464093.000,673890.000,542006.000,797973.000,657664.000,551298.000,1348890.000,917257.000,1122707.000,1188042.000,1391252.000,1749059.000,4206127.000
PropertyPlantAndEquipmentGross,,,,,,,2480723.000,,,,4801973.000,,,,7124560.000,,,,10854377.000,,,,14281627.000,
PropertyPlantAndEquipmentNet,306113.000,288854.000,295785.000,355302.000,421519.000,391527.000,363021.000,362889.000,348119.000,2290566.000,2886545.000,3021222.000,4549463.000,4634058.000,4583204.000,4946951.000,5497203.000,6458900.000,7306695.000,8393322.000,8700628.000,8990714.000,9025446.000,9803457.000
RestrictedCashAndCashEquivalents,,,100059.000,100146.000,100234.000,100323.000,100410.000,100497.000,100586.000,100674.000,100762.000,100849.000,100930.000,0.000,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-200073001.000,-204614933.000,-210091174.000,-218346123.000,-222479302.000,-229101378.000,-229760129.000,-238604249.000,-249456837.000,-280334247.000,-295788577.000,-306610037.000,-317321311.000,-324498886.000,-331910290.000,-342492069.000,-348740319.000,-343145851.000,-361097896.000,-369140716.000,-387845427.000,-408604765.000,-434838235.000,-458236452.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1915537.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,16257444.000,,,,16538118.000,,,,4840514.000,,,,5862364.000,,,,6806183.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.280,,,,1.210,,,,6.190,,,,6.460,,,,6.810,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,13237831.000,,,,12690114.000,,,,3545848.000,,,,4236633.000,,,,4689831.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,16257444.000,,,,16538118.000,,,,4840514.000,,,,5862364.000,,,,6806183.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,901000.000,,,,20100000.000,,,,14600000.000,,,,8100000.000,,,,8200000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,1.390,,,,1.380,,,,5.480,,,,5.700,,,,6.260,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,1.280,,,,1.210,,,,6.190,,,,6.460,,,,6.810,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,11.120,9.800,9.750,
ShortTermInvestments,5759716.000,5763535.000,12863420.000,13730072.000,13487062.000,10554966.000,8034001.000,7978345.000,13107779.000,13104863.000,18905608.000,18011492.000,20322793.000,30259285.000,53075974.000,54866570.000,84295821.000,85313556.000,105357277.000,105163382.000,106082989.000,96435585.000,85629412.000,66755201.000
StockholdersEquity,55007732.000,50745239.000,47314894.000,39692462.000,35833398.000,30764861.000,34354662.000,39932016.000,29197026.000,61755117.000,52455024.000,128741656.000,121836208.000,116732540.000,111226976.000,103116520.000,180562321.000,193139752.000,175687225.000,170971885.000,161993664.000,146881877.000,123282151.000,105849057.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,55581097.000,51303955.000,47861662.000,40229460.000,36359107.000,31280157.000,34857405.000,40420599.000,29671601.000,62216249.000,52902683.000,129179907.000,122268016.000,117044241.000,111537594.000,103426046.000,180957708.000,193385580.000,175933053.000,171217713.000,162089933.000,146978146.000,123378420.000,105945326.000
TenantImprovements,,,,,,,,,,,,,933000.000,933000.000,933000.000,933000.000,933000.000,933000.000,933000.000,1100000.000,1100000.000,1100000.000,933000.000,933000.000
UnrecognizedTaxBenefits,,,,,,,1896000.000,,,,2416000.000,,,,2759000.000,,,,5455000.000,,,,6855000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1500000.000,,,,2000000.000,,,,2400000.000,,,,4300000.000,,,,5700000.000,
WarrantsAndRightsOutstanding,4867672.000,4520716.000,5176319.000,8417492.000,5038510.000,6162948.000,2859899.000,10254959.000,13453937.000,14095818.000,19540583.000,6045903.000,3107059.000,2207388.000,2022729.000,1732956.000,1710229.000,1093752.000,1301138.000,1707387.000,1815343.000,1812502.000,1167614.000,1051137.000
