,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,0.012,0.020,0.017
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,0.043,-0.001,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.041,0.033,0.068,0.034,0.078
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.009,0.010,-0.019,0.023,0.016
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.135,,0.000,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.090,0.091,-0.054,0.082,0.071
EquipmentExpense,1722000.000,1732000.000,1549000.000,1624000.000,1926000.000,1765000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,483000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,483000.000,,
FairValueOfAssetsAcquired,,117929000.000,,0.000,115127000.000,0.000
FederalDepositInsuranceCorporationPremiumExpense,,702000.000,720000.000,655000.000,600000.000,600000.000
FeesAndCommissionsCreditCards,,437000.000,,0.000,,
FeesAndCommissionsOther,,2903000.000,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,162000.000,1223000.000,656000.000,265000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,792000.000,382000.000,81000.000,218000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,5991000.000,2009000.000,472000.000,3527000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,5991000.000,2009000.000,472000.000,3527000.000
GainLossOnSaleOfInvestments,-479000.000,,,,,
GainLossOnSaleOfOtherAssets,543000.000,,,,,
GainLossOnSaleOfProperties,,,,2085000.000,0.000,0.000
GainLossOnSaleOfSecuritiesNet,,,-324000.000,-138000.000,-339000.000,-438000.000
GainsLossesOnSalesOfOtherRealEstate,,6000.000,96000.000,220000.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,21943000.000,,18346000.000,19768000.000,17564000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,982000.000,791000.000,1041000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,987000.000,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,8486000.000,11834000.000,11594000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,575000.000,475000.000,794000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,9860000.000,7934000.000,5970000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,407000.000,316000.000,247000.000
ImpairmentOfRealEstate,,53000.000,69000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTax,-571000.000,,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,-164000.000,469000.000,300000.000,458000.000
IncomeTaxExpenseBenefit,278000.000,1645000.000,1325000.000,5098000.000,3364000.000,5696000.000
IncomeTaxesPaid,,1907000.000,,,,
IncomeTaxesPaidNet,-1955000.000,,1235000.000,2590000.000,4737000.000,6335000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,2537000.000,1818000.000,3780000.000,-2414000.000,583000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-48000.000,83000.000,-473000.000,-431000.000
IncreaseDecreaseInDeferredCharges,-638000.000,,,,,
IncreaseDecreaseInDemandDeposits,,,52177000.000,37572000.000,107422000.000,47363000.000
IncreaseDecreaseInDepositsWithOtherFederalHomeLoanBanks,,-3880000.000,-7673000.000,-2759000.000,-2789000.000,0.000
IncreaseDecreaseInFinanceReceivables,,251000.000,,,,
IncreaseDecreaseInInterestPayableNet,151000.000,,,,,
IncreaseDecreaseInOtherDeposits,,60284000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,1507000.000,,-278000.000,-2394000.000,1852000.000,1417000.000
IncreaseDecreaseInOtherReceivables,,1345000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-3177000.000,,,,
IncreaseDecreaseInPrepaidExpense,736000.000,735000.000,671000.000,-344000.000,1856000.000,141000.000
IncreaseDecreaseInTimeDeposits,,-21379000.000,-46914000.000,-18993000.000,-6553000.000,-11046000.000
IncreaseDecreaseInTradingSecurities,,856000.000,,,,
IncreaseInCarryingAmountOfRedeemablePreferredStock,-545000.000,,,,,
InformationTechnologyAndDataProcessing,,571000.000,616000.000,572000.000,1076000.000,657000.000
InterestAndFeeIncomeLoansAndLeases,,28942000.000,31937000.000,31355000.000,33235000.000,38313000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,29320000.000,,,,,
InterestExpense,,2727000.000,2395000.000,2093000.000,2597000.000,3069000.000
InterestExpenseDeposits,3327000.000,2724000.000,2376000.000,1884000.000,2359000.000,2780000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,28963000.000,33609000.000,35786000.000,36990000.000,42294000.000
InterestIncomeExpenseNet,,30796000.000,34994000.000,34766000.000,36685000.000,42444000.000
InterestIncomeFederalHomeLoanBankAdvances,,-3000.000,-19000.000,-17000.000,-9000.000,-67000.000
InterestIncomeOperating,,33523000.000,37389000.000,36859000.000,39282000.000,45513000.000
InterestIncomeSecuritiesTaxExempt,,2040000.000,,,,
InterestIncomeSecuritiesTaxable,,2541000.000,,,,
InterestPaid,-3345000.000,2676000.000,2519000.000,2135000.000,2543000.000,3059000.000
InvestmentIncomeDividend,,,262000.000,398000.000,651000.000,775000.000
LaborAndRelatedExpense,,,17156000.000,16731000.000,18523000.000,19474000.000
LeaseAndRentalExpense,,1025000.000,1339000.000,1161000.000,1092000.000,1127000.000
LiabilitiesAssumed1,,114263000.000,,0.000,93627000.000,0.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,-769000.000,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,6358000.000,6990000.000,6041000.000,1602000.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,-17706000.000,6133000.000,8048000.000,6689000.000,
MarketingAndAdvertisingExpense,570000.000,343000.000,458000.000,414000.000,500000.000,524000.000
NetCashProvidedByUsedInFinancingActivities,-7767000.000,32849000.000,15335000.000,8914000.000,107394000.000,87942000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7767000.000,32849000.000,15335000.000,8914000.000,107394000.000,87942000.000
NetCashProvidedByUsedInInvestingActivities,-24895000.000,-52530000.000,-43836000.000,-19043000.000,-120934000.000,-99929000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24895000.000,-52530000.000,-43836000.000,-19043000.000,-120934000.000,-99929000.000
NetCashProvidedByUsedInOperatingActivities,10262000.000,9068000.000,14647000.000,11100000.000,10876000.000,14693000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10262000.000,9068000.000,14647000.000,11100000.000,10876000.000,14693000.000
NetIncomeLoss,,8803000.000,7439000.000,9409000.000,8197000.000,10501000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,8145000.000,6872000.000,9239000.000,8197000.000,10501000.000
NoninterestExpense,,27739000.000,29028000.000,27868000.000,29925000.000,30692000.000
NoninterestExpenseDirectorsFees,,252000.000,252000.000,252000.000,288000.000,288000.000
NoninterestIncome,,,4183000.000,6589000.000,4496000.000,4595000.000
OccupancyNet,2331000.000,2608000.000,3166000.000,2773000.000,2517000.000,2528000.000
OperatingIncomeLoss,,-77000.000,-69000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,594000.000,-5124000.000,2824000.000,-27000.000,-3087000.000
OtherComprehensiveIncomeLossNetOfTax,,,2315000.000,12233000.000,8170000.000,7414000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,191000.000,81000.000,200000.000,259000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,133000.000,57000.000,139000.000,-179000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,5124000.000,-2824000.000,27000.000,3087000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-283000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-4933000.000,2905000.000,173000.000,-2828000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,3560000.000,-2020000.000,-120000.000,-1966000.000
OtherDepreciationAndAmortization,,1415000.000,1250000.000,1194000.000,1098000.000,
OtherExpenseOfInsuranceEntities,,299000.000,,,,
OtherExpenses,1287000.000,1474000.000,1243000.000,1168000.000,1282000.000,1668000.000
OtherGeneralAndAdministrativeExpense,,1138000.000,,,,
OtherIncome,,,863000.000,959000.000,1292000.000,1294000.000
OtherNoninterestExpense,,442000.000,,,,
OtherNonoperatingExpense,,,425000.000,415000.000,487000.000,512000.000
OtherNonoperatingIncome,,,352000.000,362000.000,497000.000,375000.000
OtherRealEstateAdditions,,,25000.000,86000.000,263000.000,401000.000
OtherRevenueExpenseFromRealEstateOperations,,-315000.000,-249000.000,-87000.000,-4000.000,5000.000
PaymentsForFederalHomeLoanBankAdvances,,-4877000.000,-13780000.000,6000000.000,-8000000.000,-54000000.000
PaymentsForProceedsFromLoansReceivable,,,12115000.000,26906000.000,45625000.000,59821000.000
PaymentsForRepurchaseOfCommonStock,568000.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,-12600000.000,,,,,
PaymentsOfDividendsCommonStock,,-667000.000,1054000.000,1294000.000,1786000.000,2890000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,-658000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,98861000.000,102212000.000,93256000.000,39953000.000,116640000.000,115541000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3000.000,18374000.000,,0.000,10855000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,,,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,1181000.000,850000.000,1068000.000,645000.000,287000.000,687000.000
PaymentsToAcquireRealEstate,,31000.000,,,,
PaymentsToAcquireRealEstateHeldForInvestment,,,25000.000,86000.000,263000.000,401000.000
PensionExpense,,371000.000,,,,
PreferredStockDividendRatePercentage,,,0.010,,,
PreferredStockDividendsAndOtherAdjustments,800000.000,658000.000,567000.000,170000.000,0.000,0.000
PreferredStockRedemptionPremium,,,3150000.000,9450000.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,12600000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,-170000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,68205000.000,,,,
ProceedsFromNotesPayable,,,,6000000.000,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,53392000.000,41699000.000,50247000.000,76979000.000
ProceedsFromSaleOfForeclosedAssets,,932000.000,1288000.000,1461000.000,0.000,0.000
ProceedsFromSaleOfOtherRealEstate,4078000.000,932000.000,1384000.000,1461000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,15000.000,3097000.000,0.000,0.000
ProceedsFromStockOptionsExercised,11000.000,151000.000,1067000.000,1216000.000,924000.000,1115000.000
ProfessionalFees,1668000.000,1585000.000,1661000.000,1845000.000,1471000.000,1363000.000
ProfitLoss,467000.000,,,,,
ProvisionForLoanAndLeaseLosses,1750000.000,1833000.000,1385000.000,-1020000.000,-305000.000,150000.000
RealEstateAcquisitionsThroughForeclosures,,932000.000,1288000.000,4641000.000,0.000,0.000
RentalIncomeNonoperating,,,249000.000,199000.000,144000.000,144000.000
RepaymentsOfNotesPayable,,,,450000.000,600000.000,600000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,10448000.000,8764000.000,14507000.000,11561000.000,16197000.000
SalariesWagesAndOfficersCompensation,,15432000.000,,,,
SalesRevenueServicesGross,,,2630000.000,2548000.000,2501000.000,2461000.000
ShareBasedCompensation,,210000.000,328000.000,307000.000,427000.000,513000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.013,0.015,0.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.247,0.418,0.410,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.025,0.021,0.021,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,7.810,7.810,11.820,
StockDividendsShares,,177000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,293000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1067000.000,1216000.000,924000.000,1115000.000
StockRepurchasedAndRetiredDuringPeriodValue,-12600000.000,,,,,
SuppliesExpense,,,1220000.000,1250000.000,1074000.000,1199000.000
TemporaryEquityAccretionOfDividends,-210000.000,-296000.000,-398000.000,-486000.000,,
TransferOfOtherRealEstate,,4863000.000,,0.000,0.000,
TransferToOtherRealEstate,,,,3400000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-79000.000,934000.000,934000.000,934000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,64000.000,89000.000,135000.000,128000.000,123000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3532000.000,3754000.000,4024000.000,4367000.000,4644000.000,4945000.000
WeightedAverageNumberOfSharesIssuedBasic,,3690000.000,3935000.000,4232000.000,4516000.000,4822000.000
WeightedAverageNumberOfSharesOutstandingBasic,3509000.000,3690000.000,3935000.000,4232000.000,4516000.000,4822000.000
