,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,1424000.000,-818000.000,-36510000.000,48700000.000,-40500000.000
IncreaseDecreaseInAccountsReceivable,,22892000.000,-62316000.000,-32522000.000,-93400000.000,-48500000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,21655000.000,-1929000.000,,
IncreaseDecreaseInInventories,,-11642000.000,-2707000.000,-10575000.000,54500000.000,-40200000.000
IncreaseDecreaseInOperatingCapital,,,,28449000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,40909000.000,-22162000.000,,71900000.000,35200000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,561000.000,-4269000.000,644000.000,3100000.000,7500000.000
IncreaseDecreaseInRestructuringReserve,,1926000.000,,,,15200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1701000.000,0.000,627000.000,300000.000,300000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,22000000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,-4277000.000,5982000.000,-8876000.000,,
IndefinitelivedIntangibleAssetsAcquired,,,331000000.000,5100000.000,,
InterestExpense,,191911000.000,375625000.000,202118000.000,271900000.000,
InterestIncomeExpenseNet,,,,,,-250000000.000
InterestPaid,,,336798000.000,178652000.000,250300000.000,253900000.000
InterestPaidNet,,185384000.000,,,,
LeaseAndRentalExpense,,34327000.000,41829000.000,,,
NetCashProvidedByUsedInFinancingActivities,,-6842000.000,1280233000.000,-343494000.000,918400000.000,-487800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-6842000.000,1280233000.000,-343494000.000,918400000.000,-487800000.000
NetCashProvidedByUsedInInvestingActivities,,-231494000.000,-1482928000.000,-93561000.000,-1279700000.000,-98400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-231494000.000,-1482928000.000,-93561000.000,-1279700000.000,-98400000.000
NetCashProvidedByUsedInOperatingActivities,,254815000.000,256509000.000,432690000.000,444300000.000,615000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,254815000.000,256509000.000,432690000.000,444300000.000,615000000.000
NetIncomeLoss,,48572000.000,-55246000.000,214092000.000,148900000.000,357100000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-67000.000,414000.000,500000.000,500000.000
NoncashMergerRelatedCosts,,,,,,5600000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,540000000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,37600000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,42939000.000,,,
OperatingExpenses,,813932000.000,1039135000.000,1086936000.000,1196200000.000,1263700000.000
OperatingIncomeLoss,,301746000.000,351177000.000,481933000.000,474100000.000,656200000.000
OperatingLeasesRentExpenseNet,,,,40775000.000,36300000.000,46800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,5232000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-11150000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,2954000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,15711000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-61000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-8602000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-32528000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-114600000.000,-36500000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,-35200000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-22111000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-2509000.000,11531000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-32528000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-6622000.000,-32528000.000,-113000000.000,-8500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,2300000.000
OtherComprehensiveIncomeLossNetOfTax,,,-4883000.000,-24614000.000,-137200000.000,-29600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-200000.000,-300000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-18989000.000,,,-137000000.000,-29300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,6600000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,4248000.000,3617000.000,11000000.000,28200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,500000.000,-10800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-2557000.000,,
OtherComprehensiveIncomeLossTax,,2996000.000,,,140700000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,13154000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-13200000.000,7100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,4225000.000,3000000.000,2900000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,637000.000,,,,
OtherExpenses,,,,,,1200000.000
OtherNoncashIncomeExpense,,,-23245000.000,,,
OtherNonoperatingExpense,,,,,8900000.000,
OtherNonoperatingIncomeExpense,,878000.000,-3506000.000,-6286000.000,,-8600000.000
PaidInKindInterest,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-1545000.000,1178000.000,1788000.000,900000.000,4200000.000
PaymentsForRepurchaseOfCommonStock,,-30996000.000,3208000.000,4518000.000,21200000.000,42800000.000
PaymentsForRestructuring,,16764000.000,,,,20500000.000
PaymentsOfDebtExtinguishmentCosts,,,111307000.000,,,
PaymentsOfDebtIssuanceCosts,,-11231000.000,60850000.000,5411000.000,38100000.000,9300000.000
PaymentsOfDebtRestructuringCosts,,0.000,0.000,,,
PaymentsOfDividends,,,-40108000.000,61904000.000,70700000.000,87200000.000
PaymentsOfDividendsCommonStock,,-51450000.000,,,,
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,3200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,-20141000.000,24972000.000,2600000.000,10800000.000
PaymentsToAcquireBusinessesGross,,,1375093000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,1191100000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,-46809000.000,81976000.000,73347000.000,89100000.000,95200000.000
ProceedsFromIssuanceOfCommonStock,,0.000,0.000,,562700000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,3281400000.000,485000000.000
ProceedsFromIssuanceOfSecuredDebt,,217000000.000,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,0.000,1936250000.000,523658000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,300000000.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-953000.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,392000.000,11941000.000,557000.000,,
ProceedsFromSaleOfPropertyHeldForSale,,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,9203000.000,1400000.000,1000000.000
ProfitLoss,,48572000.000,-55313000.000,214506000.000,149400000.000,357600000.000
ProvisionForDoubtfulAccounts,,,,,6300000.000,12000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,26100000.000,-1300000.000
ReorganizationItems,,0.000,,,,
RepaymentsOfLongTermDebt,,,,,2793100000.000,819500000.000
RepaymentsOfOtherDebt,,-4112000.000,1251000.000,6030000.000,,
RepaymentsOfSecuredDebt,,,-1061307000.000,,,
RepaymentsOfSeniorDebt,,-155061000.000,571093000.000,764874000.000,,
ResearchAndDevelopmentExpense,,33087000.000,43334000.000,47855000.000,51300000.000,58700000.000
RestrictedStockExpense,,29164000.000,43861000.000,46809000.000,,
RestructuringCharges,,19591000.000,34012000.000,22895000.000,28700000.000,15200000.000
RestructuringCosts,,5195000.000,,,,
RestructuringCostsAndAssetImpairmentCharges,,,,9187000.000,19100000.000,
RestructuringReserveSettledWithCash,,-9118000.000,,,,
SalesRevenueGoodsNet,,3252435000.000,4085581000.000,4429109000.000,4690400000.000,5039700000.000
SellingExpense,,521191000.000,636958000.000,678152000.000,720700000.000,776600000.000
SellingGeneralAndAdministrativeExpense,,,,,,32000000.000
ShareBasedCompensation,,,31534000.000,,47600000.000,64400000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,-20050000.000,,,
ShippingHandlingAndTransportationCosts,,198152000.000,246090000.000,260321000.000,272900000.000,294700000.000
StockIssued1,,,,,,47900000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,863000.000,700000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,586000000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,24993000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,24408000.000,32176000.000,,-15400000.000,400000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,29700000.000,39600000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,-3208000.000,,,
StockRepurchasedDuringPeriodValue,,,,4518000.000,,
TreasuryStockValueAcquiredCostMethod,,-30996000.000,,,21200000.000,42800000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,-2013000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1308000.000,-327000.000,1380000.000,1900000.000,400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-1737000.000,-15000.000,2515000.000,900000.000,600000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-1184000.000,8000.000,1116000.000,900000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,776000.000,516000.000,714000.000,1800000.000,4400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,773000.000,9104000.000,1548000.000,4100000.000,29900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1640000.000,-1348000.000,841000.000,300000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,10907000.000,69786000.000,-121480000.000,27700000.000,-59700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,53309000.000,52034000.000,53261000.000,55900000.000,59600000.000
WeightedAverageNumberOfSharesOutstandingBasic,,51608000.000,52034000.000,52634000.000,55600000.000,59300000.000
WriteOffOfDeferredDebtIssuanceCost,,2946000.000,21574000.000,6395000.000,11200000.000,5800000.000
