,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtWeightedAverageInterestRate,,,,,,,0.034,0.033,0.033,0.033,0.033,,,,,,,,,,,,,
DeferredRevenue,367000.000,310000.000,470000.000,379000.000,829000.000,824000.000,1307000.000,1090000.000,900000.000,622000.000,479000.000,334000.000,221000.000,249000.000,209000.000,107000.000,91000.000,72000.000,70000.000,69000.000,,,,
DeferredRevenueLeasesNet,58000.000,201000.000,267000.000,246000.000,294000.000,288000.000,310000.000,320000.000,414000.000,421000.000,387000.000,259000.000,436000.000,439000.000,516000.000,554000.000,501000.000,382000.000,243000.000,263000.000,176000.000,132000.000,161000.000,139000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,784000.000,784000.000,683000.000,539000.000,595000.000,611000.000,612000.000,588000.000,569000.000,576000.000,572000.000,573000.000,247000.000,246000.000
DueFromRelatedParties,,,,,,,,,,,,,,,154000.000,,,,,,47000.000,,,
DueToAffiliateCurrentAndNoncurrent,298000.000,369000.000,308000.000,428000.000,136000.000,163000.000,108000.000,366000.000,72000.000,85000.000,325000.000,77000.000,357000.000,326000.000,,71000.000,26000.000,39000.000,1000.000,74000.000,,69000.000,42000.000,99000.000
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,,,,,,,,,,,,,23000.000,21000.000,17000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,54000.000,54000.000,54000.000,0.000,0.000,0.000,0.000,,,,,33000.000,33000.000,63000.000,63000.000,69000.000,69000.000,69000.000,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,54000.000,54000.000,54000.000,,,,,,,,,33000.000,33000.000,63000.000,63000.000,69000.000,69000.000,69000.000,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,5927000.000,6377000.000,8888000.000,7868000.000,6834000.000,5454000.000,4857000.000,3543000.000,2619000.000,2234000.000,1750000.000,1210000.000,959000.000,632000.000,523000.000,377000.000,281000.000,125000.000,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,29000.000,,,,,,12000.000,,7000.000,,,,,6000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,16000.000,2000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,5873000.000,6344000.000,8855000.000,7832000.000,6808000.000,5434000.000,4829000.000,3532000.000,2590000.000,2228000.000,1747000.000,1208000.000,958000.000,625000.000,523000.000,377000.000,244000.000,125000.000,118000.000,97000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,16000.000,2000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,196000.000,147000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,29000.000,,,,,,12000.000,,23000.000,2000.000,,,,6000.000,,,37000.000,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,117000.000,,,0.000,0.000,,,,,109000.000,105000.000,102000.000,99000.000,95000.000,92000.000,90000.000,86000.000,68000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,54000.000,,,,,44000.000,,,67000.000,33000.000,33000.000,63000.000,63000.000,69000.000,69000.000,69000.000,69000.000,68000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,109000.000,105000.000,102000.000,99000.000,95000.000,92000.000,90000.000,86000.000,68000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,109000.000,105000.000,102000.000,99000.000,95000.000,92000.000,90000.000,86000.000,68000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,171000.000,,,,,,,,,109000.000,105000.000,102000.000,99000.000,95000.000,92000.000,90000.000,86000.000,68000.000
Investments,34000.000,,32000.000,32000.000,32000.000,33000.000,33000.000,33000.000,293000.000,293000.000,293000.000,293000.000,318000.000,318000.000,318000.000,333000.000,333000.000,333000.000,368000.000,368000.000,368000.000,331000.000,121000.000,121000.000
InvestmentsFairValueDisclosure,,,,,32000.000,33000.000,33000.000,33000.000,293000.000,293000.000,293000.000,293000.000,318000.000,318000.000,318000.000,333000.000,333000.000,333000.000,368000.000,,,,121000.000,
LeasesReceivableCommercialLeaseFinancing,,,,,902000.000,838000.000,772000.000,705000.000,714000.000,632000.000,557000.000,490000.000,452000.000,380000.000,296000.000,,,,,,,,,
Liabilities,5148000.000,5470000.000,4498000.000,4549000.000,8735000.000,7535000.000,20113000.000,15409000.000,19487000.000,17281000.000,29465000.000,28600000.000,27839000.000,25401000.000,23055000.000,21260000.000,18988000.000,17184000.000,15802000.000,14900000.000,13650000.000,12778000.000,11925000.000,10846000.000
LiabilitiesAndStockholdersEquity,,,,,,,,63957000.000,65672000.000,61629000.000,72351000.000,69610000.000,66489000.000,62520000.000,58555000.000,54663000.000,50492000.000,46703000.000,43524000.000,41171000.000,37960000.000,35219000.000,34038000.000,31365000.000
LimitedLiabilityCompanyLlcMembersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,29519000.000,,,,,,
LineOfCredit,,,,,,,4220000.000,,,,,,,,0.000,0.000,0.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,-4220000.000,,,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,41067000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,57693000.000,58975000.000,54510000.000,58745000.000,49791000.000,58775000.000,52690000.000,73805000.000,72820000.000,72143000.000,73850000.000,73865000.000,39947000.000,63193000.000,73910000.000,73925000.000,61133000.000,73955000.000,65482000.000,73985000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,7000000.000,6200000.000,14700000.000,14100000.000,18400000.000,15900000.000,26900000.000,26200000.000,25000000.000,22400000.000,20200000.000,17900000.000,15900000.000,14100000.000,12800000.000,11700000.000,11000000.000,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,92000.000,90000.000,86000.000,68000.000
LongTermDebt,,,,,6803000.000,6006000.000,14057000.000,13502000.000,17769000.000,15377000.000,25543000.000,24984000.000,23826000.000,21397000.000,19279000.000,17161000.000,15215000.000,13549000.000,12297000.000,11244000.000,10195000.000,9167000.000,8161000.000,7151000.000
LongTermDebtFairValue,,,,,,,,,,,2056000.000,2087000.000,2125000.000,2136000.000,2170000.000,2217000.000,2230000.000,2258000.000,2248000.000,,,,2324000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,976000.000,583000.000,583000.000,583000.000,996000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,3262000.000,3262000.000,5660000.000,3976000.000,6286000.000,5765000.000,7938000.000,6341000.000,6981000.000,6981000.000,6982000.000,4136000.000,4136000.000,4136000.000,4136000.000,,3932000.000,3932000.000,3932000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,986000.000,659000.000,738000.000,738000.000,3175000.000,996000.000,996000.000,996000.000,996000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1142000.000,1114000.000,1450000.000,1450000.000,3820000.000,3175000.000,3233000.000,3233000.000,3233000.000,996000.000,996000.000,996000.000,996000.000,996000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1436000.000,1267000.000,1723000.000,1723000.000,4027000.000,3820000.000,3932000.000,3932000.000,3932000.000,3233000.000,3233000.000,3233000.000,3233000.000,3233000.000,996000.000,996000.000,996000.000,996000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,1942000.000,1942000.000,3857000.000,1558000.000,2929000.000,3346000.000,5587000.000,4027000.000,4136000.000,4136000.000,4136000.000,3932000.000,3932000.000,3932000.000,3932000.000,3932000.000,3233000.000,3233000.000,3233000.000,3233000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,1599000.000,802000.000,,,,,,6625000.000,4548000.000,2119000.000,,,,,,,,,,2922000.000
MembersEquity,,,,,55887000.000,53489000.000,51072000.000,48548000.000,46185000.000,44348000.000,42886000.000,41010000.000,38650000.000,37119000.000,35500000.000,33403000.000,31504000.000,,27722000.000,26271000.000,24310000.000,22441000.000,22113000.000,20519000.000
MembersEquityAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,29519000.000,,,,,,
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
NotesPayableFairValueDisclosure,,,,,,,14079000.000,13519000.000,17648000.000,15283000.000,25374000.000,24889000.000,23816000.000,21356000.000,19287000.000,17258000.000,15295000.000,13644000.000,12315000.000,,,,8178000.000,
NotesReceivableFairValueDisclosure,,,,,,,8060000.000,7162000.000,6119000.000,4821000.000,4299000.000,3053000.000,2167000.000,1854000.000,1454000.000,973000.000,798000.000,528000.000,398000.000,,,,17000.000,
NotesReceivableGross,,,,,5829000.000,6330000.000,9390000.000,8217000.000,6994000.000,5424000.000,4763000.000,3376000.000,2382000.000,2099000.000,1660000.000,,,,,,,,,
NotesReceivableNet,2174000.000,2021000.000,2883000.000,2543000.000,4968000.000,5483000.000,8060000.000,7162000.000,6119000.000,4821000.000,4299000.000,3053000.000,2167000.000,1854000.000,1454000.000,973000.000,798000.000,528000.000,398000.000,257000.000,173000.000,21000.000,17000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,32178000.000,30639000.000,33161000.000,32556000.000,32012000.000,26454000.000,36370000.000,32798000.000,31001000.000,28131000.000,24792000.000,22299000.000,19669000.000,17398000.000,17526000.000,15825000.000,15205000.000,13823000.000,10851000.000,9392000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,1170000.000,1306000.000,1714000.000,957000.000,1035000.000,1035000.000,3541000.000,1004000.000,1004000.000,1004000.000,1004000.000,,,,,1000.000,54000.000,54000.000,54000.000,54000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,1648000.000,1784000.000,2294000.000,1850000.000,2025000.000,2025000.000,4532000.000,3541000.000,3541000.000,3541000.000,3541000.000,1004000.000,1004000.000,1004000.000,1004000.000,1014000.000,217000.000,217000.000,217000.000,217000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,3901000.000,4076000.000,5274000.000,2504000.000,2996000.000,2937000.000,5443000.000,4532000.000,4664000.000,4745000.000,4700000.000,3541000.000,3541000.000,3541000.000,4142000.000,4212000.000,1230000.000,1230000.000,1230000.000,1230000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,8171000.000,8440000.000,9744000.000,5827000.000,6724000.000,6660000.000,9166000.000,5443000.000,5952000.000,6090000.000,5910000.000,4823000.000,4825000.000,4842000.000,5562000.000,5634000.000,4460000.000,4592000.000,3991000.000,3988000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,9121000.000,6163000.000,2938000.000,,,,,,,,,,3903000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,277000.000,504000.000,1274000.000,589000.000,589000.000,589000.000,1004000.000,,,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,762000.000,982000.000,99000.000,331000.000,591000.000,170000.000,426000.000,231000.000,216000.000,493000.000,235000.000,308000.000,245000.000,264000.000,285000.000,513000.000,243000.000,259000.000,305000.000,371000.000,331000.000,470000.000,522000.000,524000.000
OtherAssets,,,,66000.000,,,,,,,,,,,,,,,,,,,,
OtherLongTermDebt,,,,,,,,,,,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000,2068000.000
PrepaidExpenseAndOtherAssets,77000.000,110000.000,83000.000,,137000.000,192000.000,146000.000,125000.000,99000.000,153000.000,116000.000,99000.000,80000.000,113000.000,105000.000,117000.000,101000.000,101000.000,98000.000,101000.000,90000.000,106000.000,98000.000,91000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,,,,,,,,27668000.000,27190000.000,28152000.000,28241000.000,29155000.000,24628000.000,24743000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,,,,,,,,,,,,68518000.000,65593000.000,64912000.000,63085000.000,62349000.000,52291000.000,50892000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,44686000.000,48278000.000,52257000.000,51967000.000,52416000.000,45778000.000,62764000.000,59468000.000,56551000.000,51193000.000,48600000.000,46290000.000,43124000.000,40850000.000,38403000.000,36760000.000,34844000.000,33194000.000,27663000.000,26149000.000
SecuredDebt,3388000.000,3144000.000,2897000.000,2648000.000,6803000.000,6006000.000,14057000.000,13502000.000,17769000.000,15377000.000,25543000.000,24984000.000,23826000.000,21397000.000,19279000.000,17161000.000,15215000.000,13549000.000,12297000.000,11244000.000,10195000.000,9167000.000,8161000.000,7151000.000
SecurityDepositLiability,,4000.000,4000.000,4000.000,25000.000,25000.000,105000.000,105000.000,105000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,21000.000,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,48548000.000,46185000.000,44348000.000,42886000.000,41010000.000,38650000.000,37119000.000,35500000.000,33403000.000,31504000.000,29519000.000,27722000.000,26271000.000,24310000.000,22441000.000,22113000.000,20519000.000
