,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalizedComputerSoftwareGross,,,,,,453000.000,,,,913000.000,948000.000,2262000.000,2829000.000,3326000.000,3525000.000,4352000.000,4843000.000,5336000.000,6311000.000,7477000.000,7615000.000,7598000.000,7284000.000
CashAndCashEquivalentsAtCarryingValue,32205637.000,24711904.000,31244368.000,47275662.000,52409133.000,52551000.000,51305000.000,54594000.000,62186000.000,49299000.000,64599000.000,68958000.000,82674000.000,869780000.000,874125000.000,490466000.000,579206000.000,623531000.000,583842000.000,572926000.000,520767000.000,515602000.000,534451000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,71617245.000,71284316.000,12127096.000,11514503.000,12444210.000,11449958.000,13371980.000,31435120.000,29876593.000,58573122.000,96985122.000,,,,88803240.000,,,,95940598.000,
CommonStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,100000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,180000000.000,186000000.000,372000000.000,900000000.000,900000000.000,900000000.000,900000000.000,,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000
CommonStockSharesIssued,,,9111246.000,10159272.000,10492202.000,11291862.000,12482966.000,12676441.000,13601335.000,13746660.000,28336450.000,29675065.000,60921190.000,371443916.000,372103394.000,374524782.000,377289733.000,,381363565.000,385523620.000,394158313.000,400262472.000,405126913.000
CommonStockSharesOutstanding,,,9111246.000,10159272.000,10492202.000,11291862.000,12482966.000,12676441.000,13601335.000,13746660.000,28336450.000,29675065.000,60921190.000,371443916.000,372103394.000,374524782.000,377289733.000,,381363565.000,385523620.000,394158313.000,397979772.000,402844213.000
CommonStockValue,88157.000,88890.000,91113.000,101593.000,104922.000,123000.000,125000.000,127000.000,136000.000,138000.000,142000.000,297000.000,609000.000,3714000.000,3721000.000,3745000.000,3773000.000,3797000.000,3836000.000,3878000.000,3964000.000,4003000.000,4051000.000
ConstructionInProgressGross,,,,,,,,,,1978000.000,1580000.000,493000.000,126000.000,549000.000,814000.000,311000.000,2165000.000,2870000.000,2866000.000,3404000.000,4526000.000,707000.000,777000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,1.000,1.000,,,,249601435.000,,,,,,,,,
DebtInstrumentCarryingAmount,,,,35009.000,,,,,,,,,49375000.000,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,0.000,,,,,,,,172000.000,156000.000,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,0.028,,,,,,,,,,,
DeferredCompensationCashBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,3000000.000,5400000.000
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,450000.000,392000.000,284000.000,227000.000,333000.000,83000.000,71000.000,61000.000,51000.000,,
DeferredCreditsAndOtherLiabilities,,,,,,,,,,936000.000,1221000.000,2736000.000,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,1300000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,1332000.000,,,,20121000.000,,,,33788000.000,
DeferredRentCredit,,,,,,,,,,,,959000.000,1045000.000,1377000.000,2085000.000,2265000.000,4150000.000,4615000.000,5473000.000,7425000.000,8489000.000,11638000.000,13767000.000
DeferredRentCreditCurrent,,,,,,,,,,653000.000,834000.000,,,,,,,,,,,,
DeferredRevenue,,,,,,,200000.000,,,,,,472000.000,759000.000,1057000.000,1450000.000,1817000.000,2551000.000,3402000.000,3115000.000,2665000.000,2556000.000,2249000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,1161000.000,,,,2693000.000,,,,,
DeferredTaxAssetsGross,,,,,,24004000.000,,,,22354000.000,,,,45441000.000,,,,42023000.000,,,,109096000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,-1332000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,65000.000,,,,16000.000,,,,4613000.000,,,,16675000.000,,,,33788000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,21856000.000,,,,18818000.000,,,,27550000.000,,,,5621000.000,,,,47451000.000,
DeferredTaxAssetsOther,,,,,,529000.000,,,,516000.000,,,,10000.000,,,,697000.000,,,,82000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,254000.000,,,,216000.000,,,,552000.000,,,,1810000.000,,,,2483000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,1365000.000,,,,2804000.000,,,,6249000.000,,,,11506000.000,,,,18409000.000,
DeferredTaxAssetsValuationAllowance,,,,,,23939000.000,,,,22338000.000,,,,40828000.000,40800000.000,41200000.000,41300000.000,25348000.000,25300000.000,35400000.000,35400000.000,75308000.000,131800000.000
DeferredTaxLiabilities,,,,,,-65000.000,,,,16000.000,,640000.000,1004000.000,5945000.000,1961000.000,2372000.000,3587000.000,3446000.000,3623000.000,0.000,0.000,0.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,,,,,,,,,,,,11353000.000,,,,21436000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,1180000.000,,,,3163000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-65000.000,,,,16000.000,,,,4765000.000,,,,4089000.000,,,,5907000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,1516000.000,,,,6445000.000,
DepositsAssets,107706.000,638004.000,955631.000,1203692.000,1150777.000,696000.000,1077000.000,755000.000,253000.000,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,,,,355000.000,379000.000,411000.000,443000.000,467000.000,524000.000,578000.000,606000.000,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,2414000.000,,,,5243000.000,2878000.000,5741000.000,8902000.000,13659000.000,8756000.000,12364000.000,23142000.000,28780000.000,10387000.000,18312000.000,25709000.000,27009000.000,19774000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,1714552.000,2063475.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,5400000.000,5500000.000,9200000.000,15900000.000,35100000.000,,96700000.000,,114200000.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,454263408.000,603168907.000,781215000.000,995983000.000,1237468000.000,1516676000.000,1829042000.000,2109818000.000,2326202000.000,2533671000.000,2798505000.000,3230661000.000,3637383000.000,4068974000.000,4556081000.000,4716156000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,453110456.000,605415965.000,785316000.000,1000059000.000,1242668000.000,1522975000.000,1839990000.000,2120227000.000,2336595000.000,2551640000.000,2813618000.000,3249346000.000,3660124000.000,4095481000.000,4571583000.000,4713449000.000,,,,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,,,,,,,,1800000.000,1000000.000,1000000.000,1400000.000,1000000.000,,,,,,,,,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDueAggregateDifference,,,,,,,,,,,,10900000.000,13800000.000,18800000.000,,,,,,,,,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,,,,,,100000.000,,,,,,,,,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatusAggregatedDifference,,,,,,,,,,,,,,1300000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,117430.000,52441.000,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,56024.000,19962.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,61406.000,32479.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,21028.000,13117.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,537.000,537.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,60491.000,18747.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,916981.000,229174.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,27947.000,12019.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,104890.000,53656.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,1123000.000,2510000.000,3898000.000,,,,9229000.000,,,,13989000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,18992000.000,18055000.000,14559000.000,,,,11435000.000,,,,8686000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,5286000.000,,,,4757000.000,,,,4287000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1652000.000,1388000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,3856000.000,3872000.000,3499000.000,,,,3122000.000,,,,2746000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,4265000.000,4287000.000,3871000.000,,,,3498000.000,,,,3122000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,4779000.000,4801000.000,4286000.000,,,,3872000.000,,,,3498000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,5533000.000,5287000.000,4801000.000,,,,4287000.000,,,,3872000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,40200000.000,40200000.000,40200000.000,,,,40200000.000,,,,40200000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,39077000.000,37690000.000,36302000.000,34758000.000,33483000.000,32227000.000,30971000.000,,,,26211000.000,25049000.000
FixturesAndEquipmentGross,,,,,,1104000.000,,,,4019000.000,4655000.000,6291000.000,7610000.000,7929000.000,8817000.000,10575000.000,12169000.000,14076000.000,14724000.000,15859000.000,16965000.000,18080000.000,18794000.000
FurnitureAndFixturesGross,,,,,,65000.000,,,,836000.000,1221000.000,1912000.000,2244000.000,2405000.000,2826000.000,3764000.000,4232000.000,5086000.000,5413000.000,6195000.000,6394000.000,6827000.000,6832000.000
Goodwill,,,,,,,,,,,,72679000.000,72592000.000,72592000.000,72683000.000,72683000.000,72683000.000,72683000.000,,37283000.000,35633000.000,35633000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,86680.000,48958.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,26000.000,26000.000,39077000.000,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,6678000.000,8781000.000,11582000.000,14549000.000,17741000.000,19408000.000,23232000.000,25723000.000,26964000.000,29683000.000,35398000.000,39858000.000,40244000.000,41637000.000,43902000.000,44080000.000,43574000.000,38422000.000
InterestReceivable,,,,,,5521000.000,7530000.000,9293000.000,12801000.000,15975000.000,17428000.000,21244000.000,22348000.000,24262000.000,26577000.000,32631000.000,36544000.000,38081000.000,39108000.000,40289000.000,40801000.000,40299000.000,35644000.000
LeaseholdImprovementsGross,,,,,,33000.000,,,,2700000.000,3078000.000,3931000.000,4488000.000,4802000.000,5604000.000,8262000.000,8868000.000,11559000.000,13540000.000,16851000.000,18382000.000,22637000.000,22802000.000
LettersOfCreditOutstandingAmount,,,,,,,,,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,600000.000,600000.000,700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000
Liabilities,229161873.000,294262471.000,366992798.000,460953935.000,617798688.000,798620000.000,1019446000.000,1262320000.000,1549786000.000,1875301000.000,2160549000.000,2443486000.000,2673306000.000,2916835000.000,3345493000.000,3786963000.000,4344112000.000,4751774000.000,4898064000.000,4634362000.000,4631195000.000,4586861000.000,4259718000.000
LiabilitiesAndStockholdersEquity,264482592.000,326797460.000,403329609.000,512570611.000,669349752.000,850830000.000,1072724000.000,1318560000.000,1611648000.000,1943395000.000,2229360000.000,2580624000.000,2814846000.000,3890054000.000,4327588000.000,4782814000.000,5359750000.000,5793634000.000,5948343000.000,5622358000.000,5607737000.000,5562631000.000,5232140000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,2339331000.000,2555352000.000,2817591000.000,3253743000.000,3664955000.000,4099875000.000,4575556000.000,4716276000.000,4421621000.000,4427032000.000,4328654000.000,4042482000.000
LitigationReserve,,,,,,,,,,,,1800000.000,200000.000,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,117430.000,52441.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,41022.000,9508.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,1021871.000,282830.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,980849.000,273322.000,0.000,,,,,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,16410000.000,14744000.000,9048000.000,9409000.000
LoansPayable,1329738.000,787987.000,364360.000,35009.000,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,454263408.000,603168907.000,781215000.000,995983000.000,1237468000.000,1516676000.000,1829042000.000,2109818000.000,2326202000.000,2533671000.000,2798505000.000,3230661000.000,3637383000.000,4068974000.000,4556081000.000,4716156000.000,4407761000.000,4411626000.000,4311984000.000,4026755000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,16410000.000,14744000.000,,
LongTermDebt,,,,,,,,,,,,49516000.000,49219000.000,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,1200000.000,1200000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,46563000.000,46563000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,1250000.000,1250000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,1250000.000,1250000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,625000.000,312000.000,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,48300000.000,48000000.000,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,1830000.000,1875000.000,1995000.000,475000.000,1066000.000,810000.000,700000.000,39000.000,0.000,0.000,0.000,500000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,700000.000,1900000.000,,,,,,,,,,
NotesPayableFairValueDisclosure,225004985.000,290768332.000,,,605415965.000,785316000.000,1000059000.000,1242668000.000,1522975000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,5754.000,,,,18751.000,,,,48672.000,,121300000.000,128200000.000,132603000.000,130173000.000,127567000.000,124151000.000,120490000.000,117745000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1238.000,,,,2748.000,,,,5277.000,,,,12085000.000,9702000.000,7077000.000,3661000.000,15092000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,607000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,829.000,,,,3808.000,,,,6585.000,,13500000.000,14600000.000,16526000.000,16521000.000,16523000.000,16523000.000,16778000.000,16790000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,1261.000,,,,3598.000,,,,7282.000,,13900000.000,15100000.000,15624000.000,15619000.000,15621000.000,15621000.000,16523000.000,16534000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1225.000,,,,3379.000,,,,6985.000,,13000000.000,14100000.000,16056000.000,16051000.000,16053000.000,16053000.000,15621000.000,15633000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1201.000,,,,3293.000,,,,6679.000,,10400000.000,11400000.000,15095000.000,15090000.000,15092000.000,15092000.000,16053000.000,16065000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,1925.000,,,,15864.000,,67400000.000,71100000.000,57217000.000,57190000.000,57201000.000,57201000.000,40423000.000,41223000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,0.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,0.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,39000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,310000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,258000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,,,,0.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,3100000.000,1900000.000,,,,,,11500000.000
OperatingLossCarryforwards,,,,,,,,,53000000.000,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,2500000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,239000.000,667000.000,646000.000,734000.000,1085000.000,347000.000,472000.000,880000.000,1508000.000,1668000.000,2865000.000,3795000.000,1325000.000,2196000.000
OtherAssets,,,,,,,,,,23921000.000,6180000.000,12185000.000,16521000.000,14332000.000,17718000.000,21994000.000,24679000.000,38413000.000,53860000.000,56897000.000,55833000.000,69644000.000,77079000.000
OtherLoansPayable,,,533321.000,1202534.000,2858881.000,2050000.000,3885000.000,,,,,,,,,,,,,,,,
OtherReceivables,360812.000,519814.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,61617516.000,61617516.000,61617516.000,61617516.000,61617516.000,61617516.000,61617516.000,123235032.000,125307087.000,,,,,,,,,,,
PreferredStockIncludingAdditionalPaidInCapital,,,,,,,,,,,,192905000.000,192990000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,
PreferredStockSharesAuthorized,,,58046088.000,61617516.000,61617516.000,61617516.000,,,,61617516.000,,,250614174.000,10000000.000,,,,,,,,,
PreferredStockValue,78764113.000,78763239.000,84806163.000,102159740.000,102526462.000,103023000.000,103043000.000,103186000.000,103219000.000,103244000.000,103244000.000,173674000.000,177300000.000,,,,,,,,,,
PrepaidExpenseAndOtherAssets,220450.000,406840.000,,645338.000,1081816.000,1785000.000,2111000.000,3001000.000,2578000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,2069000.000,,,,14660000.000,18050000.000,23815000.000,29661000.000,35034000.000,42422000.000,53869000.000,66384000.000,79636000.000,93267000.000,109716000.000,123621000.000,131051000.000,142727000.000
PropertyPlantAndEquipmentNet,376746.000,398214.000,524864.000,658298.000,1056846.000,1578000.000,2971000.000,5039000.000,8407000.000,12595000.000,14989000.000,19420000.000,23686000.000,27051000.000,31295000.000,39087000.000,47096000.000,55930000.000,64194000.000,75102000.000,82556000.000,89263000.000,92290000.000
PropertyPlantAndEquipmentOther,,,,,,21000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,1022000.000,4022000.000,4862000.000,4862000.000,5726453.000,7484000.000,11747000.000,8410000.000,8747000.000,12208000.000,15967000.000,20448000.000,25221000.000,46763000.000,39247000.000,56738000.000,159216000.000,80733000.000,104485000.000,127607000.000,139455000.000,177810000.000,148890000.000
RetainedEarningsAccumulatedDeficit,-47907686.000,-50774786.000,-53398701.000,-55924509.000,-56806095.000,-57637000.000,-57596000.000,-55900000.000,-53187000.000,-50329000.000,-57628000.000,-66815000.000,-74186000.000,-83223000.000,-89597000.000,-93737000.000,-92787000.000,-88218000.000,-84081000.000,-165431000.000,-201917000.000,-234187000.000,-265428000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
SecurityDeposit,,,,,,,,,,,,200000.000,200000.000,600000.000,200000.000,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000
