,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,12524000.000,6414000.000,37880000.000,36309000.000,13418000.000
CostOfGoodsAndServicesSold,58849000.000,60008000.000,69797000.000,67131000.000,69001000.000,90984000.000
CurrentFederalTaxExpenseBenefit,8630000.000,4158000.000,4024000.000,2191000.000,490000.000,1545000.000
CurrentForeignTaxExpenseBenefit,494000.000,-129000.000,406000.000,-1833000.000,174000.000,204000.000
CurrentIncomeTaxExpenseBenefit,10544000.000,4957000.000,5150000.000,663000.000,722000.000,2198000.000
CurrentStateAndLocalTaxExpenseBenefit,1420000.000,928000.000,720000.000,305000.000,58000.000,449000.000
DeferredFederalIncomeTaxExpenseBenefit,-604000.000,3945000.000,-381000.000,-2471000.000,-13000.000,-215000.000
DeferredForeignIncomeTaxExpenseBenefit,-207000.000,1179000.000,-1000.000,-10329000.000,-4422000.000,3813000.000
DeferredIncomeTaxExpenseBenefit,-1089000.000,5416000.000,-822000.000,-11621000.000,-4539000.000,3603000.000
DeferredIncomeTaxesAndTaxCredits,-592000.000,2699000.000,551000.000,-8549000.000,-5624000.000,3626000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-278000.000,292000.000,-440000.000,1179000.000,-104000.000,5000.000
Depreciation,7800000.000,8800000.000,10200000.000,8900000.000,9400000.000,11500000.000
DepreciationDepletionAndAmortization,11887000.000,14364000.000,15922000.000,14205000.000,13744000.000,20131000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,2800000.000,,
EarningsPerShareBasic,0.350,0.300,0.170,0.940,0.880,0.320
EarningsPerShareDiluted,0.340,0.300,0.170,0.930,0.860,0.320
EffectOfExchangeRateOnCashAndCashEquivalents,-112000.000,114000.000,-55000.000,-359000.000,98000.000,-253000.000
EffectiveIncomeTaxRateContinuingOperations,0.395,0.455,0.379,-0.390,-0.116,0.296
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.013,0.116,0.426,-0.395,-0.321,0.055
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,-0.062,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.004,0.005,0.031,-0.030,-0.080,-0.090
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.053,0.020,-0.046,-0.019,0.006,0.095
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.002,-0.005,-0.004,0.014,0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.027,0.039,0.003,0.049,-0.002,0.015
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.005,0.001,0.049,-0.004,-0.005,0.013
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.025,-0.071,-0.430,-0.095,0.030,0.143
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,0.000,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.500,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7614000.000,6457000.000,2569000.000,287000.000,10000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7614000.000,6457000.000,2569000.000,287000.000,10000.000,0.000
FairValueInputsDiscountRate,,,0.150,0.145,,
FairValueInputsLongTermRevenueGrowthRate,,,0.029,0.029,,
FairValueOfAssetsAcquired,6048000.000,1682000.000,0.000,0.000,,34372000.000
FiniteLivedIntangibleAssetsAmortizationExpense,-3376000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,108000.000,215000.000,385000.000,16000.000,841000.000,121000.000
FutureAmortizationExpenseAfterYearFive,9953000.000,,,,,
FutureAmortizationExpenseYearFive,3107000.000,,,,,
FutureAmortizationExpenseYearFour,3318000.000,,,,,
FutureAmortizationExpenseYearOne,4236000.000,,,,,
FutureAmortizationExpenseYearThree,4082000.000,,,,,
FutureAmortizationExpenseYearTwo,4110000.000,,,,,
GainLossOnDispositionOfAssets,,,5173000.000,-181000.000,-385000.000,-265000.000
GainLossOnSaleOfPropertyPlantEquipment,0.000,,,,,
GainLossRelatedToLitigationSettlement,0.000,,,,-5300000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-1500000.000
GoodwillAcquiredDuringPeriod,,,0.000,,,
GoodwillImpairmentLoss,,0.000,0.000,,0.000,0.000
GoodwillTranslationAdjustments,-19000.000,73000.000,-390000.000,40000.000,0.000,
GrossProfit,125490000.000,142574000.000,143626000.000,159852000.000,168707000.000,179655000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,26373000.000,28241000.000,20301000.000,12762000.000,7472000.000,2281000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-2444000.000,-5461000.000,-8877000.000,15323000.000,25572000.000,17334000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,23929000.000,22780000.000,11424000.000,28085000.000,33044000.000,19615000.000
IncomeTaxExpenseBenefit,9455000.000,10373000.000,4328000.000,-10958000.000,-3817000.000,5801000.000
IncomeTaxExpenseBenefitContinuingOperations,9455000.000,10373000.000,,,,
IncomeTaxesPaid,1520000.000,761000.000,1284000.000,1193000.000,578000.000,385000.000
IncreaseDecreaseInAccountsPayable,-2680000.000,3286000.000,962000.000,841000.000,-3943000.000,3460000.000
IncreaseDecreaseInAccruedLiabilities,9324000.000,3463000.000,-324000.000,564000.000,276000.000,198000.000
IncreaseDecreaseInDeferredRevenue,-763000.000,-321000.000,417000.000,-814000.000,-427000.000,281000.000
IncreaseDecreaseInInventories,-4783000.000,5346000.000,3005000.000,7046000.000,-5476000.000,5484000.000
IncreaseDecreaseInOtherOperatingAssets,1279000.000,617000.000,1470000.000,2888000.000,968000.000,-1811000.000
IncreaseDecreaseInReceivables,899000.000,10267000.000,-2346000.000,-1964000.000,594000.000,-1136000.000
IncreaseDecreaseInRestrictedCash,0.000,0.000,,,,
InterestExpenseDebt,308000.000,198000.000,76000.000,6000.000,0.000,0.000
InterestPaid,176000.000,171000.000,124000.000,157000.000,96000.000,391000.000
LeaseAndRentalExpense,3600000.000,5500000.000,5100000.000,4500000.000,4700000.000,5800000.000
LiabilitiesAssumed1,-164000.000,-1954000.000,0.000,0.000,,25391000.000
LongTermPurchaseCommitmentAmount,11300000.000,16800000.000,12100000.000,20100000.000,21000000.000,21400000.000
NetCashProvidedByUsedInFinancingActivities,-8068000.000,-11462000.000,-4415000.000,3412000.000,3128000.000,-21630000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8068000.000,-11462000.000,-4415000.000,3412000.000,3128000.000,-21630000.000
NetCashProvidedByUsedInInvestingActivities,-61315000.000,-28428000.000,2703000.000,-28534000.000,-22153000.000,-62892000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-61315000.000,-28428000.000,2703000.000,-28534000.000,-22153000.000,-62892000.000
NetCashProvidedByUsedInOperatingActivities,38290000.000,24283000.000,26902000.000,49251000.000,55779000.000,49681000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38290000.000,24283000.000,26902000.000,49251000.000,55779000.000,49681000.000
NetIncomeLoss,14474000.000,12407000.000,7096000.000,39043000.000,36861000.000,13814000.000
OperatingExpenses,101647000.000,119858000.000,138859000.000,131715000.000,131350000.000,158669000.000
OperatingIncomeLoss,23843000.000,22716000.000,4767000.000,28137000.000,37357000.000,20986000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,-681000.000,-1146000.000,-531000.000,-434000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-79000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-681000.000,-1146000.000,-531000.000,-434000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-27000.000,-1000.000,-17000.000,-21000.000,38000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-670000.000,-1156000.000,-552000.000,-396000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-683000.000,-1173000.000,-547000.000,-390000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,144000.000,-681000.000,-1146000.000,-531000.000,-434000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,117000.000,-682000.000,-1163000.000,-552000.000,-396000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,1000.000,10000.000,-5000.000,-6000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-2000.000,-27000.000,-16000.000,44000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-1000.000,-17000.000,-21000.000,38000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,1000.000,10000.000,-5000.000,-6000.000
OtherNoncashIncomeExpense,-232000.000,-1157000.000,1209000.000,347000.000,252000.000,1378000.000
OtherNonoperatingIncomeExpense,394000.000,262000.000,6733000.000,-46000.000,987000.000,129000.000
OtherRestructuringCosts,,,50000.000,41000.000,,
PaymentsForRepurchaseOfCommonStock,18340000.000,20916000.000,14556000.000,0.000,0.000,1719000.000
PaymentsToAcquireAvailableForSaleSecurities,47743000.000,14987000.000,10005000.000,18999000.000,7488000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,33914000.000,48199000.000,0.000,0.000,,68098000.000
PaymentsToAcquireInProcessResearchAndDevelopment,286000.000,40100000.000,0.000,0.000,,12982000.000
PaymentsToAcquireIntangibleAssets,1857000.000,1592000.000,930000.000,64000.000,852000.000,200000.000
PaymentsToAcquireOtherInvestments,2000000.000,1000000.000,0.000,0.000,,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,9554000.000,9767000.000,18088000.000,17078000.000,18706000.000,13130000.000
ProFormaWeightedAverageSharesOutstandingDiluted,42537000.000,,,,,
ProceedsFromInterestReceived,,,,,,3000.000
ProceedsFromIssuanceOfCommonStock,3543000.000,4022000.000,8677000.000,4746000.000,3118000.000,5089000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,33753000.000,47117000.000,22128000.000,7509000.000,4000000.000,19491000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,6000000.000,0.000,0.000,0.000,19500000.000
ProceedsFromSaleOfProductiveAssets,,,9598000.000,98000.000,893000.000,45000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-12000.000,-7000.000,,
RepaymentsOfLongTermDebt,885000.000,1025000.000,1105000.000,1621000.000,0.000,25000000.000
ResearchAndDevelopmentExpense,33394000.000,40775000.000,45041000.000,43135000.000,42690000.000,48659000.000
ResearchAndDevelopmentInProcess,631000.000,40627000.000,40100000.000,40100000.000,,
RestructuringCharges,,,2418000.000,1882000.000,0.000,2281000.000
RestructuringCosts,,,4137000.000,2836000.000,0.000,0.000
Revenues,184339000.000,202582000.000,10700000.000,226983000.000,237708000.000,270639000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,8800000.000,11700000.000,,,,
SalesRevenueNet,184339000.000,202582000.000,213423000.000,226983000.000,237708000.000,270639000.000
SellingGeneralAndAdministrativeExpense,64878000.000,74840000.000,87301000.000,82785000.000,84760000.000,99511000.000
ShareBasedCompensation,11417000.000,9915000.000,9221000.000,9548000.000,10855000.000,11821000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.005,0.500,0.500,0.500,0.500,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.012,0.012,0.018,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,0.000,6900000.000,8700000.000,2800000.000,800000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-127000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,23.740,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,84000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,3.260,,,,,
StandardProductWarrantyAccrualPayments,1131000.000,1119000.000,1150000.000,914000.000,859000.000,1322000.000
StandardProductWarrantyAccrualWarrantiesIssued,1335000.000,1041000.000,1268000.000,681000.000,924000.000,1444000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-304000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,504000.000,1102000.000,1110000.000,1122000.000,1413000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-2486000.000,-3189000.000,-2352000.000,-2093000.000,1604000.000,1718000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3544000.000,3517000.000,7562000.000,3646000.000,1878000.000,3303000.000
StockRepurchasedAndRetiredDuringPeriodValue,-18341000.000,-20916000.000,-14556000.000,,,
StockholdersEquityOther,-87000.000,-27000.000,-1000.000,-17000.000,-5000.000,38000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,-131000.000,9000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1000.000,14000.000,14000.000,31900.000,47600.000,2700.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,119000.000,390000.000,335000.000,156000.000,168000.000,481000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,238000.000,58000.000,0.000,12000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,-98000.000,293000.000,0.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,,2400000.000,1200000.000,2600000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-168000.000,335000.000,4604000.000,-123000.000,456000.000,320000.000
ValuationAllowancesAndReservesDeductions,-13000.000,-8000.000,-469000.000,-99000.000,4609000.000,105000.000
WeightedAverageBasicSharesOutstandingProForma,41262000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1275000.000,957000.000,1187000.000,598000.000,546000.000,429000.000
WeightedAverageNumberOfDilutedSharesOutstanding,42537000.000,41884000.000,41986000.000,42156000.000,42637000.000,43013000.000
WeightedAverageNumberOfSharesOutstandingBasic,41262000.000,40927000.000,40799000.000,41558000.000,42091000.000,42584000.000
