,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-165394.000,,,,124329.000,,,,-55258.000,,,,290276.000,,,,622969.000,,,,-167014.000
IncreaseDecreaseInNotesReceivables,,,7006.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-45919.000,,,,-5488.000,,,,218304.000,,,,260040.000,,,,-275757.000,,,,356608.000
InterestExpenseOther,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
InterestPaid,,,0.000,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,38849.000,19592.000,6249.000,4294.000,6641.000,3908.000,10018.000,11433.000,13293.000,14536.000,32291.000,38035.000,34864.000,28717.000,30582.000,27020.000,23724.000,21943.000,28871.000,28868.000,26145.000,34681.000,31797.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,0.000,,,,,,,,336000.000,,,,56250.000,,,,48749.000,,,,12750.000
LicenseCosts,103225.000,198424.000,102589.000,77373.000,122571.000,128566.000,136491.000,121216.000,100199.000,70297.000,72020.000,95410.000,101380.000,,,,,,,,,,
LitigationSettlementGross,,,,,,,100000.000,,,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,-3960.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,0.000,,,,,,,,23932765.000,,,,705542.000,,,,4580187.000,,,,2366106.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,0.000,,,,,,,,23932765.000,,,,705542.000,,,,4580187.000,,,,2366106.000
NetCashProvidedByUsedInInvestingActivities,,,156134.000,,,,134012.000,,,,28829.000,,,,4236240.000,,,,-766356.000,,,,710335.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,156134.000,,,,134012.000,,,,28829.000,,,,4236240.000,,,,-766356.000,,,,710335.000
NetCashProvidedByUsedInOperatingActivities,,,-1916510.000,,,,-1551527.000,,,,-2576607.000,,,,-4038817.000,,,,-3549617.000,,,,-4168735.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1916510.000,,,,-1551527.000,,,,-2576607.000,,,,-4038817.000,,,,-3549617.000,,,,-4168735.000
NetIncomeLoss,-5828852.000,-1469218.000,-2139794.000,-1042402.000,-2989070.000,-55404.000,-1530105.000,-3108750.000,-2140904.000,-2719665.000,-14600499.000,194464.000,-1905448.000,-2210118.000,-4271711.000,-3234160.000,-4026530.000,-2852155.000,-4149042.000,-1765824.000,-2866996.000,-525483.000,-21611024.000
NonoperatingIncomeExpense,629734.000,1885841.000,-255612.000,806542.000,-1189291.000,991221.000,378920.000,-1195223.000,-317017.000,-387266.000,-11834405.000,3703400.000,1236258.000,1642375.000,145997.000,1585780.000,632025.000,1515078.000,714939.000,2146958.000,850579.000,3393564.000,-17657783.000
OperatingExpenses,6477336.000,3355059.000,1884182.000,1848944.000,1799779.000,1046625.000,1909025.000,1913527.000,1823887.000,2332399.000,2766094.000,3508936.000,3141706.000,3852493.000,4417708.000,4819940.000,4658555.000,4367233.000,4863981.000,3912782.000,3717575.000,3919047.000,3953241.000
OperatingIncomeLoss,-6458586.000,-3355059.000,-1884182.000,-1848944.000,-1799779.000,-1046625.000,-1909025.000,-1913527.000,-1823887.000,-2332399.000,-2766094.000,-3508936.000,-3141706.000,-3852493.000,-4417708.000,-4819940.000,-4658555.000,-4367233.000,-4863981.000,-3912782.000,-3717575.000,-3919047.000,-3953241.000
OperatingLeasesRentExpenseNet,,,,,,,,13662.000,13662.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-42041.000,,34723.000,4672.000,1021.000,-24810.000,16635.000,3733.000,-6983.000,-1466.000,-204.000
OtherNonoperatingIncome,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMachineryAndEquipment,,,0.000,,,,609.000,,,,3771.000,,,,7935.000,,,,4596.000,,,,3965.000
PaymentsToAcquireMarketableSecurities,,,0.000,,,,,,,,,,,,740825.000,,,,1721760.000,,,,2005700.000
ProceedsFromIssuanceOfLongTermDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,0.000,,,,,,,,18634247.000,,,,,,,,4580187.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,0.000,,,,,,,,,,,,4985000.000,,,,960000.000,,,,2720000.000
ProceedsFromStockOptionsExercised,,,0.000,,,,,,,,70000.000,,,,705542.000,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,5228518.000,,,,,,,,,,,,2366106.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,,,,,,20042152.000,,,,26212772.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,5435844.000,2372201.000,1042700.000,1018256.000,1066245.000,265695.000,552466.000,925130.000,781281.000,994262.000,1271574.000,1701407.000,1824740.000,2218180.000,2893008.000,3235088.000,3103807.000,2916323.000,3468575.000,2237033.000,2298585.000,2084956.000,2262395.000
Revenues,18750.000,0.000,0.000,0.000,,,,0.000,0.000,,0.000,,,,,,,,,,,,
SalesRevenueNet,18750.000,0.000,0.000,0.000,,,,0.000,0.000,,0.000,,,,,,,,,,,,
ShareBasedCompensation,,,91174.000,,,,371951.000,,,,128350.000,,,,272386.000,,,,343011.000,,,,274327.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,0.960,,,,0.970,,,,0.800,,,,0.750,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,0.950,,,,0.920,,,,0.790,,,,0.320,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,0.009,,,,0.017,,,,0.016,,,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,0.007,,,,0.015,,,,0.013,,,,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,91300.000,,48125.000,48125.000,,,98051.000,1844.000,,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,1431879.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,1750000.000,,,,975999.000,,,,3426316.000,,,,3337090.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.800,,,,0.800,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.800,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.350,,,,1.140,,,,0.720,,,,0.350,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,,,,,,,,,135000.000,,,,75000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,,0.000,,,,87500.000,,0.000,,881928.000,,0.000,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,,,48749.000,,,,12750.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,70000.000,,,,705542.000,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,95345656.000,95345656.000,95345656.000,-188898735.000,119428989.000,119547716.000,130466114.000,-240793516.000,170112570.000,177729738.000,178219622.000,-349954949.000,179097897.000,179849433.000,180701360.000,-357260464.000,202586807.000,213184334.000,216441828.000,-414765564.000,238517342.000
