,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInContractReceivablesNet,-6722702.000,-621387.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,384303.000,-384303.000,171782.000,904658.000
IncreaseDecreaseInOtherReceivables,-84539.000,25541.000,-46497.000,53042.000,-81726.000,-158858.000
IncreaseDecreaseInPrepaidExpense,-796283.000,115069.000,165037.000,-368419.000,549836.000,112133.000
IncreaseDecreaseInReceivables,,,,,-137281.000,
IncreaseDecreaseInUnbilledReceivables,-7676487.000,-1364334.000,-2225298.000,291601.000,-2581180.000,-791559.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,461872.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,,,
InterestExpense,1821319.000,1931897.000,1739689.000,841975.000,761079.000,875254.000
InterestPaidNet,1769686.000,1834277.000,1830357.000,914125.000,761079.000,875254.000
InvestmentIncomeInterest,2569.000,3034.000,1368.000,1191.000,1278.000,
NetCashProvidedByUsedInFinancingActivities,-2475277.000,-837706.000,-10341378.000,-5129478.000,1043280.000,-1478713.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2475277.000,-837706.000,-10341378.000,-5129478.000,1043280.000,-1478713.000
NetCashProvidedByUsedInInvestingActivities,-1104704.000,-1099955.000,7966401.000,-1371584.000,-2209928.000,-2986011.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1104704.000,-1099955.000,7966401.000,-1371584.000,-2209928.000,-2986011.000
NetCashProvidedByUsedInOperatingActivities,3968726.000,1634086.000,6053138.000,2833448.000,5961.000,6781236.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3968726.000,1634086.000,6053138.000,2833448.000,5961.000,6781236.000
NetIncomeLoss,-5275770.000,-48522177.000,3570206.000,3702963.000,2114190.000,3241423.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,3261947.000,1831530.000,2932423.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1470366.000,499870.000,231013.000,142630.000,1416857.000,3579023.000
NonoperatingIncomeExpense,-1793738.000,-1742818.000,-1219802.000,-794890.000,-568349.000,-765052.000
OperatingIncomeLoss,-6427935.000,-47315607.000,1967965.000,2155609.000,4279871.000,6904680.000
OtherNonoperatingExpense,,140115.000,,,,
OtherNonoperatingIncome,11382.000,140115.000,-12751.000,8417.000,12421.000,
OtherNonoperatingIncomeExpense,,,,,,-158246.000
PaymentsForRepurchaseOfCommonStock,,,30.000,30.000,,
PaymentsOfDividends,,,,,,695367.000
PaymentsToAcquirePropertyPlantAndEquipment,1132560.000,1341811.000,902172.000,1566966.000,2437190.000,3406019.000
PreferredStockDividendsIncomeStatementImpact,,,,386250.000,309000.000,309000.000
PreferredStockDividendsShares,,,,,,332496.000
ProceedsFromIssuanceOfLongTermDebt,11300000.000,,,10457965.000,1162879.000,
ProceedsFromIssuanceOfPrivatePlacement,,,4899965.000,249998.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,27856.000,241856.000,8868573.000,195382.000,227262.000,420008.000
ProceedsFromShortTermDebt,381863.000,4640553.000,-8383609.000,-9372535.000,3756103.000,1716708.000
ProvisionForDoubtfulAccounts,,,300000.000,,,
RepaymentsOfLongTermDebt,11095083.000,4301584.000,5634413.000,6464879.000,3875702.000,2500054.000
RepaymentsOfRelatedPartyDebt,2300000.000,1176675.000,1223325.000,,,
RepaymentsOfShortTermDebt,762057.000,,,,,
Revenues,143426097.000,157738736.000,108820315.000,93273139.000,116800046.000,155481145.000
SalesRevenueNet,143426097.000,157738736.000,108820315.000,93273139.000,116800046.000,155481145.000
SellingGeneralAndAdministrativeExpense,13269129.000,12083793.000,8047951.000,6355609.000,6584334.000,7293323.000
ShareBasedCompensation,71737.000,47826.000,31648.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-80437.000,116437.000,-173868.000,-57748.000,408479.000
StockIssuedDuringPeriodValueNewIssues,,,34.000,,,
StockRepurchasedDuringPeriodValue,,,30.000,30.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,12113488.000,14448336.000,14923255.000,17802443.000,17673169.000,17673169.000
WeightedAverageNumberOfSharesOutstandingBasic,12113488.000,14448336.000,14461383.000,14392194.000,14239836.000,14239836.000
