,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,20984.000,20388.000,,
IncomeTaxesPaid,,3342.000,2300.000,600.000,,800.000
IncomeTaxesPaidNet,5250.000,,,,,
IncreaseDecreaseInAccountsPayable,-9649.000,4982.000,-3228.000,-47073.000,4205.000,-3000.000
IncreaseDecreaseInAccountsReceivable,,,,,,1333.000
IncreaseDecreaseInAccruedLiabilities,128000.000,120000.000,8000.000,-301653.000,,1464.000
IncreaseDecreaseInAccruedTaxesPayable,,,-2424.000,,,
IncreaseDecreaseInDepositOtherAssets,,,,,,325.000
IncreaseDecreaseInDueToOfficersAndStockholders,,,,,,149421.000
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,,,,,316533.000,149421.000
IncreaseDecreaseInOtherReceivables,,,,,885.000,-885.000
IncreaseDecreaseInPrepaidExpense,,10656.000,,,15103.000,-3019.000
IncreaseDecreaseInSecurityDeposits,,,,,790.000,
InterestPaid,,734.000,,,,0.000
InterestPaidNet,971.000,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.333,,,,
LossContingencyLossInPeriod,,,,,1558620.000,1335960.000
NetCashProvidedByUsedInFinancingActivities,-35123.000,,,371573.000,316533.000,149421.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35123.000,,,371573.000,316533.000,149421.000
NetCashProvidedByUsedInOperatingActivities,58498.000,8673.000,-24173.000,-382162.000,-204338.000,-183486.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,58498.000,8673.000,-24173.000,-382162.000,-204338.000,-183486.000
NetIncomeLoss,-201668.000,-141559.000,-61720.000,-59964.000,,
NetIncomeLossAttributableToNoncontrollingInterest,48740.000,25222.000,358.000,,,
NoninterestExpenseDirectorsFees,,,16000.000,,,
OperatingExpenses,353914.000,248094.000,99286.000,59966.000,8134622.000,218524.000
OperatingIncomeLoss,,,-99286.000,-59966.000,-8134622.000,-184196.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-751.000,988.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-751.000,988.000
OtherExpenses,,,,-25000.000,,
OtherIncome,,,37924.000,2.000,,
ProceedsFromContributedCapital,,,,21573.000,,
ProfessionalAndContractServicesExpense,,,,,29163.000,
ProfessionalFees,60774.000,21542.000,22754.000,37254.000,900869.000,76908.000
ProfitLoss,-152928.000,-166781.000,-61362.000,-59964.000,-9693242.000,-1520156.000
RepaymentsOfLongTermLinesOfCredit,-35123.000,,,,,
RevenueFromRelatedParties,,,,,,34328.000
Revenues,,106535.000,,,,34328.000
RoyaltyRevenue,200986.000,106535.000,,,,
SalariesAndWages,129663.000,120500.000,,,,
SalariesWagesAndOfficersCompensation,,,,16000.000,,
SalesRevenueNet,,106535.000,,,,34328.000
SellingExpense,,,,,,55571.000
ShareBasedCompensation,64175.000,,33000.000,26400.000,800000.000,0.000
StockIssued1,,,,,3043020.000,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,33000.000,26400.000,800000.000,
StockIssuedDuringPeriodValueNewIssues,,,,350000.000,3043020.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-3295702.000,62626.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,0.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,1525083.000,1790702.000,60109061.000,68948767.000
WeightedAverageNumberOfSharesOutstandingBasic,245042831.000,,,,,
