,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,-1.300,-0.002,-0.002,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.006,0.016,0.023,0.024,0.019
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.048,-2.300,-0.010,-0.008,0.004
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.039,-3.000,-0.025,-0.025,0.027
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,2494000.000,4683000.000,1512000.000,1382000.000,-806000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,342000.000,331000.000,234000.000,358000.000,1433000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,1900000.000,3500000.000,3900000.000,4400000.000,4900000.000
EquipmentExpense,4463000.000,4996000.000,5701000.000,5708000.000,6146000.000,6450000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,16000.000,342000.000,331000.000,234000.000,358000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,-1433000.000
FDICIndemnificationAssetAccretionOfDiscount,,,,59000.000,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,,,0.000,0.000,
FDICIndemnificationAssetCashPaymentsReceived,,,,-1929000.000,585000.000,
FederalDepositInsuranceCorporationPremiumExpense,2527000.000,2685000.000,3214000.000,2906000.000,2992000.000,3024000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,0.350,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,10646000.000,18964000.000,22664000.000,25796000.000,24494000.000
FeesAndCommissionsCreditCards,5060000.000,6030000.000,7216000.000,7942000.000,7837000.000,8058000.000
FeesAndCommissionsDepositorAccounts,8491000.000,7441000.000,8495000.000,9404000.000,9325000.000,8793000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,5347000.000,3109000.000,2843000.000,2139000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,-8181000.000,-4388000.000,2781000.000,2709000.000
GainLossOnSaleOfMortgageLoans,,885000.000,301000.000,362000.000,54000.000,95000.000
GainLossOnSaleOfPropertyPlantEquipment,-8000.000,-55000.000,-191000.000,-6000.000,-11000.000,-7000.000
GainLossOnSaleOfSecuritiesNet,396000.000,324000.000,599000.000,,,
GainLossOnSalesOfLoansNet,-496000.000,885000.000,-133000.000,362000.000,54000.000,95000.000
GainsLossesOnExtinguishmentOfDebt,,,,,0.000,
GoodwillAcquiredDuringPeriod,,48422000.000,,103000.000,,
GoodwillPurchaseAccountingAdjustments,,,-165000.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,15000.000,,,-451000.000,318000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,645000.000,905000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,0.000,37000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,0.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,37000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,37000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,17100000.000,17000000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,51923000.000,42506000.000,71764000.000,77576000.000,87514000.000,86516000.000
IncomeTaxExpenseBenefit,16373000.000,11090000.000,20777000.000,25404000.000,28962000.000,27045000.000
IncomeTaxesPaidNet,11003000.000,15809000.000,14844000.000,10764000.000,22672000.000,24665000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-907000.000,122000.000,-929000.000,-68000.000,-105000.000,71000.000
IncreaseDecreaseInDeferredIncomeTaxes,,21650000.000,-8018000.000,-5031000.000,-2904000.000,-2342000.000
IncreaseDecreaseInDeposits,219199000.000,211731000.000,105228000.000,189559000.000,269100000.000,214178000.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,246000.000,600000.000,300000.000,400000.000,
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-14519000.000,-74807000.000,-45117000.000,-19555000.000,-9400000.000,-67279000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,3244000.000,,,,,
IncreaseDecreaseInInterestPayableNet,-449000.000,-783000.000,-945000.000,-253000.000,85000.000,-957000.000
IncreaseDecreaseInOtherOperatingCapitalNet,12776000.000,1216000.000,-10867000.000,-7008000.000,-9631000.000,-2093000.000
IncreaseDecreaseInPensionPlanObligations,,-7000000.000,-8000000.000,,0.000,1397000.000
IncreaseDecreaseInPrepaidExpense,,-2468000.000,,,,
IncreaseDecreaseInTimeDeposits,-54508000.000,-107361000.000,-103882000.000,34243000.000,-41440000.000,16946000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,-46445.000,-109570.000,-147711.000,-212081.000,232021.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,134833.000,123519.000
InsuranceCommissionsAndFees,13542000.000,19421000.000,27916000.000,28489000.000,29286000.000,29492000.000
InterestAndDividendIncomeOperating,137088000.000,158356000.000,185104000.000,184493000.000,188746000.000,202739000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,30103000.000,31232000.000,31360000.000,31298000.000,29525000.000,27846000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,1185000.000,860000.000,685000.000,999000.000,3100000.000,3603000.000
InterestAndDividendIncomeSecuritiesOther,910000.000,824000.000,,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,873000.000,744000.000,589000.000,418000.000,352000.000,220000.000
InterestAndFeeIncomeOtherLoans,103998000.000,124662000.000,151711000.000,150966000.000,154636000.000,169630000.000
InterestExpense,25682000.000,24213000.000,23975000.000,20683000.000,20365000.000,22103000.000
InterestExpenseBorrowings,6143000.000,5437000.000,4862000.000,4368000.000,4897000.000,6772000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,4872000.000,4451000.000,3749000.000,2947000.000,2709000.000,2228000.000
InterestExpenseOtherDomesticDeposits,9795000.000,8419000.000,7933000.000,7236000.000,9084000.000,9059000.000
InterestExpenseTimeDeposits100000OrMore,3292000.000,3812000.000,4832000.000,3845000.000,1367000.000,1654000.000
InterestExpenseTrustPreferredSecurities,1580000.000,2094000.000,2599000.000,2287000.000,2308000.000,2390000.000
InterestIncomeDepositsWithFinancialInstitutions,,,10000.000,2000.000,4000.000,6000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,102461000.000,125306000.000,154968000.000,161504000.000,165436000.000,176315000.000
InterestIncomeExpenseNet,111406000.000,134143000.000,161129000.000,163810000.000,168381000.000,180636000.000
InterestIncomeFederalFundsSold,7000.000,2000.000,0.000,,,
InterestIncomeMoneyMarketDeposits,0.000,,,,,
InterestIncomeOtherDomesticDeposits,12000.000,32000.000,,,,
InterestPaid,26131000.000,22500000.000,27935000.000,22660000.000,21768000.000,23465000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,1200000.000,1000000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,,,0.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,6219000.000,3876000.000,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,-1064000.000,-6784000.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,-396000.000,324000.000,599000.000,391000.000,1108000.000,926000.000
MarketingExpense,,4064000.000,4958000.000,4942000.000,4780000.000,5087000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-131000.000,-131000.000,-131000.000,-131000.000,-131000.000,131000.000
NetCashProvidedByUsedInFinancingActivities,80527000.000,-19672000.000,158630000.000,206578000.000,372663000.000,488330000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,80527000.000,-19672000.000,158630000.000,206578000.000,372663000.000,488330000.000
NetCashProvidedByUsedInInvestingActivities,-152616000.000,27259000.000,-278382000.000,-310755000.000,-452920000.000,-573493000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-152616000.000,27259000.000,-278382000.000,-310755000.000,-452920000.000,-573493000.000
NetCashProvidedByUsedInOperatingActivities,71991000.000,61776000.000,83706000.000,77363000.000,82444000.000,90860000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,71991000.000,61776000.000,83706000.000,77363000.000,82444000.000,90860000.000
NetIncomeLoss,35419000.000,31285000.000,50856000.000,52041000.000,58421000.000,59340000.000
NetIncomeLossAttributableToNoncontrollingInterest,131000.000,131000.000,131000.000,131000.000,131000.000,131000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,31170000.000,50438000.000,51538000.000,57587000.000,58428000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,31170000.000,50438000.000,51538000.000,57587000.000,58428000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,-332000.000,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,-725000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,1361790000.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,1331196000.000,0.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,64000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,31000.000,,,,,
NoninterestExpense,98552000.000,137608000.000,153102000.000,154693000.000,149862000.000,158607000.000
NoninterestIncome,48014000.000,54808000.000,69898000.000,70765000.000,71940000.000,68808000.000
NoninterestIncomeOther,,1884000.000,4856000.000,3472000.000,3788000.000,1419000.000
NoninterestIncomeOtherOperatingIncome,6705000.000,7534000.000,10546000.000,8984000.000,8878000.000,6291000.000
OccupancyNet,7117000.000,8969000.000,11757000.000,12203000.000,12312000.000,12521000.000
OperatingLeasesRentExpenseNet,,3300000.000,4800000.000,4800000.000,4900000.000,5200000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,24000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,6282000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,0.000,-3769000.000,0.000,113000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-3037000.000,10088000.000,-14527000.000,1108000.000,-1673000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-2024000.000,-6725000.000,-9684000.000,-738000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,59000.000,-5000.000,-6362000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,35000.000,3000.000,-3818000.000,46000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-24000.000,2000.000,2544000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,59000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-35000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,5231000.000,-57849000.000,18703000.000,-9349000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3138000.000,-34713000.000,11224000.000,-5611000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,240000.000,156000.000,443000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,2093000.000,23136000.000,-7479000.000,3738000.000,
OtherComprehensiveIncomeLossBeforeTax,,2620000.000,-38348000.000,1844000.000,-11647000.000,-10176000.000
OtherComprehensiveIncomeLossNetOfTax,,1571000.000,-23013000.000,1108000.000,-6990000.000,-6108000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2417000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,131000.000,131000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-2611000.000,19501000.000,-16859000.000,2298000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1567000.000,11700000.000,10116000.000,-1379000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,-2513000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-5061000.000,16813000.000,24211000.000,1846000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1044000.000,-7801000.000,6743000.000,-919000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-324000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-194000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-130000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,78000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,196000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,118000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-599000.000,391000.000,1108000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,359000.000,235000.000,665000.000,556000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-1070000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,2579000.000,1065000.000,-2218000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1547000.000,-639000.000,-1331000.000,-803000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1032000.000,-426000.000,887000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,50000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-30000.000,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-20000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,642000.000,-1379000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,428000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,929000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,27000.000,,,,
OtherComprehensiveIncomeLossTax,,1049000.000,15335000.000,736000.000,4657000.000,-4068000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,67000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,40000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,2324000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,1395000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,5359000.000,-57250000.000,19094000.000,-8241000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3214000.000,-34354000.000,11459000.000,-4946000.000,-4615000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2145000.000,22896000.000,-7635000.000,3295000.000,
OtherDepreciationAndAmortization,4758000.000,5326000.000,5706000.000,5710000.000,6468000.000,6829000.000
OtherNoninterestExpense,25441000.000,34335000.000,40641000.000,41121000.000,37667000.000,37076000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,196000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,65000.000,,,,,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-25498000.000,37462000.000,13384000.000,19596000.000,3774000.000,3360000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-2915000.000,-4338000.000,5558000.000,-3782000.000,8710000.000,13164000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,2212000.000,2500000.000,0.000,0.000
PaymentsForProceedsFromLoansAndLeases,81755000.000,95303000.000,240160000.000,195010000.000,375205000.000,485067000.000
PaymentsForProceedsFromOtherInvestingActivities,372000.000,1348000.000,2172000.000,-412000.000,789000.000,-119000.000
PaymentsForProceedsFromPreviousAcquisition,,-4289000.000,0.000,415000.000,0.000,218000.000
PaymentsForRepurchaseOfCommonStock,,,,4602000.000,3505000.000,1166000.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,0.000,
PaymentsOfDividendsCommonStock,15420000.000,19021000.000,22463000.000,23983000.000,25411000.000,26603000.000
PaymentsToAcquireAvailableForSaleSecurities,541976000.000,405078000.000,398811000.000,348555000.000,391116000.000,404528000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,243000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,10002000.000,12043000.000,8236000.000,80817000.000,69947000.000,8207000.000
PaymentsToAcquireLifeInsurancePolicies,1500000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3310000.000,7070000.000,6545000.000,9040000.000,6343000.000,16056000.000
PensionAndOtherPostretirementBenefitExpense,14275000.000,18075000.000,22164000.000,21102000.000,16025000.000,20496000.000
PensionContributions,-2750000.000,,,,,1300000.000
ProceedsFromCollectionOfLoansHeldForSale,,,5160000.000,,,
ProceedsFromIssuanceOfCommonStock,,,0.000,50000.000,50000.000,0.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,1936000.000,4046000.000,2186000.000,0.000,3201000.000
ProceedsFromIssuanceOfDebt,98980000.000,20000000.000,309974000.000,339948000.000,452759000.000,761001000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,1053000.000,-20000.000,,64000.000,-195000.000,-835000.000
ProceedsFromIssuanceOfTrustPreferredSecurities,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,385599000.000,306795000.000,250911000.000,219082000.000,249800000.000,244456000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,38314000.000,14649000.000,13315000.000,11557000.000,11709000.000,11776000.000
ProceedsFromPaymentsForTradingSecurities,,2775000.000,4893000.000,1711000.000,1315000.000,5781000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,59666000.000,217971000.000,115796000.000,90551000.000,137594000.000,97296000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,,0.000,
ProceedsFromSaleOfLoansHeldForSale,27074000.000,38438000.000,13483000.000,20263000.000,3282000.000,4001000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,37500000.000,13200000.000,19900000.000,3200000.000,3900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,48000.000,59000.000,130000.000,198000.000,87000.000,100000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,1500000.000
ProceedsFromStockOptionsExercised,866000.000,2494000.000,4683000.000,1512000.000,1382000.000,-806000.000
ProceedsFromStockPlans,2435000.000,1037000.000,717000.000,1528000.000,1595000.000,1938000.000
ProfessionalFees,,4112000.000,5651000.000,6094000.000,5352000.000,5446000.000
ProfitLoss,35550000.000,31416000.000,50987000.000,52172000.000,58552000.000,59471000.000
ProvisionForLoanAndLeaseLosses,8945000.000,8837000.000,6161000.000,2306000.000,2945000.000,4321000.000
ProvisionForLoanLeaseAndOtherLosses,8945000.000,8837000.000,,,,
RepaymentsOfDebt,157562000.000,93981000.000,89736000.000,314606000.000,272630000.000,412245000.000
SalariesAndWages,44140000.000,51700000.000,67200000.000,69558000.000,72707000.000,76950000.000
SecuritizedAssetsAndAnyOtherFinancialAssetsManagedTogetherAverageBalanceDuringPeriod,,189900000.000,162100000.000,158300000.000,,
ServicingAssetAtAmortizedValueAdditions,,123000.000,85000.000,146000.000,18000.000,21000.000
ShareBasedCompensation,1261000.000,1310000.000,1382000.000,1506000.000,1903000.000,2270000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,15773.000,13371.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,61235.000,53770.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,22841.000,36030.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.038,0.040,0.051,0.038,0.030
