,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNet,,,,,,9180000.000,,,,19090000.000,,,,15744000.000,14631000.000,14362000.000,12772000.000,12132000.000,10234000.000,8883000.000,7077000.000,7040000.000,4973000.000
DeferredTaxAssetsNet,,,,,,12814000.000,,,,21731000.000,,,,18943000.000,18231000.000,17415000.000,16385000.000,15154000.000,13883000.000,12738000.000,11385000.000,9971000.000,8008000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,364000.000,,,,14430000.000,,,,13265000.000,12516000.000,11580000.000,10426000.000,9069000.000,7413000.000,6080000.000,4633000.000,2232000.000,1260000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,2200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,27300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,11400000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,55000.000,,,,83000.000,,,,80000.000,174000.000,196000.000,198000.000,191000.000,185000.000,176000.000,231000.000,1192000.000,1013000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,395000.000,535000.000,595000.000,869000.000,606000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,1353000.000,,,,936000.000,,,,918000.000,929000.000,913000.000,926000.000,946000.000,928000.000,892000.000,864000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,6421000.000,,,,4298000.000,,,,3072000.000,3110000.000,3158000.000,3230000.000,3316000.000,3318000.000,3338000.000,3439000.000,3486000.000,3566000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,166000.000,,,,180000.000,,,,121000.000,122000.000,121000.000,121000.000,121000.000,121000.000,121000.000,120000.000,122000.000,122000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,540000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,803000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,296000.000,,,,0.000,,27000.000,,48000.000,0.000,0.000,,672000.000,189000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000
DeferredTaxLiabilities,,,,,,3634000.000,,,,2641000.000,,,,3199000.000,3600000.000,3053000.000,3613000.000,3022000.000,3649000.000,3855000.000,4308000.000,,3035000.000
DeferredTaxLiabilitiesOther,,,,,,208000.000,,,,435000.000,,,,437000.000,320000.000,321000.000,290000.000,212000.000,176000.000,185000.000,193000.000,116000.000,164000.000
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,169000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,1282000.000,,,,0.000,,,,214000.000,709000.000,40000.000,546000.000,0.000,593000.000,763000.000,1000000.000,,
DepositLiabilitiesAccruedInterest,,,,,503000.000,339000.000,325000.000,286000.000,271000.000,225000.000,222000.000,198000.000,199000.000,172000.000,155000.000,139000.000,134000.000,106000.000,97000.000,87000.000,74000.000,74000.000,67000.000
Deposits,973442000.000,1011919000.000,1009919000.000,1028071000.000,1038514000.000,1049273000.000,970159000.000,922107000.000,930413000.000,933468000.000,929444000.000,913485000.000,940652000.000,949004000.000,940774000.000,928909000.000,959434000.000,975464000.000,969733000.000,961094000.000,992295000.000,997489000.000,1001542000.000
DepositsMoneyMarketDeposits,,,,,,,,0.000,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,,,24000.000,14000.000,14000.000,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,24000.000,14000.000,14000.000,0.000,0.000,0.000,,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,5600000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,122000.000,92000.000,59000.000,102000.000,96000.000,55000.000,14000.000,70000.000,179000.000,132000.000,337000.000,345000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,0.490,,,,,,,,,,,,,,,,,
ExcessCapitalToRiskWeightedAssets,,,,,,,,,,0.120,,,,0.120,,,,0.080,,,,,
ExcessTierOneLeverageCapitalToAverageAssets,,,,,,,,,,0.080,,,,0.080,,,,0.040,,,,,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.045,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,,,,,,,,,,,199123000.000,186257000.000,198028000.000
FederalFundsSold,13881000.000,9966000.000,4980000.000,16190000.000,23021000.000,8750000.000,2789000.000,2567000.000,1624000.000,468000.000,399000.000,1656000.000,3715000.000,3552000.000,3241000.000,0.000,7430000.000,4508000.000,553000.000,9000.000,26000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,,,,205100000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,70900000.000,,,,130200000.000,,,,0.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,58000000.000,,,,46900000.000,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,12955000.000,15991000.000,15735000.000,15723000.000,11301000.000,10725000.000,10069000.000,9076000.000,8606000.000,7695000.000,7798000.000,7917000.000,8098000.000,8316000.000,8309000.000,8358000.000,8614000.000,8726000.000,8927000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,12936000.000,13790000.000,14276000.000,12411000.000,9134000.000,9942000.000,7861000.000,8451000.000,7838000.000,6422000.000,6696000.000,6855000.000,6870000.000,6915000.000,6785000.000,7066000.000,7403000.000,6585000.000,7779000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,19000.000,2201000.000,1459000.000,3312000.000,2167000.000,783000.000,2208000.000,625000.000,768000.000,1273000.000,1102000.000,1062000.000,1228000.000,1401000.000,1524000.000,1292000.000,1211000.000,2141000.000,1148000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,717803000.000,696255000.000,701395000.000,697092000.000,670567000.000,671205000.000,659148000.000,669081000.000,667076000.000,680605000.000,692046000.000,708668000.000,747488000.000,767526000.000,772243000.000,794211000.000,835791000.000,849553000.000,870353000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,90227000.000,88827000.000,84358000.000,85096000.000,48060000.000,40714000.000,44489000.000,40578000.000,37966000.000,30141000.000,29559000.000,32362000.000,29574000.000,27588000.000,26678000.000,26868000.000,24762000.000,21972000.000,21511000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,6578000.000,4576000.000,7889000.000,2585000.000,1850000.000,3757000.000,6529000.000,4703000.000,3897000.000,5654000.000,3861000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3577000.000,1647000.000,3544000.000,734000.000,2412000.000,2102000.000,1905000.000,3019000.000,2210000.000,3383000.000,4305000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,753758000.000,741925000.000,742485000.000,744048000.000,696855000.000,691164000.000,675926000.000,686756000.000,686216000.000,688156000.000,700489000.000,722171000.000,759723000.000,777792000.000,780072000.000,803444000.000,843986000.000,852410000.000,878597000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4675000.000,460000.000,22000.000,3000.000,9000.000,270000.000,121000.000,5000.000,0.000,87000.000,36000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,39442000.000,36474000.000,31813000.000,34818000.000,17501000.000,14626000.000,19156000.000,15176000.000,12719000.000,13466000.000,12914000.000,14009000.000,13143000.000,12093000.000,11925000.000,13531000.000,11490000.000,8972000.000,8729000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,14830000.000,6683000.000,11455000.000,3322000.000,4271000.000,6129000.000,8555000.000,7727000.000,6107000.000,9124000.000,8202000.000,4850000.000,4196000.000,5229000.000,6924000.000,4104000.000,5077000.000,10143000.000,4538000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,3451000.000,,,,2779000.000,,,,1846000.000,,,,1979000.000,,,,2111000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,296000.000,,,,296000.000,,,,133000.000,,,,131000.000,,,,84000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,87000.000,,,,50000.000,,,,42000.000,,,,47000.000,,,,44000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,134000.000,,,,87000.000,,,,42000.000,,,,47000.000,,,,47000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,255000.000,,,,134000.000,,,,85000.000,,,,47000.000,,,,47000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,296000.000,,,,255000.000,,,,133000.000,,,,84000.000,,,,47000.000,
FiniteLivedIntangibleAssetsGross,,,,,,4928000.000,,,,3960000.000,,,,2492000.000,,,,2505000.000,,,,2505000.000,
FiniteLivedIntangibleAssetsNet,,,,,,1351000.000,,,,1055000.000,,,,551000.000,,,,431000.000,,,,299000.000,
FurnitureAndFixturesGross,,,,,,7589000.000,,,,7650000.000,,,,9273000.000,,,,6710000.000,,,,,
Goodwill,13678000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,12454000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000,11931000.000
GoodwillGross,,,,,,17345000.000,,,,17345000.000,,,,15235000.000,,,,15235000.000,,,,15235000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,667000.000,
HeldToMaturitySecurities,6529000.000,6524000.000,6480000.000,6056000.000,4075000.000,2657000.000,2594000.000,2591000.000,2357000.000,5185000.000,5074000.000,5071000.000,4732000.000,4630000.000,4515000.000,4513000.000,4192000.000,4191000.000,3996000.000,3995000.000,3809000.000,6808000.000,6615000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,126000.000,122000.000,76000.000,240000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,0.000,,78000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1141000.000,1133000.000,1135000.000,1098000.000,1077000.000,1069000.000,1108000.000,1119000.000,1119000.000,459000.000,461000.000,452000.000,454000.000,448000.000,450000.000,449000.000,441000.000,950000.000,947000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,1008000.000,1007000.000,1007000.000,1007000.000,1007000.000,1006000.000,1006000.000,1006000.000,1005000.000,403000.000,403000.000,403000.000,403000.000,403000.000,402000.000,402000.000,402000.000,904000.000,904000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1206000.000,1050000.000,982000.000,972000.000,454000.000,453000.000,450000.000,448000.000,220000.000,764000.000,766000.000,757000.000,761000.000,751000.000,753000.000,544000.000,541000.000,531000.000,529000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,1148000.000,1001000.000,938000.000,936000.000,433000.000,433000.000,432000.000,432000.000,210000.000,712000.000,711000.000,711000.000,711000.000,711000.000,711000.000,501000.000,501000.000,501000.000,500000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,557000.000,556000.000,558000.000,533000.000,521000.000,3270000.000,3203000.000,3268000.000,3190000.000,3248000.000,3167000.000,3126000.000,3065000.000,3044000.000,2905000.000,2918000.000,2739000.000,2115000.000,2030000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,504000.000,504000.000,504000.000,503000.000,504000.000,3479000.000,3395000.000,3393000.000,3295000.000,3294000.000,3180000.000,3179000.000,3078000.000,3077000.000,2883000.000,2882000.000,2696000.000,2193000.000,2001000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,4326000.000,2884000.000,2820000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,4075000.000,2657000.000,2594000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1422000.000,145000.000,145000.000,145000.000,419000.000,270000.000,243000.000,241000.000,225000.000,223000.000,222000.000,220000.000,0.000,0.000,0.000,210000.000,210000.000,210000.000,210000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,1415000.000,145000.000,145000.000,145000.000,413000.000,267000.000,241000.000,240000.000,222000.000,221000.000,221000.000,220000.000,0.000,0.000,0.000,210000.000,210000.000,210000.000,210000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,2748000.000,2471000.000,5062000.000,5004000.000,5076000.000,4754000.000,4694000.000,4616000.000,4555000.000,4280000.000,4243000.000,4108000.000,4121000.000,3931000.000,3806000.000,3716000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,2591000.000,2357000.000,5185000.000,5074000.000,5071000.000,4732000.000,4630000.000,4515000.000,4513000.000,4192000.000,4191000.000,3996000.000,3995000.000,3809000.000,3808000.000,3615000.000
HeldToMaturitySecuritiesFairValue,6747000.000,6803000.000,6732000.000,6305000.000,4326000.000,2884000.000,2820000.000,2748000.000,2471000.000,5062000.000,5004000.000,5076000.000,4754000.000,4694000.000,4616000.000,4555000.000,4280000.000,4243000.000,4108000.000,4121000.000,3931000.000,6806000.000,6855000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,226000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,19000.000,2201000.000,1459000.000,3312000.000,2167000.000,,,,,,,,,,,,1211000.000,2141000.000,1148000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,105049000.000,105779000.000,101268000.000,99674000.000,57927000.000,,,,,,,,,,,,31336000.000,26160000.000,26112000.000
