,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidExpense,,,,-4788.000,-515.000,-655.000
IncreaseDecreaseInUnearnedPremiums,,,,60388.000,31180.000,-138526.000
InterestAndOtherIncome,203625.000,118343.000,29787.000,34067.000,27295.000,27311.000
InterestExpense,5361.000,23176.000,18437.000,108603.000,112374.000,66470.000
NetCashProvidedByUsedInFinancingActivities,15481625.000,-2744017.000,-2688944.000,-2724914.000,-2450906.000,-1507839.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15481625.000,-2744017.000,-2688944.000,-2724914.000,-2450906.000,-1507839.000
NetCashProvidedByUsedInInvestingActivities,-4731016.000,-5873224.000,-4461693.000,-2115811.000,-26254.000,579101.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4731016.000,-5873224.000,-4461693.000,-2115811.000,-26254.000,579101.000
NetCashProvidedByUsedInOperatingActivities,810984.000,1590239.000,3338039.000,2730699.000,1327251.000,1001525.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,810984.000,1590239.000,3338039.000,2730699.000,1327251.000,1001525.000
NetIncomeLossAllocatedToLimitedPartners,-646649.000,-851016.000,-979565.000,-1776519.000,-658646.000,-1090322.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-0.590,-0.540,,,,
OperatingExpenses,844157.000,1151343.000,1143470.000,1353873.000,1328329.000,1068809.000
OperatingLeasesIncomeStatementLeaseRevenue,,,5589389.000,6839957.000,5698083.000,3364315.000
OtherIncome,,,,115030.000,-15413.000,-169610.000
PartnersCapitalAccountContributions,19493238.000,,,,,
PartnersCapitalAccountDistributions,-1759465.000,-2741821.000,-2675025.000,-2674407.000,-2665544.000,1605686.000
PartnersCapitalAccountRedemptions,,,,-12799.000,-71265.000,-51441.000
PartnersCapitalAccountUnitsContributed,975438.000,,,,,
PartnersCapitalAccountUnitsRedeemed,,,,1200.000,7850.000,
PaymentsForFees,-689193.000,-11193.000,-121035.000,-140512.000,4134.000,30127.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,1500000.000,0.000
PaymentsForRepurchaseOfEquity,,,,12799.000,71265.000,51441.000
PaymentsOfLoanCosts,-6287.000,-2196.000,-13919.000,37708.000,3725.000,6585.000
PaymentsToAcquireEquityMethodInvestments,,,,,1500000.000,
PaymentsToAcquireFinanceReceivables,,,-99099.000,-462529.000,38004.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,-4609268.000,-6590237.000,-4849617.000,-1782948.000,171379.000,243702.000
ProceedsFromCollectionOfFinanceReceivables,563502.000,440945.000,5116.000,86028.000,152331.000,153753.000
ProceedsFromFeesReceived,-154479.000,-102553.000,-10591.000,-20286.000,-27021.000,-19134.000
ProceedsFromOtherDebt,-57401.000,-315275.000,-392975.000,-1707343.000,-1918290.000,-1619089.000
ProceedsFromRepaymentsOfDebt,,,,,289628.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3943.000,287261.000,602942.000,184150.000,1534932.000,597458.000
ProfitLoss,-629011.000,-823598.000,-952815.000,-1749775.000,-631991.000,-1074264.000
RevenueFromLeaseOrRentalOfPropertyOrEquipment,2148101.000,3379766.000,,,,
Revenues,2352941.000,3511493.000,5494633.000,6874024.000,6090681.000,3643368.000
SalesRevenueNet,2352941.000,3511493.000,5494633.000,6758994.000,6106094.000,3812978.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,31839.000,0.000,,105000.000,45218.000
WeightedAverageLimitedPartnershipUnitsOutstanding,1088275.000,1572900.000,1572900.000,1572484.000,1567331.000,1560206.000
