,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,3300000.000,2200000.000,1100000.000,4000000.000,3000000.000,2000000.000,1000000.000,,2550000.000,1700000.000,875000.000,,2550000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1000000.000,1000000.000,1100000.000,1100000.000,1100000.000,3600000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3400000.000,3400000.000,3400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1500000.000,1500000.000,1100000.000,1100000.000,1100000.000,3600000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3400000.000,3400000.000,3400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1800000.000,1800000.000,1600000.000,1600000.000,1600000.000,4100000.000,3400000.000,3400000.000,3400000.000,3400000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3400000.000,3400000.000,3400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2100000.000,2100000.000,1900000.000,1900000.000,1900000.000,4400000.000,4000000.000,4000000.000,4000000.000,4000000.000,3400000.000,3400000.000,3400000.000,3400000.000,3300000.000,3300000.000,3300000.000,3400000.000,3400000.000,3400000.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,150000.000,
FiniteLivedIntangibleAssetsGross,,,,,21354000.000,20936000.000,22630000.000,22590000.000,22729000.000,46745000.000,46526000.000,45915000.000,43331000.000,43427000.000,44612000.000,44321000.000,44490000.000,44523000.000,44561000.000,45571000.000,45865000.000,46743000.000,44457000.000,45900000.000
FiniteLivedIntangibleAssetsNet,,,,,7450000.000,6925000.000,7900000.000,7350000.000,6850000.000,17200000.000,18400000.000,17300000.000,16200000.000,15100000.000,17300000.000,16300000.000,15300000.000,14300000.000,16600000.000,15750000.000,18200000.000,17875000.000,17000000.000,19450000.000
FurnitureAndFixturesGross,,,,,2394000.000,2641000.000,2831000.000,3168000.000,3421000.000,3836000.000,3994000.000,,,,,,,,,,,,,
Goodwill,,,,,,,2062000.000,2062000.000,2062000.000,55277000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000,54887000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,14580000.000,14103000.000,13654000.000,13145000.000,12848000.000,12088000.000,13766000.000,13240000.000,12798000.000,35444000.000,33786000.000,32787000.000,32005000.000,31043000.000,30261000.000,29129000.000,28158000.000,,,,,,,
InventoryAdjustments,,,,,,,,,,,5708000.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,21963000.000,21138000.000,20071000.000,19114000.000,19623000.000,39493000.000,33102000.000,29824000.000,33505000.000,34397000.000,37150000.000,40380000.000,43416000.000,46081000.000,49031000.000,52070000.000,54179000.000,56911000.000,49446000.000,49220000.000
InventoryNet,82035000.000,78538000.000,76598000.000,75657000.000,73214000.000,72316000.000,76509000.000,78344000.000,79357000.000,113138000.000,106126000.000,104546000.000,108111000.000,110624000.000,113464000.000,114908000.000,117199000.000,118592000.000,118673000.000,122459000.000,121035000.000,125250000.000,119743000.000,117392000.000
InventoryRawMaterials,,,,,21025000.000,20320000.000,25962000.000,28149000.000,28729000.000,31775000.000,31468000.000,31486000.000,30933000.000,28679000.000,29429000.000,29285000.000,29732000.000,28428000.000,,,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,33028000.000,31736000.000,28518000.000,28775000.000,31745000.000,28549000.000
InventoryWorkInProcess,,,,,28609000.000,28916000.000,28379000.000,29100000.000,29004000.000,39839000.000,39417000.000,41111000.000,41460000.000,45475000.000,44688000.000,43042000.000,41702000.000,41889000.000,36614000.000,38653000.000,38338000.000,39564000.000,38552000.000,39623000.000
Land,,,,,1755000.000,1780000.000,2169000.000,2133000.000,2150000.000,2596000.000,2618000.000,,,,,,,,,,,,,
Liabilities,54195000.000,55595000.000,57608000.000,56083000.000,57342000.000,55526000.000,57417000.000,48845000.000,53651000.000,149129000.000,152264000.000,151962000.000,152648000.000,152616000.000,157466000.000,151922000.000,148871000.000,147489000.000,143386000.000,139404000.000,137596000.000,136998000.000,143099000.000,144468000.000
LiabilitiesAndStockholdersEquity,221943000.000,225233000.000,230027000.000,231728000.000,233506000.000,236057000.000,241409000.000,234225000.000,237028000.000,374106000.000,369854000.000,368043000.000,371591000.000,372550000.000,378135000.000,374205000.000,377427000.000,381216000.000,381065000.000,380325000.000,376276000.000,374410000.000,368031000.000,368649000.000
LiabilitiesCurrent,28514000.000,31882000.000,35617000.000,32482000.000,35026000.000,34449000.000,37462000.000,28476000.000,34467000.000,48130000.000,52357000.000,51334000.000,54338000.000,56757000.000,63986000.000,59106000.000,58514000.000,52582000.000,59929000.000,56523000.000,56000000.000,50129000.000,58964000.000,61006000.000
LineOfCredit,,,,,,,,,,,,,15207000.000,14936000.000,16435000.000,16798000.000,16677000.000,23609000.000,25477000.000,25281000.000,25659000.000,33000000.000,33000000.000,33000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,0.000,0.000,8250000.000,8911000.000,14148000.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,16748000.000,16379000.000,16632000.000,14049000.000,,,,,,,,,,,,,,
LoansPayableToBank,,,,,16000.000,,,,,60000000.000,60000000.000,60000000.000,60000000.000,59375000.000,59375000.000,57875000.000,56375000.000,55250000.000,54125000.000,52636000.000,51487000.000,50409000.000,50347000.000,48114000.000
LongTermDebt,,,,,297000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,27000.000,16000.000,4000.000,,,68382000.000,67706000.000,70194000.000,69682000.000,68544000.000,69413000.000,68275000.000,67146000.000,72763000.000,73631000.000,72290000.000,72173000.000,78720000.000,77267000.000,75813000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,270000.000,185000.000,116000.000,38000.000,27000.000,28000.000,1344000.000,4073000.000,5632000.000,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,5254000.000,5254000.000,5254000.000,59625000.000,59625000.000,59625000.000,66375000.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,4526000.000,4532000.000,4532000.000,5256000.000,5254000.000,5255000.000,5255000.000,68375000.000,68284000.000,69257000.000,77257000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,5289000.000,5295000.000,5295000.000,4532000.000,4533000.000,4532000.000,4531000.000,5256000.000,5100000.000,5076000.000,5070000.000,77267000.000,77266000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,2573000.000,2608000.000,1699000.000,6479000.000,5330000.000,3696000.000,2743000.000,,,2835000.000,1082000.000,,3848000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,6009000.000,4564000.000,,,6080000.000,
LongTermDebtCurrent,653000.000,555000.000,448000.000,357000.000,270000.000,185000.000,116000.000,38000.000,27000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,8000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,163000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,126000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,349000.000,201000.000,143000.000,38000.000,27000.000,16000.000,4000.000,,,,,,,,,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,,,900000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,2500000.000,2636000.000,2249000.000,1899000.000,2547000.000,3379000.000,3478000.000,,,,4174000.000,,,,4018000.000,,,,4992000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,930000.000,482000.000,1154000.000,728000.000,747000.000,559000.000,1886000.000,,,,2080000.000,,,,1874000.000,,,,1936000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,67000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,96000.000,274000.000,155000.000,168000.000,223000.000,248000.000,175000.000,,,,127000.000,,,,319000.000,,,,587000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,449000.000,482000.000,307000.000,366000.000,526000.000,739000.000,353000.000,,,,589000.000,,,,560000.000,,,,1007000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,987000.000,1129000.000,527000.000,507000.000,916000.000,1685000.000,1064000.000,,,,1311000.000,,,,1121000.000,,,,1347000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,38000.000,269000.000,106000.000,130000.000,135000.000,148000.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,12467000.000,12467000.000,20169000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,5789000.000,5797000.000,5389000.000,4368000.000,4151000.000,7121000.000,7983000.000,7574000.000,7574000.000,7358000.000,8028000.000,6875000.000,6343000.000,4510000.000,5080000.000,3624000.000,5778000.000,4603000.000,3443000.000,4397000.000
OtherAssetsCurrent,4284000.000,4767000.000,4883000.000,6221000.000,5405000.000,6380000.000,6075000.000,6979000.000,6467000.000,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,493000.000,464000.000,460000.000,615000.000,650000.000,713000.000,713000.000,550000.000,638000.000,14276000.000,14332000.000,14228000.000,13624000.000,13548000.000,12270000.000,11975000.000,11837000.000,12060000.000,874000.000,432000.000,405000.000,393000.000,591000.000,1023000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,27153000.000,26213000.000,26277000.000,25714000.000,25682000.000,23994000.000,24560000.000
OtherInventorySupplies,,,,,1617000.000,1942000.000,2097000.000,1981000.000,2001000.000,2031000.000,2139000.000,2125000.000,2213000.000,2073000.000,2197000.000,2201000.000,2349000.000,2194000.000,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,14626000.000,13446000.000,13239000.000,12678000.000,12610000.000,11607000.000,11538000.000,11424000.000,11573000.000,472000.000,510000.000,527000.000,395000.000,256000.000,255000.000
OtherLongTermDebtNoncurrent,2196000.000,1624000.000,920000.000,828000.000,942000.000,737000.000,698000.000,695000.000,696000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,5000000.000,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,
PreferredStockSharesIssued,,,,,,,,,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,0.000,,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,,,,,,,,,
PreferredStockValue,,,,,,,,,,49381000.000,49537000.000,50333000.000,51163000.000,51993000.000,52834000.000,,,,,,,,,
PreferredStockValueOutstanding,,,,,,,,,,49381000.000,49537000.000,50333000.000,51163000.000,51993000.000,52834000.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,7833000.000,5483000.000,6173000.000,6366000.000,6753000.000,6668000.000,6343000.000,5393000.000,6141000.000,13184000.000,13157000.000,13777000.000,7437000.000,5213000.000,5888000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,4708000.000,
