,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
DeferredRentCreditNoncurrent,33445000.000,32829000.000,32361000.000,29746000.000,29371000.000,30714000.000,33711000.000,35631000.000,36196000.000,37548000.000,38593000.000,37368000.000,36560000.000,37571000.000,39742000.000,41441000.000,40981000.000,43231000.000,46506000.000,46728000.000,47452000.000,48696000.000,51124000.000,50881000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,5145000.000,,,,5188000.000,,,,2368000.000,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,6924000.000,,,,4865000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,86974000.000,,,,91605000.000,,,,85860000.000,,,,70701000.000,,,,87928000.000,
DeferredTaxAssetsInventory,,,,,,,3692000.000,,,,5317000.000,,,,1683000.000,,,,1620000.000,,,,3871000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,2590000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-13149000.000,,,,-23319000.000,,,,-19840000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,800000.000,,,,,
DeferredTaxAssetsNet,,,,,,,78498000.000,,,,77656000.000,,,,74346000.000,,,,64157000.000,,,,80038000.000,
DeferredTaxAssetsNetCurrent,,,14432000.000,,,,,,,,471000.000,,,,748000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,1461000.000,,,,1093000.000,,,,6956000.000,,,,1847000.000,,,,2486000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,29355000.000,,,,14917000.000,,,,9483000.000,,,,7943000.000,,,,23302000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,3957000.000,,,,630000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,1700000.000,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,4236000.000,,,,1098000.000,,,,0.000,,,,270000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,3591000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1753000.000,,,,746000.000,,,,862000.000,,,,721000.000,,,,706000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,12913000.000,,,,15264000.000,,,,26430000.000,,,,24740000.000,,,,18783000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,12956000.000,,,,4923000.000,,,,1907000.000,,,,1346000.000,,,,1580000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,17788000.000,,,,17235000.000,,,,16539000.000,,,,16118000.000,,,,18843000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,8136000.000,,,,7052000.000,,,,7563000.000,,,,7946000.000,,,,7479000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,381000.000,,,,6255000.000,,,,6285000.000,,,,7269000.000,,,,8319000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,8476000.000,,,,13949000.000,,,,11514000.000,,,,6544000.000,,,,7890000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,30421000.000,,,,50216000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,32500000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,42914000.000,,,,51460000.000,,,,56525000.000,,,,61585000.000,,,,61301000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,18433000.000,,,,15729000.000,,,,12721000.000,,,,10525000.000,,,,8715000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,10963000.000,,,,,,,,,,,,631000.000,,,,41645000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,748000.000,,,,15512000.000,,,,27544000.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,13862000.000,,,,9371000.000,,,,,,,,32268000.000,,,,52702000.000,
DeferredTaxLiabilitiesNoncurrent,,,31136000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,1949000.000,,,,1966000.000,,,,1118000.000,,,,786000.000,,,,1096000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,53400000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,68054000.000,,,,54532000.000,,,,85516000.000,,,,73324000.000,,,,64890000.000,,,,32489000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,8400000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,73855000.000,,,,83110000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,11267000.000,,,,11467000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,15292000.000,,,,13702000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,11799000.000,,,,15988000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,13613000.000,,,,11697000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,10722000.000,,,,13809000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,336445000.000,,,,356320000.000,,,,,,,,,,,,,
DiscontinuedOperationAmountsOfMaterialContingentLiabilitiesRemaining,,,,,,20900000.000,200000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,12166000.000,387000.000,73000.000,,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,4642000.000,942000.000,178000.000,139000.000,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,11541000.000,2594000.000,1932000.000,569000.000,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,10295000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,27057000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,23250000.000,700000.000,75000.000,111000.000,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,3743000.000,574000.000,33000.000,8000.000,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,287000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,6768000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,1034000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,45514000.000,,,,50552000.000,,,,47080000.000,,,,58593000.000,,,,54993000.000,,,,44644000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,9300000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,300000.000,,,,100000.000,,,,11100000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,68923000.000,69843000.000,70762000.000,71681000.000,72628000.000,73661000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6900000.000,,,,4000000.000,,,,3700000000.000,,,,3700000.000,,,,3900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6000000.000,,,,3900000.000,,,,3700000000.000,,,,3700000.000,,,,3900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6000000.000,,,,3900000.000,,,,3700000000.000,,,,3700000.000,,,,3900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6000000.000,,,,3900000.000,,,,3700000000.000,,,,3700000.000,,,,3900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6900000.000,,,,3900000.000,,,,3700000000.000,,,,3700000.000,,,,3900000.000,
Goodwill,,,,,39604000.000,39604000.000,39604000.000,16755000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,13954000.000,127098000.000,127081000.000
IncomeTaxesReceivable,,,5145000.000,,,,3069000.000,,,,2919000.000,,,,620000.000,,,,11146000.000,,,,9659000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,42500000.000,42500000.000,42500000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,20800000.000,20800000.000,20800000.000,20800000.000,20800000.000,20800000.000,20800000.000,20800000.000,117900000.000,118100000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,185868000.000,185868000.000,185868000.000,289288000.000,288788000.000
IntangibleAssetsNetExcludingGoodwill,,,,,91470000.000,94773000.000,93024000.000,64241000.000,62734000.000,61227000.000,59719000.000,123796000.000,122808000.000,121820000.000,120633000.000,119703000.000,118783000.000,117864000.000,116945000.000,116025000.000,115106000.000,114187000.000,216660000.000,215127000.000
IntangibleAssetsNetIncludingGoodwill,,,,,131074000.000,134377000.000,132628000.000,80996000.000,76688000.000,75181000.000,73673000.000,137750000.000,136762000.000,135774000.000,134587000.000,133657000.000,132737000.000,131818000.000,130899000.000,129979000.000,129060000.000,128141000.000,343758000.000,342208000.000
InventoriesPropertyHeldForSaleCurrent,,,,,,,,6727000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,569300000.000,549074000.000
InventoryLIFOReserve,,,5006000.000,,,,4395000.000,,,,3965000.000,,,,3668000.000,,,,4094000.000,,,,,
InventoryNet,627929000.000,580154000.000,561797000.000,512819000.000,621067000.000,539359000.000,533275000.000,485923000.000,615916000.000,544589000.000,547531000.000,512811000.000,657656000.000,567777000.000,543103000.000,498513000.000,641128000.000,544341000.000,546745000.000,487876000.000,648881000.000,524823000.000,585764000.000,565051000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,15400000.000,15114000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,1100000.000,863000.000
LettersOfCreditOutstandingAmount,,,,,9000000.000,8800000.000,9000000.000,8900000.000,,,6400000.000,,,,6300000.000,,6300000.000,6300000.000,6500000.000,6500000.000,6500000.000,6500000.000,,
Liabilities,960201000.000,808165000.000,813760000.000,727828000.000,846476000.000,732167000.000,745358000.000,681773000.000,754619000.000,634952000.000,672041000.000,616191000.000,779830000.000,668843000.000,675190000.000,609354000.000,858245000.000,658428000.000,700851000.000,618115000.000,805628000.000,657132000.000,860787000.000,787824000.000
LiabilitiesAndStockholdersEquity,1350923000.000,1227758000.000,1227476000.000,1140822000.000,1254174000.000,1164104000.000,1171259000.000,1094707000.000,1181020000.000,1086911000.000,1149403000.000,1108962000.000,1289082000.000,1209860000.000,1216812000.000,1163674000.000,1427473000.000,1260283000.000,1303323000.000,1226092000.000,1420393000.000,1304195000.000,1475273000.000,1409557000.000
LiabilitiesCurrent,685524000.000,537595000.000,524580000.000,441864000.000,559093000.000,443478000.000,469109000.000,395069000.000,480077000.000,353958000.000,386855000.000,337421000.000,500846000.000,389139000.000,397083000.000,330816000.000,577889000.000,375900000.000,390299000.000,314559000.000,500836000.000,353974000.000,527595000.000,456347000.000
LiabilitiesNoncurrent,274677000.000,270570000.000,289180000.000,285964000.000,287383000.000,288689000.000,276249000.000,286704000.000,274542000.000,280994000.000,285186000.000,278770000.000,278984000.000,279704000.000,278107000.000,278538000.000,280356000.000,282528000.000,310552000.000,303556000.000,304792000.000,303158000.000,333192000.000,331477000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,5306000.000,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,22951000.000,3536000.000,2110000.000,708000.000,,,0.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,16183000.000,3536000.000,2110000.000,708000.000,,,0.000,0.000,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,6768000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,530000000.000,,,530000000.000,,,,600000000.000,,600000000.000,,600000000.000,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,405000000.000,380900000.000,380600000.000,413800000.000,,,503200000.000,,,,525600000.000,,593700000.000,561800000.000,525100000.000,485500000.000,593500000.000,531300000.000,,
LinesOfCreditCurrent,250000000.000,222000000.000,201000000.000,124000000.000,116000000.000,110000000.000,105000000.000,66000000.000,23000000.000,,7000000.000,,,14000000.000,0.000,,,0.000,0.000,0.000,0.000,0.000,110000000.000,85000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,39157000.000,,,,0.000,,,
LongTermDebtFairValue,,,,,197000000.000,204000000.000,208000000.000,209000000.000,212500000.000,210500000.000,210500000.000,210750000.000,210750000.000,208500000.000,208000000.000,207500000.000,202000000.000,200500000.000,196000000.000,,,,209000000.000,209500000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,1000000.000,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,1000000.000,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,,,,,,,
MinorityInterest,645000.000,993000.000,1047000.000,982000.000,797000.000,799000.000,772000.000,744000.000,683000.000,658000.000,663000.000,698000.000,670000.000,763000.000,712000.000,846000.000,883000.000,852000.000,988000.000,1098000.000,978000.000,953000.000,1369000.000,1346000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,1.000,,,,1.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,398831000.000,,,,356854000.000,,,,425916000.000,,,,428258000.000,,,,631528000.000,
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,,7000000.000,7100000.000,7200000.000,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,58787000.000,49966000.000,40636000.000,42316000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,654535000.000,,,,631057000.000,,,,675868000.000,,,,757584000.000,,,,892142000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,150207000.000,,,,149801000.000,,,,153334000.000,,,,159730000.000,,,,185338000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,2300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,55912000.000,,,,51347000.000,,,,53686000.000,,,,69098000.000,,,,85099000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,80857000.000,,,,74196000.000,,,,74236000.000,,,,84928000.000,,,,105979000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,104634000.000,,,,103112000.000,,,,97447000.000,,,,106567000.000,,,,123049000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,129224000.000,,,,127319000.000,,,,127184000.000,,,,131519000.000,,,,156683000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,133701000.000,,,,125282000.000,,,,169981000.000,,,,205742000.000,,,,235994000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,9300000.000,,,,7800000.000,,,,15600000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,500000.000,,,,700000.000,,,,900000.000,,,,1100000.000,,,,2600000.000,
OtherAssetsHeldForSaleCurrent,,,,,,,,1092000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,139109000.000,137590000.000,72223000.000,138178000.000,136396000.000,135194000.000,64121000.000,115591000.000,113764000.000,111647000.000,53012000.000,136256000.000,134779000.000,139878000.000,61306000.000,144309000.000,146727000.000,145377000.000,51612000.000,116347000.000,115448000.000,114851000.000,33599000.000,67289000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,,,,,,,,,2300000.000,,,,1600000.000,
OtherLiabilitiesNoncurrent,42692000.000,39155000.000,27050000.000,57538000.000,59286000.000,59202000.000,29853000.000,45435000.000,39429000.000,44483000.000,38212000.000,42345000.000,43320000.000,42983000.000,39168000.000,37853000.000,39375000.000,39297000.000,35234000.000,60169000.000,60566000.000,57574000.000,32363000.000,83478000.000
PercentageOfLIFOInventory,,,,,,,0.860,,,,0.930,,,,0.950,,,,0.950,,0.950,0.950,0.860,
PreferredStockParOrStatedValuePerShare,,,1.000,,,,1.000,,,,1.000,,,,1000.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssets,49360000.000,32948000.000,32060000.000,46051000.000,49500000.000,34680000.000,42178000.000,43167000.000,51845000.000,52234000.000,29746000.000,37913000.000,39167000.000,37845000.000,42376000.000,41003000.000,41002000.000,40815000.000,45359000.000,39809000.000,30190000.000,31716000.000,39869000.000,38318000.000
PropertyPlantAndEquipmentGross,435624000.000,437328000.000,,430098000.000,431856000.000,436161000.000,441892000.000,415576000.000,428764000.000,428137000.000,428540000.000,428454000.000,437364000.000,439166000.000,438696000.000,442273000.000,444674000.000,455038000.000,475750000.000,484280000.000,489638000.000,497486000.000,531104000.000,533421000.000
PropertyPlantAndEquipmentNet,139078000.000,136817000.000,131471000.000,125797000.000,134724000.000,141048000.000,146089000.000,137299000.000,147955000.000,148182000.000,143560000.000,141818000.000,148358000.000,151289000.000,149743000.000,153350000.000,150839000.000,163442000.000,179010000.000,185586000.000,186776000.000,191754000.000,219196000.000,217854000.000
ReceivablesHeldForSaleNetAmount,,,,,,,,113000.000,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,158595000.000,155754000.000,154022000.000,139488000.000,134016000.000,138562000.000,125683000.000,96734000.000,120054000.000,112491000.000,129217000.000,105746000.000,125484000.000,138217000.000,136646000.000,126512000.000,144213000.000,148192000.000,153664000.000,116961000.000,144309000.000,139475000.000,153121000.000,107021000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,41482000.000,,,,0.000,,,
RestructuringReserve,,,,,12300000.000,8800000.000,5500000.000,11500000.000,5000000.000,3800000.000,2400000.000,1900000.000,1400000.000,1200000.000,1100000.000,,,,700000.000,,,,,
