,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,12115000.000,13933000.000,,,,11660000.000,,,,7652000.000,,,,,,,,,
CommonStockIncludingAdditionalPaidInCapital,,34701655.000,35047209.000,39068000.000,39647000.000,41002000.000,41644000.000,41994000.000,42774000.000,45280000.000,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
CommonStockParOrStatedValuePerShare,,,,,,,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockSharesAuthorized,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
CommonStockSharesIssued,8518601.000,12169852.000,12192669.000,13308000.000,13697000.000,14657000.000,14659000.000,14701000.000,14788000.000,15319000.000,16016000.000,17505000.000,17513000.000,18811000.000,19151000.000,19664000.000,19838000.000,19879000.000,19151000.000,19907000.000,19907000.000,19892000.000,19972000.000,19806000.000
CommonStockSharesOutstanding,8518601.000,12169852.000,12192669.000,13308000.000,13697000.000,14657000.000,14659000.000,14701000.000,14788000.000,15319000.000,16016000.000,17505000.000,17513000.000,18811000.000,19151000.000,19151000.000,19151000.000,19151000.000,19151000.000,19907000.000,19907000.000,19892000.000,19972000.000,19806000.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,48370000.000,54823000.000,55056000.000,61251000.000,61896000.000,63787000.000,62036000.000,60768000.000,60958000.000,61126000.000,61366000.000,61611000.000,61643000.000,61690000.000
ConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,7700000.000,,
ConvertibleDebtCurrent,,,,,,,10948000.000,15620000.000,15536000.000,13803000.000,11389000.000,4000000.000,10500000.000,14000000.000,14000000.000,8349000.000,4482000.000,0.000,0.000,,7700000.000,7700000.000,9136000.000,2478000.000
ConvertibleDebtNoncurrent,,,14613765.000,14824000.000,15035000.000,22746000.000,12009000.000,7500000.000,7500000.000,7500000.000,7500000.000,14000000.000,7500000.000,0.000,0.000,7336000.000,9200000.000,9200000.000,9200000.000,9010000.000,1352000.000,1394000.000,0.000,
DebtCurrent,,,,,,,19387000.000,31463000.000,31090000.000,38548000.000,26154000.000,38544000.000,44469000.000,45143000.000,22113000.000,17602000.000,12283000.000,39992000.000,50960000.000,46919000.000,27006000.000,19164000.000,13154000.000,6868000.000
DebtInstrumentCarryingAmount,,,,,164443000.000,181410000.000,,,,,,,,,,,,,,,,,82357000.000,74120000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,3.730,3.730,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,6400000.000,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,0.080,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,1560000.000,1344000.000,-1131000.000,913000.000,692000.000,476000.000,415000.000,409000.000,404000.000,399000.000,393000.000,388000.000,383000.000,377000.000,205000.000,202000.000,198000.000,195000.000,191000.000,188000.000
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,,,174000.000,
DebtInstrumentUnamortizedPremium,,,,,,,358000.000,336000.000,314000.000,291000.000,268000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedPremiumCurrent,,,,,,,,,,,,,,,,,,,,,,,268000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,162883000.000,180066000.000,171876000.000,171722000.000,164410000.000,166702000.000,160307000.000,154105000.000,153230000.000,151254000.000,151359000.000,151771000.000,146290000.000,134461000.000,,,,,,
DeferredCompensationPlanAssets,,,,,,,100000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,200000.000,2196000.000,
DeferredFinanceCostsNoncurrentNet,,,4817875.000,4826000.000,5733000.000,6630000.000,6137000.000,5751000.000,5193000.000,4877000.000,4542000.000,4516000.000,4197000.000,3948000.000,3464000.000,3597000.000,3491000.000,3389000.000,2913000.000,,,,,
DeferredRentCreditNoncurrent,,,,,,,1400000.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,1000000.000,1750000.000,,
DeferredTaxAssetsGrossCurrent,,,,,,,1729000.000,,,,1686000.000,,,,3320000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,569000.000,569000.000,569000.000,569000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,4825000.000,,,,8789000.000,,,,14172000.000,,,,21521000.000,,,,21624000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,848000.000,,,,1081000.000,,,,725000.000,,,,125000.000,,,,268000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,464000.000,,,,48000.000,,,,807000.000,,,,1047000.000,,,,3374000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1265000.000,,,,1638000.000,,,,2513000.000,,,,5839000.000,,,,4475000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,8014000.000,,,,11542000.000,,,,16675000.000,,,,24601000.000,,,,26224000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,605000.000,,,,389000.000,,,,226000.000,
DeferredTaxLiabilitiesNoncurrent,412963.000,491294.000,86000.000,67000.000,87000.000,99000.000,104000.000,104000.000,104000.000,77000.000,191000.000,191000.000,191000.000,0.000,36000.000,605000.000,605000.000,605000.000,389000.000,389000.000,389000.000,389000.000,226000.000,226000.000
DerivativeLiabilitiesNoncurrent,6843787.000,2057152.000,1889198.000,1479000.000,1127000.000,3231000.000,3630000.000,1481000.000,3284000.000,929000.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,319000.000,795000.000,,0.000,,1186000.000,1400000.000,1627000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,226000.000,197000.000,197000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,60000.000,93000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,5840000.000,2800000.000,400000.000,400000.000,,5418000.000,5418000.000,5418000.000,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,1200000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,1700000.000,,,,400000.000,,,,100000.000,,,,47500.000,
EscrowDeposit,790000.000,700000.000,3172169.000,3604000.000,1513000.000,812000.000,,400000.000,400000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2676000.000,3299000.000,4139000.000,4678000.000,5201000.000,5748000.000,6626000.000,7077000.000,6615000.000,6629000.000,8592000.000,9067000.000,7300000.000,7761000.000,8221000.000,8681000.000,6936000.000,7274000.000,7610000.000,7948000.000
FiniteLivedIntangibleAssetsGross,,,,,,,50494000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,8460003.000,8193000.000,7925000.000,7658000.000,6844000.000,6595000.000,5672000.000,5446000.000,4889000.000,4678000.000,4466000.000,4254000.000,4087000.000,3920000.000,3754000.000,3587000.000,3420000.000,3254000.000,3087000.000,2920000.000,2754000.000,2587000.000
Goodwill,2679482.000,2679482.000,905854.000,906000.000,906000.000,906000.000,5023000.000,5023000.000,5023000.000,5023000.000,4224000.000,4224000.000,4224000.000,4224000.000,4224000.000,4224000.000,4224000.000,4183000.000,4183000.000,4183000.000,2105000.000,2105000.000,2105000.000,2105000.000
GoodwillGross,,,,,,,5023000.000,5023000.000,5023000.000,5023000.000,5023000.000,,,,5023000.000,5023000.000,5023000.000,5023000.000,5023000.000,5023000.000,5023000.000,5023000.000,2945000.000,2945000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,0.000,799000.000,,,,799000.000,799000.000,799000.000,840000.000,840000.000,840000.000,840000.000,840000.000,840000.000,840000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,1189307.000,2464000.000,2464000.000,2558000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000,2471000.000
IntangibleAssetsNetExcludingGoodwill,22807450.000,26336253.000,,,43997000.000,49865000.000,46355000.000,45816000.000,44572000.000,44025000.000,43147000.000,41166000.000,40646000.000,40126000.000,39651000.000,39176000.000,37742000.000,37281000.000,36821000.000,36361000.000,25227000.000,24889000.000,24553000.000,24215000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,474000.000,441000.000,438000.000,,263000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,251000.000,
Liabilities,105583962.000,138309284.000,143610533.000,158351000.000,193994000.000,218063000.000,210237000.000,207658000.000,207869000.000,206170000.000,199134000.000,190385000.000,188866000.000,186543000.000,186180000.000,188676000.000,174340000.000,157077000.000,141106000.000,132246000.000,130110000.000,130368000.000,95987000.000,86770000.000
LiabilitiesAndStockholdersEquity,115938349.000,158285537.000,159104035.000,177404000.000,213909000.000,236891000.000,234449000.000,229164000.000,222904000.000,222991000.000,226428000.000,220963000.000,216186000.000,215863000.000,209961000.000,208453000.000,213124000.000,190168000.000,171985000.000,163243000.000,155434000.000,154313000.000,119486000.000,107486000.000
LiabilitiesCurrent,24451691.000,32971407.000,34105417.000,41549000.000,39469000.000,46293000.000,56282000.000,67977000.000,69717000.000,75494000.000,69235000.000,84244000.000,89255000.000,89667000.000,65353000.000,63778000.000,52049000.000,68886000.000,63784000.000,57241000.000,68835000.000,61330000.000,25268000.000,18184000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,240138.000,192000.000,143000.000,,3662000.000,3644000.000,60000.000,93000.000,0.000,5226000.000,5197000.000,5197000.000,5197000.000,6180000.000,9398000.000,4008000.000,958000.000,949000.000,32160000.000,32036000.000,0.000,
LineOfCredit,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,6000000.000,,,,,,,
LinesOfCreditCurrent,,,7342943.000,8095000.000,1900000.000,1363000.000,1498000.000,1525000.000,2355000.000,3111000.000,2738000.000,2306000.000,2625000.000,6894000.000,5576000.000,3823000.000,1542000.000,842000.000,0.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,,1000000.000
LongTermDebt,,,,,162883000.000,180066000.000,,,,,,,,,,,,,,,,,79970000.000,71833000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,52789000.000,52306000.000,50736000.000,51457000.000,45338000.000,44966000.000,44459000.000,57147000.000,59541000.000,57053000.000,56486000.000,55983000.000,55585000.000,55112000.000,49476000.000,52380000.000,57220000.000,54719000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,11301000.000,13354000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,23661000.000,,,,32102000.000,,,,33440000.000,,,,51918000.000,,,,13218000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,85623000.000,75693000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,26856000.000,26316000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,7994000.000,15193000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,9872000.000,24531000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,22797000.000,26323000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,3750000.000,3733000.000,3738000.000,3728000.000,1609000.000,1629000.000,1660000.000,1989000.000,1966000.000,1866000.000,1903000.000,1926000.000,1945000.000,1969000.000,1776000.000,1883000.000,2030000.000,2161000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,41000000.000,41390000.000,39653000.000,19715000.000,3646000.000,3638000.000,3633000.000,3920000.000,1869000.000,1778000.000,1810000.000,1834000.000,1848000.000,1866000.000,1692000.000,1796000.000,1937000.000,2064000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,30888000.000,14403000.000,14475000.000,17558000.000,33120000.000,33000000.000,32881000.000,14262000.000,4966000.000,11263000.000,4382000.000,4383000.000,1800000.000,1778000.000,1607000.000,1708000.000,1844000.000,1960000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,20561000.000,24962000.000,24915000.000,36115000.000,44639000.000,21296000.000,15205000.000,17865000.000,49970000.000,50287000.000,54371000.000,20672000.000,12580000.000,12502000.000,4488000.000,8779000.000,6108000.000,6326000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,35505000.000,31271000.000,38314000.000,,49985000.000,55796000.000,56470000.000,,29912000.000,27721000.000,50040000.000,,47867000.000,59439000.000,51408000.000,,6890000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,66816000.000,
LongTermLineOfCredit,,,1308227.000,,7064000.000,9076000.000,7706000.000,8166000.000,6524000.000,6167000.000,5765000.000,5308000.000,5613000.000,1121000.000,1059000.000,1050000.000,0.000,0.000,0.000,,,,,
LongTermNotesAndLoans,72423116.000,101148162.000,,,151582000.000,166712000.000,148827000.000,136615000.000,133320000.000,128154000.000,128119000.000,104299000.000,97611000.000,94960000.000,118093000.000,122031000.000,118739000.000,84590000.000,73553000.000,70520000.000,56808000.000,64303000.000,,64965000.000
MinorityInterest,205250.000,-542355.000,-840582.000,-1096000.000,-1492000.000,-2231000.000,-838000.000,-1030000.000,-1271000.000,-1467000.000,-1634000.000,-1807000.000,-1964000.000,-2182000.000,-2440000.000,-2670000.000,-2940000.000,-3224000.000,0.000,,,,,
NotesAndLoansPayableCurrent,8073620.000,11078424.000,4566547.000,7655000.000,9401000.000,11991000.000,6941000.000,14318000.000,13199000.000,21634000.000,12027000.000,32238000.000,31344000.000,24249000.000,2537000.000,5430000.000,6259000.000,39150000.000,50960000.000,46919000.000,19306000.000,11464000.000,4018000.000,4390000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,59118000.000,,,,42981000.000,,,,48310000.000,37630000.000,44370000.000,99206000.000,97153000.000,95047000.000,92969000.000,90933000.000,88883000.000,86947000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8049000.000,,,,6347000.000,,,,7940000.000,,,,8083000.000,,,,8126000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,7180000.000,,,,5918000.000,,,,7861000.000,6060000.000,7861000.000,8526000.000,8697000.000,8697000.000,8674000.000,8671000.000,8830000.000,8830000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7274000.000,,,,5971000.000,,,,8188000.000,6539000.000,8188000.000,8349000.000,8526000.000,8526000.000,8495000.000,8492000.000,8671000.000,8671000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7407000.000,,,,6066000.000,,,,8062000.000,6593000.000,8062000.000,8189000.000,8346000.000,8340000.000,8316000.000,8313000.000,8492000.000,8492000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7569000.000,,,,6190000.000,,,,7980000.000,6688000.000,7980000.000,8091000.000,8181000.000,8158000.000,8152000.000,8149000.000,8308000.000,8331000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,21639000.000,,,,12489000.000,,,,8279000.000,6637000.000,8279000.000,64017000.000,55320000.000,55320000.000,55280000.000,55260000.000,46456000.000,46456000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,28906000.000,,172632000.000,321616000.000,341000000.000,334673000.000,327264000.000,244750000.000,243287000.000,238274000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,5370000.000,,,,26052000.000,,,,20744000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,5362000.000,,21753000.000,25766000.000,27634000.000,27634000.000,27634000.000,22329000.000,23402000.000,23402000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,5613000.000,,22030000.000,25193000.000,28082000.000,28082000.000,28082000.000,22298000.000,22825000.000,22825000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,5532000.000,,21596000.000,24643000.000,27474000.000,27474000.000,27474000.000,21825000.000,22299000.000,22298000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,5451000.000,,21146000.000,24096000.000,26845000.000,26845000.000,26845000.000,20564000.000,21824000.000,21825000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,10273000.000,5947000.000,,19725000.000,13201000.000,5082000.000,,15731000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,1578000.000,,75834000.000,215971000.000,204913000.000,204913000.000,204028000.000,152652000.000,132193000.000,132193000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,5113000.000,4000000.000,2034000.000,,6006000.000,4052000.000,2048000.000,,6167000.000
OperatingLossCarryforwards,,,,,,,14200000.000,,,,25800000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,2836000.000,2841000.000,3069000.000,4212000.000,2997000.000,2859000.000,2805000.000,2465000.000,2398000.000,3051000.000,3998000.000,5353000.000,4638000.000,4167000.000,1161000.000,609000.000,515000.000,575000.000,903000.000,673000.000
OtherAssetsNoncurrent,3625853.000,4545571.000,121743.000,74000.000,71000.000,169000.000,3611000.000,3633000.000,11000.000,22000.000,12000.000,12000.000,13000.000,93000.000,569000.000,529000.000,2286000.000,2690000.000,1795000.000,2714000.000,3352000.000,3855000.000,7244000.000,8038000.000
OtherLiabilitiesNoncurrent,1452405.000,1641269.000,2437354.000,2119000.000,1729000.000,1728000.000,1394000.000,1481000.000,1444000.000,1516000.000,1589000.000,1651000.000,1809000.000,1916000.000,2129000.000,2262000.000,2947000.000,2996000.000,3380000.000,4096000.000,4078000.000,4346000.000,3677000.000,3395000.000
OtherLongTermDebtNoncurrent,,,1400001.000,1150000.000,12880000.000,887000.000,864000.000,237000.000,234000.000,231000.000,0.000,,,,,,,,542000.000,413000.000,295000.000,169000.000,41000.000,181000.000
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,3354000.000,2355000.000,1357000.000,1359000.000,266000.000,158000.000,0.000,,,,2302000.000,1758000.000,6920000.000,6933000.000,7687000.000,3823000.000,222000.000,245000.000,260000.000,283000.000
PreferredStockNoParValue,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockRedemptionAmount,,,,,,,11250000.000,,,,23750000.000,,23750000.000,23750000.000,23750000.000,23750000.000,52831000.000,55084000.000,60673000.000,65346000.000,66426000.000,69096000.000,69038000.000,69038000.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,450000.000,450000.000,450000.000,450000.000,950000.000,950000.000,950000.000,950000.000,950000.000,950000.000,2113000.000,2203000.000,,,,2764000.000,,2762000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,450000.000,450000.000,450000.000,450000.000,950000.000,950000.000,950000.000,950000.000,950000.000,950000.000,950000.000,950000.000,,2614000.000,2657000.000,,,2762000.000
PreferredStockValue,,,,,,,9159000.000,9159000.000,9159000.000,9159000.000,20442000.000,20442000.000,20392000.000,20392000.000,20392000.000,20392000.000,47950000.000,50119000.000,54714000.000,58391000.000,59261000.000,61504000.000,61446000.000,61446000.000
PrepaidExpenseAndOtherAssetsCurrent,919700.000,1312394.000,662731.000,1038000.000,668000.000,892000.000,489000.000,2547000.000,1872000.000,1519000.000,483000.000,4091000.000,3622000.000,2198000.000,1766000.000,2650000.000,3327000.000,5318000.000,3214000.000,3425000.000,1817000.000,2130000.000,2395000.000,2586000.000
PropertyPlantAndEquipmentGross,,,,,157925000.000,179385000.000,159939000.000,161281000.000,162520000.000,163418000.000,158527000.000,154729000.000,155830000.000,156573000.000,156860000.000,155278000.000,151828000.000,152428000.000,152899000.000,152542000.000,99526000.000,100184000.000,100984000.000,99209000.000
