,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInterestPayableNet,2964000.000,1680000.000,-2397000.000,102000.000,292000.000,-177000.000
IncreaseDecreaseInNotesReceivables,18000000.000,2186000.000,-237000.000,5442000.000,9828000.000,11116000.000
IncreaseDecreaseInOtherOperatingAssets,-25000.000,2081000.000,5367000.000,39000.000,5381000.000,-1191000.000
IncreaseDecreaseInOtherReceivables,6209000.000,1661000.000,1153000.000,7014000.000,-19000.000,6070000.000
IncreaseDecreaseInRestrictedCash,-50000.000,0.000,250000.000,-100000.000,391000.000,0.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,8331539.000,0.000,0.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,,143000.000,,,
InterestAndDividendIncomeOperating,1026000.000,4773000.000,6813000.000,6209000.000,3842000.000,10256000.000
InterestExpense,6543000.000,24541000.000,15438000.000,6990000.000,5169000.000,4262000.000
InterestIncomeExpenseNet,,,194000.000,245000.000,254000.000,672000.000
InterestPaid,2461000.000,22968000.000,16034000.000,5920000.000,3807000.000,3523000.000
InvestmentAdvisoryFees,87865000.000,233672000.000,274018000.000,343212000.000,462087000.000,463602000.000
InvestmentBankingRevenue,27514000.000,29278000.000,41991000.000,46998000.000,35145000.000,25453000.000
InvestmentIncomeInterest,,185000.000,,,,
LaborAndRelatedExpense,52043000.000,80151000.000,95346000.000,120231000.000,149786000.000,152592000.000
LeaseAndRentalExpense,,293000.000,572000.000,578000.000,570000.000,
LifeInsuranceCorporateOrBankOwnedChangeInValue,-924000.000,-954000.000,1163000.000,-1951000.000,-1172000.000,963000.000
LossContingencyLossInPeriod,,,2746000.000,,,
MinorityInterestIncreaseFromStockIssuance,,,120000.000,,,
NetCashProvidedByUsedInFinancingActivities,178997000.000,2119000.000,1044000.000,42516000.000,24482000.000,-22764000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,178997000.000,2119000.000,1044000.000,42516000.000,24482000.000,-22764000.000
NetCashProvidedByUsedInInvestingActivities,-127074000.000,-5930000.000,-7023000.000,-16613000.000,-28211000.000,-11229000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-127074000.000,-5930000.000,-7023000.000,-16613000.000,-28211000.000,-11229000.000
NetCashProvidedByUsedInOperatingActivities,-36222000.000,7648000.000,20874000.000,26855000.000,19319000.000,14246000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-36222000.000,7648000.000,20874000.000,26855000.000,19319000.000,14246000.000
NetIncomeLoss,3893000.000,-16354000.000,-454000.000,33433000.000,-11151000.000,-22269000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-68000.000,-81000.000,-62000.000,-42000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-7365000.000,16189000.000,-39259000.000,-52707000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,40000.000,80000.000,40000.000
OccupancyNet,3813000.000,6600000.000,6289000.000,7040000.000,9797000.000,9673000.000
OperatingExpenses,285902000.000,672114000.000,790591000.000,911259000.000,1163868000.000,1119023000.000
OperatingIncomeLoss,,-22003000.000,2525000.000,9994000.000,-11750000.000,-12070000.000
OperatingLeasesRentExpenseMinimumRentals,,30379000.000,,,,
OperatingLeasesRentExpenseNet,,18640000.000,,,,
OperatingLeasesRentExpenseSubleaseRentals1,,11739000.000,,,,
OtherAmortizationOfDeferredCharges,1634000.000,7346000.000,7160000.000,11041000.000,9238000.000,5472000.000
OtherExpenses,15630000.000,37281000.000,45333000.000,43011000.000,60128000.000,63363000.000
OtherIncome,18856000.000,,,,,
OtherNoncashIncome,450000.000,1365000.000,1067000.000,839000.000,619000.000,408000.000
OtherNoncashIncomeExpense,595000.000,356000.000,106000.000,357000.000,-37000.000,-213000.000
OtherOperatingActivitiesCashFlowStatement,,1258000.000,132000.000,98000.000,21000.000,43000.000
OtherPaymentsToAcquireBusinesses,,,,1621000.000,2603000.000,4097000.000
PaidInKindInterest,423000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,1493000.000,1407000.000,6446000.000,9535000.000,16355000.000,14749000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,6911000.000,17244000.000,28108000.000,30438000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,4292000.000,0.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,125685000.000,0.000,0.000,3353000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,0.000,,16919000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,552000.000,,24805000.000,9296000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1439000.000,5477000.000,6861000.000,7447000.000,8298000.000,7132000.000
PreferredStockDividendsIncomeStatementImpact,,,6911000.000,17244000.000,28108000.000,30438000.000
PrincipalTransactionsRevenue,-1210000.000,-1081000.000,2667000.000,1938000.000,602000.000,747000.000
ProceedsFromIssuanceOfCommonStock,682000.000,795000.000,1256000.000,3282000.000,2016000.000,3061000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,147929000.000,108617000.000,84380000.000,27580000.000
ProceedsFromIssuanceOfPrivatePlacement,,0.000,,,,
ProceedsFromMinorityShareholders,,,120000.000,40000.000,80000.000,40000.000
ProceedsFromNotesPayable,175700000.000,0.000,1709000.000,0.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,5600000.000,2950000.000,-25500000.000,-275000.000,495000.000,-114000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,88000.000,0.000,0.000,
ProfessionalFees,4223000.000,8347000.000,9162000.000,11040000.000,14565000.000,14940000.000
ProfitLoss,,,-522000.000,33352000.000,-11213000.000,-22311000.000
RepaymentsOfNotesPayable,1492000.000,219000.000,111113000.000,42369000.000,17639000.000,7516000.000
Revenues,273600000.000,650111000.000,793116000.000,921253000.000,1152118000.000,1106953000.000
SalesCommissionsAndFees,182462000.000,477104000.000,573621000.000,662178000.000,857842000.000,818000000.000
SalesRevenueNet,227230000.000,620833000.000,751125000.000,874255000.000,1116973000.000,1081500000.000
SeveranceCosts1,,,,,,755000.000
ShareBasedCompensation,,4744000.000,6766000.000,10541000.000,8759000.000,5311000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,0.050,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1267000.000,957000.000,4640000.000,2595000.000,6556000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,15236333.000,2000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.050,1.050,0.000,1.050
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,901691.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,50000.000,10000.000,0.000,1415000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,83000.000,138000.000,201000.000,291000.000,545000.000,481000.000
StockIssuedDuringPeriodValueNewIssues,,,147929000.000,108617000.000,84380000.000,27580000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,2500000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,2000.000,1000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,473000.000,319000.000,808000.000,2969000.000,1471000.000,2580000.000
StockRepurchasedAndRetiredDuringPeriodValue,1493000.000,1407000.000,6446000.000,9535000.000,16355000.000,14749000.000
StockRepurchasedDuringPeriodShares,,2981967.000,767790.000,2846395.000,,
StockRepurchasedDuringPeriodValue,,4653000.000,1436000.000,9535000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,155000.000,71000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,268000.000,9000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,12540000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,23743943.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,189014028.000,183572582.000,182295476.000,206512437.000,183660993.000,182987850.000
WeightedAverageNumberOfSharesOutstandingBasic,183023590.000,183572582.000,182295476.000,182768494.000,183660993.000,182987850.000
WeightedAverageNumberOfSharesRestrictedStock,,0.000,0.000,604.000,0.000,0.000
