,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesIncludedInEarningsNet,,,,3483000.000,-460000.000,,670000.000,2657000.000,2680000.000,25000.000,4413000.000,1123000.000,810000.000,-992000.000,6097000.000,-1418000.000,635000.000,-5300000.000,3000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,4753000.000,504000.000,,-776000.000,-3096000.000,5165000.000,12080000.000,-5584000.000,1266000.000,2500000.000,10249000.000,7850000.000,62000.000,635000.000,-8533000.000,3000.000,7000.000,2000.000,236000.000,2000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,,,,,,,5084000.000,-1526000.000,25000.000,-3530000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,66000.000,2945000.000,,,3704000.000,3557000.000,,347000.000,864000.000,7498000.000,574000.000,709000.000,138000.000,,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,6164000.000,1547000.000,,3513000.000,5939000.000,6848000.000,6515000.000,4669000.000,416000.000,5769000.000,436000.000,10531000.000,7354000.000,,,,,0.000,,8000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,,,,,,,,,,,,,,,,,,-714000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,,,,,,,,,,,,,,,,,,,,,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,-60219000.000,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,1440000.000,,,,,,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,6507000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,,-119000.000,,,,4263000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,13717000.000,12880000.000,4834000.000,10535000.000,10769000.000,4484000.000,3022000.000,6779000.000,12252000.000,10189000.000,17857000.000,15878000.000,22370000.000,21710000.000,11458000.000,14464000.000,26987000.000,28639000.000,11735000.000,15722000.000,21653000.000,563000.000,21995000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,,,9629000.000,,,,-4774000.000,,,,-61478000.000,,,,-118841000.000,,,,-86712000.000,,,,-66979000.000
IncreaseDecreaseInOtherOperatingAssets,,,52849000.000,,,,77495000.000,,,,101969000.000,,,,100737000.000,,,,46174000.000,,,,72607000.000
IncreaseDecreaseInReceivables,,,17429000.000,,,,-9760000.000,,,,2557000.000,,,,66526000.000,,,,-73473000.000,,,,-128918000.000
InformationTechnologyAndDataProcessing,,,,21275000.000,21474000.000,,22980000.000,20134000.000,22216000.000,23958000.000,23487000.000,21953000.000,23025000.000,22654000.000,22893000.000,23033000.000,22923000.000,26677000.000,22931000.000,24296000.000,24175000.000,26040000.000,23979000.000
InterestExpense,,,,23189000.000,23039000.000,,22194000.000,22258000.000,22033000.000,20554000.000,17573000.000,17300000.000,16781000.000,16551000.000,17141000.000,12512000.000,12628000.000,12604000.000,12700000.000,12824000.000,13068000.000,15138000.000,14824000.000
InterestIncomeOperating,6254000.000,5328000.000,4729000.000,4596000.000,3692000.000,4373000.000,2673000.000,2923000.000,2964000.000,2516000.000,2972000.000,2620000.000,2609000.000,2907000.000,929000.000,1361000.000,1266000.000,2105000.000,1548000.000,1187000.000,1146000.000,1568000.000,1739000.000
LaborAndRelatedExpense,286475000.000,273518000.000,338303000.000,283380000.000,283805000.000,445588000.000,277726000.000,331117000.000,301795000.000,367841000.000,321550000.000,345911000.000,338598000.000,307491000.000,328490000.000,336707000.000,319478000.000,334945000.000,297198000.000,308296000.000,353468000.000,379857000.000,361316000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,0.008,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-28278000.000,,,,-148532000.000,,,,-227437000.000,,,,-316078000.000,,,,-286327000.000,,,,-370330000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-28278000.000,,,,-148532000.000,,,,-227437000.000,,,,-316078000.000,,,,-286327000.000,,,,-370330000.000
NetCashProvidedByUsedInInvestingActivities,,,-25239000.000,,,,-26567000.000,,,,-2903000.000,,,,-4011000.000,,,,-5350000.000,,,,-3712000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-25239000.000,,,,-26567000.000,,,,-2903000.000,,,,-4011000.000,,,,-5350000.000,,,,-3712000.000
NetCashProvidedByUsedInOperatingActivities,,,-99003000.000,,,,-74421000.000,,,,49869000.000,,,,35575000.000,,,,-54817000.000,,,,114470000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-99003000.000,,,,-74421000.000,,,,49869000.000,,,,35575000.000,,,,-54817000.000,,,,114470000.000
NetIncomeLoss,71185000.000,77671000.000,25565000.000,33272000.000,38296000.000,-9524000.000,16105000.000,34893000.000,66718000.000,65347000.000,85411000.000,93457000.000,90615000.000,187521000.000,62460000.000,145629000.000,121713000.000,112936000.000,82412000.000,96606000.000,127897000.000,159412000.000,128140000.000
NetIncomeLossAttributableToNoncontrollingInterest,5550000.000,225000.000,2179000.000,1647000.000,-1565000.000,1101000.000,2097000.000,264000.000,2100000.000,-757000.000,4120000.000,553000.000,1060000.000,423000.000,6693000.000,1043000.000,1268000.000,-2445000.000,3900000.000,1006000.000,83000.000,1004000.000,2877000.000
OccupancyNet,22969000.000,24345000.000,26277000.000,28334000.000,25676000.000,32849000.000,29299000.000,39725000.000,27388000.000,26487000.000,28307000.000,28354000.000,29394000.000,25467000.000,27335000.000,27267000.000,26271000.000,28968000.000,27002000.000,27150000.000,26962000.000,28123000.000,27459000.000
OperatingIncomeLoss,90452000.000,90776000.000,32578000.000,45454000.000,47500000.000,-3939000.000,21224000.000,41936000.000,81070000.000,74779000.000,107388000.000,109888000.000,114045000.000,209654000.000,80611000.000,161136000.000,149968000.000,139130000.000,98047000.000,113334000.000,149633000.000,160979000.000,153012000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-2597000.000,-3457000.000,-1893000.000,-32351000.000,-3423000.000,704000.000,50000.000,-10831000.000,-557000.000,-6389000.000,3251000.000,-18288000.000,219000.000,-14836000.000,477000.000,25423000.000,-141000.000,-475000.000,-33000.000,-26275000.000,-495000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,1282000.000,,,,,,25000.000,,,,-1731000.000,,115000.000,-8121000.000,253000.000,13397000.000,-70000.000,228000.000,-17000.000,-143754.000,-261000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,264000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,21589000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,3034000.000,,,,-29168000.000,,,,7360000.000,,,,12804000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,263000.000,264000.000,,264000.000,263000.000,264000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-19436000.000,12464000.000,,-12136000.000,-8828000.000,11407000.000,6136000.000,3591000.000,3194000.000,-23572000.000,-27074000.000,-29386000.000,11072000.000,-13677000.000,-12071000.000,7501000.000,-15779000.000,-1828000.000,-46513000.000,13299000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,,9000.000,-3000.000,3000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,4323000.000,-1915000.000,-19176000.000,-44327000.000,-27981000.000,-2574000.000,-11819000.000,15904000.000,8546000.000,-15133000.000,-727000.000,-73703000.000,13890000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,20071000.000,-21804000.000,11638000.000,64563000.000,2017000.000,28321000.000,79676000.000,,4323000.000,,,,-27982000.000,,,,8546000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,,,,,,,,1524000.000,1509000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,,,,,-1749000.000,-1728000.000,-1749000.000,-2590000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,-1289000.000,-1280000.000,,,-1186000.000,-1190000.000,-1381000.000,-2552000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,400000.000,404000.000,,532000.000,331000.000,528000.000,532000.000,-563000.000,-538000.000,-368000.000,-38000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,1223000.000,,,,1145000.000,,,,,,1186000.000,1121000.000,1134000.000,,1086000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,563000.000,538000.000,368000.000,-2976000.000,393000.000,403000.000,375000.000,-1169243.000,-276000.000
OtherExpenses,8803000.000,9360000.000,11044000.000,8475000.000,7799000.000,10601000.000,9094000.000,5956000.000,2443000.000,62621000.000,9292000.000,10101000.000,10233000.000,9576000.000,69947000.000,9870000.000,10861000.000,8245000.000,9127000.000,10249000.000,9233000.000,12065000.000,9079000.000
OtherIncome,21785000.000,21538000.000,20317000.000,13582000.000,15529000.000,34649000.000,21464000.000,14500000.000,25554000.000,31279000.000,22190000.000,25701000.000,12924000.000,14752000.000,29738000.000,36071000.000,54000.000,20720000.000,9882000.000,17342000.000,22094000.000,31583000.000,27722000.000
PartnersCapitalAccountUnitBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,77527000.000
PartnersCapitalOther,,,-233000.000,,,,,,,,-903000.000,,,,-1165000.000,,,,-1614000.000,,,,-2656000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,30168000.000,,,,105810000.000,,,,93963000.000,,,,83140000.000,,,,106048000.000
PaymentsForRepurchaseOfOtherEquity,,,,,,,,,,,,,,,101885000.000,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,2390000.000,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,,,,,9442000.000,,,,153090000.000,,,,193460000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,26848000.000,,,,29198000.000,,,,3153000.000,,,,4055000.000,,,,5454000.000,,,,3847000.000
PaymentsToMinorityShareholders,,,,,,,2617000.000,,,,4099000.000,,,,5831000.000,,,,424000.000,,,,991000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,,,,,396272000.000,,,,,,,,
ProceedsFromMinorityShareholders,,,704000.000,,,,,,,,184000.000,,,,57000.000,,,,93000.000,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,36866000.000,,,,30635000.000,,,,-29370000.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1609000.000,,,,2631000.000,,,,250000.000,,,,44000.000,,,,104000.000,,,,135000.000
ProfessionalFees,,,,12467000.000,8288000.000,,8327000.000,9690000.000,12629000.000,10014000.000,7364000.000,12996000.000,10820000.000,13315000.000,11206000.000,12264000.000,10229000.000,13097000.000,9532000.000,10284000.000,9672000.000,13284000.000,11086000.000
ProfitLoss,76735000.000,77896000.000,27744000.000,34919000.000,36731000.000,-8423000.000,18202000.000,35157000.000,68818000.000,64590000.000,89531000.000,94010000.000,91675000.000,187944000.000,69153000.000,146672000.000,122981000.000,110491000.000,86312000.000,97612000.000,127980000.000,160416000.000,131017000.000
ProvisionForDoubtfulAccounts,,,,-133000.000,1553000.000,,148000.000,1694000.000,-198000.000,2751000.000,,-1633000.000,2064000.000,,1232000.000,2061000.000,-256000.000,88000.000,514000.000,2065000.000,1545000.000,5931000.000,13651000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,1289000.000,,,,,,,,,,,,-1086000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,740000.000,,,,1004000.000,,,,583000.000,,,,539000.000,,,,417000.000,,,,396000.000
RepaymentsOfSeniorDebt,,,,,,,,,,,,,,,509098000.000,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,,,,,,26322000.000,38381000.000,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,,-26322000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,,,20202000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash,,,,,,,5605000.000,,,,,,,,,,,,,,,,
Revenues,502041000.000,488500000.000,503148000.000,460126000.000,452350000.000,583865000.000,423378000.000,512585000.000,502002000.000,633148000.000,550868000.000,584105000.000,583077000.000,650891000.000,593994000.000,620463000.000,585480000.000,605224000.000,510304000.000,546535000.000,620945000.000,705817000.000,637301000.000
RevenuesNetOfInterestExpense,,,,,,,,,,,,,566296000.000,,576853000.000,607951000.000,572852000.000,592620000.000,497604000.000,533711000.000,607877000.000,690679000.000,622477000.000
SalesRevenueNet,480256000.000,466962000.000,482831000.000,446544000.000,436821000.000,549216000.000,401914000.000,498085000.000,476448000.000,601869000.000,528678000.000,558404000.000,570153000.000,636139000.000,564256000.000,584392000.000,585426000.000,584504000.000,500422000.000,529193000.000,598851000.000,674234000.000,609579000.000
ShareBasedCompensation,,,,65741000.000,67650000.000,,70677000.000,56667000.000,55224000.000,52522000.000,60746000.000,50794000.000,46736000.000,47049000.000,77908000.000,44188000.000,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,14654000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,,2464967.000
TradingSecuritiesUnrealizedHoldingGain,,,,84000.000,3256000.000,,8395000.000,,10800000.000,,2697000.000,12754000.000,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,,,,,,,,,,1995000.000,-3206000.000,-24805000.000,6232000.000,4992000.000,254000.000,9975000.000,-3405000.000,13180000.000
TradingSecuritiesUnrealizedHoldingLoss,,,,1721000.000,,,1465000.000,8806000.000,,,2593000.000,,13759000.000,,,,,,,,,,
