,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfAssets,,,,,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,-995735.000
GeneralAndAdministrativeExpense,2075100.000,1548299.000,3049591.000,3415340.000,2465478.000,1691048.000
IncomeLossFromContinuingOperations,-3439802.000,-4149510.000,-4362098.000,-5168840.000,-3186339.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3428105.000,-4016746.000,-5607328.000,-4130522.000,-3163657.000,
IncomeTaxExpenseBenefit,,,,,0.000,
IncomeTaxesPaid,,,1662.000,1412.000,1912.000,1662.000
IncreaseDecreaseInAccountsPayable,-318211.000,-56090.000,52112.000,914808.000,616676.000,322864.000
IncreaseDecreaseInAccruedLiabilities,-222051.000,58496.000,76266.000,369225.000,75689.000,722584.000
IncreaseDecreaseInDeferredRevenue,,,,,,408333.000
IncreaseDecreaseInDerivativeLiabilities,,,114000.000,115000.000,,
IncreaseDecreaseInPrepaidExpense,-34526.000,-27019.000,24351.000,21949.000,113247.000,-77878.000
InterestAndOtherIncome,,767.000,211.000,18.000,0.000,
InterestExpense,113192.000,,51351.000,104132.000,873359.000,1261974.000
InterestPaid,,,5297.000,,3543.000,472.000
LicenseCosts,,,,175000.000,,250000.000
LossContingencyDamagesSoughtValue,,,325200.000,325200.000,325200.000,
NetCashProvidedByUsedInFinancingActivities,5719579.000,1360572.000,1370190.000,2218101.000,2686315.000,615290.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5719579.000,1360572.000,1370190.000,2218101.000,2686315.000,615290.000
NetCashProvidedByUsedInInvestingActivities,-185855.000,-40929.000,1800694.000,-212288.000,29276.000,-1293.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-185855.000,-40929.000,1800694.000,-212288.000,29276.000,-1293.000
NetCashProvidedByUsedInOperatingActivities,-2279996.000,-3280696.000,-3331797.000,-3321419.000,-2676889.000,-880121.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2279996.000,-3280696.000,-3331797.000,-3321419.000,-2676889.000,-880121.000
NetIncomeLoss,-3428105.000,-4016746.000,-5607328.000,-4130522.000,-3163657.000,-2049861.000
NoninterestExpenseOfferingCost,,,-81536.000,-81536.000,,
NonoperatingIncomeExpense,11697.000,132764.000,-1245230.000,1038318.000,22682.000,152568.000
OperatingExpenses,3439802.000,4149510.000,4362098.000,5168840.000,3186339.000,2202429.000
OperatingIncomeLoss,,,,,,-2202429.000
OtherAmortizationOfDeferredCharges,,,,35000.000,,
OtherDeferredCostAmortizationExpense,,,35000.000,,,
OtherDepreciationAndAmortization,,18542.000,18571.000,17262.000,7372.000,4918.000
OtherIncome,,,70525.000,6864.000,0.000,2485.000
OtherPreferredStockDividendsAndAdjustments,,-167945.000,-1676754.000,,,
PaymentsForProceedsFromOtherLoansAndLeases,,,602500.000,602500.000,,
PaymentsForRent,,57468.000,31485.000,74680.000,76975.000,37551.000
PaymentsOfDebtExtinguishmentCosts,,,,25000.000,3543.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,-977388.000,-167945.000,-1676754.000,-561539.000,-574034.000,-523405.000
PaymentsToAcquirePropertyPlantAndEquipment,163424.000,40929.000,5356.000,-6564.000,6694.000,1293.000
ProceedsFromConvertibleDebt,,,275000.000,,,
ProceedsFromDebtNetOfIssuanceCosts,,,520966.000,520966.000,,
ProceedsFromIssuanceOfDebt,,,4155080.000,4155080.000,,
ProceedsFromIssuanceOfPrivatePlacement,,,1370190.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,1806050.000,568852.000,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,1806050.000,-568852.000,35970.000,0.000
ProceedsFromShortTermDebt,,,,,365000.000,155000.000
ProceedsFromStockOptionsExercised,,,,90375.000,0.000,
ProfessionalFees,682899.000,1153475.000,,,,
ProfitLoss,-4405493.000,-4184691.000,-7284082.000,-4692061.000,-3737691.000,-2573266.000
RepaymentsOfConvertibleDebt,,,275000.000,275000.000,,
ResearchAndDevelopmentExpense,640730.000,1423286.000,1312507.000,1753500.000,720861.000,511381.000
SalariesAndWages,,,,50000000.000,50000000.000,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,45000.000,,
SellingAndMarketingExpense,269.000,,,,,
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,57196.000,,,
ShareBasedCompensation,1736917.000,,180500.000,417569.000,135492.000,32451.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.777,0.617,0.601,0.494,0.681
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.024,0.026,0.034,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-1108620.000,13500.000,-11250.000,273333.000,2384667.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,976464.000,515000.000,220000.000,625000.000,125411.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.530,0.480,0.300,0.110,0.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.390,0.950,0.500,0.580,0.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.840,1.070,0.510,0.390,0.350
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.130,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,1.330,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,470000.000,,200000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,2126574.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,70000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,161250.000,161250.000,161250.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,0.000
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,,275000.000,,,
StockIssuedDuringPeriodValueStockDividend,,,,93257.000,57353.000,9370.000
TradingGainsLosses,,,-216701.000,1227998.000,715962.000,2300341.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,-236143.000,228156.000,7986.000,0.000
UnrealizedGainLossOnSecurities,,,-236143.000,228156.000,7986.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,708000.000,1800000.000,2000000.000,1500000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17732273.000,,,,,
WeightedAverageNumberOfSharesIssuedBasic,17732273.000,22642792.000,24373970.000,28641197.000,30038240.000,33556201.000
