,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpense,,122000.000,352000.000,252000.000,236000.000,264000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,-236000.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,43000.000,-423000.000,-36000.000,-177000.000,-207000.000
IncomeTaxReconciliationOtherReconcilingItems,,,275000.000,51000.000,-85000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,570000.000,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,793000.000,625000.000,833000.000,1078000.000,425000.000
IncomeTaxReconciliationTaxContingencies,,,,,286000.000,-1281000.000
IncomeTaxReconciliationTaxExemptIncome,,236000.000,264000.000,,,
IncomeTaxesPaid,770000.000,3102000.000,7379000.000,475000.000,4305000.000,3519000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,505000.000,394000.000,865000.000,403000.000,401000.000,1796000.000
IncreaseDecreaseInAccountsReceivable,10513000.000,3375000.000,3530000.000,5565000.000,6454000.000,-429000.000
IncreaseDecreaseInDeferredCharges,-9000.000,-493000.000,-82000.000,,,
IncreaseDecreaseInDeferredRevenue,2454000.000,965000.000,154000.000,1547000.000,1740000.000,-1888000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,128000.000
IncreaseDecreaseInInventories,475000.000,-1575000.000,349000.000,-1836000.000,-386000.000,0.000
IncreaseDecreaseInOtherCurrentAssets,140000.000,-126000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-290000.000,9000.000,428000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,6001000.000,19000.000,734000.000,113000.000,732000.000,-500000.000
IncreaseDecreaseInPrepaidExpense,-556000.000,-2282000.000,3236000.000,-3781000.000,1502000.000,-108000.000
InterestPaid,,0.000,,,,
LeaseAndRentalExpense,,2900000.000,2900000.000,3033000.000,3000000.000,2400000.000
LossOnSaleOfInvestments,,0.000,,,,
MinorityInterestIncreaseFromStockIssuance,588000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-72006000.000,-20974000.000,-1001000.000,-4267000.000,-10417000.000,-5395000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-72006000.000,-20974000.000,-1001000.000,-4267000.000,-10417000.000,-5395000.000
NetCashProvidedByUsedInInvestingActivities,-14255000.000,-4562000.000,-7952000.000,-16490000.000,-11577000.000,-4801000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14255000.000,-4562000.000,-7952000.000,-16490000.000,-11577000.000,-4801000.000
NetCashProvidedByUsedInOperatingActivities,24051000.000,25567000.000,22243000.000,20015000.000,20548000.000,27390000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24051000.000,25567000.000,22243000.000,20015000.000,20548000.000,27390000.000
NetIncomeLoss,6040000.000,8714000.000,5794000.000,462000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,-52000.000,-65000.000,0.000,0.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,339000.000,,,,
OperatingExpenses,89092000.000,92280000.000,98906000.000,113572000.000,114021000.000,124496000.000
OperatingIncomeLoss,10079000.000,14249000.000,12507000.000,8897000.000,17236000.000,17866000.000
OtherAssetImpairmentCharges,,,,,4000000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-97000.000,-107000.000,-64000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,303000.000,,
OtherCostOfServices,7321000.000,8407000.000,9178000.000,8511000.000,7271000.000,6089000.000
OtherNoncashIncomeExpense,-5000.000,97000.000,280000.000,-279000.000,555000.000,-328000.000
OtherNonoperatingIncome,203000.000,113000.000,144000.000,-1740000.000,,
OtherNonoperatingIncomeExpense,,,,,-4023000.000,146000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,57000.000,-114000.000,202000.000
PaymentsForRepurchaseOfCommonStock,71180000.000,18936000.000,0.000,1628000.000,8807000.000,3961000.000
PaymentsForSoftware,,,4348000.000,4282000.000,3096000.000,4142000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,3055000.000,2904000.000
PaymentsToAcquireBusinessesGross,17000.000,1500000.000,1900000.000,9725000.000,8147000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,17000.000,0.000,600000.000,5725000.000,5647000.000,1359000.000
PaymentsToAcquireEquityMethodInvestments,,1500000.000,1300000.000,4000000.000,,
PaymentsToAcquireIntangibleAssets,,37000.000,84000.000,,,
PaymentsToAcquireInvestments,,,,,2500000.000,295000.000
PaymentsToAcquireOtherInvestments,2596000.000,2599000.000,2598000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,11642000.000,3025000.000,1620000.000,786000.000,453000.000,155000.000
ProceedsFromIssuanceOfCommonStock,306000.000,294000.000,279000.000,897000.000,497000.000,931000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1559000.000,-1947000.000,-1782000.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,0.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,2599000.000,2598000.000,2599000.000,2600000.000,3842000.000
ProceedsFromStockOptionsExercised,,1000.000,197000.000,,,
ProfitLoss,5988000.000,8649000.000,5794000.000,462000.000,5464000.000,12120000.000
ProvisionForDoubtfulAccounts,,616000.000,446000.000,1422000.000,1764000.000,-136000.000
ProvisionForOtherLosses,4541000.000,4522000.000,6206000.000,,,
ResearchAndDevelopmentExpense,24276000.000,26229000.000,29877000.000,35820000.000,40351000.000,44668000.000
RestrictedStockExpense,,6300000.000,,4900000.000,5100000.000,6400000.000
Revenues,124257000.000,129131000.000,133814000.000,143664000.000,141644000.000,152116000.000
SalesRevenueGoodsNet,25420000.000,21359000.000,18406000.000,16223000.000,878000.000,0.000
SalesRevenueNet,124257000.000,129131000.000,133814000.000,143664000.000,141644000.000,152116000.000
SellingAndMarketingExpense,38738000.000,40239000.000,39718000.000,44330000.000,43420000.000,49772000.000
ShareBasedCompensation,5933000.000,6388000.000,6697000.000,6139000.000,5992000.000,8359000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.294,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.083,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.002,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,833000.000,1000000.000,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,161000.000,1000.000,100000.000,27000.000,47000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,150000.000,100000.000,280000.000,472000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.890,3.090,8.090,6.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.800,2.840,4.000,0.000,13.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.130,2.800,10.280,16.660,15.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,12.970,10.280,16.350,16.200
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,0.000,,37500.000,
ShippingHandlingAndTransportationCosts,,3000000.000,2600000.000,1900000.000,100000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,69000.000,131000.000,0.000,18000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,297000.000,290000.000,298000.000,374000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,9000.000,5000.000,13000.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,39000.000,1000.000,197000.000,523000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,18936000.000,,1628000.000,,
StockRepurchasedDuringPeriodValue,71180000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1330000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,172000.000,30000.000,50000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,264000.000,172000.000,0.000,69000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,426000.000,-3089000.000,1686000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,,-232000.000,264000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,2200000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,5138000.000,6652000.000,7409000.000,7265000.000,4578000.000
ValuationAllowancesAndReservesDeductions,,5035000.000,6441000.000,6331000.000,7353000.000,5860000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29692000.000,25218000.000,25596000.000,25589000.000,25530000.000,25640000.000
WeightedAverageNumberOfSharesOutstandingBasic,29060000.000,24649000.000,24620000.000,25210000.000,25164000.000,25314000.000
