,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1549000.000,1591000.000,1605000.000,1304000.000,1506000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-2000.000,-17000.000,,3000.000,1000.000,-6000.000
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,-574000.000,1205000.000,1972000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,0.000,10000000.000,505000.000,42000.000,131000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,5346000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,0.000,0.000,0.000
GainLossOnDispositionOfAssets,,,3000.000,,,
GainLossOnSaleOfOtherInvestments,-4360000.000,-1972000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,0.000,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-28645000.000,93282000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,14273000.000,81424000.000,87688000.000,83318000.000,,
IncomeLossFromEquityMethodInvestments,,,148000.000,685000.000,918000.000,949000.000
IncomeTaxExpenseBenefit,571000.000,23354000.000,26337000.000,23964000.000,-14792000.000,28697000.000
IncomeTaxExpenseBenefitContinuingOperations,,23354000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,28498000.000,30691000.000,29162000.000,-10025000.000,32649000.000
IncomeTaxReconciliationNondeductibleExpense,,202000.000,210000.000,222000.000,233000.000,202000.000
IncomeTaxReconciliationOtherReconcilingItems,,-206000.000,133000.000,-106000.000,-137000.000,-18000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2000.000,14000.000,115000.000,26000.000,58000.000
IncomeTaxReconciliationTaxExemptIncome,,5142000.000,4711000.000,5429000.000,4889000.000,4194000.000
IncomeTaxesPaidNet,4260000.000,19730000.000,18890000.000,23720000.000,89000.000,9826000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2135000.000,13426000.000,1050000.000,-577000.000,-12423000.000,14068000.000
IncreaseDecreaseInAccountsReceivable,8417000.000,11607000.000,3554000.000,6228000.000,3035000.000,9129000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,3892000.000,3949000.000,2723000.000,3941000.000,1608000.000,2059000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,15497000.000,-15497000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-698000.000,-418000.000,-258000.000,-34000.000,-1373000.000,-64000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,71965000.000,6344000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,519000.000,-19970000.000,-31172000.000,-26998000.000,,
IncreaseDecreaseInOtherOperatingAssets,-2619000.000,1430000.000,-3084000.000,2871000.000,726000.000,-348000.000
IncreaseDecreaseInOtherOperatingLiabilities,6641000.000,-2783000.000,-1891000.000,-2667000.000,14479000.000,-7371000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,1561000.000,2184000.000,1694000.000,1738000.000,3584000.000,5363000.000
IncreaseDecreaseInReinsurancePayables,-233000.000,1718000.000,38000.000,559000.000,3894000.000,1955000.000
IncreaseDecreaseInReinsuranceRecoverable,-2426000.000,3495000.000,6139000.000,2578000.000,41721000.000,3995000.000
IncreaseDecreaseInUnearnedPremiums,23509000.000,23657000.000,17364000.000,19778000.000,11600000.000,16072000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,5558.000,2391.000,,134.000
InterestAndDividendIncomeOperating,,,45462000.000,44919000.000,43159000.000,41418000.000
InterestAndOtherIncome,,39000.000,,,,
InterestExpense,88000.000,88000.000,89000.000,90000.000,90000.000,90000.000
InterestIncomeDomesticDeposits,,18000.000,18000.000,10000.000,11000.000,43000.000
InterestIncomeOperating,,,43328000.000,40717000.000,38794000.000,36961000.000
InterestPaid,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000
InvestmentIncomeDividend,,559000.000,,,,
InvestmentIncomeInterest,,42235000.000,,,,
InvestmentIncomeInterestAndDividend,,42851000.000,,,,
InvestmentIncomeInvestmentExpense,,1981000.000,2408000.000,2616000.000,2625000.000,3005000.000
InvestmentIncomeNet,,40870000.000,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,402658000.000,424738000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,272454000.000,299882000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,316979000.000,415256000.000,328046000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,130204000.000,124856000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,133288000.000,132364000.000,174506000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,422217000.000,447749000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,476366000.000,612569000.000,493433000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,439527000.000,476638000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-17310000.000,-28889000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.003,0.003,,
NetCashProvidedByUsedInFinancingActivities,-29465000.000,-32410000.000,-39072000.000,-62469000.000,-41697000.000,-42014000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-29465000.000,-32410000.000,-39072000.000,-62469000.000,-41697000.000,-42014000.000
NetCashProvidedByUsedInInvestingActivities,-12879000.000,-74445000.000,-51295000.000,-48522000.000,23845000.000,-84252000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12879000.000,-74445000.000,-51295000.000,-48522000.000,23845000.000,-84252000.000
NetCashProvidedByUsedInOperatingActivities,39943000.000,104348000.000,110861000.000,97569000.000,22891000.000,98824000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,39943000.000,104348000.000,110861000.000,97569000.000,22891000.000,98824000.000
NetIncomeLoss,13702000.000,58070000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,58070000.000,61351000.000,59354000.000,-13853000.000,64585000.000
NetInvestmentIncome,39060000.000,40870000.000,43054000.000,42303000.000,40534000.000,38413000.000
OperatingExpenses,,,209758000.000,219023000.000,213939000.000,233017000.000
OperatingLeasesRentExpenseNet,,4114000.000,4150000.000,4236000.000,4293000.000,4242000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,13649000.000,7735000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-26156000.000,11515000.000,-12251000.000,-621000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1090000.000,128000.000,-305000.000,3613000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-587000.000,-69000.000,164000.000,-1945000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,2834000.000,1284000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,1526000.000,691000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,16483000.000,9019000.000,-25066000.000,11643000.000,-12556000.000,2992000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,8875000.000,4856000.000,-13497000.000,6269000.000,-6761000.000,1611000.000
OtherIncome,18370000.000,18553000.000,,,,
OtherInterestAndDividendIncome,,,139000.000,79000.000,74000.000,64000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,796000.000,798000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,500000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,0.000,796000.000,798000.000
OtherUnderwritingExpense,179157000.000,200138000.000,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,450267000.000,547620000.000,502552000.000
PaymentsForRepurchaseOfCommonStock,43000.000,0.000,4799000.000,23467000.000,,
PaymentsOfDividendsCommonStock,30322000.000,33634000.000,36865000.000,39302000.000,41976000.000,42265000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,339933000.000,333603000.000,193814000.000,234172000.000,227328000.000,295211000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,13149000.000,9397000.000,75891000.000,27665000.000,26658000.000,30060000.000
PaymentsToAcquireEquityMethodInvestments,,,5600000.000,4976000.000,4824000.000,5248000.000
PaymentsToAcquireOtherInvestments,5060000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,4377000.000,4205000.000,4920000.000,1760000.000,4041000.000,4910000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,465162000.000,486649000.000,688793000.000,515506000.000
PolicyholderBenefitsAndClaimsIncurredNet,466640000.000,422217000.000,447749000.000,476366000.000,612569000.000,493433000.000
PremiumsEarnedNet,598368000.000,642469000.000,681870000.000,716875000.000,738164000.000,755760000.000
PremiumsEarnedNetPropertyAndCasualty,,642469000.000,,,,
PremiumsWrittenNet,,663942000.000,697540000.000,734914000.000,746180000.000,766470000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,78243000.000,98045000.000,34264000.000,52253000.000,110189000.000,99883000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,0.000,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,1195000.000,4992000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,264553000.000,165878000.000,179729000.000,153701000.000,150932000.000,99682000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,6668000.000,8837000.000,14934000.000,14097000.000,24380000.000,46620000.000
ProceedsFromSaleOfOtherInvestments,176000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,3000.000,,,
ProceedsFromStockOptionsExercised,902000.000,1241000.000,2592000.000,297000.000,278000.000,257000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,,10.000,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,,3.000,,,,
RealizedInvestmentGainsLosses,4360000.000,1975000.000,1677000.000,197000.000,-469000.000,5559000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,13102000.000,15247000.000,18144000.000,22306000.000,23343000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,22411000.000,32660000.000,28427000.000,98530000.000,45416000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredNetAmount,,422217000.000,,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredPoliciesAcquiredInPeriod,,431526000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,16910000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,48037000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,673596000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,642469000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,2.600,,,,
Revenues,660158000.000,703867000.000,745284000.000,778797000.000,797953000.000,819822000.000
SalesRevenueNet,598368000.000,703867000.000,700553000.000,736297000.000,757888000.000,775850000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-3054.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,102756.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,41.790,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-117936.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,4304000.000,4230000.000,3554000.000,2897000.000,3732000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,36.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,463000.000,1197000.000,183000.000,138000.000,85000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,42.850,,,,42.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-1300.000,,,,200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,38.520,39.600,42.850,42.850
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,13.300,18.500,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,42.850,42.850,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,188000.000,217000.000,247000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-36900.000,67300.000,7500.000,6500.000,6000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,280000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,167000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,970000.000,1224000.000,2546000.000,299000.000,280000.000,251000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,,118850000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,439527000.000,,513734000.000,642882000.000,538881000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,,642469000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,,40870000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,,402658000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,,663942000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,-17310000.000,,-37368000.000,-30313000.000,-45448000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,118850000.000,,,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,422217000.000,,,,
SupplementaryInsuranceInformationNetInvestmentIncome,,40870000.000,,,,
SupplementaryInsuranceInformationOtherOperatingExpense,,81288000.000,,,,
SupplementaryInsuranceInformationPremiumRevenue,,642469000.000,,,,
SupplementaryInsuranceInformationPremiumsWritten,,663942000.000,,,,
TreasuryStockValueAcquiredCostMethod,-43000.000,,4799000.000,23467000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,436000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,1253000.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,,,,
ValuationAllowancesAndReservesDeductions,,980000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,7106.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,15176006.000,15295452.000,15399801.000,15197036.000,14866607.000,15032263.000
WeightedAverageNumberOfSharesOutstandingBasic,15165065.000,15288346.000,15354468.000,15107339.000,14866607.000,14946453.000
