,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherCurrentAssets,1635000.000,-1583000.000,3652000.000,2011000.000,2717000.000,20648000.000
IncreaseDecreaseInOtherCurrentLiabilities,734000.000,702000.000,3181000.000,2749000.000,9236000.000,4484000.000
IncreaseDecreaseInOtherOperatingAssets,969000.000,-637000.000,2239000.000,6513000.000,8021000.000,4354000.000
InterestExpense,9191000.000,29769000.000,,,,
InterestIncomeExpenseNet,,,-37250000.000,-48221000.000,-106742000.000,-181325000.000
InterestPaid,5053000.000,27238000.000,33270000.000,36776000.000,87034000.000,161146000.000
InvestmentAdvisoryFees,,350000.000,,,,
LaborAndRelatedExpense,156561000.000,239639000.000,407962000.000,575412000.000,973732000.000,1541854000.000
LeaseAndRentalExpense,5802000.000,7838000.000,10049000.000,12201000.000,32528000.000,73348000.000
LiabilitiesAssumed1,27464000.000,44982000.000,17725000.000,78849000.000,1024515000.000,1616543000.000
LimitedPartnersCapitalAccountDistributionAmount,375000.000,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,50000000.000,,,,
MalpracticeInsuranceAnnualCoverageLimit,,25000000.000,35000000.000,36000000.000,50000000.000,
MalpracticeInsuranceDeductible1,,,250000.000,250000.000,,
MalpracticeInsuranceMaximumCoveragePerIncident,,,,,1000000.000,
NetCashProvidedByUsedInFinancingActivities,298740000.000,479027000.000,132586000.000,837972000.000,563602000.000,358841000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,298740000.000,479027000.000,132586000.000,837972000.000,563602000.000,358841000.000
NetCashProvidedByUsedInInvestingActivities,-225570000.000,-524644000.000,-242978000.000,-860774000.000,-884471000.000,-660365000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-225332000.000,-524644000.000,-242978000.000,-860774000.000,-884471000.000,-660365000.000
NetCashProvidedByUsedInOperatingActivities,-20666000.000,33898000.000,65562000.000,115286000.000,240403000.000,361478000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-18607000.000,34309000.000,65330000.000,115484000.000,242138000.000,371734000.000
NetIncomeLoss,-34892000.000,20403000.000,42579000.000,83040000.000,112554000.000,6143000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-1078000.000,-1967000.000
OperatingExpenses,259629000.000,374632000.000,644163000.000,878447000.000,1629739000.000,2777959000.000
OperatingIncomeLoss,,,,215488000.000,404832000.000,608590000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,29100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-66206000.000,-40103000.000,-477772000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-68370000.000,-36277000.000,-444923000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,2164000.000,-3826000.000,7749000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,600000.000,900000.000,1300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,40598000.000
OtherCostAndExpenseOperating,20472000.000,42777000.000,80572000.000,110654000.000,206746000.000,312556000.000
OtherNoncashIncomeExpense,168000.000,3000.000,-21000.000,-488000.000,-1615000.000,-4715000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,6120000.000,,1467000.000,,
PartnersCapitalAccountContributions,51029000.000,,,,,
PartnersCapitalOther,-74441000.000,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,-15262000.000,1926000.000,-523000.000
PaymentsForProceedsFromOtherInvestingActivities,689000.000,417000.000,1926000.000,913000.000,5099000.000,2470000.000
PaymentsOfCapitalDistribution,74441000.000,,,,,
PaymentsOfDebtIssuanceCosts,12111000.000,4551000.000,4307000.000,12993000.000,26421000.000,36649000.000
PaymentsOfDistributionsToAffiliates,375000.000,,,,,
PaymentsOfStockIssuanceCosts,897000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,206379000.000,443473000.000,164019000.000,738702000.000,574777000.000,683455000.000
PaymentsToAcquirePropertyPlantAndEquipment,9558000.000,27595000.000,68941000.000,113244000.000,276047000.000,307472000.000
PaymentsToAcquireRealEstate,8706000.000,53159000.000,8092000.000,23177000.000,26622000.000,40757000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,714000.000,,,,
ProceedsFromContributionsFromParent,51029000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,373266000.000
ProceedsFromIssuanceOfCommonStock,68059000.000,311841000.000,-205000.000,,380210000.000,216882000.000
ProceedsFromIssuanceOfLongTermDebt,282485000.000,176063000.000,150000000.000,542500000.000,1150000000.000,1480000000.000
ProceedsFromLinesOfCredit,,,150000000.000,,468000000.000,179000000.000
ProceedsFromLongTermLinesOfCredit,,,61500000.000,230500000.000,468000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-289000.000,-420000.000,-3837000.000
ProceedsFromRepurchaseOfEquity,,,,374431000.000,,
ProceedsFromStockOptionsExercised,38000.000,960000.000,,,,
ProfessionalAndContractServicesExpense,,20600000.000,,,,
ProfessionalFees,9044000.000,19019000.000,37171000.000,52482000.000,116463000.000,185486000.000
ProfitLoss,,,,,111476000.000,4176000.000
ProvisionForDoubtfulAccounts,3226000.000,6389000.000,,,,
ReclassificationsOfTemporaryToPermanentEquity,365000.000,,,,,
RepaymentsOfDebt,,,52500000.000,,904467000.000,1348389000.000
RepaymentsOfLongTermDebt,9984000.000,,,,,200594000.000
RepaymentsOfLongTermLinesOfCredit,,,8000000.000,284000000.000,310000000.000,337000000.000
RepaymentsOfNotesPayable,,,,,97500000.000,
RepaymentsOfSecuredDebt,5063000.000,6000000.000,7680000.000,7695000.000,31965000.000,49941000.000
SeveranceCosts,,3951000.000,,,,
SeveranceCosts1,,,1615000.000,814000.000,8466000.000,12415000.000
ShareBasedCompensation,17320000.000,2267000.000,5249000.000,10058000.000,20472000.000,28345000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,600000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,42107.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,318170.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.040,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,96321.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.400,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.420,0.400,0.360,0.350,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.010,0.017,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,2803000.000,4994000.000,9890000.000,1530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,97028000.000,41426.000,77851.000,33300.000,140250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.700,23.500,27.850,46.530,57.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,429498000.000,412800.000,226663.000,204700.000,503850.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.930,11.620,17.140,21.780,18.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.010,9.360,14.930,42.750,31.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.360,30.550,49.800,63.070,57.980
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,20090.000,,,
SponsorFees,1347000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,124194000.000,126662.000,210199.000,214079.000,57397.000
StockIssuedDuringPeriodValueAcquisitions,44025000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,68059000.000,311841000.000,-205000.000,374431000.000,711517000.000,901979000.000
StockIssuedDuringPeriodValueStockOptionsExercised,38000.000,960000.000,313000.000,570000.000,1815000.000,1384000.000
TaxBenefitFromStockOptionsExercised1,,700000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,6700000.000,15400000.000,31300000.000,47900000.000,51000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,262000.000,321000.000,,1516000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,377000.000,1030000.000,2874000.000,5427000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,117000.000,,,2802000.000,2989000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,219000.000,257000.000,264000.000,306000.000,271000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18757.000,38696000.000,50261000.000,55327000.000,68391000.000,85972000.000
WeightedAverageNumberOfSharesOutstandingBasic,18757.000,38477000.000,50004000.000,55063000.000,68085000.000,85701000.000
