,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInCustomerDeposits,,,,,,,,,135000.000,,,,,,,,,,,,11000.000,,54000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,-1765000.000,229000.000,-1147000.000,482000.000,726000.000,-1723000.000,217000.000,-602000.000,-890000.000,497000.000,224000.000,968000.000,-2438000.000,305000.000,-122000.000,-342000.000,55000.000,173000.000,-400000.000,-164000.000,640000.000,-503000.000,310000.000
IncreaseDecreaseInDueToRelatedParties,-80000.000,-74000.000,8000.000,-31000.000,,,858000.000,-511000.000,-387000.000,,57000.000,-57000.000,52000.000,,,115000.000,105000.000,,,107000.000,-107000.000,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,-1716000.000
IncreaseDecreaseInOtherOperatingAssets,74000.000,-1099000.000,-168000.000,1959000.000,-1712000.000,-282000.000,1231000.000,-962000.000,-112000.000,-629000.000,-191000.000,-38000.000,-273000.000,89000.000,-293000.000,-393000.000,-270000.000,301000.000,-13000.000,18000.000,788000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,13000.000,5000.000,,8000.000,9000.000,3000.000,-15000.000,,,,,,,,,,,,,
InsuranceRecoveries,,,,400000.000,400000.000,,200000.000,200000.000,100000.000,400000.000,200000.000,100000.000,100000.000,100000.000,100000.000,,,,200000.000,,,,500000.000
InterestAndDebtExpense,,,,,,,,,,,,,,,,2068000.000,2365000.000,,2997000.000,2573000.000,1671000.000,1364000.000,2446000.000
InterestExpense,1075000.000,670000.000,681000.000,648000.000,692000.000,856000.000,719000.000,784000.000,532000.000,677000.000,953000.000,1226000.000,1493000.000,1817000.000,1942000.000,1943000.000,2198000.000,1313000.000,2792000.000,2368000.000,1467000.000,1160000.000,2152000.000
InterestPaidNet,1588000.000,670000.000,697000.000,670000.000,679000.000,840000.000,598000.000,756000.000,579000.000,671000.000,945000.000,1240000.000,1473000.000,1838000.000,1615000.000,1910000.000,1760000.000,2013000.000,2127000.000,1872000.000,2049000.000,2049000.000,2217000.000
LeaseAndRentalExpense,,,,275000.000,400000.000,,818000.000,900000.000,900000.000,782000.000,867000.000,900000.000,900000.000,833000.000,900000.000,900000.000,900000.000,800000.000,900000.000,900000.000,900000.000,700000.000,900000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,0.020,,,,0.020,,,,0.020,,,,0.020,,,,0.020
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,,0.980,,,,0.980,,,,0.980,,,,0.980,,,,
NetCashProvidedByUsedInContinuingOperations,,-313000.000,-1397000.000,612000.000,517000.000,-188000.000,-335000.000,-280000.000,2443000.000,-5359000.000,1389000.000,-3183000.000,-743000.000,2578000.000,-2386000.000,4128000.000,-4255000.000,-110000.000,-547000.000,-106000.000,413000.000,152000.000,48000.000
NetCashProvidedByUsedInFinancingActivities,-34325000.000,-5784000.000,-23876000.000,-10381000.000,-15380000.000,70601000.000,51157000.000,-2922000.000,11196000.000,-7239000.000,9779000.000,-12554000.000,5291000.000,-12702000.000,-15691000.000,-6009000.000,-20019000.000,-14231000.000,2918000.000,-9272000.000,-11365000.000,7613000.000,-18815000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-34325000.000,-5784000.000,-23876000.000,-10381000.000,-15380000.000,70601000.000,51157000.000,-2922000.000,11196000.000,-7239000.000,9779000.000,-12554000.000,5291000.000,-12702000.000,-15691000.000,-6009000.000,-20019000.000,-14231000.000,2918000.000,-9272000.000,-11365000.000,7613000.000,-18815000.000
NetCashProvidedByUsedInInvestingActivities,17510000.000,-8055000.000,12941000.000,-5443000.000,-6783000.000,-86446000.000,-62735000.000,-18597000.000,-22489000.000,-16137000.000,-19740000.000,-6269000.000,-21009000.000,-3684000.000,-6744000.000,-9010000.000,-13010000.000,-5389000.000,-23708000.000,-14483000.000,-10139000.000,-20759000.000,-11500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,17510000.000,-8055000.000,12941000.000,-5443000.000,-6783000.000,-86446000.000,-62735000.000,-18597000.000,-22489000.000,-16137000.000,-19740000.000,-6269000.000,-21009000.000,-3684000.000,-6744000.000,-9010000.000,-13010000.000,-5389000.000,-23708000.000,-14483000.000,-10139000.000,-20759000.000,-11500000.000
NetCashProvidedByUsedInOperatingActivities,19303000.000,13526000.000,9538000.000,16436000.000,22680000.000,15657000.000,11243000.000,21239000.000,13736000.000,18017000.000,11350000.000,15640000.000,14975000.000,18964000.000,20049000.000,19147000.000,28774000.000,19510000.000,20243000.000,23649000.000,21917000.000,13298000.000,30363000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19303000.000,13526000.000,9538000.000,16436000.000,22680000.000,15657000.000,11243000.000,21239000.000,13736000.000,18017000.000,11350000.000,15640000.000,14975000.000,18964000.000,20049000.000,19147000.000,28774000.000,19510000.000,20243000.000,23649000.000,21917000.000,13298000.000,30363000.000
NetIncomeLoss,,7666000.000,10142000.000,11654000.000,9853000.000,6923000.000,11538000.000,8224000.000,6004000.000,8960000.000,9238000.000,10840000.000,6520000.000,5865000.000,10122000.000,12188000.000,7712000.000,11667000.000,8710000.000,10310000.000,11885000.000,13201000.000,12954000.000
NetIncomeLossAllocatedToGeneralPartners,-1194000.000,-1007000.000,-1195000.000,1365000.000,1328000.000,3659000.000,1362000.000,1435000.000,1536000.000,1596000.000,1756000.000,1865000.000,1779000.000,1767000.000,1850000.000,1893000.000,1803000.000,-13052000.000,2056000.000,2242000.000,2429000.000,2613000.000,-2843000.000
NetIncomeLossAllocatedToLimitedPartners,15834000.000,6659000.000,8947000.000,10289000.000,8525000.000,5654000.000,10176000.000,6789000.000,4468000.000,7364000.000,7482000.000,8975000.000,4741000.000,4098000.000,8272000.000,10295000.000,5909000.000,9707000.000,6654000.000,8068000.000,9456000.000,10588000.000,10111000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,0.280,,0.460,0.560,0.290,,,0.640,0.370,,0.410,0.500,0.580,0.650,0.620
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.100,0.460,0.620,0.710,0.590,0.390,0.700,0.470,,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,0.280,,0.460,0.560,0.290,,,0.640,0.370,,0.410,0.500,0.580,0.650,0.620
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.090,0.460,0.620,0.710,0.590,0.390,0.700,0.470,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-689000.000,-959000.000,-806000.000,-872000.000,-847000.000,-1046000.000,-922000.000,-1077000.000,-781000.000,-920000.000,-1197000.000,-1470000.000,-1737000.000,-2060000.000,-2257000.000,,,,,,,,
OperatingIncomeLoss,17717000.000,8625000.000,10948000.000,12526000.000,10700000.000,7969000.000,12460000.000,9301000.000,6785000.000,9880000.000,10435000.000,12310000.000,8257000.000,7925000.000,12379000.000,,10077000.000,,11707000.000,12883000.000,13556000.000,14565000.000,15400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,238000.000,-145000.000,130000.000,-32000.000,174000.000,-172000.000,81000.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,238000.000,,,,174000.000,,,,,,,,,,,,,,,,
PartnersCapitalAccountAcquisitions,,,,,,,,,,,,,,,,,,,-5506000.000,,,,-5500000.000
PartnersCapitalAccountContributions,,,,,,,,,,,,,,,,,,,5000.000,,,,22000.000
PartnersCapitalAccountDeferredCompensation,,,-107000.000,,,,-89000.000,,,,-52000.000,,,,,,,,,,,,
PartnersCapitalAccountDistributions,,,10319000.000,,,,10599000.000,,,,12136000.000,,,,12624000.000,,,,12792000.000,,,,14087000.000
PartnersCapitalAccountTreasuryUnitsPurchases,,,57000.000,,,,72000.000,,,,85000.000,,,,70000.000,,,,,,,,
PartnersCapitalAccountUnitBasedCompensation,,,,,,,,,,,,,,,23000.000,,,,2155000.000,,,,1817000.000
PartnersCapitalAccountUnitsTreasury,,,1650.000,,,,1725.000,,,,2001.000,,,,2001.000,,,,,,,,
PartnersCapitalAccountUnitsUnitbasedCompensation,,,,,,,,,,,,,,,,,,,,,,,23612.000
PaymentsForProceedsFromProductiveAssets,,,,,,,,,1186000.000,,1723000.000,889000.000,726000.000,3683000.000,6744000.000,9010000.000,8784000.000,4889000.000,9483000.000,14483000.000,10139000.000,20759000.000,9500000.000
PaymentsForRepurchaseOfOtherEquity,70000.000,308000.000,57000.000,58000.000,276000.000,63000.000,72000.000,94000.000,335000.000,84000.000,85000.000,92000.000,88000.000,77000.000,70000.000,22000.000,,,,,,,
PaymentsOfCapitalDistribution,9749000.000,9976000.000,10319000.000,10323000.000,10604000.000,10600000.000,10599000.000,10602000.000,12133000.000,12137000.000,12136000.000,12462000.000,12621000.000,12625000.000,12624000.000,12623000.000,12624000.000,12631000.000,12792000.000,13115000.000,13438000.000,13764000.000,14087000.000
PaymentsOfFinancingCosts,6000.000,-0.000,,,,,172000.000,226000.000,,,,,,,997000.000,364000.000,-5000.000,0.000,395000.000,57000.000,,,5065000.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,3000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,382000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,,,,,,,,,,,,,,,12000000.000,,,,
PaymentsToAcquireEquityMethodInvestments,1000000.000,21000.000,,,500000.000,,56963000.000,13993000.000,23412000.000,13861000.000,18017000.000,5380000.000,20283000.000,1000.000,,,4226000.000,,2225000.000,,,,2000000.000
PaymentsToAcquireLandHeldForUse,1817000.000,3894000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherProductiveAssets,1543000.000,1527000.000,901000.000,1735000.000,1296000.000,3828000.000,2612000.000,2473000.000,1186000.000,,,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,3723000.000,2613000.000,4158000.000,3708000.000,4987000.000,2952000.000,3160000.000,2131000.000,,,1723000.000,889000.000,726000.000,3683000.000,6744000.000,9010000.000,8784000.000,4889000.000,9483000.000,14483000.000,10139000.000,20759000.000,9500000.000
ProceedsFromIssuanceOfCommonStock,,0.000,,,,,,,69190000.000,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,21500000.000,13000000.000,10000000.000,102500000.000,91500000.000,28000000.000,26500000.000,22500000.000,39000000.000,17000000.000,56000000.000,24700000.000,20800000.000,17200000.000,26000000.000,37900000.000,58400000.000,46400000.000,35400000.000,59700000.000,46000000.000
ProceedsFromPartnershipContribution,,,,,,,,,1474000.000,,,,,,,,,,5000.000,,1000.000,,22000.000
ProceedsFromRepaymentsOfSecuredDebt,-24500000.000,4500000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,25593000.000,0.000,18000000.000,,,,,,2109000.000,,,,,,,,,,,,,,
ProfitLoss,17028000.000,,,,,,,,,,,,,,,,,,,,,,
RecognitionOfDeferredRevenue,,,-1144000.000,1134000.000,1173000.000,3461000.000,1106000.000,1079000.000,793000.000,694000.000,740000.000,671000.000,510000.000,516000.000,309000.000,258000.000,437000.000,264000.000,198000.000,122000.000,108000.000,-180000.000,51000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,,,,2741000.000,,2782000.000,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,35000000.000,13000000.000,14500000.000,20500000.000,29500000.000,20000000.000,73500000.000,17500000.000,17000000.000,17000000.000,38000000.000,24700000.000,22800000.000,10200000.000,33400000.000,39500000.000,42300000.000,42500000.000,33100000.000,38200000.000,45300000.000
RevenueFromRelatedParties,26484000.000,26283000.000,27525000.000,26940000.000,27582000.000,28443000.000,27310000.000,26415000.000,25729000.000,25387000.000,24430000.000,23885000.000,13573000.000,12265000.000,12598000.000,10280000.000,10126000.000,9949000.000,4354000.000,1166000.000,1310000.000,1588000.000,1770000.000
RevenueOilAndGasServices,,,,,,,,,,,,,,,,,,,,39970000.000,39328000.000,,43080000.000
Revenues,36832000.000,37085000.000,38833000.000,38442000.000,38874000.000,40090000.000,41598000.000,38698000.000,38374000.000,40216000.000,38053000.000,39359000.000,35703000.000,36947000.000,37897000.000,37034000.000,37269000.000,40310000.000,40626000.000,41136000.000,40638000.000,42524000.000,44850000.000
SalesRevenueNet,36832000.000,37085000.000,38833000.000,38442000.000,38874000.000,40090000.000,41598000.000,38698000.000,38374000.000,40216000.000,38053000.000,39359000.000,35703000.000,36947000.000,37897000.000,37034000.000,37269000.000,40310000.000,40626000.000,41136000.000,40638000.000,42524000.000,44850000.000
SalesRevenueServicesGross,10348000.000,10802000.000,11308000.000,11502000.000,11292000.000,11647000.000,14288000.000,12283000.000,12645000.000,14829000.000,13623000.000,15474000.000,22130000.000,24682000.000,25299000.000,26754000.000,27143000.000,30361000.000,36272000.000,,,,
SellingGeneralAndAdministrativeExpense,,,3188000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,107000.000,107000.000,107000.000,100000.000,114000.000,77000.000,89000.000,115000.000,81000.000,52000.000,52000.000,62000.000,584000.000,23000.000,23000.000,1087000.000,145000.000,156000.000,2155000.000,258000.000,251000.000,599000.000,1817000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,,,,,,,,,322491.000,,,,,,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,,,1.000,,,,,,,,,,,,,,,,1.000
UnrealizedGainLossOnDerivatives,564000.000,,,,,,,,,,,,,,-149000.000,59000.000,-461000.000,,-794000.000,-341000.000,578000.000,901000.000,258000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,14444000.000,14442000.000,14439000.000,14444000.000,14442000.000,-28884000.000,14438000.000,14442000.000,15676000.000,-29385000.000,16103000.000,16107000.000,16120000.000,,,16148000.000,16144000.000,,16181000.000,16215000.000,16217000.000,-32403000.000,16245000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,14463000.000,14453000.000,14451000.000,14457000.000,14447000.000,-28907000.000,14446000.000,14451000.000,15679000.000,-29400000.000,16103000.000,16107000.000,16120000.000,-48313886.000,,16152000.000,16150000.000,,16188000.000,16226000.000,16232000.000,-32417000.000,16266000.000
