,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquirePropertyPlantAndEquipment,,0.000,0.000,0.000,,
ProceedsFromConvertibleDebt,,,,37500.000,0.000,300000.000
ProceedsFromIssuanceOfCommonStock,,2735000.000,3237318.000,1191077.000,0.000,150000.000
ProceedsFromOtherEquity,,0.000,0.000,0.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,-80451.000,234612.000,0.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,1499854.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,0.000,0.000,,
ProfessionalFees,19622.000,,,,,
ProfitLoss,-24721.000,-4418459.000,-4419122.000,-3098596.000,,
ResearchAndDevelopmentExpense,,296844.000,227011.000,192870.000,45701.000,27258.000
Revenues,,594445.000,170838.000,557341.000,2454174.000,1236876.000
SalariesWagesAndOfficersCompensation,2400.000,,,,,
SalesRevenueNet,,594445.000,170838.000,557341.000,2454174.000,1236876.000
ShareBasedCompensation,,,151053.000,136568.000,43454.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.727,0.727,0.727,0.727
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.028,0.028,0.028,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,475000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.890,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,475000.000,475000.000,475000.000,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,151053.000,151053.000,151053.000,
StockIssuedDuringPeriodSharesIssuedForCash,,94737.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,96750.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,190500.000,78001.000,,
StockIssuedDuringPeriodValueNewIssues,,,3237318.000,1191076.000,,100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,40000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,641285.000,988131.000,772194.000,-558830.000,-134963.000
VariableInterestEntityOwnershipPercentage,,0.826,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,38395001.000,31780016.000,44931481.000,51316348.000,60493653.000
WeightedAverageNumberOfSharesOutstandingBasic,32452000.000,,,,,
