,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,20290000.000,31441000.000,32206000.000,32208000.000,36550000.000,40873000.000,38447000.000,38816000.000,42109000.000,41617000.000,37967000.000,37686000.000,40313000.000,42568000.000,43668000.000,45317000.000,45654000.000,43237000.000,50047000.000,47836000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,20937000.000,32325000.000,32960000.000,32811000.000,35999000.000,40478000.000,37749000.000,38505000.000,42231000.000,41692000.000,38278000.000,38165000.000,40481000.000,43127000.000,43962000.000,45957000.000,46512000.000,43953000.000,50122000.000,47926000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,10195000.000,9925000.000,10655000.000,11105000.000,8562000.000,8493000.000,10182000.000,18470000.000,17788000.000,21647000.000,23904000.000,24482000.000,23782000.000,18087000.000,20899000.000,21794000.000,22102000.000,20673000.000,19344000.000,22018000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,10406000.000,10142000.000,10948000.000,11438000.000,8683000.000,8633000.000,10382000.000,18557000.000,18017000.000,21790000.000,24009000.000,24794000.000,24034000.000,18474000.000,21162000.000,22263000.000,22614000.000,21086000.000,19510000.000,22253000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,118096000.000,106458000.000,109484000.000,109681000.000,100556000.000,97731000.000,97592000.000,120692000.000,116322000.000,115384000.000,109782000.000,105869000.000,111386000.000,126233000.000,109926000.000,104200000.000,102133000.000,102667000.000,111383000.000,119939000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,121375000.000,110540000.000,113343000.000,113391000.000,102316000.000,99097000.000,98373000.000,121950000.000,117781000.000,116589000.000,111352000.000,107673000.000,112653000.000,128214000.000,110707000.000,105811000.000,103846000.000,103999000.000,111145000.000,119715000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,5000.000,621000.000,3342000.000,3212000.000,3111000.000,3321000.000,1160000.000,1150000.000,1140000.000,828000.000,876000.000,946000.000,929000.000,4486000.000,1966000.000,1948000.000,2938000.000,2273000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,3246000.000,3128000.000,3332000.000,1173000.000,1167000.000,1162000.000,857000.000,911000.000,947000.000,931000.000,4502000.000,1978000.000,1955000.000,2953000.000,2295000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,5000.000,624000.000,3389000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,178533171.000,174949772.000,170992673.000,183729857.000,192188925.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,152718000.000,153007000.000,157256000.000,158264000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,38795000.000,43185000.000,41462000.000,42677000.000,41979000.000,42941000.000,43977000.000,61968000.000,78893000.000,80934000.000,76491000.000,92123000.000,91664000.000,96519000.000,94661000.000,97464000.000,89115000.000,89360000.000,91773000.000,100021000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,236000.000,38000.000,39000.000,57000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,15000.000,13000.000,53000.000,170000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4388000.000,5234000.000,4998000.000,4876000.000,,,,,,,,,,,,,,,,
BankLoans,,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,16485001.000,16628613.000,16771174.000,16902453.000,17033380.000,17157946.000,17286434.000,17405985.000,17523536.000,17638008.000,17750604.000,18815588.000,18930780.000,19047294.000,19163110.000,19295469.000,19419577.000,19543520.000,19666900.000,19787613.000,19867467.000,20028198.000,20149553.000,20268269.000
Capital,,,,,,,135322000.000,,,,146100000.000,,,,153085000.000,,,,160769000.000,,,,180943000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,49593000.000,,,,53424000.000,,,,68605000.000,,,,92712000.000,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,,
CapitalRequiredToBeWellCapitalized,,,,,,,61991000.000,,,,66780000.000,,,,85757000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.218,,,,0.219,,,,0.178,,,,0.139,,,,0.153,
CashAndCashEquivalentsAtCarryingValue,21588068.000,32916713.000,31272508.000,33800736.000,51211525.000,52307703.000,39539366.000,48271579.000,51957884.000,35953034.000,32638900.000,57221018.000,56326293.000,54620690.000,29077907.000,30175858.000,30227762.000,23538879.000,24797599.000,17960269.000,26853272.000,23953080.000,29314741.000,52378725.000
CashReserveDepositRequiredAndMade,,,,,,,,,,,,,,,6742000.000,,,,0.000,,,,0.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,8931075.000,8933435.000,8933435.000,8940275.000,8945175.000,8948195.000,8950495.000,8953295.000,8956195.000,8957845.000,8958395.000,8958695.000,8977045.000,8996745.000,9008745.000,9132145.000,7218009.000,7225311.000,7239821.000,7256671.000,7306728.000,7321837.000,7350102.000,7373641.000
CommonStockSharesOutstanding,8035404.000,7862154.000,7759954.000,7762204.000,7693769.000,7512360.000,7439127.000,7405767.000,7141691.000,7099164.000,7099314.000,7099414.000,7097270.000,7114516.000,7123442.000,7163649.000,7123442.000,7225311.000,7239821.000,7256671.000,7306728.000,7321837.000,7350102.000,7373641.000
CommonStockValue,89312.000,89497.000,89335.000,89404.000,89453.000,89483.000,89506.000,89534.000,89563.000,89579.000,89585.000,89588.000,89771.000,89968.000,90088.000,91322.000,72181.000,72252.000,72399.000,72568.000,73068.000,73219.000,73502.000,73737.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,6871000.000,,,,4313000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,-203000.000,,,,311000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,9568000.000,,,,8318000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,3523000.000,,,,6274000.000,,,,2697000.000,,,,4005000.000,
DeferredTaxAssetsNet,,,,,,,631000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,1116000.000,,,,1060000.000,,,,894000.000,,,,1808000.000,,,,1251000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1204000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,1931000.000,,,,1069000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,284000.000,,,,763000.000,,,,538000.000,,,,120000.000,,,,141000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,623000.000,,,,790000.000,,,,710000.000,,,,730000.000,,,,697000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1809000.000,,,,2421000.000,,,,2716000.000,,,,3341000.000,,,,4378000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,1668000.000,,,,105000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,545000.000,,,,898000.000,,,,677000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,181000.000,,,,125000.000,,,,,,,,49000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,1721000.000,,,,125000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,1166000.000,,,,1297000.000,,,,2963000.000,,,,2418000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,703000.000,,,,469000.000,,,,6000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,1985000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,1985000.000,,,,1985000.000,,,,1985000.000,,,,1985000.000,
DemandDepositAccounts,,,,,,,152462000.000,,,,,,,,,,,,,,,,,
Deposits,527402695.000,719460464.000,730733755.000,736157230.000,779233938.000,784941867.000,771429335.000,781335468.000,777236290.000,765810312.000,741312416.000,987384843.000,981740632.000,983386883.000,993572593.000,1026572637.000,1030971854.000,1221687666.000,1244216516.000,1243698838.000,1225003785.000,1220830228.000,1248072453.000,1272146338.000
DepositsMoneyMarketDeposits,,,,,,,191191000.000,,,,,,,,,,,,,,,,,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,123294000.000,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,,,51515000.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,143578.000,,,,171947.000,,,,198836.000,,,,219415.000,,,,235060.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,562393.000,,,,526683.000,,,,490978.000,,,,455271.000,,,,419563.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,705971.000,,,,698630.000,,,,689814.000,,,,674686.000,,,,654623.000,
FDICIndemnificationAsset,,,,,,,,15658092.000,15065655.000,13576606.000,12698077.000,10069092.000,8142745.000,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.017,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,,16500000.000,,,,85213000.000,,,,78533000.000,
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,,12000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,,4500000.000,,,,5358000.000,,,,22788000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,262345000.000,,,,423182000.000,,,,480654000.000,,,,494894000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,,,542674000.000,,,,544470000.000,
FederalHomeLoanBankAdvancesLongTerm,22000000.000,41125788.000,40988736.000,39806304.000,39623329.000,39440343.000,36256805.000,28846176.000,10000000.000,10000000.000,10000000.000,10000000.000,12000000.000,16500000.000,16500000.000,19000000.000,19000000.000,76435084.000,85213222.000,84853020.000,82491783.000,79629490.000,78533173.000,78183717.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,36257000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.032,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.008,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.014,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,0.032,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.017,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,36257000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,,,,13290000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,78500875.000,31000000.000,6000000.000,,77009432.000,39939375.000,28157593.000,52587224.000,59200000.000,40000000.000,40000000.000
FederalHomeLoanBankAdvancesShortTerm,30500000.000,72332344.000,52634218.000,61041726.000,15251316.000,4000000.000,10000000.000,20500000.000,42500000.000,40900000.000,87000000.000,71302244.000,90531304.000,,,,,,,,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,0.023,,,,0.018,,,,0.017,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,,,,,,0.022,,,,0.019,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,,,,,,0.011,,,,0.019,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,,,,,,0.016,,,,0.015,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,,,,,,0.017,,,,0.017,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,,0.029,,,,0.013,,,,0.016,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,,0.006,,,,0.022,,,,0.013,
FinancingReceivableAllowanceForCreditLosses,,,,,,,5319000.000,,,,,,,,,,8466000.000,8932000.000,9547000.000,10397000.000,11447000.000,12193000.000,12511000.000,12918000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,3978000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,4935000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,,,,6603000.000,11658000.000,11050000.000,15060000.000,13351000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,310000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,5996000.000,5483000.000,8125000.000,9954000.000,5047000.000,9644000.000,8563000.000,17686000.000,13070000.000,9837000.000,14176000.000,9136000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1153000.000,1747000.000,2235000.000,1085000.000,3856000.000,2165000.000,5294000.000,1286000.000,3589000.000,2715000.000,2916000.000,1017000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,608408000.000,599751000.000,603483000.000,609547000.000,624829000.000,658279000.000,681238000.000,848920000.000,879563000.000,885612000.000,882850000.000,901955000.000,898853000.000,1187756000.000,1208161000.000,1205730000.000,1204496000.000,1219368000.000,1216268000.000,1214911000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,11809000.000,8451000.000,8227000.000,11250000.000,9772000.000,10786000.000,12361000.000,12190000.000,11391000.000,9200000.000,9026000.000,9981000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,15842000.000,12608000.000,12368000.000,15225000.000,16938000.000,21590000.000,24759000.000,22021000.000,19598000.000,15217000.000,23281000.000,17455000.000,12059000.000,15007000.000,12813000.000,11349000.000,17075000.000,18612000.000,13753000.000,14596000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,18958000.000,15681000.000,18587000.000,22289000.000,18675000.000,22595000.000,26218000.000,31162000.000,28050000.000,21752000.000,26118000.000,20134000.000,16699000.000,19954000.000,16205000.000,12329000.000,13834000.000,14002000.000,11565000.000,12017000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,377000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,1385000.000,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,,,6454000.000,,,,4566000.000,,,,5214000.000,,,,3128000.000,,,,2893000.000,
Goodwill,,,,,,,856000.000,,,,856000.000,,,,899000.000,,,,11095000.000,,,,9353000.000,
HeldToMaturitySecurities,7253356.000,3938656.000,3461717.000,3064866.000,2422574.000,2049718.000,1665184.000,1463543.000,5505716.000,8965112.000,9404790.000,10715225.000,10983829.000,11211745.000,11705470.000,13912512.000,14489250.000,14408624.000,13926861.000,13845761.000,13530264.000,13448484.000,13365479.000,13283010.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,-181000.000,202000.000,,,,239000.000,,,,69000.000,119000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,2423000.000,2050000.000,1665000.000,1464000.000,5506000.000,8965000.000,9405000.000,10715000.000,10984000.000,11212000.000,11705000.000,,,,13927000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,-19000.000,15000.000,,,,,,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,-10000.000,3000.000,,,,45000.000,,,,72000.000,35000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,440000.000,266000.000,52000.000,,2559000.000,6963000.000,6886000.000,8770000.000,9270000.000,9241000.000,9204000.000,,,,8783000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,2668000.000,7080000.000,7041000.000,8793000.000,9176000.000,9122000.000,9066000.000,,,,8599000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,2060000.000,1864000.000,1690000.000,1475000.000,1061000.000,978000.000,797000.000,672000.000,667000.000,662000.000,243000.000,,,,1105000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,1404000.000,1014000.000,935000.000,756000.000,636000.000,636000.000,636000.000,235000.000,,,,1088000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,1452000.000,682000.000,1243000.000,1026000.000,1153000.000,1461000.000,2028000.000,,,,3996000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,1509000.000,676000.000,1261000.000,1022000.000,1172000.000,1454000.000,2004000.000,,,,4005000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,2517000.000,2138000.000,1746000.000,1537000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,,1464000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,17000.000,8000.000,4000.000,62000.000,325000.000,282000.000,349000.000,264000.000,,,414000.000,,,,237000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,60000.000,315000.000,274000.000,347000.000,264000.000,,,400000.000,,,,235000.000,,,,,
HeldToMaturitySecuritiesFairValue,7385580.000,4063079.000,3574684.000,3167538.000,2517333.000,2138371.000,1746375.000,1536725.000,5397491.000,8904726.000,9275158.000,10731843.000,11090383.000,11363641.000,11889335.000,14140643.000,14542696.000,14609405.000,14120842.000,14144886.000,13910101.000,13736492.000,13362062.000,13367063.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,3819000.000,3279000.000,2580000.000,2054000.000,1993000.000,1450000.000,1983000.000,1978000.000,1413000.000,970000.000,966000.000,1299000.000,1840000.000,4248000.000,5558000.000,7219000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,295000.000,295000.000,482000.000,482000.000,482000.000,107000.000,140000.000,140000.000,187000.000,119000.000,153000.000,538000.000,601000.000,639000.000,795000.000,1293000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,3819000.000,3279000.000,2580000.000,2054000.000,1993000.000,1450000.000,1983000.000,1978000.000,1413000.000,970000.000,966000.000,1333000.000,1901000.000,4324000.000,5658000.000,7415000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,3144000.000,4181000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,3178000.000,4281000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,1299000.000,1840000.000,4248000.000,2414000.000,3038000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,1333000.000,1901000.000,4324000.000,2480000.000,3134000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
InterestBearingDepositLiabilities,424740062.000,595915803.000,602906246.000,600557556.000,627464180.000,623822955.000,618967729.000,608798723.000,596860347.000,593894841.000,566837372.000,733519157.000,733200063.000,734074472.000,725912448.000,750253148.000,764767559.000,942114513.000,947599823.000,951288494.000,935694192.000,930994779.000,951552957.000,975045548.000
InterestBearingDepositsInBanks,8273000.000,6318000.000,5583000.000,4754000.000,4509000.000,4019000.000,3529000.000,3529000.000,3284000.000,3185000.000,2940000.000,6763000.000,5771000.000,5771000.000,5526000.000,5526000.000,5526000.000,5762285.000,5143585.000,4653585.000,2430585.000,2129000.000,1884000.000,1639000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,,,,192449000.000,,,,220775000.000,,,,276863000.000,,,,272263000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,192303000.000,,,,219456000.000,,,,293637000.000,,,,264784000.000,
InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,125391000.000,,,,204536000.000,,,,267707000.000,,,,305092000.000,
InterestBearingDomesticDepositSavings,,,,,,,,,,,56694000.000,,,,81145000.000,,,,109393000.000,,,,109414000.000,
InterestReceivableAndOtherAssets,,,,,,,,,,24688760.000,25984346.000,38009342.000,36558809.000,35847211.000,32862880.000,36433586.000,36659756.000,55682411.000,50329032.000,47983954.000,49494863.000,47810976.000,49242977.000,45203380.000
