,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseNonoperatingNet,,,,,,-663000.000
InterestPaid,,,,,,200000.000
InvestmentIncomeInterest,,,,4000.000,4000.000,
LongTermPurchaseCommitmentAmount,,22400000.000,21300000.000,17600000.000,12000000.000,7800000.000
NetCashProvidedByUsedInFinancingActivities,-13537000.000,-6840000.000,-745000.000,2682000.000,9402000.000,735000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13537000.000,-6840000.000,-745000.000,2682000.000,9402000.000,735000.000
NetCashProvidedByUsedInInvestingActivities,937000.000,1058000.000,-1616000.000,-7286000.000,-6634000.000,-3319000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,937000.000,1058000.000,-1616000.000,-7286000.000,-6634000.000,-3319000.000
NetCashProvidedByUsedInOperatingActivities,12622000.000,6715000.000,2128000.000,1922000.000,186000.000,267000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12622000.000,6715000.000,2128000.000,1922000.000,186000.000,267000.000
NetIncomeLoss,7587000.000,2809000.000,483000.000,1495000.000,-1079000.000,-1259000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-752000.000,-526000.000,-5008000.000,-15299000.000,-5158000.000
NonoperatingIncomeExpense,-108000.000,-28000.000,3000.000,,,
OilAndGasRevenue,15843000.000,8496000.000,3681000.000,4045000.000,1457000.000,1759000.000
OperatingCostsAndExpenses,1218000.000,1055000.000,611000.000,771000.000,876000.000,731000.000
OperatingExpenses,8148000.000,5659000.000,3201000.000,2554000.000,2540000.000,2355000.000
OperatingIncomeLoss,7695000.000,2837000.000,480000.000,1491000.000,-1083000.000,-596000.000
PaymentsOfCapitalDistribution,13537000.000,6730000.000,745000.000,518000.000,248000.000,
PaymentsOfDebtIssuanceCosts,,110000.000,,,,
PaymentsToAcquireMarketableSecurities,2999000.000,,,,,
PaymentsToAcquireOilAndGasProperty,,1916000.000,2226000.000,5892000.000,6471000.000,3316000.000
ProceedsFromIssuanceOfLongTermDebt,,,,3200000.000,9650000.000,735000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,4000000.000,3000000.000,,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,2087000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,4475000.000,1631000.000,729000.000,574000.000,57000.000,1340000.000
ResultsOfOperationsDryHoleCosts,-20000.000,6000.000,611000.000,18000.000,,
RevisionsOfPreviousQuantityEstimates,,1423000.000,1177000.000,4104000.000,-180000.000,-3729000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,7555000.000,3165000.000,3322000.000,637000.000,1173000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-5777000.000,290000.000,-183000.000,-2397000.000,734000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-943000.000,176000.000,3112000.000,-13150000.000,-2460000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,595000.000
