,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,158913.000,382078.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,358000000.000
StockIssuedDuringPeriodValueAcquisitions,,,370826.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,88855.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,871200.000
StockIssuedDuringPeriodValueNewIssues,571046.000,,559429.000,541600.000,210000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,425000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,101100.000
StockRepurchasedAndRetiredDuringPeriodValue,150.000,,,,,
TangibleAssetImpairmentCharges,0.000,,,,,
TreasuryStockSharesRetired,,0.000,0.000,,759817144.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,67440727.000,86867166.000,131965747.000,2007249294.000,3492629214.000
