,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAndAmortization,7760000.000,15256000.000,31947000.000,46971000.000,,
DepreciationDepletionAndAmortization,7760000.000,,,,73908000.000,101136000.000
DepreciationNonproduction,,6156000.000,8340000.000,11169000.000,,
EarningsPerShareBasic,1.440,1.500,2.440,3.100,4.390,3.770
EarningsPerShareDiluted,1.430,1.490,2.420,3.080,4.380,3.760
EffectiveIncomeTaxRateContinuingOperations,,,,0.361,0.369,0.369
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,0.005,0.002,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.010,0.017,0.016
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,0.004,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1600000.000,2100000.000,3200000.000,3400000.000,2600000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,1135100000.000,1467500000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,183300000.000,186900000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,2098000.000,1927000.000,1871000.000,8850000.000,-470000.000
FuelCosts,388046000.000,471763000.000,551746000.000,612909000.000,461447000.000,447553000.000
FuelCostsGrossOfHedging,,471542000.000,542523000.000,608033000.000,454747000.000,447553000.000
GainLossOnContractTermination,,,,,,-37189000.000
GainLossOnDispositionOfAssets,-255000.000,-956000.000,-525000.000,-3008000.000,-1604000.000,-4187000.000
GainLossOnDispositionOfProperty,,9060000.000,0.000,,,
GainLossOnOilAndGasHedgingActivity,,,,,-10580000.000,0.000
GainLossOnSaleOfDerivatives,,-175000.000,-8958000.000,-995000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,122831000.000,174584000.000,282410000.000,352994000.000,502403000.000,419460000.000
IncomeTaxExpenseBenefit,46383000.000,66124000.000,105492000.000,127530000.000,185183000.000,154581000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,61104000.000,98843000.000,,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,649000.000,772000.000,,,
IncomeTaxReconciliationOtherAdjustments,,564000.000,1160000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3726000.000,4695000.000,,,
IncomeTaxReconciliationTaxCredits,,0.000,58000.000,1200000.000,,
IncomeTaxesPaid,,40204000.000,85705000.000,89104000.000,,
IncomeTaxesPaidNet,1477000.000,,,,95933000.000,-5579000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,-606000.000,5592000.000,12951000.000
IncreaseDecreaseInAccountsPayable,2457000.000,8452000.000,-1674000.000,-10034000.000,2706000.000,-6823000.000
IncreaseDecreaseInAccountsReceivable,5728000.000,7393000.000,461000.000,,,
IncreaseDecreaseInAirTrafficLiability1,6573000.000,19134000.000,36226000.000,21135000.000,36387000.000,-11582000.000
IncreaseDecreaseInDepositOtherAssets,15992000.000,68248000.000,65654000.000,48382000.000,103613000.000,75780000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2189000.000,46115000.000,24235000.000,13731000.000,14119000.000,47391000.000
IncreaseDecreaseInPrepaidTaxes,,,,,,-72278000.000
IncreaseDecreaseInRestrictedCash,-72736000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,205000.000,406000.000,555000.000,218000.000,164000.000
InterestCostsCapitalized,-2890000.000,,,,,
InterestCostsCapitalizedAdjustment,,1350000.000,214000.000,2747000.000,11553000.000,12705000.000
InterestCostsIncurred,,,,2747000.000,20382000.000,41654000.000
InterestExpense,24781000.000,1350000.000,214000.000,,,
InterestExpenseDebt,,,,1577000.000,20279000.000,41641000.000
InterestExpenseOther,,1400000.000,200000.000,,,
InterestExpenseRelatedParty,,0.000,0.000,,,
InterestPaid,10562000.000,303000.000,29000.000,,,
InterestPaidCapitalized,,,,,10159000.000,10834000.000
InterestPaidNet,,,,0.000,7061000.000,39963000.000
InvestmentIncomeInterest,575000.000,925000.000,401000.000,336000.000,2125000.000,5276000.000
LaborAndRelatedExpense,181742000.000,218919000.000,262150000.000,313988000.000,378210000.000,472471000.000
LandingFeesAndOtherRentals,52794000.000,68368000.000,83604000.000,105115000.000,131077000.000,151679000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,,54000.000,127000.000
MarketingAndAdvertisingExpense,,2400000.000,2100000.000,3000000.000,3500000.000,3200000.000
NetCashProvidedByUsedInFinancingActivities,156633000.000,-12820000.000,8539000.000,144012000.000,399145000.000,249859000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,156633000.000,-12820000.000,8539000.000,144012000.000,399145000.000,249859000.000
NetCashProvidedByUsedInInvestingActivities,-67217000.000,-27323000.000,-90100000.000,-302371000.000,-701282000.000,-826269000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-67217000.000,-27323000.000,-90100000.000,-302371000.000,-701282000.000,-826269000.000
NetCashProvidedByUsedInOperatingActivities,171198000.000,113631000.000,195376000.000,260512000.000,472985000.000,473678000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,171198000.000,113631000.000,195376000.000,260512000.000,472985000.000,473678000.000
NetIncomeLoss,76448000.000,108460000.000,176918000.000,225464000.000,317220000.000,264879000.000
NonoperatingIncomeExpense,-21551000.000,594000.000,118000.000,-2269000.000,-6719000.000,-24201000.000
OperatingExpenses,,,,1576317000.000,1632341000.000,1878295000.000
OperatingIncomeLoss,144382000.000,173990000.000,282292000.000,355263000.000,509122000.000,443661000.000
OperatingLeasesRentExpenseContingentRentals,,2000000.000,5200000.000,,,
OperatingLeasesRentExpenseNet,,172400000.000,207400000.000,254300000.000,282700000.000,283900000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-718000.000,-828000.000,201000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-224000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-718000.000,-828000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,423000.000,-500000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-23000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-13000.000
OtherCostAndExpenseOperating,89636000.000,127886000.000,144586000.000,149675000.000,206867000.000,267191000.000
OtherNonoperatingExpense,235000.000,331000.000,283000.000,2605000.000,15000.000,528000.000
OtherOperatingActivitiesCashFlowStatement,-152000.000,0.000,0.000,,0.000,206000.000
OtherSalesRevenueNet,381536000.000,535596000.000,668367000.000,786608000.000,972125000.000,1121335000.000
PassengerRevenue,689650000.000,782792000.000,986018000.000,1144972000.000,1169338000.000,1200621000.000
PaymentsForRepurchaseOfCommonStock,886000.000,1022000.000,1140000.000,1630000.000,112261000.000,102510000.000
PaymentsOfDebtIssuanceCosts,-8000.000,0.000,0.000,4727000.000,15192000.000,107000.000
PaymentsToAcquireMarketableSecurities,,,,,,103258000.000
PaymentsToAcquirePropertyPlantAndEquipment,14093000.000,23771000.000,19812000.000,186569000.000,548800000.000,541122000.000
ProceedsFromIssuanceOfCommonStock,170828000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,148000000.000,536780000.000,417275000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,2842000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,150000.000,14000.000,0.000,0.000,,50000.000
ProceedsFromStockOptionsExercised,423000.000,469000.000,852000.000,174000.000,32000.000,92000.000
ProvisionForDoubtfulAccounts,27000.000,78000.000,143000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,18221000.000,0.000,0.000,1233000.000,26364000.000,64421000.000
RepaymentsOfLongTermDebt,,,,,25400000.000,64400000.000
RestructuringCharges,3184000.000,,,,,
Revenues,1071186000.000,1318388000.000,1654385000.000,1931580000.000,2141463000.000,2321956000.000
SaleLeasebackTransactionGrossProceeds,4481000.000,12540000.000,6900000.000,,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,7200000.000,7300000.000,0.000
SalesRevenueNet,1071186000.000,1318388000.000,1654385000.000,1931580000.000,2141463000.000,2321956000.000
SellingAndMarketingExpense,51349000.000,56668000.000,67481000.000,74823000.000,86576000.000,96627000.000
ShareBasedCompensation,530000.000,,,8797000.000,9222000.000,7105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1300000.000,200000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,3750.000,0.000,375.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,8.210,0.000,7.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,400000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.180,9.230,7.980
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,100000.000,4000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,21125.000,3500.000,11500.000
StockIssuedDuringPeriodValueConversionOfUnits,81747000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,170828000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,530000.000,4327000.000,5689000.000,8797000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,423000.000,469000.000,852000.000,,,
StockRepurchasedDuringPeriodValue,886000.000,1022000.000,1140000.000,1630000.000,112261000.000,102510000.000
UnrealizedGainLossOnDerivatives,-3203000.000,-46000.000,-265000.000,-3881000.000,3880000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,72591000.000,72999000.000,73294000.000,72426000.000,70508000.000
WeightedAverageNumberOfSharesOutstandingBasic,,72386000.000,72593000.000,72739000.000,72208000.000,70344000.000
