,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,,,,,19520000.000,0.000,0.000,0.000,0.000
GeneralAndAdministrativeExpense,16725000.000,15321000.000,14822000.000,14516000.000,13828000.000,14093000.000,15088000.000,16585000.000,15970000.000,20526000.000,15296000.000,15881000.000,17073000.000,23527000.000,20534000.000,19429000.000,20676000.000,21548000.000,21848000.000,22678000.000,23317000.000,21455000.000,22610000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,12600000.000,,,,,,
GoodwillImpairmentLoss,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,-1100000.000,,,,
GrossProfit,39770000.000,38373000.000,47508000.000,43169000.000,46542000.000,61211000.000,58936000.000,57839000.000,59150000.000,71735000.000,63996000.000,62625000.000,67058000.000,85380000.000,75437000.000,73657000.000,72451000.000,83109000.000,77307000.000,76322000.000,79716000.000,98004000.000,86907000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7782000.000,-8027000.000,2728000.000,512000.000,2824000.000,9090000.000,7743000.000,4010000.000,3624000.000,967000.000,6560000.000,2342000.000,2030000.000,2273000.000,4488000.000,3275000.000,-2632000.000,-2016000.000,22058000.000,-1458000.000,-3935000.000,3880000.000,-6622000.000
IncomeTaxExpenseBenefit,16000.000,-240000.000,9000.000,42000.000,131000.000,303000.000,46000.000,312000.000,91000.000,-72614000.000,2590000.000,433000.000,413000.000,968000.000,1940000.000,1849000.000,-15000.000,-1879000.000,8964000.000,-243000.000,-543000.000,1119000.000,-340000.000
IncomeTaxesPaid,,,2000.000,,,,283000.000,,,,0.000,,,,72000.000,,,,479000.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-27587000.000,,,,-15729000.000,,,,-31909000.000,,,,-45249000.000,,,,-45515000.000,,,,-20456000.000
IncreaseDecreaseInAccountsReceivable,,,-1560000.000,,,,-3422000.000,,,,-211000.000,,,,-3312000.000,,,,951000.000,,,,-6527000.000
IncreaseDecreaseInAccruedLiabilities,,,-12211000.000,,,,-748000.000,,,,-13718000.000,,,,-10359000.000,,,,-13336000.000,,,,-13689000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,-2317000.000,,,,-1698000.000,,,,-7684000.000,,,,806000.000
IncreaseDecreaseInDeferredRevenue,,,-1164000.000,,,,-6880000.000,,,,-478000.000,,,,-4709000.000,,,,-8132000.000,,,,-1593000.000
IncreaseDecreaseInInventories,,,-6348000.000,,,,-4929000.000,,,,-4270000.000,,,,-1741000.000,,,,-603000.000,,,,-1211000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-694000.000,,,,-53000.000,,,,-221000.000,,,,-346000.000,,,,-12000.000,,,,404000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,93000.000,,,,-84000.000,,,,771000.000,,,,979000.000,,,,554000.000,,,,73000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-3156000.000,,,,-1462000.000,,,,-174000.000,,,,-1244000.000,,,,-3107000.000,,,,1173000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,17000.000,,,,-125000.000,,,,0.000,,,,0.000,,,,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,27000.000,307000.000,,422000.000,569000.000,680000.000,-1091000.000,413000.000,181000.000,256000.000,-532000.000,177000.000,92000.000,0.000,-178000.000,10000.000,0.000,0.000,74000.000,0.000
InterestCostsCapitalized,,,,,,,,,,,,,,,39000.000,,,,39000.000,,,,0.000
InterestExpense,630000.000,662000.000,208000.000,253000.000,194000.000,154000.000,51000.000,37000.000,33000.000,-8000.000,7000.000,12000.000,11000.000,9000.000,4000.000,8000.000,62000.000,66000.000,2000.000,5000.000,212000.000,658000.000,710000.000
InterestPaid,,,149000.000,,,,20000.000,,,,14000.000,,,,8000.000,,,,279000.000,,,,646000.000
InvestmentIncomeInterest,46000.000,23000.000,29000.000,27000.000,30000.000,30000.000,34000.000,32000.000,34000.000,27000.000,41000.000,37000.000,36000.000,38000.000,43000.000,38000.000,37000.000,37000.000,91000.000,64000.000,73000.000,98000.000,125000.000
LossOnCashFlowHedgeIneffectiveness,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
MarketableSecuritiesRealizedGainLoss,,,7000.000,,,,12000.000,,,,10000.000,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-24880000.000,,,,-11652000.000,,,,-38018000.000,,,,-57319000.000,,,,-42073000.000,,,,-46683000.000
NetCashProvidedByUsedInFinancingActivities,,,-598000.000,,,,-4014000.000,,,,-2187000.000,,,,-2523000.000,,,,13666000.000,,,,-11097000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-598000.000,,,,-4014000.000,,,,-2187000.000,,,,-2523000.000,,,,13666000.000,,,,-11097000.000
NetCashProvidedByUsedInInvestingActivities,,,-2048000.000,,,,-5985000.000,,,,-6152000.000,,,,-11707000.000,,,,-21236000.000,,,,-12489000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2048000.000,,,,-5985000.000,,,,-6152000.000,,,,-11707000.000,,,,-21236000.000,,,,-12489000.000
NetCashProvidedByUsedInOperatingActivities,,,-22234000.000,,,,-1653000.000,,,,-29679000.000,,,,-43089000.000,,,,-34503000.000,,,,-23097000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-22234000.000,,,,-1653000.000,,,,-29679000.000,,,,-43089000.000,,,,-34503000.000,,,,-23097000.000
NetIncomeLoss,,-7787000.000,2719000.000,470000.000,2693000.000,8787000.000,,,,,,,,,2739000.000,1668000.000,-2071000.000,110000.000,13429000.000,-904000.000,-3098000.000,3095000.000,-5903000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-191000.000,-242000.000,-546000.000,-247000.000,-335000.000,-311000.000,-294000.000,-334000.000,-379000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-7800000.000,-7787000.000,2719000.000,470000.000,2693000.000,8787000.000,7697000.000,3698000.000,3533000.000,73581000.000,3970000.000,1909000.000,1617000.000,,2739000.000,1668000.000,-2071000.000,,13429000.000,-904000.000,-3098000.000,,-5903000.000
NonoperatingIncomeExpense,,,,493000.000,1049000.000,,328000.000,-155000.000,166000.000,-560000.000,493000.000,549000.000,-325000.000,565000.000,644000.000,1193000.000,739000.000,1073000.000,4245000.000,4051000.000,1112000.000,4222000.000,-4309000.000
OperatingExpenses,47188000.000,46314000.000,45033000.000,43150000.000,44767000.000,53319000.000,51521000.000,53674000.000,55692000.000,70208000.000,57929000.000,60832000.000,64703000.000,83672000.000,71593000.000,71575000.000,75822000.000,86198000.000,59494000.000,81831000.000,84763000.000,98346000.000,89220000.000
OperatingIncomeLoss,-7418000.000,-7941000.000,2475000.000,19000.000,1775000.000,7892000.000,7415000.000,4165000.000,3458000.000,1527000.000,6067000.000,1793000.000,2355000.000,1708000.000,3844000.000,2082000.000,-3371000.000,-3089000.000,17813000.000,-5509000.000,-5047000.000,-342000.000,-2313000.000
OperatingLeasesRentExpenseNet,,,,2200000.000,2100000.000,,2100000.000,2500000.000,2600000.000,2800000.000,2900000.000,2900000.000,2900000.000,3000000.000,3100000.000,3000000.000,3100000.000,3500000.000,3400000.000,3400000.000,3300000.000,2500000.000,2400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,1141000.000,,,,1594000.000,,,,-240000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,-703000.000,588000.000,-907000.000,213000.000,-1020000.000,-540000.000,-64000.000,1514000.000,149000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,-703000.000,588000.000,-907000.000,213000.000,-1020000.000,-540000.000,-64000.000,1514000.000,149000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,438000.000,-351000.000,581000.000,-155000.000,715000.000,-349000.000,346000.000,-923000.000,95000.000
OtherNonoperatingIncome,220000.000,553000.000,432000.000,719000.000,1213000.000,-2341000.000,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,345000.000,-150000.000,165000.000,-595000.000,459000.000,524000.000,-350000.000,536000.000,605000.000,1163000.000,764000.000,1102000.000,4156000.000,3992000.000,1251000.000,4782000.000,-3724000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,10000.000,,,,13000.000,,,,38000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,,,,,,,4500000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,,,,,,,141000.000,,,,0.000
PaymentsForProceedsFromLoansReceivable,,,,,,,,,,,,,,,,,,,2850000.000,,,,250000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,442000.000
PaymentsForRepurchaseOfCommonStock,,,464000.000,,,,1389000.000,,,,2290000.000,,,,2354000.000,,,,308000.000,,,,10822000.000
PaymentsForRestructuring,,,,,,,,,,,360000.000,,,,0.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
PaymentsToAcquireAssetsInvestingActivities,,,,,,,,,,,,,,,5000000.000,,,,0.000,,,,453000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,-1177000.000,,,,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,95000.000,,,,0.000,,,,0.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,22000.000,,,,32000.000,,,,1000.000,,,,
PaymentsToAcquireMarketableSecurities,,,38000.000,,,,75000.000,,,,12000.000,,,,3000.000,,,,4000.000,,,,
PaymentsToAcquireOtherInvestments,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PaymentsToAcquireProductiveAssets,,,2127000.000,,,,6062000.000,,,,6195000.000,,,,6612000.000,,,,19592000.000,,,,11344000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,11123000.000,,,,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,,,,,,,3421000.000,,,,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,,,,,,,,,75000.000,,,,0.000,,,,75000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,117000.000,,,,152000.000,,,,77000.000,,,,35000.000,,,,27000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,0.000,,,,0.000,,,,7000.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,171000.000,,,,193000.000,,,,0.000,,,,654000.000
ProfitLoss,-7798000.000,,,,,,,,,,,,,,2548000.000,1426000.000,-2617000.000,-137000.000,13094000.000,-1215000.000,-3392000.000,2761000.000,-6282000.000
RedemptionPremium,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,0.000,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,0.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,77000.000,,,,2563000.000,,,,0.000,,,,362000.000,,,,0.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,187000.000
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,,,,,,,375000.000,,,,817000.000
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,0.000
RestructuringCharges,,,98000.000,,-45000.000,,-432000.000,-39000.000,0.000,0.000,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,360000.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,,6700000.000,,,,,,,,,,,,,,,,
Revenues,234992000.000,239738000.000,262367000.000,239536000.000,255352000.000,342034000.000,311994000.000,293204000.000,301426000.000,397593000.000,341207000.000,332545000.000,352991000.000,470360000.000,398344000.000,388013000.000,391211000.000,480270000.000,413677000.000,418540000.000,441564000.000,526182000.000,432435000.000
SalesRevenueNet,234992000.000,239738000.000,262367000.000,239536000.000,255352000.000,342034000.000,311994000.000,293204000.000,301426000.000,397593000.000,341207000.000,332545000.000,352991000.000,470360000.000,398344000.000,388013000.000,391211000.000,480270000.000,413677000.000,418540000.000,441564000.000,526182000.000,432435000.000
SellingAndMarketingExpense,13655000.000,13822000.000,14475000.000,13512000.000,14899000.000,20581000.000,18705000.000,19208000.000,22463000.000,31233000.000,23392000.000,23543000.000,25428000.000,37098000.000,27972000.000,28087000.000,30062000.000,38347000.000,31456000.000,33353000.000,34707000.000,48380000.000,37618000.000
ShareBasedCompensation,,,813000.000,,,,752000.000,,,,923000.000,,,,778000.000,,,,968000.000,,,,940000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,813000.000,,,,752000.000,,,,923000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,171000.000,,,,,,,,,,,,
TransferToInvestments,,,,,,,,,,,,,,,,,,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,,464000.000,,,,1389000.000,,,,2290000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,23265000.000,23276000.000,23414000.000,23464000.000,23754000.000,-46960000.000,24016000.000,24283000.000,24446000.000,-48451000.000,24339000.000,24190000.000,24283000.000,-48495000.000,24390000.000,24398000.000,24681000.000,-48766000.000,25290000.000,25341000.000,25356000.000,-50561000.000,25290000.000
WeightedAverageNumberOfSharesOutstandingBasic,23265000.000,23276000.000,23392000.000,23437000.000,23447000.000,-46889000.000,23594000.000,23714000.000,23766000.000,-47360000.000,23926000.000,24009000.000,24027000.000,-47963000.000,24213000.000,24306000.000,24681000.000,-48588000.000,25280000.000,25341000.000,25356000.000,-50635000.000,25290000.000
