,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,121707000.000,134446000.000,154133000.000,133099000.000,206610000.000,178492000.000
CostOfServices,1113289000.000,1224459000.000,1260579000.000,943331000.000,970693000.000,981788000.000
CurrentFederalTaxExpenseBenefit,,41113000.000,32016000.000,56624000.000,54447000.000,62499000.000
CurrentForeignTaxExpenseBenefit,,33335000.000,48070000.000,35307000.000,35438000.000,25743000.000
CurrentIncomeTaxExpenseBenefit,,80750000.000,86084000.000,99311000.000,98827000.000,96634000.000
CurrentStateAndLocalTaxExpenseBenefit,,6302000.000,5998000.000,7380000.000,8942000.000,8392000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,0.003,,
DebtInstrumentInterestRateDuringPeriod,,0.058,0.049,0.041,,
DebtIssuanceCosts,,,,,57100000.000,
DeferredFederalIncomeTaxExpenseBenefit,,-5688000.000,4163000.000,-20735000.000,10620000.000,-26231000.000
DeferredForeignIncomeTaxExpenseBenefit,,7494000.000,-7045000.000,-3468000.000,-2568000.000,-1732000.000
DeferredIncomeTaxExpenseBenefit,23716000.000,1318000.000,-2525000.000,-26632000.000,8930000.000,-30211000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-488000.000,357000.000,-2429000.000,878000.000,-2248000.000
Depreciation,103207000.000,107455000.000,114699000.000,107303000.000,111214000.000,115103000.000
DepreciationAndAmortization,,182422000.000,180284000.000,180537000.000,192264000.000,194682000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,48226000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,48200000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,21625000.000,50553000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-2169000.000,-371000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,,-21600000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,22685000.000,2326000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,585866000.000,102251000.000,
DividendsCommonStockCash,,,56500000.000,75700000.000,75200000.000,74700000.000
DividendsCommonStockStock,,511041000.000,56443000.000,75991000.000,76480000.000,76429000.000
EarningsPerShareBasic,-0.500,,1.820,1.890,2.900,2.330
EarningsPerShareDiluted,-0.500,,1.780,1.850,2.830,2.290
EffectOfExchangeRateOnCashAndCashEquivalents,477000.000,1111000.000,-821000.000,-7770000.000,-5852000.000,-7380000.000
EffectiveIncomeTaxRateContinuingOperations,,0.395,0.368,0.351,0.361,0.256
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.051,-0.055,-0.090,-0.047,-0.073
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.000,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.003,0.002,0.003,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.000,-0.001,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.005,-0.007,0.001,0.004,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.020,0.017,0.021,0.019,0.021
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.002,0.023,0.004,0.033,-0.004
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.009,-0.028,-0.018,0.003,0.003
EntityWideRevenueMajorCustomerAmount,,55700000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,221170000.000,271923000.000,284862000.000
ForeignCurrencyTransactionGainLossBeforeTax,,-3500000.000,-4900000.000,2000000.000,-2500000.000,-900000.000
GainLossOnDispositionOfAssets,,,-99000.000,316000.000,-438000.000,13654000.000
GainLossOnDispositionOfProperty,,432000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,61708000.000,,0.000
GainsLossesOnRestructuringOfDebt,,,-23105000.000,-73309000.000,-2304000.000,-36532000.000
GeneralAndAdministrativeExpense,909908000.000,,,,,
GoodwillAcquiredDuringPeriod,,49723000.000,,234964000.000,47800000.000,10184000.000
GoodwillAndIntangibleAssetImpairment,,,,,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-10184000.000
GoodwillPurchaseAccountingAdjustments,,,,-226000.000,-353000.000,502000.000
GoodwillTranslationAdjustments,,3480000.000,7070000.000,-21023000.000,-16677000.000,
GrossProfit,,1413565000.000,1425276000.000,1275263000.000,1309566000.000,1310175000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,0.000
IncomeLossFromContinuingOperations,,,,134611000.000,190916000.000,193389000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,69363000.000,82865000.000,65176000.000,164282000.000,148055000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,207290000.000,298673000.000,259812000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,138246000.000,143896000.000,142114000.000,134391000.000,111757000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,204527000.000,207609000.000,226761000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.600,2.290,2.330
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.570,2.240,2.290
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,23794000.000,50924000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.290,0.610,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.280,0.590,0.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,15600000.000,1500000.000,1200000.000,4200000.000,4800000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,-200000.000,,
IncomeTaxExpenseBenefit,77034000.000,82068000.000,83559000.000,72679000.000,107757000.000,66423000.000
IncomeTaxesPaidNet,,82407000.000,68338000.000,93875000.000,108090000.000,75748000.000
IncreaseDecreaseInAccountsPayable,6163000.000,33187000.000,-36348000.000,6771000.000,21345000.000,-15799000.000
IncreaseDecreaseInAccountsReceivable,32372000.000,22049000.000,4544000.000,-13169000.000,9257000.000,-15984000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,-25085000.000,21650000.000
IncreaseDecreaseInAccruedSalaries,,,9303000.000,1859000.000,3735000.000,6378000.000
IncreaseDecreaseInInterestPayableNet,,,25992000.000,57439000.000,-8083000.000,-1868000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,53774000.000,4247000.000,56567000.000,47322000.000,-1864000.000,-45170000.000
IncreaseDecreaseInOtherOperatingAssets,34852000.000,52203000.000,23347000.000,52479000.000,7675000.000,-28065000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1500000.000,1974000.000,1630000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,1900000.000,
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,1013000.000,,,,
InterestExpense,269863000.000,271951000.000,232935000.000,188102000.000,154273000.000,148627000.000
InterestExpenseDebt,,271900000.000,256000000.000,,,
InterestIncomeOperating,447000.000,,,,,
InterestPaid,,262216000.000,220730000.000,231946000.000,141048000.000,138295000.000
InterestRevenueExpenseNet,,,-232606000.000,,,
InvestmentIncomeInterest,,408000.000,329000.000,268000.000,205000.000,348000.000
LeaseAndRentalExpense,,49500000.000,46900000.000,33200000.000,36700000.000,37900000.000
NetCashProvidedByUsedInFinancingActivities,-23180000.000,-33130000.000,-196828000.000,-25027000.000,-388243000.000,-311911000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23180000.000,-33130000.000,-196828000.000,-25027000.000,-388243000.000,-311911000.000
NetCashProvidedByUsedInInvestingActivities,-329441000.000,-201622000.000,-135508000.000,-544906000.000,43382000.000,-108263000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-329441000.000,-201622000.000,-135508000.000,-524376000.000,-232433000.000,-108263000.000
NetCashProvidedByUsedInOperatingActivities,348187000.000,318916000.000,384087000.000,462723000.000,417990000.000,428275000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,348187000.000,318916000.000,384087000.000,409491000.000,410768000.000,428275000.000
NetIncomeLoss,127493000.000,125541000.000,143202000.000,158405000.000,241840000.000,193389000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,1079000.000
NonoperatingIncomeExpense,,,-253453000.000,-254117000.000,-157777000.000,-184402000.000
OperatingIncomeLoss,468128000.000,478175000.000,480214000.000,461407000.000,456450000.000,444214000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-18234000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,11176000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2626000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5955000.000,9145000.000,-25306000.000,-35230000.000,-22983000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-3650000.000,-5605000.000,13662000.000,19903000.000,12705000.000
OtherComprehensiveIncomeLossNetOfTax,,,10931000.000,-25306000.000,-35230000.000,-14897000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2201000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1349000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-4284000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2626000.000,,,,
OtherComprehensiveIncomeLossTax,,,-6700000.000,13662000.000,19903000.000,7749000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5188000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7260000.000,7234000.000,3987000.000,,,8086000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,4450000.000,-4434000.000,-2444000.000,0.000,0.000,4956000.000
OtherExpenses,263601000.000,270566000.000,,,,
OtherNoncashIncomeExpense,-232000.000,,,,-234000.000,
OtherNonoperatingIncome,5815000.000,,,,,
OtherNonoperatingIncomeExpense,,977000.000,2258000.000,7026000.000,-1405000.000,409000.000
PaymentsForProceedsFromOtherInvestingActivities,-111000.000,-1131000.000,7110000.000,-4002000.000,1247000.000,280000.000
PaymentsForRepurchaseOfCommonStock,5845000.000,1488000.000,,,59957000.000,21961000.000
PaymentsOfDebtIssuanceCosts,1029000.000,27566000.000,30760000.000,27330000.000,4848000.000,30654000.000
PaymentsOfDividendsCommonStock,,510634000.000,56674000.000,75702000.000,75161000.000,74706000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,211639000.000,77264000.000,,398060000.000,94376000.000,19920000.000
PaymentsToAcquireProductiveAssets,,,127705000.000,155757000.000,136810000.000,
PaymentsToAcquirePropertyPlantAndEquipment,117913000.000,125489000.000,128398000.000,130318000.000,136810000.000,126581000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,6273000.000,10384000.000,6488000.000
ProceedsFromIncomeTaxRefunds,,5546000.000,6401000.000,13336000.000,7500000.000,5890000.000
ProceedsFromIssuanceInitialPublicOffering,,,398066000.000,,,
ProceedsFromIssuanceOfDebt,,970000000.000,,350000000.000,250000000.000,1780000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,786300000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,305800000.000,85000000.000,382765000.000,139000000.000,119000000.000
ProceedsFromNotesPayable,,,,1000000000.000,,400000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-9000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,38518000.000
ProceedsFromStockOptionsExercised,,5309000.000,1360000.000,,,
ProfitLoss,127493000.000,125541000.000,,,,
RepaymentsOfDebt,,448434000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,945000.000,43000.000,,,,
RepaymentsOfLongTermDebt,17201000.000,20274000.000,42309000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,786300000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,305800000.000,85000000.000,197765000.000,324000000.000,85000000.000
RepaymentsOfSubordinatedDebt,,,450000000.000,1150000000.000,,2405078000.000
RestrictedStockExpense,,,,,2742000.000,1924000.000
Revenues,2491325000.000,2638024000.000,2685855000.000,2218594000.000,2280259000.000,2291963000.000
SalesRevenueNet,2491325000.000,2638024000.000,2685855000.000,2218594000.000,2280259000.000,2291963000.000
SellingGeneralAndAdministrativeExpense,,935390000.000,945062000.000,813856000.000,853116000.000,865961000.000
ShareBasedCompensation,23341000.000,25849000.000,10555000.000,15574000.000,22925000.000,25388000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.530,6.050,4.900,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,12591.000,17168.000,26483.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.031,0.036,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.347,0.352,0.291,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.016,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,289500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,20920000.000,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.740,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.710,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.440,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.640,0.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,10.600,84.800,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,271255.000,286141.000,389158.000
StockIssuedDuringPeriodSharesNewIssues,,,21275000.000,,,392178.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5908057.000,218872.000,112216.000,413008.000,69336.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,6037000.000,7184000.000,7110000.000
StockIssuedDuringPeriodValueNewIssues,,,401033000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,300000.000,500000.000,600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,659000.000,6437000.000,2159000.000,766000.000,5641000.000,91000.000
TreasuryStockSharesAcquired,,355135.000,,,2000000.000,1000000.000
TreasuryStockValueAcquiredCostMethod,2797000.000,1488000.000,,,59957000.000,21961000.000
UnrealizedGainLossOnDerivatives,4665000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4533000.000,2061000.000,2243000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,168000.000,,1528000.000,440000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,100000.000,3900000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2502000.000,374000.000,580000.000,1768000.000,327000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,12316000.000,4318000.000,4241000.000,2740000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,801000.000,1939000.000,,417000.000,1140000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2000000.000,2900000.000,-500000.000,-9000000.000,2400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,87912000.000,508187000.000,,85507000.000,85394000.000,84599000.000
WeightedAverageNumberOfSharesOutstandingBasic,87912000.000,492224000.000,,84007000.000,83420000.000,82969000.000
