,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,,,,0.032
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,,,,0.065
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,,,,0.000
DefinedBenefitPlanBenefitsPaid,,,,,,238000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,,8843000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,,6932000.000
DefinedBenefitPlanInterestCost,,,,,,113000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,43000.000,,,,-39000.000
DefinedBenefitPlanServiceCost,,,,,,28000.000
DefinedContributionPlanCostRecognized,,424000.000,440000.000,445000.000,445000.000,538000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.150,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.150,0.150,0.150,0.150
DepreciationNonproduction,531000.000,570000.000,594000.000,572000.000,551000.000,726000.000
DividendsCash,,,,,1147000.000,1331000.000
DividendsCommonStockCash,3696000.000,3969000.000,4216000.000,4377000.000,4574000.000,4898000.000
EarningsPerShareBasic,2.390,2.560,2.330,2.100,1.600,1.740
EarningsPerShareDiluted,2.390,2.560,2.330,2.100,1.600,1.730
EffectiveIncomeTaxRateContinuingOperations,,0.265,0.242,0.254,0.216,0.219
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,-0.012,-0.037,-0.015,-0.018,0.028
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.003,0.004,0.004,0.003,0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,0.002,0.002,0.004,-0.002
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.069,-0.067,-0.077,-0.113,-0.131
EquipmentExpense,435000.000,456000.000,538000.000,441000.000,422000.000,548000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,39000.000,17000.000,16000.000,38000.000
FederalDepositInsuranceCorporationPremiumExpense,393000.000,398000.000,444000.000,420000.000,411000.000,412000.000
FeesAndCommissionsDepositorAccounts,2255000.000,2237000.000,2412000.000,2350000.000,2440000.000,2951000.000
FeesAndCommissionsFiduciaryAndTrustActivities,409000.000,355000.000,379000.000,437000.000,439000.000,449000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,31000.000,31000.000,33000.000,41000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2437000.000,2225000.000,1546000.000,3198000.000,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,9200000.000,8800000.000,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,9000.000,53000.000,293000.000,,
ForeclosedRealEstateExpense,578000.000,217000.000,567000.000,1555000.000,911000.000,680000.000
GainLossOnSaleOfInvestments,973000.000,1419000.000,881000.000,1170000.000,626000.000,284000.000
GainLossOnSaleOfMortgageLoans,,211000.000,112000.000,150000.000,113000.000,54000.000
GainLossOnSaleOfSecuritiesNet,973000.000,1419000.000,881000.000,1170000.000,626000.000,284000.000
GainLossOnSalesOfLoansNet,271000.000,211000.000,112000.000,132000.000,104000.000,54000.000
GainsLossesOnSalesOfOtherRealEstate,,,,-920000.000,,
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,12729000.000,10580000.000,7725000.000,9015000.000,2696000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,233000.000,241000.000,508000.000,532000.000,91000.000
ImpairmentOfInvestments,,,,0.000,0.000,0.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,-173000.000,5000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9935000.000,11439000.000,11171000.000,10263000.000,7540000.000,8595000.000
IncomeTaxExpenseBenefit,2579000.000,3036000.000,2706000.000,2606000.000,1632000.000,1884000.000
IncomeTaxExpenseBenefitContinuingOperations,,3036000.000,,,,
IncomeTaxesPaidNet,2363000.000,2010000.000,2417000.000,2645000.000,2315000.000,1535000.000
IncreaseDecreaseInDeposits,-3532000.000,-1342000.000,16757000.000,18762000.000,-9035000.000,47213000.000
IncreaseDecreaseInOperatingLiabilities,-663000.000,-1290000.000,173000.000,235000.000,-565000.000,17000.000
IncreaseDecreaseInOtherOperatingAssets,-2272000.000,-1274000.000,-759000.000,-233000.000,-113000.000,-346000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,27000.000
InformationTechnologyAndDataProcessing,855000.000,897000.000,891000.000,929000.000,943000.000,1337000.000
InterestAndDividendIncomeOperating,27770000.000,29414000.000,28259000.000,27768000.000,27779000.000,32244000.000
InterestAndFeeIncomeLoansAndLeases,23289000.000,25494000.000,24576000.000,23841000.000,24002000.000,27611000.000
InterestExpense,5182000.000,4650000.000,3598000.000,3208000.000,3258000.000,3654000.000
InterestExpenseDomesticDeposits,3851000.000,3660000.000,2848000.000,2463000.000,2421000.000,2603000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1239000.000,937000.000,684000.000,668000.000,752000.000,921000.000
InterestExpenseShortTermBorrowings,92000.000,53000.000,66000.000,77000.000,85000.000,130000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,21013000.000,22314000.000,22261000.000,22880000.000,19941000.000,26540000.000
InterestIncomeExpenseNet,22588000.000,24764000.000,24661000.000,24560000.000,24521000.000,28590000.000
InterestIncomeSecuritiesTaxExempt,1901000.000,1938000.000,1995000.000,1888000.000,1843000.000,2216000.000
InterestIncomeSecuritiesTaxable,2527000.000,1950000.000,1662000.000,2032000.000,1918000.000,2375000.000
InterestPaid,5398000.000,4728000.000,3818000.000,3264000.000,3267000.000,3542000.000
LaborAndRelatedExpense,7848000.000,8403000.000,8447000.000,8616000.000,8535000.000,10928000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,617000.000,680000.000,665000.000,888000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,724000.000,451000.000,515000.000,163000.000
MortgageLoansOnRealEstateForeclosures,,,,,1700000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,-37060000.000,-3240000.000,35534000.000,-10709000.000,33380000.000,-7717000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-37060000.000,-3240000.000,35534000.000,-10709000.000,33380000.000,-7717000.000
NetCashProvidedByUsedInInvestingActivities,31065000.000,-17249000.000,-52657000.000,4691000.000,-46244000.000,3543000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,31065000.000,-17249000.000,-52657000.000,4691000.000,-46244000.000,3543000.000
NetCashProvidedByUsedInOperatingActivities,10793000.000,11361000.000,12691000.000,10531000.000,10498000.000,11338000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10793000.000,11361000.000,12691000.000,10531000.000,10498000.000,11338000.000
NetIncomeLoss,7356000.000,8403000.000,8465000.000,7657000.000,5908000.000,6711000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,2931000.000,,,,,7292000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,895000.000,,,,,449000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,10204000.000,,,,,1038000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,5403000.000,,,,,3281000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,600000.000,,,,,7873000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,154217000.000,,,,,357501000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,144013000.000,,,,,356463000.000
NoninterestExpense,15813000.000,16081000.000,16705000.000,17727000.000,17100000.000,23124000.000
NoninterestIncome,4735000.000,5206000.000,5615000.000,5110000.000,4699000.000,5179000.000
NoninterestIncomeOtherOperatingIncome,364000.000,445000.000,445000.000,336000.000,425000.000,553000.000
OccupancyNet,1402000.000,1539000.000,1598000.000,1676000.000,1660000.000,2077000.000
OperatingLeasesRentExpenseNet,,327000.000,325000.000,338000.000,341000.000,367000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,172000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,3836000.000,439000.000,-4422000.000
OtherComprehensiveIncomeLossNetOfTax,,-518000.000,-5399000.000,3064000.000,26000.000,-4607000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,490000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1419000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-482000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,881000.000,1170000.000,626000.000,284000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,300000.000,398000.000,213000.000,99000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,628000.000,-7299000.000,5820000.000,656000.000,-7180000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2178000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,209000.000,-2481000.000,1984000.000,217000.000,-2440000.000
OtherInterestAndDividendIncome,53000.000,32000.000,26000.000,7000.000,16000.000,42000.000
OtherNoninterestExpense,1661000.000,1962000.000,2104000.000,2011000.000,1996000.000,2798000.000
PaymentsForFederalHomeLoanBankAdvances,,,5726000.000,1561000.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,8677000.000,6964000.000,3986000.000,4269000.000,4297000.000,1685000.000
PaymentsForProceedsFromLoansAndLeases,-12405000.000,22507000.000,29515000.000,4270000.000,65830000.000,43468000.000
PaymentsForProceedsFromPreviousAcquisition,,,,,,-11112000.000
PaymentsForRepurchaseOfCommonStock,,,319000.000,179000.000,127000.000,447000.000
PaymentsForRepurchaseOfOtherEquity,602000.000,320000.000,,,,
PaymentsOfDividendsCommonStock,3514000.000,3932000.000,4155000.000,4370000.000,4527000.000,4714000.000
PaymentsToAcquireAvailableForSaleSecurities,54107000.000,67312000.000,84589000.000,74426000.000,50565000.000,100982000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,741000.000,1963000.000,4095000.000,2883000.000
PaymentsToAcquireLifeInsurancePolicies,,3000000.000,3000000.000,0.000,0.000,2000000.000
PaymentsToAcquireOtherInvestments,463000.000,539000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,175000.000,417000.000,393000.000,193000.000,290000.000,511000.000
ProceedsFromFederalHomeLoanBankAdvances,,,7000000.000,0.000,,
ProceedsFromLifeInsurancePolicies,,,1089000.000,75000.000,0.000,205000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,34752000.000,30607000.000,21142000.000,14859000.000,22853000.000,26182000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,175000.000,0.000,
ProceedsFromOtherDebt,,,,,29000000.000,
ProceedsFromRepaymentsOfShortTermDebt,-11515000.000,6903000.000,21217000.000,-24219000.000,27540000.000,-21800000.000
ProceedsFromSaleOfAvailableForSaleSecurities,32146000.000,40914000.000,42348000.000,66263000.000,44976000.000,110748000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,494000.000,3126000.000,2397000.000,4455000.000
ProceedsFromSaleOfFederalReserveStock,716000.000,1045000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,8948000.000,7175000.000,4053000.000,4419000.000,4410000.000,1739000.000
ProceedsFromSaleOfTreasuryStock,,,146000.000,150000.000,146000.000,131000.000
ProceedsFromStockOptionsExercised,51000.000,455000.000,575000.000,691000.000,441000.000,843000.000
ProfessionalFees,1283000.000,811000.000,626000.000,671000.000,730000.000,836000.000
ProvisionForLoanAndLeaseLosses,1575000.000,2450000.000,2400000.000,1680000.000,4580000.000,2050000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,772000.000,413000.000,185000.000
RepaymentsOfOtherDebt,18106000.000,5183000.000,,,10074000.000,
RestrictedStockExpense,,,,,55000.000,89000.000
ShareBasedCompensation,170000.000,130000.000,162000.000,154000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.033,0.035,0.036,0.038,0.039
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.254,0.259,0.250,0.243,0.248
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.030,0.022,0.023,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,12711.000,10603.000,0.000,9583.000,19269.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,27500.000,28600.000,12500.000,14500.000,16000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.410,23.830,27.050,26.190,27.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,29.570,28.920,0.000,27.020,27.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.750,27.070,29.080,28.550,33.560
ShorttermDebtAverageOutstandingAmount,,23679000.000,30832000.000,36514000.000,34057000.000,41593000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,32386000.000,49914000.000,49634000.000,55183000.000,52672000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,18577.000,24127.000,25577.000,16859.000,30823.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,12150000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,-153000.000,-149000.000,-146000.000,-150000.000,-146000.000,-131000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,55000.000,89000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,0.000,,
StockIssuedDuringPeriodValueStockDividend,,,-10000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,51000.000,455000.000,575000.000,691000.000,441000.000,843000.000
StockOptionPlanExpense,,,,,66000.000,71000.000
TaxBenefitFromStockOptionsExercised,5000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,30000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,535000.000,599000.000,710000.000,649000.000,711000.000,731000.000
TransferOfInvestments,1067000.000,,,,,
TransferOfOtherRealEstate,3172000.000,1358000.000,,,,
TransferToOtherRealEstate,,,1012000.000,4704000.000,3880000.000,3246000.000
TreasuryStockValueAcquiredCostMethod,602000.000,320000.000,319000.000,179000.000,127000.000,447000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,5.000,5000.000,12000.000,9000.000,22000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3285.000,3632000.000,3657000.000,3691000.000,3885000.000
WeightedAverageNumberOfSharesOutstandingBasic,,3280.000,3627000.000,3645000.000,3673000.000,3863000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,-9000.000,-14000.000
