,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestIncomeExpenseNonoperatingNet,907.000,1031.000,923.000,5173.000,2414.000,915.000,730.000,710.000,538.000,4459.000,2838.000,3699.000,3662.000,3349.000,2817.000,2734.000,2185.000,,,,,,
InterestPaid,,,0.000,,,,,,,,,,,,,,,,,,,,128114.000
InvestmentIncomeInterest,,,,,,,,,,,,,,,,,,,1006.000,2919.000,10597.000,3739.000,17950.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,,,,,,,,,1896400.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,90900.000,,,,47800.000
LossOnContractTermination,,,82548.000,,,,,0.000,0.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,0.000,,,,-209739.000,,,,-186435.000,,,,,,,,,,,,3000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,0.000,,,,-209739.000,,,,-186435.000,,,,,,,,,,,,3000000.000
NetCashProvidedByUsedInInvestingActivities,,,-76474.000,,,,-2454.000,,,,7.000,,,,,,,,-1673.000,,,,-19855.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-76474.000,,,,-2454.000,,,,7.000,,,,,,,,-1673.000,,,,-19855.000
NetCashProvidedByUsedInOperatingActivities,,,24071.000,,,,-605185.000,,,,434260.000,,,,-331412.000,,,,199068.000,,,,-2492785.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,24071.000,,,,-605185.000,,,,434260.000,,,,-331412.000,,,,199068.000,,,,-2492785.000
NetIncomeLoss,16616.000,64435.000,,,,,,,,,,,,,,,,,,,,,-6497555.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,101282.000,142769.000,,100841.000,107580.000,104992.000,,,,,,,,,,,,,,-6497555.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,101282.000,142769.000,,100841.000,107580.000,104992.000,69598.000,-85471.000,-79818.000,-25744.000,13321.000,55090.000,66566.000,-2263187.000,31414.000,-150414.000,-124241.000,,,-6497555.000
NonoperatingIncomeExpense,907.000,1031.000,-81625.000,5173.000,2414.000,915.000,730.000,710.000,538.000,4459.000,2838.000,3699.000,3662.000,3349.000,2817.000,2734.000,-2341856.000,344896.000,1006.000,2919.000,-767313.000,-4536013.000,-2108551.000
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,,,,,,,2.000
OperatingExpenses,524807.000,562884.000,538928.000,598986.000,603321.000,539523.000,571310.000,678595.000,575061.000,532555.000,620790.000,577624.000,550369.000,607514.000,565978.000,541028.000,664437.000,1022570.000,722916.000,616669.000,743781.000,1911742.000,4611097.000
OperatingIncomeLoss,21709.000,66404.000,101568.000,102109.000,146355.000,155939.000,103111.000,109870.000,94008.000,68139.000,-85309.000,-80517.000,-26406.000,9513.000,55273.000,66837.000,81669.000,-251242.000,-148420.000,-95913.000,-153357.000,-1698645.000,-4358520.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4738.000,-5051.000,1735.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-9525.000,5526.000,,31.000,-14134.000,-17220.000,1200.000,4577.000,-657.000,-21419.000,-4733.000,-3930.000,-6258.000,-35711.000,24452.000,556.000,-20097.000,35686.000,-2424.000,823.000
OtherDepreciationAndAmortization,,,5018.000,,,,,,,,,,,,,,,,,,,,
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,1422886.000
PaymentsOfDividends,,,,,,,209739.000,,,,186435.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,20811.000
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,,,,,3000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,-924.000,,,,,,,,,,,,,,,,,,,,956.000
ProfitLoss,,,13943.000,101282.000,142769.000,163699.000,100841.000,107580.000,104992.000,69598.000,-85471.000,-79818.000,-25744.000,13321.000,55090.000,66566.000,-2263187.000,31414.000,-150414.000,-124241.000,-923670.000,,
ProvisionForDoubtfulAccounts,,,905.000,,,,5999.000,,,,-6000.000,,,,-10858.000,,,,12350.000,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
Revenues,2990065.000,3135315.000,2679131.000,2960464.000,3404099.000,,3202831.000,3439547.000,3416301.000,3232416.000,2934386.000,2801420.000,2510393.000,2395482.000,2493512.000,2413118.000,2459393.000,2370518.000,2029444.000,1858186.000,1720515.000,1151555.000,1358062.000
SalesRevenueNet,2990065.000,3135315.000,2679131.000,2960464.000,3404099.000,,3202831.000,3439547.000,3416301.000,3232416.000,2934386.000,2801420.000,2510393.000,2395482.000,2493512.000,2413118.000,2459393.000,2370518.000,2029444.000,1858186.000,1720515.000,1151555.000,1358062.000
SellingGeneralAndAdministrativeExpense,518460.000,557554.000,533910.000,594685.000,600618.000,537453.000,568838.000,676100.000,572420.000,529568.000,618540.000,574949.000,546849.000,604830.000,562913.000,538268.000,661466.000,674310.000,719602.000,612756.000,741530.000,1661841.000,4180172.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,0.000,0.000,0.000,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,,,,,,,,,,,,,,,,,,1857001.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,,,,,,,1896400.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,2330438.000,2330438.000,,,,,,,,,,,,,,,,,,5530083.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,2330438.000,2330438.000,2330438.000,-4660876.000,2330438.000,2330438.000,2330438.000,-4660876.000,2330438.000,2330438.000,2330438.000,-4660876.000,2330438.000,2330438.000,,,5530083.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,,,,,5530083.000
