,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,771000000.000,979000000.000,548000000.000,,,
CurrentIncomeTaxExpenseBenefit,54000000.000,97000000.000,299000000.000,318000000.000,220000000.000,142000000.000
DeferredIncomeTaxExpenseBenefit,192000000.000,147000000.000,77000000.000,1000000.000,-150000000.000,136000000.000
DeferredPolicyAcquisitionCostAmortizationExpense,1410000000.000,1274000000.000,1362000000.000,1317000000.000,1540000000.000,1235000000.000
DefinedBenefitPlanCurtailments,,,,,55000000.000,
DefinedContributionPlanCostRecognized,,,,,71000000.000,75000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.060,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,0.700,0.700
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.500,0.500
Depreciation,79000000.000,,,,,
DepreciationDepletionAndAmortization,,125000000.000,101000000.000,83000000.000,84000000.000,77000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-2000000.000,,,,
DirectPremiumsEarned,,,9624000000.000,9960000000.000,10351000000.000,10886000000.000
DirectPremiumsEarnedAccidentAndHealth,521000000.000,514000000.000,,,,
DirectPremiumsEarnedLife,55000000.000,51000000.000,,,,
DirectPremiumsEarnedPropertyAndCasualty,7858000000.000,8354000000.000,,,,
DirectPremiumsLifeInsuranceInForce,,,5127000000.000,,,
DirectPremiumsWritten,8560000000.000,9025000000.000,9658000000.000,9787000000.000,10345000000.000,10946000000.000
DirectPremiumsWrittenAccidentAndHealth,529000000.000,507000000.000,,,,
DirectPremiumsWrittenLife,55000000.000,51000000.000,,,,
DirectPremiumsWrittenPropertyAndCasualty,7976000000.000,8467000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,20000000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,14000000.000,,
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,,211000000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,,,34000000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,6000000.000,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,40000000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,77000000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,97000000.000,,
DividendsCommonStockCash,,,,,811000000.000,813000000.000
EarningsPerShareBasic,,,3.480,2.560,1.770,3.180
EarningsPerShareBasicAndDiluted,2.280,2.330,,,,
EarningsPerShareDiluted,,,3.470,2.550,1.770,3.170
EffectOfExchangeRateOnCashAndCashEquivalents,,4000000.000,-3000000.000,-8000000.000,-11000000.000,-13000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,3000000.000,3000000.000,4000000.000,5000000.000,12000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,-1000000.000,-5000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,21000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,28000000.000,-5000000.000,27000000.000,39000000.000,5000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-16000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,33000000.000,,46000000.000,-8000000.000,-4000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,1436000000.000,1225000000.000,804000000.000,673000000.000,303000000.000,296000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,917000000.000,580000000.000,414000000.000,386000000.000,276000000.000,61000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,474000000.000,494000000.000,275000000.000,273000000.000,182000000.000,157000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,86000000.000,59000000.000,94000000.000,107000000.000,79000000.000,61000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,725000000.000,629000000.000,294000000.000,216000000.000,763000000.000,206000000.000
FairValueOptionChangesInFairValueGainLoss,2000000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,-1000000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,12000000.000,2000000.000,-25000000.000,-11000000.000,-9000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,27000000.000,34000000.000,24000000.000,24000000.000,14000000.000,9000000.000
GainLossOnDerivativeInstrumentsNetPretax,,-2000000.000,,,,
GainLossOnSaleOfBusiness,,,,-251000000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-9000000.000,-4000000.000,,,,
ImpairmentOfInvestments,175000000.000,129000000.000,76000000.000,77000000.000,156000000.000,81000000.000
IncomeLossFromContinuingOperations,615000000.000,628000000.000,937000000.000,888000000.000,479000000.000,859000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,877000000.000,872000000.000,1313000000.000,1207000000.000,549000000.000,1137000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,75000000.000,88000000.000,101000000.000,66000000.000,71000000.000,51000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,631000000.000,628000000.000,937000000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,2.280,2.330,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,3.480,3.290,1.770,3.180
IncomeLossFromContinuingOperationsPerDilutedShare,,,3.470,3.280,1.770,3.170
IncomeLossFromDiscontinuedOperationsNetOfTax,-1000000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-1000000.000,,,-197000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.730,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.730,0.000,0.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-97000000.000,89000000.000,323000000.000,-83000000.000,-195000000.000,-238000000.000
IncomeTaxExpenseBenefit,246000000.000,244000000.000,376000000.000,319000000.000,70000000.000,278000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,3000000.000,13000000.000,1000000.000,6000000.000,-9000000.000,-3000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,307000000.000,305000000.000,460000000.000,423000000.000,192000000.000,398000000.000
IncomeTaxReconciliationOtherAdjustments,9000000.000,10000000.000,12000000.000,9000000.000,10000000.000,7000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-20000000.000,,,,,
IncomeTaxReconciliationTaxExemptIncome,74000000.000,84000000.000,97000000.000,119000000.000,123000000.000,124000000.000
IncomeTaxesPaid,,,129000000.000,313000000.000,310000000.000,170000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,17000000.000,-4000000.000,9000000.000,,1000000.000,3000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,9000000.000,16000000.000,-2000000.000,-44000000.000,-311000000.000,8000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-1000000.000,23000000.000,10000000.000,-16000000.000,-17000000.000,9000000.000
IncreaseDecreaseInInsuranceLiabilities,-237000000.000,430000000.000,-68000000.000,-363000000.000,241000000.000,237000000.000
IncreaseDecreaseInOtherOperatingAssets,-175000000.000,-144000000.000,27000000.000,48000000.000,79000000.000,95000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-187000000.000,-49000000.000,525000000.000,-48000000.000,126000000.000,162000000.000
IncreaseDecreaseInOtherReceivables,,,-44000000.000,-731000000.000,-82000000.000,130000000.000
InterestExpense,175000000.000,170000000.000,166000000.000,183000000.000,155000000.000,159000000.000
InterestIncomeExpenseNet,,2000000.000,,0.000,0.000,0.000
InterestPaidNet,,170000000.000,164000000.000,179000000.000,152000000.000,157000000.000
InvestmentIncomeInvestmentExpense,58000000.000,56000000.000,56000000.000,58000000.000,63000000.000,59000000.000
LeaseAndRentalExpense,50000000.000,52000000.000,46000000.000,55000000.000,,60000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,4502000000.000,-5268000000.000,5569000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,1029000000.000,988000000.000,981000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,945000000.000,856000000.000,967000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,3473000000.000,4280000000.000,4588000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,4355000000.000,4089000000.000,4167000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,4610000000.000,-5236000000.000,5153000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,5168000000.000,4845000000.000,4858000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,4904000000.000,5273000000.000,5114000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-429000000.000,-182000000.000,-115000000.000,,,
LifeSettlementContractsFairValueMethodGainLoss,,42000000.000,15000000.000,25000000.000,24000000.000,8000000.000
LifeSettlementContractsFairValueMethodUnrealizedGainLoss,,11000000.000,-2000000.000,8000000.000,1000000.000,7000000.000
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,143000000.000,143000000.000,131000000.000,129000000.000,125000000.000
MortgageLoansOnRealEstateNewMortgageLoans,,,,-137000000.000,,
NetCashProvidedByUsedInFinancingActivities,-644000000.000,-239000000.000,-264000000.000,-519000000.000,-807000000.000,-673000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-644000000.000,-239000000.000,-264000000.000,-519000000.000,-807000000.000,-673000000.000
NetCashProvidedByUsedInInvestingActivities,-1060000000.000,-934000000.000,-898000000.000,-918000000.000,-372000000.000,-846000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1062000000.000,-934000000.000,-898000000.000,-918000000.000,-372000000.000,-846000000.000
NetCashProvidedByUsedInOperatingActivities,1702000000.000,1250000000.000,1204000000.000,1440000000.000,1387000000.000,1416000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1704000000.000,1250000000.000,1204000000.000,1440000000.000,1387000000.000,1416000000.000
NetIncomeLoss,614000000.000,628000000.000,937000000.000,691000000.000,479000000.000,859000000.000
NetIncomeLossAttributableToNoncontrollingInterest,16000000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,614000000.000,628000000.000,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,-5000000.000,,,,
OperatingLeasesIncomeStatementSubleaseRevenue,2000000.000,2000000.000,3000000.000,1000000.000,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-19000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-319000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-208000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,325000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-111000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-18000000.000,-10000000.000,-3000000.000,-2000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,18000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,267000000.000,-552000000.000,252000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-388000000.000,8000000.000,-793000000.000,163000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,40000000.000,-11000000.000,-95000000.000,-139000000.000,-114000000.000
OtherComprehensiveIncomeLossNetOfTax,,351000000.000,-389000000.000,-42000000.000,-715000000.000,142000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,141000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,8000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-389000000.000,-42000000.000,-715000000.000,142000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,173000000.000,-453000000.000,318000000.000,23000000.000,-4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,112000000.000,-295000000.000,207000000.000,15000000.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-195000000.000,422000000.000,-337000000.000,-111000000.000,-29000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,61000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-49000000.000,-26000000.000,-35000000.000,-37000000.000
OtherComprehensiveIncomeLossTax,93000000.000,166000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,203000000.000,-4000000.000,-295000000.000,121000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,25000000.000,40000000.000,,,,
OtherCostAndExpenseOperating,996000000.000,1335000000.000,1325000000.000,1394000000.000,1473000000.000,1552000000.000
OtherExpenses,433000000.000,456000000.000,474000000.000,548000000.000,535000000.000,589000000.000
OtherIncome,294000000.000,320000000.000,361000000.000,356000000.000,407000000.000,404000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,39000000.000,23000000.000,2000000.000,,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,11000000.000,2000000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,32000000.000,8000000.000,,3000000.000,0.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,67000000.000,14000000.000,23000000.000,9000000.000,9000000.000,16000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,41000000.000,25000000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,-2000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,-15000000.000,9000000.000,-3000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,216000000.000,154000000.000,78000000.000,77000000.000,156000000.000,81000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,5300000000.000,4945000000.000,5134000000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,174000000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-3000000.000,-16000000.000,-11000000.000,-16000000.000,-21000000.000,-2000000.000
PaymentsOfDividendsCommonStock,108000000.000,162000000.000,216000000.000,541000000.000,811000000.000,813000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,475000000.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,12168000000.000,10299000000.000,11197000000.000,9365000000.000,8675000000.000,9827000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,72000000.000,54000000.000,77000000.000,67000000.000,62000000.000,0.000
PaymentsToAcquireBusinessesGross,,197000000.000,,,,
PaymentsToAcquireLimitedPartnershipInterests,,228000000.000,223000000.000,271000000.000,188000000.000,252000000.000
PaymentsToAcquirePropertyPlantAndEquipment,84000000.000,94000000.000,91000000.000,71000000.000,125000000.000,146000000.000
PolicyholderBenefitsAndClaimsIncurredNet,5476000000.000,5867000000.000,5927000000.000,5577000000.000,5372000000.000,5270000000.000
PolicyholderDividends,13000000.000,29000000.000,20000000.000,14000000.000,12000000.000,13000000.000
PremiumsEarnedNet,6603000000.000,6882000000.000,7271000000.000,7212000000.000,6921000000.000,6924000000.000
PremiumsEarnedNetAccidentAndHealth,569000000.000,560000000.000,,,,
PremiumsEarnedNetPropertyAndCasualty,6034000000.000,6322000000.000,,,,
PremiumsNetLifeInsuranceInForce,,,9000000.000,,,
PremiumsWrittenNet,6798000000.000,6964000000.000,7348000000.000,7088000000.000,6962000000.000,6988000000.000
PremiumsWrittenNetAccidentAndHealth,577000000.000,553000000.000,,,,
PremiumsWrittenNetPropertyAndCasualty,6221000000.000,6411000000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,198000000.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,,29000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,396000000.000,,,546000000.000,0.000,498000000.000
ProceedsFromLimitedPartnershipInvestments,,165000000.000,108000000.000,167000000.000,174000000.000,290000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3055000000.000,3699000000.000,3271000000.000,3983000000.000,4095000000.000,3219000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-8000000.000,-8000000.000,-37000000.000,25000000.000,4000000.000,0.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,7000000.000,22000000.000,57000000.000,26000000.000,207000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,7579000000.000,6123000000.000,6869000000.000,4914000000.000,4390000000.000,5328000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,178000000.000,86000000.000,103000000.000,31000000.000,57000000.000,81000000.000
ProceedsFromSaleOfProductiveAssets,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,107000000.000
ProceedsFromStockOptionsExercised,2000000.000,1000000.000,2000000.000,,,
ProfitLoss,630000000.000,628000000.000,937000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1000000.000,50000000.000,-78000000.000,21000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,49000000.000,-7000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,1285000000.000,1514000000.000,1527000000.000,1379000000.000,2601000000.000,3016000000.000
RepaymentsOfLongTermDebt,451000000.000,70000000.000,13000000.000,549000000.000,0.000,358000000.000
RestructuringCosts,,,,,,19000000.000
Revenues,8947000000.000,9547000000.000,10113000000.000,9692000000.000,9101000000.000,9366000000.000
SalesRevenueNet,8653000000.000,9227000000.000,9752000000.000,9336000000.000,8694000000.000,8962000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-6880.000,16623.000,-13770.000,-91002.000,6546.000,186932.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,27.270,28.720,32.090,37.530,32.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,274333.000,386353.000,351364.000,261273.000,301057.000,2545624.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,28.370,31.800,41.010,41.040,32.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-114130.000,140299.000,-417955.000,-156332.000,429352.000,371443.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,19.710,24.040,28.420,29.540,33.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.021,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.610,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.399,0.404,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.790,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,481000.000,548000.000,1495000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-264450.000,108200.000,-4100.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,34.510,30.140,30.660,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,125000.000,10000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.380,8.810,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,5.690,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.560,21.190,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.320,,,,
StatutoryAccountingPracticesPrescribedPracticeAmount,,,,,90000000.000,67000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-166375.000,62450.000,-117950.000,,,
StructuredSettlementAnnuitiesInterestRateHighEnd,,0.097,0.097,0.080,0.080,
StructuredSettlementAnnuitiesInterestRateLowEnd,,0.071,0.071,0.055,0.055,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,5043000000.000,4934000000.000,5025000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-36000000.000,-255000000.000,-342000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,417000.000,552000.000,675000.000,534000.000,678000.000
WeightedAverageNumberOfDilutedSharesOutstanding,269600000.000,269800000.000,270200000.000,270600000.000,270700000.000,271100000.000
WeightedAverageNumberOfSharesOutstandingBasic,269300000.000,269400000.000,269700000.000,269900000.000,270200000.000,270400000.000
WorkersCompensationDiscountPercent,,,,,,0.035
