,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredCharges,139000000.000,292000000.000,202000000.000,339000000.000,111000000.000,97000000.000
IncreaseDecreaseInDeferredLiabilities,234000000.000,92000000.000,627000000.000,495000000.000,182000000.000,-68000000.000
IncreaseDecreaseInDeposits,,,-257000000.000,312000000.000,5000000.000,
IncreaseDecreaseInIncomeTaxesReceivable,,,,224000000.000,-58000000.000,-87000000.000
IncreaseDecreaseInInterestPayableNet,5000000.000,-7000000.000,96000000.000,-113000000.000,4000000.000,14000000.000
IncreaseDecreaseInInventories,8000000.000,-26000000.000,33000000.000,10000000.000,-22000000.000,-13000000.000
IncreaseDecreaseInOtherCurrentLiabilities,67000000.000,44000000.000,9000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,,31000000.000,-61000000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,62000000.000,84000000.000,44000000.000,7000000.000,104000000.000,-57000000.000
IncreaseDecreaseInOtherReceivables,-51000000.000,-27000000.000,-34000000.000,-4000000.000,32000000.000,-54000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,151000000.000,957000000.000,829000000.000,822000000.000,756000000.000,609000000.000
IncreaseDecreaseInPensionPlanObligations,,45000000.000,,,,
IncreaseDecreaseInPrepaidExpense,-196000000.000,14000000.000,-23000000.000,27000000.000,14000000.000,-20000000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,98000000.000,-26000000.000,314000000.000,-404000000.000,-10000000.000,2000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,233000000.000,2799000000.000,,,
IncreaseDecreaseInRegulatoryLiabilities,,13000000.000,,62000000.000,,62000000.000
IncreaseDecreaseInRestrictedCash,,,22000000.000,-15000000.000,13000000.000,17000000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,1800000.000,1600000.000,1500000.000,1100000.000,1400000.000,1500000.000
InsuranceRecoveries,,4000000.000,,7000000.000,0.000,1000000.000
InterestAndDebtExpense,594000000.000,604000000.000,719000000.000,591000000.000,653000000.000,696000000.000
InterestExpense,,,719000000.000,,,
InterestExpenseDebt,582000000.000,586000000.000,578000000.000,587000000.000,632000000.000,678000000.000
InterestExpenseOther,18000000.000,20000000.000,143000000.000,5000000.000,24000000.000,24000000.000
InterestPaid,563000000.000,571000000.000,574000000.000,561000000.000,597000000.000,664000000.000
InvestmentIncomeNet,23000000.000,18000000.000,24000000.000,54000000.000,35000000.000,91000000.000
InvestmentTaxCredit,,,5000000.000,6000000.000,,
LossContingencyLossInPeriod,,,,50000000.000,50000000.000,
MinorityInterestPeriodIncreaseDecrease,,,,,,-1000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-4000000.000
NetCashProvidedByUsedInFinancingActivities,-677000000.000,-330000000.000,387000000.000,-47000000.000,629000000.000,1345000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-677000000.000,-330000000.000,387000000.000,-47000000.000,629000000.000,1345000000.000
NetCashProvidedByUsedInInvestingActivities,-2150000000.000,-2523000000.000,-2659000000.000,-2759000000.000,-3657000000.000,-4976000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2150000000.000,-2523000000.000,-2659000000.000,-2759000000.000,-3657000000.000,-4976000000.000
NetCashProvidedByUsedInOperatingActivities,3137000000.000,2599000000.000,2552000000.000,2831000000.000,3277000000.000,3459000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3137000000.000,2599000000.000,2552000000.000,2831000000.000,3277000000.000,3459000000.000
NetIncomeLoss,1062000000.000,1141000000.000,1062000000.000,1092000000.000,1193000000.000,1245000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1051000000.000,1138000000.000,1062000000.000,1092000000.000,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,195000000.000
NonoperatingIncomeExpense,17000000.000,6000000.000,13000000.000,42000000.000,24000000.000,64000000.000
OperatingExpenses,10699000000.000,9849000000.000,10110000000.000,10755000000.000,10127000000.000,9604000000.000
OperatingIncomeLoss,2239000000.000,2339000000.000,2244000000.000,2209000000.000,2427000000.000,2575000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,1000000.000,24000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-12000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,21000000.000,-26000000.000,5000000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-3000000.000,1000000.000
OtherComprehensiveIncomeLossBeforeTax,,-5000000.000,28000000.000,-20000000.000,11000000.000,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,5000000.000,28000000.000,-20000000.000,11000000.000,7000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-5000000.000,-28000000.000,20000000.000,-11000000.000,-7000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,4000000.000,20000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,7000000.000,6000000.000,6000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,5000000.000,-4000000.000,-4000000.000,
OtherConstructionCosts,,208000000.000,208000000.000,208000000.000,,
OtherIncreaseDecreaseInEnvironmentalLiabilities,,7000000.000,-4000000.000,28000000.000,22000000.000,69000000.000
OtherNoncashIncomeExpense,-144000000.000,16000000.000,-91000000.000,35000000.000,-77000000.000,-142000000.000
OtherNonoperatingExpense,17000000.000,16000000.000,15000000.000,14000000.000,16000000.000,37000000.000
OtherPaymentsToAcquireBusinesses,,337000000.000,,,,
OtherSalesRevenueNet,1602000000.000,1209000000.000,1094000000.000,1244000000.000,1384000000.000,1091000000.000
PaymentsForConstructionInProcess,1887000000.000,1917000000.000,2339000000.000,2239000000.000,2562000000.000,2835000000.000
PaymentsForProceedsFromOtherInvestingActivities,-4000000.000,-30000000.000,-93000000.000,-36000000.000,72000000.000,-31000000.000
PaymentsForProceedsFromRemovalCosts,167000000.000,175000000.000,217000000.000,216000000.000,219000000.000,206000000.000
PaymentsForRepurchaseOfCommonStock,87000000.000,,8000000.000,10000000.000,-1000000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,239000000.000,,,,
PaymentsOfDebtIssuanceCosts,,4000000.000,6000000.000,17000000.000,15000000.000,24000000.000
PaymentsOfDividendsCommonStock,693000000.000,709000000.000,721000000.000,739000000.000,733000000.000,763000000.000
PaymentsOfDividendsMinorityInterest,,,,,,1000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,11000000.000,3000000.000,,,,
PaymentsToAcquireProjects,20000000.000,-28000000.000,175000000.000,283000000.000,299000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,80000000.000,152000000.000,199000000.000,180000000.000,492000000.000,845000000.000
PensionAndOtherPostretirementBenefitContributions,23000000.000,-870000000.000,887000000.000,584000000.000,756000000.000,515000000.000
PreferredStockDividendsIncomeStatementImpact,,3000000.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,108000000.000,0.000,
ProceedsFromIssuanceOfCommonStock,118000000.000,-9000000.000,,,,702000000.000
ProceedsFromIssuanceOfLongTermDebt,,400000000.000,919000000.000,1850000000.000,1147000000.000,2590000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,51000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,-651000000.000,729000000.000,-475000000.000
ProceedsFromSaleOfProductiveAssets,,,,,,252000000.000
ProceedsFromShortTermDebt,,539000000.000,912000000.000,,,
PropertyPlantAndEquipmentUsefulLifeMaximum,30.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,11000000.000,4000000.000,4000000.000,2000000.000,5000000.000,10000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,11000000.000,4000000.000,4000000.000,2000000.000,5000000.000,10000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-6000000.000,2000000.000,2000000.000,1000000.000,-3000000.000,-6000000.000
RegulatedOperatingRevenueElectricNonNuclear,,249000000.000,249000000.000,249000000.000,,
RegulatedOperatingRevenueGas,,32000000.000,32000000.000,32000000.000,,
RegulatedOperatingRevenueSteam,,6000000.000,6000000.000,6000000.000,,
RepaymentsOfLongTermDebt,4000000.000,305000000.000,709000000.000,480000000.000,500000000.000,735000000.000
ResearchAndDevelopmentExpense,23000000.000,21000000.000,18000000.000,22000000.000,23000000.000,24000000.000
RestrictedStockExpense,2000000.000,2000000.000,,,,
RevenueSteamProductsAndServices,683000000.000,596000000.000,683000000.000,628000000.000,629000000.000,551000000.000
Revenues,12938000000.000,12188000000.000,12354000000.000,12919000000.000,12554000000.000,12075000000.000
SalesRevenueNet,12938000000.000,12188000000.000,12354000000.000,12919000000.000,12554000000.000,12075000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,52000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.164,0.153,0.135,0.131,0.158,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.002,0.001,0.031,0.033,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.037,0.052,0.002,0.006,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21000000.000,5000000.000,2000000.000,4000000.000,3000000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,8250.000,2000.000,2000.000,0.000,500.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,721520.000,665718.000,864281.000,708276.000,761784.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,43.128,41.539,43.750,42.710,43.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,41.665,43.170,0.000,43.500,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1999975.000,318550.000,123165.000,251460.000,150225.000,79125.000
StockIssuedDuringPeriodValueNewIssues,,,,,,702000000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,101000000.000
StockRepurchasedDuringPeriodValue,-87000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-9000000.000,-9000000.000
TaxesExcludingIncomeAndExciseTaxes,1845000000.000,1825000000.000,1895000000.000,1877000000.000,1937000000.000,2031000000.000
UnrealizedGainLossOnDerivatives,-126000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-43000000.000,57000000.000,86000000.000,2000000.000,0.000,13000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-1000000.000,249000000.000,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,76000000.000,12000000.000,5000000.000,,0.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4000000.000,,253000000.000,27000000.000,1000000.000,19000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,1000000.000,0.000
UtilitiesOperatingExpenseMaintenanceAndOperations,2969000000.000,,,,,
UtilitiesOperatingExpenseOther,,3182000000.000,3137000000.000,3294000000.000,3344000000.000,3269000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,99000000.000,,,,,
ValuationAllowancesAndReservesDeductions,86000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,294400000.000,294500000.000,294400000.000,294000000.000,294400000.000,301900000.000
WeightedAverageNumberOfSharesOutstandingBasic,292600000.000,292900000.000,292900000.000,292900000.000,293000000.000,300400000.000
