,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,0.000,,,,,,,,,,,,,
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,2000000000.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,45714286.000,95000000.000,95000000.000,95000000.000,95000000.000
CommonStockSharesIssued,209073863.000,209073863.000,209073863.000,232073863.000,240502434.000,259202434.000,263899966.000,310131415.000,310850165.000,11484191.000,12533366.000,16184870.000,16193988.000,16202689.000,16821243.000,27680771.000,27668913.000,27668913.000,28979410.000,29674609.000,29672025.000,29669036.000,36122025.000
CommonStockSharesOutstanding,209073863.000,209073863.000,209073863.000,232073863.000,240502434.000,259202434.000,263899966.000,310131415.000,310850165.000,11484191.000,12533366.000,16184870.000,16193988.000,16202689.000,16821243.000,27680771.000,27668913.000,27668913.000,28979410.000,29674609.000,29672025.000,29669036.000,36122025.000
CommonStockValue,209075.000,209075.000,209075.000,232075.000,240504.000,259204.000,263902.000,310131.000,310850.000,11484.000,12533.000,16185.000,16194.000,16203.000,16822.000,27681.000,27669.000,27669.000,29000.000,30000.000,30000.000,30000.000,36000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,2700000.000,2894034.000,2931598.000,3039134.000,,,,,,,,
ContractualObligation,,,,,,,,,,,,,,,,,,,,900000.000,900000.000,900000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,15500000.000,13752000.000,13752000.000,13752000.000
DeferredIncomeTaxLiabilities,,,,,,,39000.000,78000.000,,,,,,,,,,,,,,10189000.000,
DeferredRentCreditCurrent,18778.000,19797.000,20816.000,21835.000,23872.000,24891.000,23468.000,20824.000,28718.000,,,,,,,,,,,,,,
DeferredRevenue,39000.000,0.000,0.000,39000.000,,39000.000,,,39000.000,39000.000,78000.000,39000.000,39000.000,78523.000,78000.000,44699.000,94851.000,92374.000,98000.000,51000.000,142000.000,181000.000,175000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,4059000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,10475000.000,,,,18143000.000,,,,24695000.000,,,,43746212.000,,,,50922000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,-44000.000,,,,-53000.000,,,,-67000.000,,,,-1468066.000,,,,,
DeferredTaxAssetsNet,,,,,,545000.000,,,,536000.000,,,,614000.000,,,,10769371.000,,,,9440000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,7940000.000,,,,10703000.000,,,,18844000.000,,,,35283725.000,,,,40117000.000,
DeferredTaxAssetsOther,,,,,,196000.000,,,,230000.000,,,,244000.000,,,,252595.000,,,,861000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1469000.000,,,,2825000.000,,,,5028000.000,,,,7713496.000,,,,8671000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,,,,732000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,326000.000,,,,579000.000,,,,496396.000,,,,541000.000,
DeferredTaxAssetsValuationAllowance,,,,,,-9930000.000,,,,17607000.000,,,,24081000.000,,,,32976841.000,,,,41482000.000,
DeferredTaxLiabilities,,,,,,,,,,589000.000,,,,681000.000,,,,12237437.000,,,,749000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,53000.000,,,,67000.000,,,,1468066.000,,,,749000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,99000.000,,,,10360178.000,,,,9159000.000,
DeferredTaxLiabilitiesNoncurrent,28000.000,28000.000,33000.000,36000.000,42000.000,44000.000,47000.000,50000.000,53000.000,53000.000,56500.000,60000.000,63500.000,67000.000,69835.000,1510830.000,1513665.000,1468066.000,1471000.000,1474000.000,1477000.000,749000.000,752000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,536000.000,,,,515000.000,,,,409193.000,,,,281000.000,
DepositsAssets,32341.000,187637.000,189240.000,189240.000,174640.000,174640.000,174640.000,174640.000,174640.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,1198800.000,882450.000,,,,,,,,,,,,,,,
DerivativeLiabilities,310.000,11.000,0.000,,,,,,,,,,,304223.000,292181.000,3033572.000,1567364.000,860651.000,124.000,199000.000,64000.000,20000.000,672000.000
DerivativeLiabilitiesCurrent,,,,,,,1198800.000,882450.000,849472.000,933465.000,544100.000,329150.000,280157.000,304223.000,292181.000,3033572.000,1567364.000,860651.000,124000.000,199000.000,64000.000,20000.000,672000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,533000.000,28000.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,,,,,,,,,48000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,,,,,,63000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,,,,,,,,,,,,,,,,,,,,-189000.000,189000.000,189000.000,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,,-603000.000,603000.000,603000.000,
DueFromEmployeesCurrent,,,,,,7808.000,7808.000,7808.000,7808.000,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,4103000.000,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,1146477.000,1112018.000,1528229.000,1495878.000,2052539.000,1877363.000,2146258.000,1409000.000,1734000.000,2326000.000,3070000.000,2534000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,6609208.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,1198800.000,882450.000,849472.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,605737.000,,,,933465.000,544100.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,-1634975.000,1741523.000,1848071.000,2038700.000,2271370.000,2504040.000,2736709.000,3170915.000,4060277.000,4949639.000,5839000.000,6517000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,479167.000,,,,129169.000,,,,1157618.000,,,,13370153.000,,,,10273000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,350000.000,,,,426190.000,,,791790.000,791790.000,722346.000,3557446.000,3557446.000,3557446.000,3500000.000,3500000.000,,4807000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,232670.000,,791790.000,2445598.000,2445598.000,,3600000.000,3500000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,350000.000,,,,424548.000,,,,334156.000,,,,3144256.000,,,,3098000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,350000.000,,,,426190.000,,,683704.000,683704.000,334156.000,3169256.000,3169256.000,3169256.000,3100000.000,3100000.000,,3144000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,350000.000,,,,426190.000,,,697679.000,697679.000,683704.000,3518804.000,3518804.000,3518804.000,3200000.000,3200000.000,,3169000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,350000.000,,,,426190.000,,,722346.000,722346.000,697679.000,3532779.000,3532779.000,3532779.000,3500000.000,3400000.000,,4007000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,12150000.000,12100000.000,4000000.000,6891333.000,6891333.000,6891333.000,6891333.000,38843333.000,38843333.000,38843333.000,38843000.000,38443000.000,,,
FiniteLivedIntangibleAssetsNet,,,,,10416667.000,2229167.000,10241667.000,,10515025.000,2258477.000,2151929.000,4852633.000,4619963.000,4387293.000,4154624.000,35672418.000,34783056.000,33893694.000,33004000.000,31926000.000,,28498000.000,
FurnitureAndFixturesGross,,,,,,12777.000,,,,44844.000,51440.000,51440.000,51440.000,51439.000,,,,88208.000,,,,337000.000,
Goodwill,9812749.000,9812749.000,425969.000,425969.000,425969.000,425969.000,425969.000,425969.000,425969.000,425969.000,425969.000,4100295.000,4100295.000,4100295.000,4100295.000,20924893.000,20798933.000,21166412.000,21166000.000,21166000.000,21166000.000,11959000.000,11959000.000
IntangibleAssetsNetExcludingGoodwill,10854167.000,10766667.000,10679167.000,10591667.000,10416667.000,10329167.000,10241667.000,10154167.000,10515025.000,2258477.000,2151929.000,4852633.000,4619963.000,4387293.000,4154624.000,35672418.000,34783056.000,33893694.000,33004000.000,31926000.000,31056000.000,28498000.000,27290000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,52000000.000,40500000.000,39200000.000
InterestReceivable,,,,,,,,,,,,,,,,,,,,,3000.000,,
InventoryFinishedGoods,,,,,94802.000,102037.000,94662.000,137602.000,103838.000,346843.000,306447.000,393285.000,593492.000,725897.000,835546.000,1615453.000,2566682.000,2722586.000,3155000.000,2722000.000,2773000.000,2394000.000,2367000.000
InventoryNet,176737.000,166396.000,230290.000,205473.000,243551.000,319326.000,349488.000,397755.000,305699.000,501469.000,501071.000,940715.000,1099142.000,1411748.000,1601727.000,2862063.000,3478955.000,3132538.000,3531000.000,3128000.000,3226000.000,2702000.000,2631000.000
InventoryRawMaterials,,,,,169469.000,209820.000,224211.000,241705.000,190191.000,174176.000,207611.000,156900.000,360546.000,197514.000,220378.000,282781.000,265737.000,241432.000,211000.000,213000.000,162000.000,135000.000,148000.000
InventoryValuationReserves,,,,,-24540.000,-17650.000,-13287.000,-13287.000,-13287.000,76580.000,54035.000,39992.000,11001.000,1094.000,616.000,14341.000,12720.000,59253.000,61000.000,62000.000,5000.000,0.000,23000.000
InventoryWorkInProcess,,,,,3820.000,25119.000,43902.000,31735.000,24957.000,57030.000,41048.000,430522.000,156105.000,489431.000,546419.000,978170.000,659256.000,227773.000,226000.000,255000.000,296000.000,173000.000,139000.000
LeaseIncentivePayableCurrent,,,,,,,,,,8337.000,8337.000,8337.000,8337.000,,,,,,,,,,
LeaseIncentivePayableCurrentAndNoncurrent,,,,,,,,,,,,,,8337.000,8337.000,8337.000,8337.000,,,,,,
LeaseholdImprovementsGross,,,,,,108139.000,,,,228021.000,228021.000,228021.000,228021.000,228021.000,,,,253401.000,,,,595000.000,
Liabilities,287187.000,386545.000,391009.000,481227.000,673033.000,1576497.000,2443010.000,2104608.000,2414144.000,3498872.000,3627409.000,6621693.000,6299334.000,7212493.000,7616510.000,40630928.000,40470080.000,37326685.000,31282000.000,23011000.000,24020000.000,22409000.000,20990000.000
LiabilitiesAndStockholdersEquity,24766612.000,24200571.000,14025095.000,14330678.000,13538033.000,13727151.000,13394240.000,15178945.000,13756999.000,17451568.000,14876270.000,36007933.000,32421807.000,29723724.000,24547289.000,100181038.000,95074338.000,89751528.000,80778000.000,79052000.000,72659000.000,54499000.000,49727000.000
LiabilitiesCurrent,240409.000,338748.000,337193.000,423392.000,607161.000,1507606.000,2372542.000,2033784.000,2332426.000,3353464.000,3480585.000,3773454.000,3255645.000,4129824.000,4425555.000,14104708.000,13283672.000,11775183.000,10520000.000,8608000.000,19336000.000,20134000.000,19400000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,605737.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,111000.000,0.000,0.000,
LongTermDebt,,,,,,,,,,,,,,,,15500000.000,15500000.000,15500000.000,15500000.000,12556000.000,11336000.000,11541000.000,11745000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,1780000.000,11336000.000,11541000.000,11745000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,11646093.000,11887283.000,12126390.000,12324000.000,10776000.000,0.000,0.000,
MachineryAndEquipmentGross,,,,,,2869453.000,,,,2869453.000,2869453.000,2869453.000,2869453.000,2869453.000,,,,3620658.000,,,,5041000.000,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,503000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,615639.000,,,,2502177.000,,,,2297488.000,,,,3692448.000,,,,3873000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,50000.000,,200000.000,200000.000,,204689.000,,,,206250.000,,,,376690.000,670000.000,585000.000,577000.000,500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,600000.000,,,,,207405.000,,,,207405.000,,,,434852.000,,,84000.000,525000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,500000.000,,600000.000,600000.000,,207405.000,,,,207405.000,,,,430634.000,,,82000.000,519000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,17187.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,206244.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,204684.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,400000.000,,500000.000,500000.000,,207309.000,,,,207405.000,,,,426416.000,,,80000.000,512000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,200000.000,,400000.000,400000.000,,206250.000,,,,207309.000,,,,422197.000,,,78000.000,506000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,1469119.000,,,,1261714.000,,,,1601659.000,,,,1311000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,187524.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,27000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,400000.000,20025.000,7827.000,12615.000,137487.000,123807.000,81615.000,129356.000,171370.000,138120.000,145000.000,135000.000,183000.000,146000.000,214000.000
OtherAssetsNoncurrent,,,,,,,,,,174640.000,174640.000,174640.000,173042.000,173042.000,173042.000,173042.000,172868.000,172868.000,173000.000,173000.000,173000.000,173000.000,229000.000
OtherCommitmentDueInFourthYear,,,,,,,,,600000.000,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,200000.000,,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,400000.000,,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,,,,,500000.000,,,,,,,,,,,,,,
OtherLiabilities,,,,,,605737.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,400000.000,24821.000,83553.000,1785.000,4074.000,,,,,,,,,,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,84071.000,81986.000,79902.000,77818.000,75733.000,324000.000,361000.000,1359000.000,385000.000,338000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,88390.000,138622.000,88644.000,313590.000,477824.000,814278.000,699471.000,934824.000,942015.000,1071000.000,646000.000,890000.000,735000.000,451000.000
PrepaidExpenseCurrent,105365.000,19803.000,45734.000,153093.000,87813.000,185839.000,143400.000,133127.000,77234.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,-545000.000,,,,3142318.000,3148914.000,3148914.000,3148914.000,3148913.000,,,,3962267.000,,,,5973000.000,
PropertyPlantAndEquipmentNet,2126652.000,2192890.000,2126811.000,2058490.000,1988877.000,1915179.000,1839277.000,1766511.000,1685928.000,1745248.000,1673179.000,1591189.000,1512563.000,1434027.000,1360534.000,1757317.000,1784563.000,1846809.000,2328000.000,2291000.000,2211000.000,2092000.000,1956000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,2731350.000,,,,
RestrictedCashAndCashEquivalents,150.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-6680438.000,-7524383.000,-17715062.000,-18586913.000,-20769126.000,-22620397.000,-25324232.000,-27413575.000,-29649621.000,-44597279.000,-53633441.000,-59587670.000,-64691113.000,-70042714.000,-77704306.000,-84694042.000,-91826706.000,-96059529.000,-103742000.000,-98570000.000,-107158000.000,-124303000.000,-131301000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,133277.000,,154773.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,80000000.000,,,,,,,,,2000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,24565000.000,39188334.000,54669998.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.150,,0.120,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,,183243.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,57170000.000,102104742.000,112000937.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.150,0.150,0.140,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,39188334.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,54669998.000,74356662.000,85117078.000,,,,,,,,,3372550.000,,,,3366000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,112000937.000,138342603.000,168122603.000,,,,,,,,,3372550.000,,,,3366000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,,183243.000,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,280497.000,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,7.010,,,,,,,,,,,
StockholdersEquity,24479425.000,23814026.000,13634086.000,13849451.000,12865000.000,12150654.000,10951230.000,13074337.000,11342855.000,13952696.000,11248861.000,29386240.000,26122473.000,22511231.000,16930779.000,59550110.000,54604258.000,52424843.000,49496000.000,56041000.000,48639000.000,32090000.000,28737000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,24479425.000,23814026.000,13634086.000,13849451.000,12865000.000,12150654.000,10951230.000,13074337.000,11342855.000,13952696.000,11248861.000,29386240.000,26122473.000,22511231.000,16930779.000,59550110.000,54604258.000,52424843.000,49496000.000,56041000.000,48639000.000,32090000.000,28737000.000
StockholdersEquityNoteSubscriptionsReceivable,,,,,,20000.000,,0.000,0.000,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,3853907.000,3612717.000,3373610.000,3176000.000,2944000.000,2416000.000,2211000.000,2007000.000
