,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,62785000.000,-21526000.000,32059000.000,607207000.000,-311959000.000,-47258000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.640,,,4.330,-3.470,-4.410
IncomeLossFromContinuingOperationsPerDilutedShare,0.630,,,4.260,-3.470,-4.410
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-1988000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.020,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.030,,
IncomeLossFromEquityMethodInvestments,27762000.000,31935000.000,42651000.000,19084000.000,10086000.000,12492000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,31935000.000,42651000.000,19084000.000,10086000.000,12492000.000
IncomeTaxExpenseBenefit,8396000.000,-21382000.000,13256000.000,231230000.000,-11797000.000,-13065000.000
IncomeTaxesPaidNet,,37137000.000,21019000.000,77622000.000,207043000.000,-2454000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-4695000.000,-1821000.000,-9687000.000,-19390000.000,-6412000.000,-26057000.000
IncreaseDecreaseInAccountsPayable,-4256000.000,-1799000.000,977000.000,-1870000.000,-7344000.000,-4964000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-16443000.000,-58229000.000,3745000.000,186208000.000,-190581000.000,11872000.000
IncreaseDecreaseInDeferredIncomeTaxes,18964000.000,9548000.000,9774000.000,32233000.000,23087000.000,33275000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-24583000.000,4564000.000,-213000.000,-6291000.000,-3529000.000,-3600000.000
IncreaseDecreaseInInterestPayableNet,,,-3631000.000,-4452000.000,-1169000.000,-821000.000
IncreaseDecreaseInInventories,-4480000.000,1303000.000,-3606000.000,-3822000.000,-2832000.000,-2720000.000
IncreaseDecreaseInOtherOperatingAssets,-2694000.000,4406000.000,895000.000,111000.000,7707000.000,-2744000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3233000.000,-43137000.000,-5718000.000,-6333000.000,-818000.000,10873000.000
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,5307000.000,,
IndefinitelivedIntangibleAssetsAcquired,,,,3100000.000,,6019000.000
InterestExpense,165434000.000,151334000.000,135381000.000,127503000.000,85973000.000,83168000.000
InterestPaidNet,,173742000.000,127257000.000,121375000.000,80514000.000,73373000.000
InventoryWriteDown,,,,2000000.000,,
InvestmentIncomeInterest,97000.000,88000.000,53000.000,254000.000,331000.000,463000.000
LaborAndRelatedExpense,457707000.000,443401000.000,432255000.000,411881000.000,395449000.000,383673000.000
LongTermPurchaseCommitmentAmount,,139200000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,27068000.000,-32277000.000,,,
NetCashProvidedByUsedInFinancingActivities,92911000.000,-7216000.000,-168270000.000,-588059000.000,-102840000.000,-70152000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,92911000.000,-7216000.000,-168270000.000,-588059000.000,-102840000.000,-70152000.000
NetCashProvidedByUsedInInvestingActivities,6374000.000,-18641000.000,-20047000.000,584965000.000,13840000.000,-9272000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,6374000.000,-18641000.000,-20047000.000,552012000.000,13840000.000,-9272000.000
NetCashProvidedByUsedInOperatingActivities,-30773000.000,52925000.000,156040000.000,143144000.000,-122529000.000,75383000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-30773000.000,52925000.000,156040000.000,143181000.000,-122529000.000,75383000.000
NetIncomeLoss,54389000.000,-144000.000,18803000.000,373989000.000,-300162000.000,-34193000.000
NonoperatingIncomeExpense,-138530000.000,-207662000.000,-92841000.000,524884000.000,-66620000.000,-69798000.000
OperatingExpenses,1068325000.000,1044588000.000,1117337000.000,1064229000.000,1301913000.000,954553000.000
OperatingIncomeLoss,201315000.000,186136000.000,124900000.000,82323000.000,-245339000.000,22540000.000
OperatingLeasesRentExpenseMinimumRentals,,12500000.000,11200000.000,12500000.000,11600000.000,15400000.000
OperatingLeasesRentExpenseSubleaseRentals1,,3800000.000,3900000.000,2200000.000,4600000.000,4600000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,640000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,132871000.000,-176779000.000,110883000.000,4404000.000,38550000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-99447000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,88622000.000,-117853000.000,73922000.000,2936000.000,25700000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-819000.000,-801000.000,-1157000.000
OtherComprehensiveIncomeLossNetOfTax,,-133662000.000,176415000.000,-111702000.000,-5205000.000,-39707000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-100593000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-133662000.000,176415000.000,-111702000.000,-5205000.000,-39707000.000
OtherCostAndExpenseOperating,343216000.000,334980000.000,422360000.000,415682000.000,404347000.000,393015000.000
OtherNoncashIncomeExpense,-5717000.000,133000.000,3865000.000,4137000.000,5501000.000,6141000.000
OtherNonoperatingIncomeExpense,248000.000,79000.000,541000.000,579000.000,-292000.000,-16000.000
OtherSalesRevenueNet,51000000.000,52700000.000,49855000.000,48177000.000,51301000.000,43528000.000
PaymentsForRepurchaseOfCommonStock,,,,,8434000.000,8080000.000
PaymentsOfFinancingCosts,2552000.000,20990000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,2986000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,4158000.000,1583000.000,3817000.000
PaymentsToAcquireProductiveAssets,16984000.000,34788000.000,33473000.000,23441000.000,18605000.000,13019000.000
PensionAndOtherPostretirementBenefitContributions,163000000.000,40000000.000,7600000.000,25000000.000,,
PensionAndOtherPostretirementBenefitExpense,816000.000,1384000.000,12162000.000,4632000.000,9971000.000,14776000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,19050000.000,2932000.000,1621000.000,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,6000000.000,,,,
ProceedsFromIssuanceOfMediumTermNotes,,910000000.000,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,2210000.000,,,2323000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1745000.000,-2721000.000,-3693000.000,-2152000.000,259000.000
ProceedsFromRepaymentsOfNotesPayable,-447000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,2893000.000,,,,26186000.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,607942000.000,7428000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,9201000.000,1925000.000,4703000.000,10301000.000,414000.000,9241000.000
ProvisionForDoubtfulAccounts,,6089000.000,8481000.000,9305000.000,8181000.000,10137000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,110883000.000,4404000.000,38550000.000
RestructuringReserveAcceleratedDepreciation,,,11400000.000,13500000.000,10300000.000,7000000.000
Revenues,1269640000.000,1230724000.000,1242237000.000,1146552000.000,1056574000.000,977093000.000
SalesRevenueNet,1269640000.000,1230724000.000,1242237000.000,1146552000.000,1056574000.000,977093000.000
ShareBasedCompensation,5174000.000,3523000.000,3523000.000,3479000.000,3178000.000,3130000.000
StockIssuedDuringPeriodValueNewIssues,979000.000,47000.000,937000.000,4808000.000,1000.000,
SubscriptionRevenue,262335000.000,263286000.000,353963000.000,366592000.000,367858000.000,364830000.000
TreasuryStockSharesAcquired,144125.000,454860.000,580219.000,1594115.000,6494482.000,683334.000
TreasuryStockSharesRetired,,708996.000,575046.000,1559948.000,4887691.000,848517.000
TreasuryStockValueAcquiredParValueMethod,613000.000,1171000.000,1793000.000,7603000.000,8434000.000,8080000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,9933000.000,935000.000,363000.000,,177000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,643000.000,259000.000,49000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,-100000.000,100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,745000.000,1386000.000,1357000.000,1435000.000,1516000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,7631000.000,1000.000,4433000.000,294000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,100000.000,-300000.000,500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,11983000.000,3583000.000,789000.000,3293000.000,777000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5400000.000,-400000.000,-1500000.000,-600000.000,1000000.000
ValuationAllowancesAndReservesDeductions,,,,216000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,86044000.000,85744000.000,87136000.000,88357000.000,86591000.000,7750000.000
WeightedAverageNumberOfSharesOutstandingBasic,85211000.000,85744000.000,86201000.000,86797000.000,86591000.000,7750000.000
