,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,,-2554000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,8086000.000,,5884000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.810,0.770,0.510,0.480,0.580,3.520,0.740,0.720,1.300,0.950,-1.580,0.730,0.430,1.400,1.160,1.440,1.430,1.350,1.210,1.840,1.440,2.070,1.440
EarningsPerShareDiluted,0.710,0.690,0.480,0.450,0.550,3.310,0.710,0.690,1.230,0.880,-1.580,0.700,0.410,1.400,1.120,1.400,1.390,1.320,1.190,1.800,1.410,2.010,1.410
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,,-3265000.000,,,,188000.000,,,,-13026000.000,,,,3794000.000,,,,1740000.000
EffectiveIncomeTaxRateContinuingOperations,,,0.166,0.195,0.277,-1.110,0.289,0.359,0.196,-0.546,0.338,0.307,0.485,-0.508,0.312,0.258,0.254,-0.580,0.315,0.289,0.250,-0.600,0.252
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,,,,,,4286000.000,5416000.000,5469000.000,5624000.000,6154000.000,6910000.000,6658000.000,6886000.000,6963000.000,7195000.000,7255000.000,8609000.000,7624000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,1914000.000,,,,889000.000,,,,5777000.000,,,,10635000.000,,,,7938000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,1914000.000,,,,889000.000,,,,5777000.000,,,,10635000.000,,,,7938000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,,,,,,,,,,,,,,,,,,100000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,-40000.000,,,,-2000.000,,,,-8000.000,,,,-37000.000,,,,-82000.000
GainsLossesOnExtinguishmentOfDebt,,-1097000.000,,,0.000,,,,,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,0.000,,,,,,,,308642000.000,,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,5480000.000
GoodwillPeriodIncreaseDecrease,,,0.000,,,,,,,,,,,,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,,-6245000.000,,,,4665000.000,,,,-48243000.000,,,,13852000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,32806000.000,0.000,,,0.000,0.000,,,,,,
IncomeLossFromContinuingOperations,,,,,33595000.000,,43425000.000,42185000.000,75409000.000,55293000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,33198000.000,33738000.000,46451000.000,63968000.000,61059000.000,65790000.000,93744000.000,87357000.000,-76612000.000,62936000.000,49989000.000,115244000.000,102759000.000,118760000.000,117905000.000,96509000.000,108151000.000,156614000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,116368000.000,,115832000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.590,,0.740,0.720,1.300,0.950,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.560,,0.710,0.690,1.230,0.880,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-386000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.010,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,-0.010,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,-103000.000,,-161000.000
IncomeTaxExpenseBenefit,,,5517000.000,6593000.000,12856000.000,-108760000.000,17634000.000,23605000.000,18335000.000,32064000.000,17027000.000,19350000.000,24221000.000,33633000.000,32059000.000,30647000.000,29945000.000,13748000.000,34030000.000,45332000.000,29120000.000,26754000.000,29160000.000
IncreaseDecreaseInAccountsPayable,,,4649000.000,,,,16158000.000,,,,8579000.000,,,,3303000.000,,,,10664000.000,,,,5865000.000
IncreaseDecreaseInAccountsReceivable,,,8794000.000,,,,18911000.000,,,,16014000.000,,,,4769000.000,,,,13802000.000,,,,8483000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,-1397000.000,,,,5757000.000,,,,30163000.000,,,,25758000.000,,,,30753000.000
IncreaseDecreaseInAccruedLiabilities,,,-6539000.000,,,,-2660000.000,,,,927000.000,,,,-17485000.000,,,,-6706000.000,,,,-15743000.000
IncreaseDecreaseInDeferredRevenue,,,-285000.000,,,,-207000.000,,,,-273000.000,,,,-285000.000,,,,-266000.000,,,,27490000.000
IncreaseDecreaseInInventories,,,58000.000,,,,-1231000.000,,,,3071000.000,,,,1842000.000,,,,6307000.000,,,,4258000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,3278000.000,,,,1985000.000,,,,2170000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,3196000.000,,,,4689000.000,,,,6820000.000,,,,7392000.000,,,,8174000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,999000.000,,,,1545000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,299000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,2217000.000,,,,6272000.000,,,,-4357000.000,,,,15670000.000,,,,1231000.000,,,,10637000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,2336000.000,2162000.000,1776000.000,-4258000.000,1657000.000,1417000.000,1450000.000,-3025000.000,0.000,566000.000,87000.000,-187000.000,,0.000,0.000,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1825000.000,1440000.000,1404000.000,-3133000.000,1496000.000,1414000.000,1852000.000,-2990000.000,0.000,2293000.000,2288000.000,-2179000.000,2161000.000,1900000.000,1719000.000,-3976000.000,1332000.000,1334000.000,1207000.000,-2503000.000,1298000.000
InterestExpense,659000.000,129000.000,58000.000,,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,-1481000.000,-7750000.000,,-7399000.000,-7142000.000,-6202000.000,-6173000.000,-10076000.000,-11429000.000,-14530000.000,-16678000.000,-16245000.000,-15812000.000,-12650000.000,-12210000.000,-12192000.000,-12121000.000,-18498000.000,-19131000.000,-18844000.000
InvestmentIncomeInterest,2000.000,4000.000,71000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,119175000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-18225000.000,,,,3133000.000,,,,497662000.000,,,,-3261000.000,,,,-144520000.000,,,,-181674000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-18225000.000,,,,3133000.000,,,,497662000.000,,,,-3261000.000,,,,-144520000.000,,,,-181674000.000
NetCashProvidedByUsedInInvestingActivities,,,82508000.000,,,,-2443000.000,,,,-957203000.000,,,,18293000.000,,,,-11995000.000,,,,-3574000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,82508000.000,,,,-2443000.000,,,,-957203000.000,,,,18293000.000,,,,-11995000.000,,,,-3574000.000
NetCashProvidedByUsedInOperatingActivities,,,24295000.000,,,,65890000.000,,,,68723000.000,,,,96555000.000,,,,143716000.000,,,,164540000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,24295000.000,,,,65890000.000,,,,68723000.000,,,,96555000.000,,,,143716000.000,,,,164540000.000
NetIncomeLoss,33202000.000,32482000.000,27681000.000,27145000.000,33209000.000,200551000.000,43425000.000,42185000.000,75409000.000,55293000.000,-92650000.000,43659000.000,25766000.000,81612000.000,70700000.000,88114000.000,87960000.000,82761000.000,74121000.000,111282000.000,87145000.000,124283000.000,86511000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,-989000.000,-73000.000,2000.000,-1000.000,0.000,-1000.000,0.000,0.000,,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,136578000.000,,,,,,,,,,,,
OperatingExpenses,30708000.000,39589000.000,75229000.000,94080000.000,120215000.000,98611000.000,128050000.000,131186000.000,131600000.000,141275000.000,313578000.000,216939000.000,248548000.000,198223000.000,192544000.000,180446000.000,209340000.000,234253000.000,214848000.000,212426000.000,237928000.000,231117000.000,239913000.000
OperatingIncomeLoss,33859000.000,33704000.000,33185000.000,35459000.000,55300000.000,73900000.000,68187000.000,77066000.000,100560000.000,94499000.000,-66659000.000,74291000.000,58036000.000,129919000.000,116759000.000,153301000.000,131532000.000,106628000.000,121162000.000,168735000.000,136253000.000,165504000.000,136140000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,15016000.000,,,,-156497000.000,,,,45188000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-388000.000,14248000.000,,-20440000.000,8614000.000,25402000.000,11531000.000,15016000.000,-11220000.000,-117089000.000,-64971000.000,-156497000.000,30544000.000,16779000.000,-36201000.000,45188000.000,-27704000.000,14612000.000,-81957000.000,18112000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-391000.000,14248000.000,,-20440000.000,8614000.000,25402000.000,11531000.000,15016000.000,-11220000.000,-117089000.000,-64971000.000,-156497000.000,30544000.000,16779000.000,-36201000.000,45188000.000,-27704000.000,14612000.000,-81957000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,17490000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,17000.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-622000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,-89000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,34000.000,-20000.000,0.000,-6000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-2411000.000,,,,,,,,-1868000.000,,,,-632000.000,,,,-1579000.000,,,,-1405000.000
OtherNonoperatingExpense,,,,240000.000,1099000.000,,-271000.000,385000.000,614000.000,969000.000,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,123000.000,74000.000,6483000.000,2003000.000,2245000.000,-1914000.000,-977000.000,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-819000.000,0.000,-749000.000,,-1464000.000
PaymentsForPreviousAcquisition,,,,,,,,,,,35100000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,10338000.000,,,,134365000.000,,,,13896000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,1873000.000,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,25299000.000,,,,1427000.000,,,,9363000.000,,,,14778000.000,,,,12476000.000,,,,14431000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,119175000.000,,,,0.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,30628000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,0.000,,,,828676000.000,,,,0.000,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,1250000.000,,,,1300000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,773000.000,,,,0.000
PaymentsToAcquireProductiveAssets,,,285000.000,,,,1143000.000,,,,3527000.000,,,,14410000.000,,,,2472000.000,,,,3574000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,32703000.000,,,,0.000,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,636355000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,,,,,,,5676000.000
ProceedsFromIssuanceOrSaleOfEquity,,,-20139000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,17838000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,15082000.000,,,,0.000,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,-93639000.000,43586000.000,25768000.000,81611000.000,70700000.000,88113000.000,87960000.000,82761000.000,74121000.000,111282000.000,87145000.000,124283000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,400000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,150000000.000
RepaymentsOfSecuredDebt,,,,,,,5938000.000,,,,2299000.000,,,,2284000.000,,,,9397000.000,,,,9023000.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,,,,,,,,127000000.000,0.000,75000000.000,626000.000,0.000,0.000,0.000,0.000,8750000.000,0.000,15000000.000,0.000,0.000
ResearchAndDevelopmentExpense,3382000.000,3279000.000,3959000.000,2321000.000,6920000.000,7277000.000,10747000.000,9250000.000,12814000.000,13809000.000,18109000.000,20090000.000,22423000.000,24559000.000,27181000.000,27833000.000,50784000.000,29455000.000,31252000.000,39091000.000,47796000.000,44158000.000,44928000.000
Revenues,64567000.000,73293000.000,108414000.000,129539000.000,175515000.000,172511000.000,196237000.000,208252000.000,232160000.000,235774000.000,246919000.000,291230000.000,306584000.000,328142000.000,309303000.000,333747000.000,340872000.000,340881000.000,336010000.000,381161000.000,374181000.000,396621000.000,376053000.000
RoyaltyRevenue,819000.000,792000.000,,,,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,63464000.000,72216000.000,107336000.000,128310000.000,174130000.000,170751000.000,194652000.000,206564000.000,230386000.000,233796000.000,244986000.000,289100000.000,304407000.000,324223000.000,307035000.000,332106000.000,338754000.000,338924000.000,333916000.000,379110000.000,371621000.000,392614000.000,373678000.000
SalesRevenueNet,64567000.000,73293000.000,108414000.000,129539000.000,175515000.000,172511000.000,196237000.000,208252000.000,232160000.000,235774000.000,246919000.000,291230000.000,306584000.000,328142000.000,309303000.000,333747000.000,340872000.000,340881000.000,336010000.000,381161000.000,374181000.000,396621000.000,376053000.000
SellingGeneralAndAdministrativeExpense,22094000.000,30547000.000,46999000.000,60638000.000,60924000.000,55321000.000,70528000.000,77506000.000,74970000.000,81299000.000,106363000.000,100556000.000,93501000.000,105694000.000,112388000.000,107132000.000,104044000.000,125555000.000,128765000.000,122618000.000,124368000.000,127141000.000,144255000.000
ShareBasedCompensation,,,3281000.000,,,,8757000.000,,,,13815000.000,,,,20819000.000,,,,24183000.000,,,,25193000.000
StockIssuedDuringPeriodSharesAcquisitions,,,12360000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,14111000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,10338000.000,,,,134365000.000,,,,13896000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46601000.000,47241000.000,58084000.000,60554000.000,60883000.000,-119326000.000,61511000.000,61568000.000,61519000.000,-123029000.000,58526000.000,62378000.000,62680000.000,-120970000.000,62964000.000,63090000.000,63154000.000,-126172000.000,62474000.000,61833000.000,61644000.000,-124081000.000,61178000.000
WeightedAverageNumberOfSharesOutstandingBasic,41209000.000,42028000.000,53923000.000,56952000.000,57703000.000,-111935000.000,58358000.000,58737000.000,58217000.000,-117014000.000,58526000.000,59519000.000,60305000.000,-118604000.000,60803000.000,61190000.000,61435000.000,-122196000.000,61142000.000,60499000.000,60437000.000,-121578000.000,59880000.000
