,2011-07-31,2011-10-30,2012-01-29,2012-04-30,2012-07-29,2012-10-28,2013-01-27,2013-04-28,2013-07-28,2013-10-27,2014-01-26,2014-04-27,2014-07-27,2014-10-26,2015-01-25,2015-05-03,2015-08-02,2015-11-01,2016-01-31,2016-05-01,2016-07-31,2016-10-30,2017-01-29,2017-04-30
CommonStockSharesIssued,90588873.000,90821597.000,91212174.000,91451615.000,92685439.000,92846766.000,93406566.000,93778620.000,95692580.000,96111318.000,96721272.000,97281665.000,99528871.000,99983128.000,130879351.000,104131817.000,106546732.000,106785423.000,107521255.000,107696314.000,110169485.000,110631286.000,111279377.000,111519186.000
CommonStockSharesOutstanding,90588873.000,90821597.000,91212174.000,91451615.000,92685439.000,92846766.000,93406566.000,93778620.000,95692580.000,96111318.000,96721272.000,97281665.000,99528871.000,99983128.000,103879351.000,104131817.000,106546732.000,106785423.000,107521255.000,107696314.000,110169485.000,110631286.000,111279377.000,111519186.000
CommonStockValue,91000.000,91000.000,91000.000,91000.000,93000.000,93000.000,93000.000,94000.000,96000.000,96000.000,97000.000,97000.000,100000.000,100000.000,104000.000,104000.000,107000.000,107000.000,108000.000,108000.000,110000.000,111000.000,111000.000,112000.000
ConcentrationRiskNetAssetsAmountGeographicArea,,,,299200000.000,,,,286500000.000,,,,485900000.000,,,,470800000.000,,,,517700000.000,,,,510900000.000
ConvertibleDebt,,,,,,,,,,,,252268000.000,,,,221406000.000,,,,,,,,
ConvertibleDebtCurrent,,,,,,,,,,40015000.000,40015000.000,40015000.000,40015000.000,36665000.000,0.000,0.000,,,,,,,,
ConvertibleDebtNoncurrent,40015000.000,40015000.000,40015000.000,40015000.000,40015000.000,40015000.000,40015000.000,40015000.000,40015000.000,0.000,210029000.000,212253000.000,214496000.000,216775000.000,219072000.000,221406000.000,223760000.000,226151000.000,228561000.000,231011000.000,232016000.000,234679000.000,699903000.000,707782000.000
CostMethodInvestments,12289000.000,12289000.000,12289000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,884000.000,,,,1200000.000,,,,603000.000
DebtInstrumentInterestRateStatedPercentage,,,,0.050,,,,0.050,0.050,,,,,,,,,,,,,,,
DeferredRevenueCurrent,9762000.000,7909000.000,8342000.000,8970000.000,9775000.000,7868000.000,9760000.000,9182000.000,12582000.000,14235000.000,15620000.000,16659000.000,16872000.000,12358000.000,11240000.000,9850000.000,11480000.000,12438000.000,11933000.000,13529000.000,16468000.000,17818000.000,14965000.000,13015000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,563000.000,,,,229000.000,,,,172000.000,,,,189000.000,,,,7183000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,5651000.000,,,,4438000.000,,,,7137000.000,,,,2707000.000
DeferredTaxAssetsGross,,,,231180000.000,,,,238386000.000,,,,183843000.000,,,,187787000.000,,,,194723000.000,,,,199135000.000
DeferredTaxAssetsGrossCurrent,,,,234000.000,,,,1224000.000,984000.000,1754000.000,27000.000,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,11640000.000,,,,9170000.000,,,,8905000.000,,,,10024000.000,,,,10740000.000,,,,9161000.000
DeferredTaxAssetsLiabilitiesNet,,,,-1738000.000,,,,1212000.000,,,,-158000.000,,,,-611000.000,,,,4407000.000,,,,105942000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,107225000.000
DeferredTaxAssetsNet,,,,8261000.000,,,,10497000.000,,,,30186000.000,,,,26429000.000,,,,31831000.000,,,,168331000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,152384000.000,,,,155281000.000,,,,95952000.000,,,,101850000.000,,,,100193000.000,,,,106297000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,1915000.000,,,,2817000.000,,,,4509000.000,,,,3498000.000,,,,8462000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,17982000.000,,,,21869000.000,,,,24259000.000,,,,27836000.000,,,,34094000.000,,,,38092000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,6052000.000,,,,7917000.000,,,,8372000.000,,,,9302000.000,,,,9162000.000,,,,9345000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,12782000.000,,,,14194000.000,,,,18673000.000,,,,13081000.000,,,,14890000.000,,,,12731000.000
DeferredTaxAssetsValuationAllowance,,,,222919000.000,,,,227889000.000,,,,153657000.000,,,,161358000.000,,,,162892000.000,,,,30804000.000
DeferredTaxLiabilities,3553000.000,4052000.000,4047000.000,1972000.000,2433000.000,2459000.000,2512000.000,0.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,1283000.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,1791000.000,,,,457000.000,,,,513000.000,,,,0.000,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,1602000.000,,,,1592000.000,,,,16873000.000,,,,13862000.000,,,,10774000.000,,,,43796000.000
DeferredTaxLiabilitiesNoncurrent,,,,9999000.000,,,,9285000.000,,,,30344000.000,,,,27040000.000,,,,27424000.000,,,,62389000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,396000.000,,,,774000.000,,,,5762000.000,,,,7068000.000,,,,13037000.000,,,,16233000.000
EmployeeRelatedLiabilitiesCurrent,17494000.000,24410000.000,24667000.000,27090000.000,22210000.000,27901000.000,28436000.000,31492000.000,32001000.000,48182000.000,46402000.000,38541000.000,28215000.000,35354000.000,30632000.000,24918000.000,26392000.000,31680000.000,32908000.000,36084000.000,36332000.000,45213000.000,50640000.000,54520000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,80700000.000,112600000.000,103400000.000,1900000.000,66800000.000,69600000.000,98300000.000,,81100000.000,78000000.000,71600000.000,,,,,,,,,79200000.000,,,,89200000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,686652.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,0.199,0.199,0.199,0.199,0.199,0.199,,0.199,,,,0.199,,,,0.199
EquityMethodInvestments,0.000,0.000,0.000,0.000,,,,,827000.000,957000.000,1157000.000,1200000.000,1400000.000,1700000.000,1800000.000,2000000.000,,,,2800000.000,,,,2559000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,78662000.000,81175000.000,83790000.000,86240000.000,88368000.000,91477000.000,94489000.000,112327000.000,109012000.000,110841000.000,112452000.000,99836000.000,,,,108523000.000,,,,117323000.000,,,,124577000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,1718000.000,,,1704000.000,2033000.000,,,,349000.000,,,,228000.000,,,,948000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,7291000.000,,,,8155000.000,,,,8413000.000,,,,7105000.000,,,,5141000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,2761000.000,,5051000.000,3587000.000,1610000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,6821000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,4206000.000,,1703000.000,1407000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6122000.000,2146000.000,2149000.000,2149000.000,2149000.000,2650000.000,,,,1251000.000,,,,512000.000,,,,306000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,8149000.000,4062000.000,4065000.000,4065000.000,4065000.000,3707000.000,,,,2729000.000,,,,2032000.000,,,,704000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,8413000.000,6089000.000,6092000.000,6092000.000,6092000.000,5805000.000,,,,4218000.000,,,,3504000.000,,,,2224000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,9351000.000,6353000.000,6356000.000,6287000.000,6356000.000,7890000.000,,,,6328000.000,,,,5007000.000,,,,3696000.000
FiniteLivedIntangibleAssetsGross,128641000.000,128481000.000,130141000.000,131417000.000,131417000.000,144777000.000,140312000.000,139986000.000,134428000.000,134428000.000,134428000.000,130076000.000,,,,131811000.000,,,,135711000.000,,,,137596000.000
FiniteLivedIntangibleAssetsNet,49979000.000,47306000.000,46351000.000,45177000.000,43049000.000,53300000.000,45823000.000,27659000.000,25416000.000,23587000.000,21976000.000,30240000.000,,,,23288000.000,,,,18388000.000,,,,13019000.000
FormerGainContingencyRecognizedInCurrentPeriod,,,,,,,,,12750000.000,,,,,,,,,,,,,,,
Goodwill,83107000.000,82936000.000,80988000.000,81431000.000,97994000.000,91098000.000,91551000.000,90986000.000,90986000.000,90986000.000,90986000.000,106114000.000,106735000.000,106735000.000,106735000.000,106736000.000,106736000.000,106736000.000,106736000.000,106736000.000,106736000.000,106736000.000,106736000.000,106736000.000
HeldToMaturitySecurities,,,,,,,,,,,239835000.000,209922000.000,209927000.000,290478000.000,290520000.000,292748000.000,262695000.000,262500000.000,262726000.000,263255000.000,,,973674000.000,976595000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,239835000.000,209922000.000,209927000.000,290478000.000,290520000.000,292748000.000,262695000.000,262500000.000,262726000.000,263255000.000,,,973674000.000,976595000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,133976000.000,,,,135711000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,34140000.000,,,,27188000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,62625000.000,69927000.000,65201000.000,62212000.000,64190000.000,57882000.000,63424000.000,60028000.000,60257000.000,67240000.000,80509000.000,80984000.000,86365000.000,95483000.000,85785000.000,79140000.000,80545000.000,76222000.000,74290000.000,83725000.000,70968000.000,83498000.000,86466000.000,91526000.000
InventoryNet,208567000.000,214940000.000,225533000.000,218432000.000,208168000.000,203554000.000,202123000.000,200670000.000,207029000.000,231235000.000,247126000.000,259759000.000,270122000.000,284789000.000,277862000.000,283670000.000,282093000.000,264706000.000,262591000.000,273291000.000,272592000.000,292439000.000,312271000.000,331388000.000
InventoryRawMaterialsNetOfReserves,69440000.000,47993000.000,70130000.000,64047000.000,54051000.000,46533000.000,44409000.000,44705000.000,45013000.000,45872000.000,47624000.000,52594000.000,56858000.000,58060000.000,52193000.000,57757000.000,58776000.000,56349000.000,54977000.000,51963000.000,57745000.000,52447000.000,57648000.000,66560000.000
InventoryWorkInProcessNetOfReserves,76502000.000,97020000.000,90202000.000,92173000.000,89927000.000,99139000.000,94290000.000,95937000.000,101759000.000,118123000.000,118993000.000,126181000.000,126899000.000,131246000.000,139884000.000,146773000.000,142772000.000,132135000.000,133324000.000,137603000.000,143879000.000,156494000.000,168157000.000,173302000.000
Investments,,,,,,,,,1711000.000,1841000.000,2041000.000,,2317000.000,2547000.000,2647000.000,,2997000.000,3647000.000,3692000.000,,3974000.000,3893000.000,3322000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,3162000.000
Liabilities,218838000.000,219590000.000,216695000.000,189582000.000,183458000.000,195032000.000,193966000.000,195332000.000,219536000.000,251051000.000,451069000.000,481487000.000,494679000.000,473004000.000,441052000.000,448089000.000,462530000.000,469985000.000,471899000.000,479303000.000,474390000.000,500748000.000,977100000.000,977177000.000
LiabilitiesAndStockholdersEquity,946938000.000,957595000.000,972645000.000,969427000.000,962577000.000,988187000.000,994757000.000,1007847000.000,1065315000.000,1145384000.000,1427786000.000,1497546000.000,1543652000.000,1518227000.000,1521356000.000,1551882000.000,1567860000.000,1577254000.000,1597728000.000,1646989000.000,1668507000.000,1750064000.000,2391671000.000,2539882000.000
LiabilitiesCurrent,156627000.000,159752000.000,155387000.000,132420000.000,124736000.000,131387000.000,137361000.000,141837000.000,166613000.000,238295000.000,229360000.000,246430000.000,256141000.000,231328000.000,197796000.000,205517000.000,217225000.000,220639000.000,221573000.000,233410000.000,228318000.000,252790000.000,264603000.000,251801000.000
LongTermDebt,9876000.000,,,,,,,,,,,836000.000,,,,,,,,,,,,
LongTermDebtCurrent,7547000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,2329000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,8193000.000,8536000.000,8994000.000,8321000.000,8309000.000,8465000.000,8185000.000,5710000.000,5721000.000,5707000.000,5714000.000,0.000,,,,,,,,,,,,
NoncurrentAssets,304966000.000,224507000.000,229268000.000,220774000.000,217163000.000,234731000.000,,242563000.000,,,,313830000.000,,,,380882000.000,,,,387325000.000,,,,424733000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,57932000.000,,,,57190000.000,,,,56441000.000,,,,51695000.000,,,,43407000.000,,,,42167000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,11117000.000,,,,13456000.000,,,,11667000.000,,,,10573000.000,,,,10859000.000,,,,10324000.000
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,,,,,,,,,,14390000.000,,,,9219000.000,,,,6747000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,,,,,,,,,,19426000.000,,,,17693000.000,,,,17172000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,17406000.000,,,,13109000.000,,,,9300000.000,,,,7306000.000,,,,5636000.000,,,,7924000.000
OtherAssetsNoncurrent,21291000.000,21773000.000,20395000.000,10896000.000,7393000.000,7263000.000,7321000.000,9780000.000,12954000.000,16946000.000,21034000.000,17274000.000,20907000.000,22528000.000,22444000.000,35071000.000,34960000.000,23133000.000,21516000.000,21118000.000,18927000.000,18008000.000,24275000.000,16964000.000
OtherIntangibleAssetsNet,,,,27855000.000,,,,15564000.000,12752000.000,12103000.000,11453000.000,,,,,,,,,,,,,
OtherLiabilities,,,,16945000.000,,,,19378000.000,,,,26032000.000,,,,32788000.000,,,,30205000.000,,,,39281000.000
OtherLiabilitiesCurrent,33828000.000,32118000.000,31912000.000,20871000.000,21456000.000,22774000.000,31901000.000,23533000.000,31542000.000,32943000.000,26370000.000,31776000.000,27815000.000,33716000.000,32029000.000,39239000.000,39753000.000,43301000.000,45492000.000,42206000.000,39201000.000,36736000.000,43082000.000,43698000.000
OtherLiabilitiesNoncurrent,16314000.000,15771000.000,17246000.000,15175000.000,16274000.000,21171000.000,14078000.000,13480000.000,12908000.000,12756000.000,11680000.000,22804000.000,24042000.000,24901000.000,24184000.000,21166000.000,21545000.000,23195000.000,21765000.000,14882000.000,14056000.000,13279000.000,12594000.000,17594000.000
OtherReceivablesNetCurrent,12788000.000,11558000.000,17839000.000,21004000.000,14972000.000,15240000.000,10843000.000,16538000.000,34386000.000,25890000.000,24274000.000,33749000.000,41595000.000,34573000.000,41540000.000,40650000.000,40807000.000,39982000.000,41933000.000,44576000.000,43678000.000,49997000.000,58498000.000,48807000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,16029000.000,19120000.000,22402000.000,25248000.000,24430000.000,25183000.000,22875000.000,17178000.000,18549000.000,19149000.000,22737000.000,33022000.000,38582000.000,38065000.000,37265000.000,36518000.000,22649000.000,20538000.000,25316000.000,18483000.000,18646000.000,17140000.000,20526000.000,19462000.000
ProductWarrantyAccrual,,,,3926000.000,,,,4155000.000,,,,5744000.000,,,,6451000.000,,,,,,,,
PropertyPlantAndEquipmentGross,349756000.000,361057000.000,371846000.000,396541000.000,405051000.000,427347000.000,454277000.000,474772000.000,493898000.000,517122000.000,536843000.000,583434000.000,,,,671717000.000,,,,729117000.000,,,,807089000.000
PropertyPlantAndEquipmentNet,138300000.000,143139000.000,150233000.000,163817000.000,165837000.000,173284000.000,192381000.000,201442000.000,213044000.000,231022000.000,247394000.000,273328000.000,301020000.000,306331000.000,304547000.000,315777000.000,322043000.000,344695000.000,342818000.000,348613000.000,338918000.000,341563000.000,357039000.000,383919000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,1900000.000,1800000.000,,,,,,,,,,,,,,
RegistrationPaymentArrangementAccrualCarryingValue,,,,830822.000,,,,727000.000,,,,,,,,,,,,,,,,
RestructuringReserve,3693000.000,3632000.000,3570000.000,3505000.000,3437000.000,3368000.000,3298000.000,3225000.000,,,,2911000.000,,,,2560000.000,,,,,,,,
RestructuringReserveCurrent,256000.000,264000.000,272000.000,280000.000,288000.000,296000.000,305000.000,314000.000,,,,351000.000,,,,390000.000,,,,,,,,
RestructuringReserveNoncurrent,3437000.000,3400000.000,3300000.000,3200000.000,3100000.000,3100000.000,3000000.000,2900000.000,,,,2600000.000,,,,2200000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1599357000.000,-1593430000.000,-1584521000.000,-1566506000.000,-1572703000.000,-1572432000.000,-1575839000.000,-1571960000.000,-1545949000.000,-1515984000.000,-1488923000.000,-1460173000.000,-1445930000.000,-1457292000.000,-1455613000.000,-1448286000.000,-1444893000.000,-1438249000.000,-1426165000.000,-1413093000.000,-1389144000.000,-1340378000.000,-1293992000.000,-1163747000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,4013697.000,,,,5375784.000,,,,6516317.000,,,,6611614.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3862509.000,,,,3633502.000,,,,2621844.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,12.640,,,,13.420,,,,14.280,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,7.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,29112000.000,,,,14022000.000,,,,36498000.000,,,,19500000.000,,,,8500000.000,,,,7800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,4475606.000,,,,3806332.000,,,,2621844.000,,,,2283162.000,,,,1609211.000,,,,581172.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,12.420,,,,13.220,,,,14.280,,,,14.640,,,,15.680,,,,9.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,28559000.000,,,,14002000.000,,,,36497000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,4398625.000,,,,3801321.000,,,,2621844.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,12.470,,,,13.220,,,,14.280,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,25033000.000,,,,13315000.000,,,,36497000.000,,,,,,,,,,,,
ShortTermBorrowings,,4281000.000,4281000.000,3150000.000,0.000,0.000,0.000,0.000,,4700000.000,4230000.000,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,179847000.000,209922000.000,209927000.000,290478000.000,290520000.000,292748000.000,262695000.000,262500000.000,262726000.000,263255000.000,313389000.000,343319000.000,973674000.000,976595000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,2500000.000,2100000.000,1500000.000,2000000.000,1600000.000,1500000.000,1800000.000,1700000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,4157000.000,3439000.000,3448000.000,3926000.000,4489000.000,4975000.000,5393000.000,4155000.000,3748000.000,5032000.000,5199000.000,5744000.000,5669000.000,5492000.000,4973000.000,6451000.000,7456000.000,8995000.000,10602000.000,12001000.000,9074000.000,6107000.000,4896000.000,4417000.000
StockholdersEquity,719907000.000,729469000.000,746956000.000,771524000.000,770810000.000,784690000.000,792606000.000,806805000.000,840058000.000,888626000.000,971003000.000,1016059000.000,1048973000.000,1045223000.000,1080304000.000,,1105330000.000,1107269000.000,1125829000.000,,1194117000.000,1249316000.000,1414571000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,728100000.000,738005000.000,755950000.000,779845000.000,779119000.000,793155000.000,800791000.000,812515000.000,845779000.000,894333000.000,976717000.000,1016059000.000,1048973000.000,1045223000.000,1080304000.000,1103793000.000,1105330000.000,1107269000.000,1125829000.000,1167686000.000,1194117000.000,1249316000.000,1414571000.000,1562705000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,160000000.000,,,,143500000.000,,,,190600000.000,,,,293500000.000,,,,349800000.000
UnrecognizedTaxBenefits,13900000000.000,13900000000.000,13900000000.000,14634000.000,,14600000.000,14600000.000,15632000.000,,,,13432000.000,,,,14653000.000,,,,16411000.000,,,,21458000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,,,,822000.000
