,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestPaid,11366000.000,13440000.000,23528000.000,26945000.000,38128000.000,41416000.000
InterestPaidCapitalized,,236000.000,206000.000,0.000,598000.000,492000.000
InvestmentIncomeInterest,868000.000,224000.000,2620000.000,2529000.000,2511000.000,1995000.000
LeaseAndRentalExpense,1814000.000,2611000.000,7554000.000,8900000.000,12100000.000,12100000.000
LiabilitiesAssumed1,,9170000.000,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.982,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.018,,,,,
LineOfCreditFacilityCommitmentFeeAmount,900000.000,900000.000,700000.000,700000.000,,
LoansAssumed1,42000000.000,27175000.000,90448000.000,50725000.000,0.000,0.000
MinorityInterestDecreaseFromRedemptions,,-2342000.000,,5231000.000,,
NetCashProvidedByUsedInFinancingActivities,478643000.000,350912000.000,107771000.000,467789000.000,152636000.000,-532888000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,478643000.000,350912000.000,107771000.000,467789000.000,152636000.000,-532888000.000
NetCashProvidedByUsedInInvestingActivities,-681757000.000,-407869000.000,-245988000.000,-631326000.000,-399894000.000,298693000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-681757000.000,-407869000.000,-245988000.000,-631326000.000,-399894000.000,298693000.000
NetCashProvidedByUsedInOperatingActivities,48076000.000,77173000.000,107453000.000,161284000.000,220720000.000,241260000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,48076000.000,77173000.000,107453000.000,161284000.000,220720000.000,241260000.000
NetIncomeLoss,14856000.000,26079000.000,42918000.000,72866000.000,94668000.000,73704000.000
NetIncomeLossAttributableToNoncontrollingInterest,343000.000,429000.000,274000.000,677000.000,327000.000,258000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4443000.000,8254000.000,19965000.000,47787000.000,68718000.000,46952000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,2826000.000,15375000.000,20110000.000,0.000
OccupancyCosts,47570000.000,63213000.000,83390000.000,102709000.000,124090000.000,137312000.000
OccupancyRevenue,177479000.000,239218000.000,321630000.000,410600000.000,526573000.000,568867000.000
OperatingIncomeLoss,26127000.000,37112000.000,57855000.000,91265000.000,127635000.000,139317000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,500000.000,600000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-300000.000,1386000.000,-1427000.000,-4409000.000,2438000.000
OtherCostAndExpenseOperating,79648000.000,99766000.000,126527000.000,151923000.000,,
OtherDirectCostsOfHotels,8353000.000,12236000.000,14037000.000,14512000.000,215169000.000,219655000.000
OtherHotelOperatingRevenue,17610000.000,23718000.000,31056000.000,40062000.000,53439000.000,55697000.000
OtherNoncashIncomeExpense,-225000.000,-240000.000,-892000.000,-407000.000,-2038000.000,-2654000.000
OtherNonoperatingIncomeExpense,85000.000,0.000,0.000,,,283000.000
OtherPreferredStockDividendsAndAdjustments,,,,,,7090000.000
PaymentsForCapitalImprovements,40468000.000,53156000.000,38753000.000,52553000.000,99785000.000,121899000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,0.000,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,4000000.000,0.000,0.000,3000000.000,-3000000.000
PaymentsForProceedsFromLoansReceivable,,,,,,-50000000.000
PaymentsForProceedsFromShortTermInvestments,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,140000.000,321000.000,523000.000,632000.000,4094000.000,2496000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,2342000.000,0.000,5231000.000,0.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,225050000.000
PaymentsOfDividendsCommonStock,22244000.000,27002000.000,36969000.000,55708000.000,84037000.000,105321000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,6600000.000,17825000.000,21563000.000,24731000.000,25950000.000,21770000.000
PaymentsOfFinancingCosts,2324000.000,3765000.000,650000.000,3696000.000,3311000.000,1414000.000
PaymentsOfStockIssuanceCosts,17243000.000,6708000.000,3787000.000,1301000.000,195000.000,4189000.000
PaymentsToAcquireCommercialRealEstate,467135000.000,247971000.000,230769000.000,575748000.000,305146000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,105277000.000,-26291000.000,0.000,,
PaymentsToAcquireNotesReceivable,,,,3020000.000,,
PaymentsToAcquireProductiveAssets,148000.000,47000.000,33000.000,1146000.000,278000.000,74000.000
PaymentsToAcquireRealEstateAndRealEstateJointVentures,169430000.000,,,,,
PreferredStockDividendsIncomeStatementImpact,10413000.000,17825000.000,22953000.000,25079000.000,25950000.000,19662000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,2530000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,458000.000,1113000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,235980000.000,221579000.000,79362000.000,293211000.000,0.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,225150000.000,0.000,100000000.000,25000000.000,0.000,125000000.000
ProceedsFromIssuanceOfSecuredDebt,67000000.000,224000000.000,0.000,0.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,100000000.000,0.000,200000000.000,100000000.000,0.000
ProceedsFromLinesOfCredit,42000000.000,120000000.000,0.000,180000000.000,490000000.000,469000000.000
ProceedsFromMinorityShareholders,95000.000,0.000,0.000,,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,3020000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,364390000.000
ProfitLoss,15199000.000,26508000.000,43192000.000,73543000.000,94995000.000,73962000.000
RealEstateAccumulatedDepreciationDepreciationExpense,30400000.000,41870000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,-121000.000,4446000.000,6013000.000,
RealEstateAccumulatedDepreciationRealEstateSold,,,,,,25752000.000
RealEstateCostOfRealEstateSold,,,,,,350496000.000
RealEstateImprovements,,50688000.000,38153000.000,59090000.000,101131000.000,105074000.000
RealEstateOtherAcquisitions,515531000.000,280927000.000,318619000.000,633687000.000,323373000.000,319800000.000
RealEstateOtherAdditions,42639000.000,,,,,
RealEstateTaxesAndInsurance,12895000.000,17576000.000,23498000.000,,,
RepaymentsOfLinesOfCredit,42000000.000,120000000.000,0.000,130000000.000,375000000.000,552000000.000
RepaymentsOfSecuredDebt,1031000.000,136704000.000,8099000.000,9123000.000,171488000.000,365583000.000
RevenueFromLeasedAndOwnedHotels,287987000.000,380688000.000,489217000.000,598776000.000,770864000.000,816421000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,54511000.000,66698000.000,94610000.000,101060000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,-2000000.000,4446000.000,6013000.000,
ShareBasedCompensation,2654000.000,4215000.000,5222000.000,11695000.000,8331000.000,8466000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
StockIssued1,182000.000,199000.000,207000.000,421000.000,372000.000,606000.000
StockIssuedDuringPeriodValueNewIssues,443888000.000,214871000.000,175575000.000,316910000.000,-195000.000,120808000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,225050000.000
StockRepurchasedDuringPeriodValue,,321000.000,523000.000,632000.000,4094000.000,2496000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,0.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,47966307.000,55955497.000,61836741.000,66264118.000,72384289.000,72373242.000
WeightedAverageNumberOfSharesOutstandingBasic,47921200.000,55806543.000,61498389.000,65646712.000,71715870.000,71901499.000
WriteOffOfDeferredDebtIssuanceCost,,,,2258000.000,1577000.000,1836000.000
