,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfRevenue,16569000.000,15682000.000,16716000.000,17727000.000,15353000.000,15806000.000,16336000.000,17859000.000,15742000.000,16047000.000,17507000.000,18336000.000,18313000.000,17467000.000,18933000.000,20114000.000,19428000.000,18639000.000,21148000.000,21210000.000,20186000.000,17796000.000,19142000.000
CostOfServicesDirectLabor,11873000.000,11919000.000,13654000.000,13052000.000,12401000.000,12487000.000,13310000.000,13456000.000,13071000.000,12904000.000,14357000.000,14580000.000,15169000.000,14806000.000,15794000.000,16220000.000,16351000.000,15893000.000,18240000.000,17288000.000,17141000.000,14911000.000,16286000.000
CumulativeEffectOnRetainedEarningsNetOfTax1,,,,,,,,,,,,,,,,,,,,,,,1400000.000
CurrentIncomeTaxExpenseBenefit,,,,131000.000,163000.000,,79000.000,140000.000,74000.000,36000.000,,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,,,,,8000.000,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,360000.000,,,,-678000.000,,,,-622000.000,,,,-3204000.000
DeferredRevenuePeriodIncreaseDecrease,,,,,,,,,,,48000.000,,,,89000.000,,,,-375000.000,,,,111000.000
DepreciationAndAmortization,712000.000,708000.000,442000.000,448000.000,452000.000,459000.000,315000.000,308000.000,302000.000,300000.000,247000.000,228000.000,227000.000,226000.000,223000.000,323000.000,372000.000,599000.000,1004000.000,1004000.000,1011000.000,1001000.000,808000.000
DepreciationDepletionAndAmortization,725000.000,716000.000,460000.000,,,,378000.000,,,,300000.000,,,,277000.000,,,,1049000.000,,,,
EarningsPerShareBasic,0.030,0.130,0.020,0.010,0.070,0.030,-0.080,0.130,0.170,2.990,0.060,0.150,0.090,0.070,-0.080,0.040,0.090,-0.400,-0.060,0.110,0.000,-0.280,-0.210
EarningsPerShareDiluted,0.030,0.130,0.020,0.010,0.070,0.030,-0.080,0.120,0.140,2.700,0.060,0.130,0.080,0.040,-0.080,0.040,0.080,-0.390,-0.060,0.090,0.000,-0.260,-0.210
EffectOfExchangeRateOnCashAndCashEquivalents,5000.000,-22000.000,10000.000,,,,-9000.000,,,,-2000.000,,,,-32000.000,,,,59000.000,,,,13000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.494,0.170,,0.098,0.090,0.040,-6.743,0.423,0.463,0.422,-0.869,0.403,0.435,0.352,-7.353,0.391,0.450,0.623,0.827,0.523
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,-101000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,0.000
GrossProfit,10827000.000,9366000.000,8565000.000,9460000.000,8812000.000,8442000.000,7140000.000,10041000.000,9657000.000,10734000.000,10107000.000,10886000.000,10416000.000,9957000.000,7645000.000,10413000.000,11756000.000,9776000.000,10750000.000,12814000.000,10640000.000,11978000.000,9988000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,873000.000,1586000.000,,-1253000.000,2387000.000,116000.000,946000.000,-5632000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,697000.000,1844000.000,263000.000,265000.000,956000.000,364000.000,-810000.000,1554000.000,1846000.000,2029000.000,1233000.000,3206000.000,1690000.000,1112000.000,-1575000.000,,,,,,,,
IncomeTaxExpenseBenefit,302000.000,299000.000,88000.000,131000.000,163000.000,19000.000,79000.000,140000.000,74000.000,-30382000.000,522000.000,1485000.000,714000.000,456000.000,-635000.000,379000.000,559000.000,3226000.000,-490000.000,1074000.000,73000.000,4373000.000,-2945000.000
IncomeTaxesPaid,108000.000,185000.000,166000.000,,,,20000.000,,,,148000.000,,,,76000.000,,,,40000.000,,,,40000.000
IncreaseDecreaseInAccountsPayable,,,,,,,70000.000,,,,-332000.000,,,,205000.000,,,,375000.000,,,,-47000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3144000.000,-1434000.000,8000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,2918000.000,-2496000.000,-649000.000,,,,34000.000,,,,3001000.000,,,,-785000.000,,,,1146000.000,,,,-275000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,-1709000.000,,,,-719000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,-3222000.000,,,,-3339000.000,,,,220000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-394000.000,2052000.000,-1909000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-402000.000,7000.000,654000.000,,,,229000.000,,,,434000.000,,,,481000.000,,,,1614000.000,,,,572000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,1501000.000,,1642000.000,2036000.000,1775000.000,-3494000.000,,1757000.000,1707000.000,,0.000,1906000.000,1837000.000,,0.000
LegalFees,,,,,,,,,,,,,,,,,,,,,,,666000.000
LicenseAndMaintenanceRevenue,,,,,,,,,,,2053000.000,2502000.000,1365000.000,2198000.000,2167000.000,4116000.000,2017000.000,2559000.000,2029000.000,3636000.000,2090000.000,2721000.000,2531000.000
LicenseAndServicesRevenue,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
LicenseCosts,,,,,,,,,,,1072000.000,1549000.000,924000.000,899000.000,1405000.000,2105000.000,1094000.000,1234000.000,1254000.000,2098000.000,1341000.000,1480000.000,1392000.000
LossOnContracts,,,,0.000,0.000,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,67000.000,-3015000.000,-174000.000,,,,-518000.000,,,,200000.000,,,,256000.000,,,,1216000.000,,,,1730000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,67000.000,-3015000.000,-174000.000,,,,-518000.000,,,,200000.000,,,,256000.000,,,,1216000.000,,,,1730000.000
NetCashProvidedByUsedInInvestingActivities,-195000.000,-154000.000,-233000.000,,,,-397000.000,,,,-62000.000,,,,-4652000.000,,,,-136000.000,,,,-19000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-195000.000,-154000.000,-233000.000,,,,-397000.000,,,,-62000.000,,,,-4652000.000,,,,-136000.000,,,,-19000.000
NetCashProvidedByUsedInOperatingActivities,2938000.000,4182000.000,-1145000.000,,,,-2200000.000,,,,-2680000.000,,,,-3419000.000,,,,-5153000.000,,,,-3743000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2938000.000,4182000.000,-1145000.000,,,,-2200000.000,,,,-2680000.000,,,,-3419000.000,,,,-5153000.000,,,,-3743000.000
NetIncomeLoss,395000.000,1545000.000,175000.000,134000.000,793000.000,345000.000,-889000.000,1414000.000,1772000.000,32411000.000,711000.000,1721000.000,976000.000,656000.000,-940000.000,494000.000,1027000.000,-4641000.000,-763000.000,1313000.000,43000.000,-3427000.000,-2687000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,-940000.000,494000.000,1027000.000,-4641000.000,-763000.000,1313000.000,43000.000,-3427000.000,-2687000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,-940000.000,494000.000,1027000.000,-4641000.000,-763000.000,1313000.000,43000.000,-3427000.000,-2687000.000
OperatingExpenses,10155000.000,7355000.000,8393000.000,8999000.000,7951000.000,8021000.000,7846000.000,8418000.000,7892000.000,8705000.000,8828000.000,7725000.000,8580000.000,8811000.000,9100000.000,9036000.000,9520000.000,10452000.000,11378000.000,9859000.000,9956000.000,10466000.000,15387000.000
OperatingIncomeLoss,672000.000,2011000.000,172000.000,461000.000,861000.000,421000.000,-706000.000,1623000.000,1765000.000,2029000.000,1279000.000,3161000.000,1836000.000,1146000.000,-1455000.000,1377000.000,2236000.000,-676000.000,-628000.000,2955000.000,684000.000,1512000.000,-5399000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-9000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-3000.000,-8000.000,,1000.000,-23000.000,-2000.000,-7000.000,-26000.000,47000.000,-35000.000,-52000.000,-155000.000,-27000.000,-74000.000,-78000.000,54000.000,-17000.000,-28000.000,-35000.000,-2000.000
OtherNoncashIncomeExpense,-1451000.000,1374000.000,-7000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,25000.000,-167000.000,91000.000,-196000.000,95000.000,-57000.000,-104000.000,-69000.000,81000.000,0.000,-46000.000,45000.000,-146000.000,-34000.000,-120000.000,-504000.000,-650000.000,-739000.000,-625000.000,-568000.000,-568000.000,-566000.000,-233000.000
PaymentsForRepurchaseOfCommonStock,,3089000.000,260000.000,468000.000,1500000.000,415000.000,661000.000,852000.000,0.000,0.000,,,962000.000,,,114000.000,192000.000,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,4543000.000,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,150000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,195000.000,43000.000,118000.000,,,,157000.000,,,,62000.000,,,,109000.000,,,,43000.000,,,,19000.000
PaymentsToDevelopSoftware,,111000.000,115000.000,,,,90000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,104000.000,111000.000,125000.000,115000.000,230000.000,293000.000,143000.000,273000.000,377000.000,485000.000,200000.000,627000.000,656000.000,417000.000,256000.000,518000.000,246000.000,468000.000,1317000.000,708000.000,377000.000,1562000.000,1730000.000
ReimbursementRevenue,1825000.000,2011000.000,2101000.000,1978000.000,1901000.000,1574000.000,1803000.000,1970000.000,1750000.000,1830000.000,2078000.000,2207000.000,2220000.000,1762000.000,1734000.000,1789000.000,1983000.000,1512000.000,1654000.000,1824000.000,1704000.000,1405000.000,1464000.000
RepaymentsOfLongTermCapitalLeaseObligations,37000.000,37000.000,39000.000,,,,,,,,,,,,,,,,,,,,
Revenues,27396000.000,25048000.000,25281000.000,27187000.000,24165000.000,24248000.000,23476000.000,27900000.000,25399000.000,26781000.000,27614000.000,29222000.000,28729000.000,27424000.000,26578000.000,30527000.000,31184000.000,28415000.000,31898000.000,34024000.000,30826000.000,29774000.000,29130000.000
RoyaltyRevenue,2199000.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,27396000.000,25048000.000,25281000.000,27187000.000,24165000.000,24248000.000,23476000.000,27900000.000,25399000.000,26781000.000,27614000.000,29222000.000,28729000.000,27424000.000,26578000.000,30527000.000,31184000.000,28415000.000,31898000.000,34024000.000,30826000.000,29774000.000,29130000.000
SellingGeneralAndAdministrativeExpense,9443000.000,6647000.000,7951000.000,8551000.000,7499000.000,7562000.000,7531000.000,8110000.000,7590000.000,8405000.000,8581000.000,7497000.000,8353000.000,8585000.000,8266000.000,8963000.000,8827000.000,8536000.000,9944000.000,9783000.000,8945000.000,9075000.000,9938000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,,,3371000.000
StockIssued1,-120000.000,,,,,,,,,,570000.000,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,3900000.000,,,,,,,,,,,,,,,,
TechnologyServicesRevenue,18626000.000,20064000.000,21796000.000,21587000.000,20232000.000,19522000.000,19696000.000,21599000.000,21389000.000,21932000.000,23483000.000,24513000.000,25144000.000,23464000.000,22677000.000,24622000.000,27184000.000,24344000.000,28215000.000,28564000.000,27032000.000,25648000.000,25135000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,0.000,142000.000,,0.000,16000.000,27000.000,3000.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,22000.000,22000.000,,,20000.000,20000.000,-20000.000,38000.000,2000.000,1000.000,-37000.000,34000.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,88000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,12456000.000,11982000.000,11607000.000,11836000.000,11677000.000,-23531000.000,10878000.000,11428000.000,12233000.000,-22508000.000,12610000.000,13144000.000,12972000.000,-25636000.000,11345000.000,13230000.000,13275000.000,-26345000.000,11790000.000,14032000.000,14090000.000,-27762000.000,12971000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,118000.000,380000.000,,164000.000,201000.000,,,0.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,12426000.000,11978000.000,11363000.000,11288000.000,11137000.000,-22608000.000,10878000.000,10791000.000,10732000.000,-21588000.000,10968000.000,11108000.000,11197000.000,-22142000.000,11345000.000,11473000.000,11568000.000,-22881000.000,11790000.000,12126000.000,12253000.000,-24019000.000,12971000.000
