,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,,4000000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,2008000000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-4000000.000,-20000000.000,-24000000.000,-46000000.000,-3000000.000,-20000000.000
EmployeeBenefitsAndShareBasedCompensation,-3000000.000,-12000000.000,-10000000.000,-15000000.000,-16000000.000,-92000000.000
EquityMethodInvestmentDividendsOrDistributions,19000000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,64000000.000,23000000.000,21000000.000,33000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,64000000.000,23000000.000,21000000.000,33000000.000,
FairValueOfAssetsAcquired,16000000.000,362000000.000,9000000.000,,154000000.000,
FiniteLivedIntangibleAssetsAcquired,,1235000000.000,21000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,490000000.000,,,,,
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,-40000000.000
FinitelivedIntangibleAssetsAcquired1,,,,,837000000.000,
FutureAmortizationExpenseRemainderOfFiscalYear,451000000.000,,,,,
FutureAmortizationExpenseYearFour,336000000.000,,,,,
FutureAmortizationExpenseYearOne,424000000.000,,,,,
FutureAmortizationExpenseYearThree,347000000.000,,,,,
FutureAmortizationExpenseYearTwo,394000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,84000000.000,-351000000.000,,,,
GainLossOnDispositionOfAssets,0.000,1531000000.000,-2000000.000,,,
GainLossOnDispositionOfAssets1,,,,,,9000000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,,1175000000.000
GainLossOnSaleOfOtherAssets,0.000,1531000000.000,-2000000.000,74000000.000,110000000.000,
GainLossOnSaleOfPreviouslyUnissuedStockBySubsidiaryOrEquityInvesteeNonoperatingIncome,,,,,314000000.000,65000000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,75000000.000,,
GainsLossesOnExtinguishmentOfDebt,,,57000000.000,-48000000.000,-21000000.000,-6000000.000
GoodwillAcquiredDuringPeriod,-9000000.000,3689000000.000,35000000.000,,870000000.000,57000000.000
GoodwillAndIntangibleAssetImpairment,,92000000.000,33000000.000,7000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-39000000.000
GoodwillImpairmentLoss,,-82000000.000,-5000000.000,-7000000.000,,
GoodwillOtherChanges,,-3000000.000,,3000000.000,,
GoodwillPurchaseAccountingAdjustments,,,-220000000.000,,,57000000.000
GoodwillTranslationAdjustments,,,-34000000.000,-106000000.000,-57000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,4000000.000,-26000000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,352000000.000,105000000.000,78000000.000
GrossProfit,3502000000.000,3658000000.000,,,,
IncomeLossFromContinuingOperations,534000000.000,1530000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,553000000.000,676000000.000,1111000000.000,1684000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1985000000.000,710000000.000,836000000.000,1253000000.000,1852000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,157000000.000,160000000.000,142000000.000,168000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,939000000.000,1985000000.000,710000000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,587000000.000,1591000000.000,580000000.000,578000000.000,911000000.000,1254000000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,378000000.000,0.000,0.000,48000000.000,,20000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,378000000.000,0.000,,,,
IncomeLossFromEquityMethodInvestments,140000000.000,85000000.000,33000000.000,39000000.000,-60000000.000,-68000000.000
IncomeTaxExpenseBenefit,352000000.000,394000000.000,130000000.000,258000000.000,342000000.000,598000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,15000000.000,8000000.000,32000000.000,2000000.000,-6000000.000,16000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-112000000.000,28000000.000,7000000.000,-1000000.000
IncomeTaxReconciliationDeductionsDividends,,13000000.000,9000000.000,10000000.000,56000000.000,9000000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,0.000,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,3000000.000,-5000000.000,-8000000.000,2000000.000,4000000.000,9000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,329000000.000,695000000.000,249000000.000,293000000.000,439000000.000,649000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,29000000.000,2000000.000,3000000.000,,
IncomeTaxReconciliationOtherAdjustments,-9000000.000,12000000.000,17000000.000,5000000.000,-9000000.000,1000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,22000000.000,11000000.000,17000000.000,7000000.000,24000000.000,26000000.000
IncomeTaxReconciliationTaxCredits,,48000000.000,58000000.000,58000000.000,61000000.000,94000000.000
IncomeTaxReconciliationTaxExemptIncome,8000000.000,1000000.000,,,,
IncomeTaxesPaid,370000000.000,151000000.000,460000000.000,44000000.000,318000000.000,204000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-32000000.000,423000000.000,-218000000.000,405000000.000,-44000000.000,-117000000.000
IncreaseDecreaseInOperatingAssets,174000000.000,70000000.000,81000000.000,84000000.000,237000000.000,-136000000.000
IncreaseDecreaseInOtherOperatingAssets,,,0.000,,,
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,5494000000.000,41000000.000,,,
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,-50000000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,1791000000.000,
InterestExpense,427000000.000,432000000.000,373000000.000,387000000.000,360000000.000,363000000.000
InterestPaid,426000000.000,411000000.000,371000000.000,362000000.000,374000000.000,354000000.000
LiabilitiesAssumed1,-3000000.000,-587000000.000,-25000000.000,,-214000000.000,
MarketableSecuritiesGainLoss,84000000.000,-351000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-67000000.000,-29000000.000,-45000000.000,42000000.000,58000000.000,39000000.000
MinorityInterestDecreaseFromRedemptions,,,,,-33000000.000,
MinorityInterestIncreaseFromStockIssuance,-106000000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,-49000000.000,0.000,0.000,334000000.000,,17000000.000
NetCashProvidedByUsedInFinancingActivities,-930000000.000,248000000.000,-2380000000.000,-66000000.000,-89000000.000,-1572000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-930000000.000,248000000.000,-2380000000.000,-66000000.000,-89000000.000,-1572000000.000
NetCashProvidedByUsedInInvestingActivities,-437000000.000,153000000.000,-360000000.000,-458000000.000,-811000000.000,-1492000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-437000000.000,153000000.000,-360000000.000,-458000000.000,-811000000.000,-1492000000.000
NetCashProvidedByUsedInOperatingActivities,914000000.000,1432000000.000,1360000000.000,1640000000.000,1046000000.000,1443000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,914000000.000,1432000000.000,1360000000.000,1640000000.000,1046000000.000,1443000000.000
NetIncomeLoss,912000000.000,1530000000.000,501000000.000,537000000.000,869000000.000,1235000000.000
NetIncomeLossAttributableToNoncontrollingInterest,53000000.000,61000000.000,79000000.000,89000000.000,42000000.000,39000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,0.000,4341000000.000,0.000,,,
NonoperatingIncomeExpense,-194000000.000,877000000.000,-410000000.000,-352000000.000,137000000.000,884000000.000
OperatingCostsAndExpenses,866000000.000,840000000.000,1029000000.000,891000000.000,,
OperatingIncomeLoss,1133000000.000,1108000000.000,1120000000.000,1188000000.000,1116000000.000,968000000.000
OperatingLeasesRentExpenseNet,46000000.000,56000000.000,65000000.000,47000000.000,39000000.000,46000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-11000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,7000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-35000000.000,-120000000.000,-272000000.000,-151000000.000,-98000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-63000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-35000000.000,-123000000.000,-241000000.000,-118000000.000,-97000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-22000000.000,-76000000.000,-192000000.000,-101000000.000,-84000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,13000000.000,47000000.000,49000000.000,-17000000.000,-13000000.000
OtherComprehensiveIncomeLossNetOfTax,,-22000000.000,-74000000.000,-211000000.000,-122000000.000,-85000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-39000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-43000000.000,-4000000.000,-49000000.000,-199000000.000,-121000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,24000000.000,13000000.000,46000000.000,61000000.000,-29000000.000,-13000000.000
OtherComprehensiveIncomeOtherNetOfTax,0.000,0.000,,,,6000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,,,,,
OtherNoncashIncomeExpense,,,,,,115000000.000
OtherNonoperatingIncomeExpense,9000000.000,44000000.000,-46000000.000,-21000000.000,19000000.000,131000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,0.000,258000000.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,14000000.000,14000000.000,38000000.000,16000000.000,76000000.000,36000000.000
PaymentsForProceedsFromShortTermInvestments,46000000.000,30000000.000,,,,
PaymentsForRepurchaseOfCommonStock,366000000.000,815000000.000,1089000000.000,785000000.000,785000000.000,799000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,128000000.000,38000000.000,-26000000.000,30000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,14000000.000,-28000000.000,58000000.000,,844000000.000,
PaymentsToAcquireInvestments,65000000.000,236000000.000,384000000.000,91000000.000,143000000.000,86000000.000
PaymentsToAcquireMarketableSecurities,,,,864000000.000,1370000000.000,264000000.000
PaymentsToAcquireOtherInvestments,,12000000.000,,,,
PaymentsToAcquireProductiveAssets,312000000.000,339000000.000,352000000.000,241000000.000,258000000.000,233000000.000
PaymentsToAcquireShortTermInvestments,,,1391000000.000,,,
PaymentsToMinorityShareholders,,,,,-33000000.000,
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,-55000000.000,-81000000.000,-73000000.000,-87000000.000,-88000000.000,96000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,250000000.000,
ProceedsFromIssuanceOfCommonStock,,328000000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,383000000.000,2316000000.000,4373000000.000,4506000000.000,4558000000.000,3427000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-48000000.000,-5000000.000,-57000000.000,-33000000.000,-21000000.000,15000000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,1181000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,591000000.000,1359000000.000,1174000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,1030000000.000,,163000000.000,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,271000000.000,
ProceedsFromSaleOfProductiveAssets,0.000,1030000000.000,1137000000.000,,,
ProceedsFromSaleOfShortTermInvestments,,,726000000.000,,,
ProceedsFromWarrantExercises,,,27000000.000,,,
ProfitLoss,965000000.000,1591000000.000,580000000.000,626000000.000,911000000.000,1274000000.000
ProvisionForDoubtfulAccounts,68000000.000,75000000.000,83000000.000,95000000.000,84000000.000,109000000.000
RelatedPartyCosts,,12000000.000,15000000.000,,,
RelatedPartyTransactionAmountsOfTransaction,,,,11000000.000,13000000.000,10000000.000
RepaymentsOfLongTermDebt,899000000.000,1512000000.000,5474000000.000,3749000000.000,3811000000.000,4498000000.000
Revenues,9616000000.000,10054000000.000,11252000000.000,10499000000.000,9989000000.000,10647000000.000
SalesReturnsAndAllowancesGoods,1759000000.000,2041000000.000,2137000000.000,2123000000.000,2037000000.000,1865000000.000
SalesRevenueGoodsNet,9616000000.000,10054000000.000,10307000000.000,10499000000.000,9989000000.000,10647000000.000
SalesRevenueNet,9616000000.000,10054000000.000,11252000000.000,10499000000.000,9989000000.000,10647000000.000
SalesRevenueServicesNet,,,945000000.000,,,
SellingGeneralAndAdministrativeExpense,862000000.000,1009000000.000,1525000000.000,1067000000.000,1078000000.000,1190000000.000
ShareBasedCompensation,49000000.000,91000000.000,178000000.000,108000000.000,127000000.000,97000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,14000000.000,12000000.000,16000000.000,19000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.475,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.448,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,33000000.000,339000000.000,76000000.000,91000000.000,115000000.000,44000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5713000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6158000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.320,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-2805000.000,,,,,
StockIssuedDuringPeriodValueOther,,,27000000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,17000000.000,28000000.000,5000000.000,36000000.000,40000000.000,24000000.000
StockRepurchasedDuringPeriodValue,,,,785000000.000,785000000.000,799000000.000
StockholdersEquityNoteSpinoffTransaction,-5137000000.000,,,,,
StockholdersEquityOther,,-10000000.000,-2000000.000,,-1000000.000,9000000.000
UnrealizedGainLossOnDerivatives,84000000.000,-351000000.000,,,,
UnrealizedGainLossOnSecurities,,,-22000000.000,-57000000.000,114000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-5000000.000,-4000000.000,-7000000.000,3000000.000,12000000.000,26000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,24000000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,13000000.000,12000000.000,31000000.000,16000000.000,14000000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000000.000,2000000.000,5000000.000,20000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-11000000.000,-11000000.000,-15000000.000,21000000.000,34000000.000,22000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-15000000.000,-36000000.000,-16000000.000,2000000.000,-6000000.000,-16000000.000
