,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireProductiveAssets,,,,-2666.000,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,1930.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,200000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,300000.000
ProceedsFromNotesPayable,,,,,1200000.000,950000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,1500469.000,206157.000
ProceedsFromPaymentsForTradingSecurities,,17247.000,13684.000,23004.000,,
ProceedsFromRelatedPartyDebt,,,,,378964.000,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,2865112.000
ProfessionalAndContractServicesExpense,,,,60000.000,60000.000,146346.000
ProfitLoss,,,,,-1215334.000,-198852.000
RealizedGainLossOnMarketableSecuritiesAndCostMethodInvestmentsExcludingOtherThanTemporaryImpairmentsAndOtherInvestments,,2753.000,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,-2753.000,,,,
RealizedInvestmentGainsLosses,,,,5404.000,,
RepaymentsOfNotesPayable,,,,,375000.000,175000.000
ResearchAndDevelopmentExpense,,,,,93106.000,
Revenues,,785.000,904.000,88384.000,1270176.000,3564120.000
SalariesAndWages,,225548.000,253510.000,297298.000,503033.000,226779.000
SaleOfStockNumberOfSharesIssuedInTransaction,,0.000,,,,
SalesRevenueNet,,785.000,904.000,82980.000,1270176.000,3564120.000
SellingGeneralAndAdministrativeExpense,,184430.000,182055.000,302270.000,588282.000,770459.000
ShareBasedCompensation,,164000.000,94000.000,,45946.000,163574.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,3198.000,35999.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.010,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,0.025,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,476884.000,129688.000,166210.000,
ShortTermDebtInterestRateIncrease,,,,,0.100,0.100
StockDividendsShares,,23859248.000,5936115.000,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,3198.000,35999.000,45946.000,
StockIssuedDuringPeriodSharesOther,,25987.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,995434.000
StockIssuedDuringPeriodValueOther,,14813.000,33383.000,10750.000,22375.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,228000.000,,,,
StockOptionPlanExpense,,181646.000,,,,
TradingSecuritiesRealizedGainLoss,,,6684.000,,,
UnrealizedGainLossOnInvestments,,32000.000,,,,434.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,10011.000,-3838.000,-434.000
UnrealizedGainLossOnSecurities,,32000.000,,,,
UnrealizedGainOnSecurities,,,18550.000,5404.000,480.000,702.000
UnrealizedLossOnSecurities,,-32000.000,-2696.000,,,434.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,211201.000,349000.000,293232.000,77552.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,316000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,19810436.000,-30327852.000,31899874.000,31976154.000,52018689.000
