,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,143000.000,100000.000,-129000.000,92000.000,-996000.000
DeferredFederalIncomeTaxExpenseBenefit,,-3121000.000,-3803000.000,846000.000,1353000.000,-436000.000
DeferredForeignIncomeTaxExpenseBenefit,,5000.000,-25000.000,-615000.000,-561000.000,-167000.000
DeferredIncomeTaxExpenseBenefit,-96000.000,5897000.000,454000.000,362000.000,775000.000,-624000.000
DeferredIncomeTaxesAndTaxCredits,,,,103000.000,112000.000,-44000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,95000.000,-552000.000,131000.000,-17000.000,-21000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,349000.000,378000.000,394000.000,317000.000,297000.000
Depreciation,1320000.000,1673000.000,1987000.000,2053000.000,2211000.000,3234000.000
DepreciationAndAmortization,,,,,2319000.000,3527000.000
DepreciationDepletionAndAmortization,1690000.000,1686000.000,2007000.000,2093000.000,,
EarningsPerShareBasicAndDiluted,-0.080,-0.720,-0.540,-0.050,-0.060,-0.240
EffectiveIncomeTaxRateContinuingOperations,,0.680,0.042,-0.250,0.203,0.130
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,-0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1.000,0.397,-0.173,-0.555,-0.070
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.017,0.008,-0.001,-0.058,-0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.003,0.003,0.145,0.170,-0.015
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,-0.003,0.003,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,-0.172
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,0.115,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.011,-0.020,,0.043,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.011,-0.008,0.007,0.069,0.002
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,0.043,0.057
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,23000.000,,,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,67000.000,-23000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,67000.000,-23000.000,,0.000,,
ForeignCurrencyTransactionGainLossRealized,,124000.000,-297000.000,-518000.000,-15000.000,66000.000
ForeignCurrencyTransactionGainLossUnrealized,,124000.000,297000.000,-518000.000,-15000.000,66000.000
ForeignEarningsRepatriated,,,,0.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,151000.000,,,,
GeneralAndAdministrativeExpense,8068000.000,8787000.000,10494000.000,13300000.000,10379000.000,8991000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,89000.000
GoodwillImpairmentLoss,,,,,,4016000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,0.000,0.000,209000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-8984000.000,-11597000.000,820000.000,969000.000,-7040000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-1194000.000,-7918000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,42000.000,-288000.000,-2322000.000,-2163000.000,-878000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1306000.000,-8942000.000,-11885000.000,-1502000.000,-1194000.000,-7918000.000
IncomeTaxExpenseBenefit,305000.000,6047000.000,495000.000,-375000.000,243000.000,-1028000.000
IncomeTaxExpenseBenefitContinuingOperations,,6047000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-8902000.000,4724000.000,-259000.000,-662000.000,555000.000
IncomeTaxesPaidNet,192000.000,45000.000,61000.000,36000.000,95000.000,14000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-100000.000,1414000.000,782000.000,-2073000.000,57000.000,-1234000.000
IncreaseDecreaseInAccountsReceivable,299000.000,364000.000,59000.000,-261000.000,-434000.000,-198000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,96000.000,-534000.000,12000.000,,,
IncreaseDecreaseInDeferredRevenue,1392000.000,2405000.000,702000.000,-1738000.000,-1258000.000,-1829000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,255000.000,-897000.000,-270000.000,-291000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,128000.000,-336000.000,258000.000,-227000.000,-241000.000,34000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-38000.000,274000.000,64000.000,-240000.000,-309000.000,-293000.000
LeaseAndRentalExpense,,1000000.000,800000.000,900000.000,600000.000,598000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.003,0.003,,
LossContingencyDamagesSoughtValue,,,25000.000,,,
NetCashProvidedByUsedInFinancingActivities,88000.000,1030000.000,15126000.000,829000.000,2886000.000,9052000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,88000.000,1030000.000,15126000.000,829000.000,2886000.000,9052000.000
NetCashProvidedByUsedInInvestingActivities,-1939000.000,-1816000.000,-3047000.000,-2537000.000,-9617000.000,-2846000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1939000.000,-1816000.000,-3047000.000,-2537000.000,-9617000.000,-2846000.000
NetCashProvidedByUsedInOperatingActivities,3056000.000,-3862000.000,-7814000.000,-1319000.000,1600000.000,-1411000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3056000.000,-3862000.000,-7814000.000,-1319000.000,1600000.000,-1411000.000
NetIncomeLoss,-1611000.000,-14989000.000,-12380000.000,-1127000.000,-1437000.000,-6890000.000
NonoperatingIncomeExpense,,,,,-96000.000,-29000.000
OperatingExpenses,,25270000.000,29449000.000,,,
OperatingIncomeLoss,-1144000.000,-9180000.000,-12114000.000,-938000.000,-1098000.000,-7889000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-101000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,40000.000,64000.000,-17000.000,-20000.000,-26000.000
OtherComprehensiveIncomeLossNetOfTax,,40000.000,64000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,,885000.000,
PaymentsToAcquireBusinessesGross,,,,,6000000.000,
PaymentsToAcquireIntangibleAssets,,255000.000,358000.000,244000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1583000.000,2081000.000,2689000.000,2293000.000,3617000.000,2846000.000
ProceedsFromIssuanceInitialPublicOffering,,,12253000.000,,,
ProceedsFromIssuanceOfCommonStock,21000.000,1053000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,9052000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,520000.000,,,,
ProceedsFromStockOptionsExercised,,,2873000.000,2321000.000,3771000.000,
ProvisionForDoubtfulAccounts,,,,,99000.000,
RelatedPartyTransactionAmountsOfTransaction,,,,,0.000,
ResearchAndDevelopmentExpense,2710000.000,3346000.000,3129000.000,3446000.000,4037000.000,3920000.000
Revenues,48493000.000,61743000.000,69409000.000,61645000.000,48135000.000,35091000.000
SalesRevenueNet,48493000.000,61743000.000,69409000.000,61645000.000,48135000.000,35091000.000
SellingAndMarketingExpense,3722000.000,3991000.000,5601000.000,5127000.000,4137000.000,4789000.000
ShareBasedCompensation,906000.000,813000.000,767000.000,946000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,172000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.350,,,0.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,0.461
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,0.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.009,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,12000.000,5000.000,5000.000,332000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,57000.000,73000.000,532000.000,543000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,665000.000,152000.000,490000.000,1958000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.020,2.280,1.820,0.250,0.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,1000000.000,1000000.000,1000000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.000,3.300,3.160,3.060,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,4.380,3.000,3.910,6.700,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.150,7.630,6.040,8.140,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.360,7.320,4.970,8.250,
StockIssuedDuringPeriodSharesStockOptionsExercised,,350000.000,951000.000,759000.000,1308000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,1000000.000,
StockIssuedDuringPeriodValueNewIssues,,,12253000.000,,,5729000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,19000.000
StockIssuedDuringPeriodValueStockOptionsExercised,21000.000,1053000.000,2873000.000,2322000.000,3771000.000,
StockRepurchaseProgramAuthorizedAmount,,,5000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,1492000.000,885000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-719000.000
TechnologyServicesCosts,,,1167000.000,1130000.000,1024000.000,1371000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,594000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,51000.000,89000.000,-13000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,250000.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,20591000.000,20781000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,22795000.000,24064000.000,25170000.000,28232000.000
WeightedAverageNumberOfSharesOutstandingBasic,20591000.000,20781000.000,,,,
