,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,,-545000.000,-1118000.000,-1026000.000
GeneralAndAdministrativeExpense,21931000.000,25433000.000,36869000.000,47379000.000,72893000.000,94432000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,213000.000
GoodwillPurchaseAccountingAdjustments,,,,-561000.000,0.000,
GoodwillTranslationAdjustments,0.000,,,-685000.000,-1286000.000,
GrossProfit,152864000.000,187804000.000,241719000.000,302297000.000,379546000.000,481182000.000
IncomeLossFromContinuingOperations,4282000.000,14632000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16122000.000,28739000.000,43089000.000,54329000.000,43083000.000,41418000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.170,0.550,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.150,0.520,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeTaxExpenseBenefit,11840000.000,14107000.000,17559000.000,9592000.000,20384000.000,11165000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,0.000,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,28000.000,-45000.000,-51000.000,-80000.000,-117000.000,-216000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-5642000.000,10060000.000,15081000.000,19015000.000,15079000.000,14490000.000
IncomeTaxReconciliationNondeductibleExpense,-4920000.000,2470000.000,1965000.000,2068000.000,6250000.000,19824000.000
IncomeTaxReconciliationOtherAdjustments,-111000.000,220000.000,99000.000,159000.000,-77000.000,162000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-1195000.000,1402000.000,2144000.000,2303000.000,2488000.000,1598000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,13873000.000,3239000.000,3727000.000
IncomeTaxesPaid,604000.000,471000.000,476000.000,582000.000,815000.000,1758000.000
IncreaseDecreaseInAccountsPayable,1582000.000,1319000.000,-1415000.000,996000.000,-23000.000,5850000.000
IncreaseDecreaseInAccountsReceivable,-10202000.000,15747000.000,16784000.000,16806000.000,34575000.000,35004000.000
IncreaseDecreaseInAccruedLiabilities,877000.000,2859000.000,10752000.000,4582000.000,12507000.000,7403000.000
IncreaseDecreaseInDeferredIncomeTaxes,11507000.000,-13814000.000,-17347000.000,-9030000.000,-19739000.000,-10195000.000
IncreaseDecreaseInDeferredRevenue,8468000.000,5413000.000,9946000.000,6521000.000,36022000.000,27179000.000
IncreaseDecreaseInOtherOperatingAssets,-3483000.000,1631000.000,403000.000,3271000.000,10496000.000,16325000.000
IncreaseDecreaseInPrepaidExpense,-4331000.000,1880000.000,2982000.000,5414000.000,12016000.000,14973000.000
InterestExpense,401000.000,476000.000,229000.000,353000.000,491000.000,717000.000
InterestPaid,241000.000,419000.000,358000.000,327000.000,371000.000,426000.000
LongTermPurchaseCommitmentAmount,,6500000.000,,,,
NetCashProvidedByUsedInFinancingActivities,36304000.000,151916000.000,-17256000.000,483931000.000,117326000.000,-553722000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,36304000.000,151916000.000,-17256000.000,483931000.000,117326000.000,-553722000.000
NetCashProvidedByUsedInInvestingActivities,-59272000.000,-181077000.000,-34430000.000,-535195000.000,-224757000.000,358245000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-59272000.000,-181077000.000,-34430000.000,-535195000.000,-224757000.000,358245000.000
NetCashProvidedByUsedInOperatingActivities,28411000.000,41663000.000,74212000.000,80588000.000,110839000.000,159521000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28411000.000,41663000.000,74212000.000,80588000.000,110839000.000,159521000.000
NetIncomeLoss,4282000.000,14632000.000,25530000.000,44737000.000,22699000.000,30253000.000
NonoperatingIncomeExpense,-310000.000,-374000.000,-125000.000,-14000.000,-235000.000,-266000.000
OperatingExpenses,136432000.000,158691000.000,198505000.000,247954000.000,336228000.000,439498000.000
OperatingIncomeLoss,16432000.000,29113000.000,43214000.000,54343000.000,43318000.000,41684000.000
OperatingLeasesRentExpenseNet,5500000.000,5700000.000,6600000.000,8500000.000,13100000.000,16700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-4000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-179000.000,166000.000,-1549000.000,-2143000.000,-4195000.000,843000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,166000.000,-1549000.000,-2143000.000,-4195000.000,843000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,165000.000,-1545000.000,-2153000.000,-4251000.000,782000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,166000.000,-1551000.000,-2152000.000,-4239000.000,806000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1000.000,6000.000,-1000.000,-12000.000,-24000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-1000.000,4000.000,-10000.000,-56000.000,-61000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4000.000,0.000,-2000.000,-5000.000,-44000.000,-37000.000
OtherNonoperatingIncomeExpense,91000.000,102000.000,104000.000,339000.000,256000.000,451000.000
PaymentsForRepurchaseOfCommonStock,17310000.000,9794000.000,0.000,19981000.000,43149000.000,29685000.000
PaymentsForSoftware,0.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,10941000.000,20384000.000,18058000.000,19883000.000,34989000.000,65522000.000
PaymentsToAcquireBusinessesGross,,,24995000.000,257000.000,0.000,25636000.000
PaymentsToAcquireMarketableSecurities,14610000.000,13643000.000,10741000.000,10355000.000,91528000.000,207676000.000
PaymentsToAcquirePropertyPlantAndEquipment,13671000.000,17326000.000,30421000.000,38100000.000,50634000.000,69415000.000
ProceedsFromIssuanceOfCommonStock,13282000.000,11284000.000,8139000.000,6208000.000,4703000.000,4659000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,14794000.000,12239000.000,10819000.000,10377000.000,11711000.000,123895000.000
ProvisionForDoubtfulAccounts,1586000.000,1159000.000,2523000.000,2264000.000,4687000.000,3213000.000
RelatedPartyTransactionAmountsOfTransaction,200000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,3016000.000,3418000.000,3541000.000,4082000.000,4810000.000,5831000.000
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfOtherShortTermDebt,,,,2690000.000,567000.000,400000.000
RepaymentsOfShortTermDebt,,429000.000,2055000.000,,,
ResearchAndDevelopmentExpense,51356000.000,60693000.000,67757000.000,83542000.000,93671000.000,120650000.000
Revenues,269198000.000,332268000.000,410397000.000,505936000.000,618081000.000,781291000.000
SalesRevenueNet,269198000.000,332268000.000,410397000.000,505936000.000,618081000.000,781291000.000
SellingAndMarketingExpense,63145000.000,72565000.000,93879000.000,117033000.000,169664000.000,224416000.000
ShareBasedCompensation,15009000.000,20412000.000,32807000.000,46185000.000,82416000.000,113877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,1000.000,0.000,1000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,23.210,0.000,14.360,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.040,18.480,20.050,24.850,24.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,0.890,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,34.890,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,750000.000,440000.000,310000.000,189000.000,188000.000
StockIssuedDuringPeriodValueAcquisitions,,,,0.000,1000.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,4000.000,4000.000,3000.000,3000.000,3000.000,5000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13278000.000,11280000.000,8136000.000,6208000.000,4703000.000,4659000.000
StockRepurchasedDuringPeriodValue,-17310000.000,9794000.000,,19981000.000,43149000.000,29685000.000
TaxBenefitFromStockOptionsExercised,300000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,4400000.000,6300000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,1866000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,4950000.000,874000.000,1079000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,0.000,133000.000,205000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1992000.000,1597000.000,1240000.000,1050000.000,1087000.000,1438000.000
WeightedAverageNumberOfDilutedSharesOutstanding,27806000.000,28375000.000,29013000.000,29343000.000,29721000.000,30414000.000
WeightedAverageNumberOfSharesOutstandingBasic,25814000.000,26778000.000,27773000.000,28293000.000,28634000.000,28976000.000
