,2012-04-01,2013-03-31,2014-03-30,2015-03-29,2016-04-03,2017-04-02
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7938000.000,8018000.000,9346000.000,9160000.000,10744000.000,8796000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.520,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.520,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-13000.000,,,,,
IncomeTaxExpenseBenefit,2886000.000,2907000.000,3575000.000,3442000.000,3915000.000,3224000.000
IncomeTaxReconciliationDeductionsOther,,,7000.000,6000.000,-132000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2726000.000,3178000.000,3114000.000,3653000.000,2991000.000
IncomeTaxReconciliationNondeductibleExpense,,-90000.000,,,,143000.000
IncomeTaxReconciliationOtherReconcilingItems,,68000.000,-3000.000,11000.000,-57000.000,4000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,216000.000,419000.000,347000.000,200000.000,201000.000
IncomeTaxReconciliationTaxCredits,,13000.000,12000.000,24000.000,13000.000,10000.000
IncomeTaxesPaid,2864000.000,1564000.000,4218000.000,3386000.000,4107000.000,3037000.000
IncreaseDecreaseInAccountsPayable,1330000.000,1284000.000,-2310000.000,-594000.000,168000.000,509000.000
IncreaseDecreaseInAccountsReceivable,-1670000.000,1401000.000,-12000.000,658000.000,-1575000.000,-5182000.000
IncreaseDecreaseInInventories,1721000.000,-909000.000,2677000.000,1861000.000,-683000.000,1036000.000
IncreaseDecreaseInOtherAccruedLiabilities,-403000.000,623000.000,1254000.000,1008000.000,-716000.000,-2235000.000
IncreaseDecreaseInOtherOperatingAssets,36000.000,-30000.000,,56000.000,60000.000,-54000.000
IncreaseDecreaseInPrepaidExpense,-67000.000,-354000.000,-682000.000,515000.000,-217000.000,94000.000
InterestExpense,229000.000,81000.000,49000.000,37000.000,58000.000,68000.000
InterestPaidNet,182000.000,19000.000,31000.000,19000.000,56000.000,2000.000
InvestmentIncomeInterest,,61000.000,21000.000,19000.000,69000.000,134000.000
LeaseAndRentalExpense,,1600000.000,1400000.000,1400000.000,1500000.000,1500000.000
LegalFees,,,867000.000,1368000.000,107000.000,
LineOfCreditFacilityCommitmentFeeAmount,,64000.000,41000.000,33000.000,25000.000,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,0.001,0.001,0.001,
NetCashProvidedByUsedInFinancingActivities,-7698000.000,-7947000.000,-3258000.000,-3263000.000,-4925000.000,-9880000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7698000.000,-7947000.000,-3258000.000,-3263000.000,-4925000.000,-9880000.000
NetCashProvidedByUsedInInvestingActivities,-561000.000,-1050000.000,-161000.000,-256000.000,-324000.000,-191000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-561000.000,-1050000.000,-161000.000,-256000.000,-324000.000,-191000.000
NetCashProvidedByUsedInOperatingActivities,8268000.000,9123000.000,3639000.000,4766000.000,11016000.000,10389000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8268000.000,9123000.000,3639000.000,4766000.000,11016000.000,10389000.000
NetIncomeLoss,5039000.000,5111000.000,5771000.000,5718000.000,6829000.000,5572000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,
OperatingIncomeLoss,8151000.000,8093000.000,9378000.000,9220000.000,10788000.000,8700000.000
OtherNonoperatingIncomeExpense,16000.000,29000.000,-6000.000,7000.000,7000.000,4000.000
OtherSellingGeneralAndAdministrativeExpense,,,,12962000.000,12918000.000,
OtherTaxExpenseBenefit,,15000.000,-3000.000,-59000.000,-61000.000,
PaymentsForRepurchaseOfCommonStock,1033000.000,2299000.000,457000.000,243000.000,2838000.000,947000.000
PaymentsOfDividendsCommonStock,1252000.000,7650000.000,3150000.000,3205000.000,3211000.000,9719000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,437000.000,49000.000,17000.000,118000.000,
PaymentsToAcquireIntangibleAssets,,785000.000,16000.000,,123000.000,
PaymentsToAcquirePropertyPlantAndEquipment,310000.000,455000.000,147000.000,256000.000,232000.000,191000.000
PaymentsToDevelopSoftware,256000.000,,,,,
ProceedsFromIssuanceOfCommonStock,904000.000,1807000.000,307000.000,116000.000,846000.000,786000.000
ProceedsFromLinesOfCredit,,28624000.000,10322000.000,7839000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,-4336000.000,-28624000.000,-10322000.000,-7839000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,190000.000,2000.000,,31000.000,
ProceedsFromStockOptionsExercised,,98000.000,0.000,0.000,0.000,0.000
ProvisionForDoubtfulAccounts,,,,9000.000,0.000,0.000
RepaymentsOfLongTermDebt,2000000.000,,,,,
RoyaltyExpense,,6800000.000,7500000.000,8700000.000,9000000.000,7000000.000
SalesRevenueGoodsNet,85306000.000,78416000.000,81294000.000,85978000.000,84342000.000,65978000.000
SellingGeneralAndAdministrativeExpense,11392000.000,11674000.000,12289000.000,,,10711000.000
ShareBasedCompensation,545000.000,652000.000,604000.000,862000.000,906000.000,604000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.059,0.052,,0.038,0.033
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.650,0.350,,0.200,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,0.005,,0.011,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1200000.000,126000.000,42000.000,300000.000,214000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1250.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,110000.000,100000.000,165000.000,110000.000,120000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.840,0.980,1.190,0.770,0.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.460,5.120,5.780,6.270,7.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.710,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.220,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.420,6.140,7.900,8.380,9.600
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,417000.000,635000.000,526000.000,303000.000,305000.000
StockIssued1,,,,354000.000,140000.000,108000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,521750.000,60000.000,20000.000,135000.000,102500.000
StockIssuedDuringPeriodValueNewIssues,904000.000,1807000.000,307000.000,470000.000,986000.000,894000.000
StockRepurchasedDuringPeriodShares,,0.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,5.710,7.070,7.570,8.410,9.580
TreasuryStockSharesAcquired,,402000.000,65000.000,32000.000,337000.000,99000.000
TreasuryStockValueAcquiredCostMethod,-1033000.000,2299000.000,457000.000,243000.000,2838000.000,947000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,573000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,195000.000,134000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,16000.000,343000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,3832000.000,,,,
ValuationAllowancesAndReservesDeductions,,4545000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,102000.000,,10000.000,33000.000,21000.000,28000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9747000.000,9786000.000,9858000.000,10080000.000,10038000.000,10041000.000
WeightedAverageNumberOfSharesOutstandingBasic,9645000.000,9786000.000,9848000.000,10047000.000,10017000.000,10013000.000
