,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.054,0.044,0.042,0.055,0.050,0.051
DefinedBenefitPlanBenefitsPaid,11539000.000,11722000.000,11573000.000,14498000.000,18346000.000,17792000.000
DefinedBenefitPlanContributionsByEmployer,11860000.000,11591000.000,17619000.000,18173000.000,16500000.000,1426000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,20194000.000,19168000.000,19862000.000,26029000.000,25224000.000,22986000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-1579000.000,23666000.000,14978000.000,40632000.000,-29232000.000,-132781000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,-2936000.000,20015000.000,10995000.000,-31796000.000,-21881000.000,-95631000.000
DefinedBenefitPlanInterestCost,25643000.000,23445000.000,26431000.000,28667000.000,24614000.000,23496000.000
DefinedBenefitPlanNetPeriodicBenefitCost,5449000.000,4277000.000,6569000.000,2638000.000,-610000.000,1870000.000
DefinedBenefitPlanOtherCosts,1543000.000,1612000.000,1812000.000,1711000.000,1641000.000,1357000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,12981000.000,,,
DefinedBenefitPlanSettlementsPlanAssets,,,12981000.000,,,
DefinedContributionPlanCostRecognized,8700000.000,10000000.000,11600000.000,12600000.000,11700000.000,10900000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,16469000.000,15557000.000,14919000.000,12340000.000
Depreciation,,55559000.000,62291000.000,73395000.000,72805000.000,66482000.000
DepreciationDepletionAndAmortization,74560000.000,70218000.000,77436000.000,89328000.000,91144000.000,82417000.000
DilutiveSecurities,,,,,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-12011000.000,,0.000,13652000.000
DividendsCommonStockCash,18642000.000,22756000.000,26118000.000,35036000.000,34816000.000,33921000.000
EarningsPerShareBasic,8.670,8.840,10.450,7.150,1.720,7.680
EarningsPerShareDiluted,8.600,8.750,10.350,7.090,1.710,7.630
EffectOfExchangeRateOnCashAndCashEquivalents,,,-27764000.000,-19604000.000,-26596000.000,-20087000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-3707000.000,7185000.000,,,,
EffectiveIncomeTaxRateContinuingOperations,0.020,0.352,0.351,0.334,0.510,0.191
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,0.077,0.010
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.023,0.023,0.021,0.016,0.038,0.020
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.027,-0.025,-0.024,-0.044,-0.057,-0.048
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,0.113,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.011,0.017,0.010,0.032,0.036,0.023
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.015,0.017,0.024,0.018,0.031,0.017
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.007,-0.002,0.003,-0.002,-0.001,-0.002
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3033000.000,5494000.000,5306000.000,4264000.000,1699000.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,14833000.000,14332000.000,,,,
FutureAmortizationExpenseYearFive,11256000.000,12998000.000,,,,
FutureAmortizationExpenseYearFour,11821000.000,13008000.000,,,,
FutureAmortizationExpenseYearOne,14004000.000,14909000.000,,,,
FutureAmortizationExpenseYearThree,12687000.000,13581000.000,,,,
FutureAmortizationExpenseYearTwo,13112000.000,14480000.000,,,,
GainLossOnInvestments,,,,-3795000.000,-4555000.000,-586000.000
GainLossOnSaleOfPropertyPlantEquipment,-693000.000,-321000.000,4318000.000,-392000.000,-2327000.000,-631000.000
GoodwillAcquiredDuringPeriod,788000.000,12676000.000,21189000.000,49562000.000,3019000.000,
GoodwillAndIntangibleAssetImpairment,,,,,41970000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-15806000.000
GoodwillImpairmentLoss,-276000.000,,,,34892000.000,
GoodwillTranslationAdjustments,-697000.000,3453000.000,-2348000.000,-14083000.000,-14585000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,1737000.000,
GrossProfit,666810000.000,802456000.000,945228000.000,808117000.000,621033000.000,656243000.000
ImpairmentEffectOnEarningsPerShareAfterTax,,,,,1.720,1.720
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,134363000.000,248840000.000,338163000.000,168975000.000,99175000.000,136682000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,99394000.000,110450000.000,111254000.000,115208000.000,-6168000.000,83772000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,233757000.000,359290000.000,449417000.000,284183000.000,93007000.000,220454000.000
IncomeLossFromEquityMethodInvestments,8059000.000,6128000.000,835000.000,29000.000,-247000.000,0.000
IncomeTaxExpenseBenefit,4590000.000,126502000.000,157781000.000,94894000.000,47427000.000,42063000.000
IncomeTaxExpenseBenefitContinuingOperations,4590000.000,126502000.000,,,,
IncomeTaxesPaidNet,66898000.000,137121000.000,167146000.000,111174000.000,33046000.000,48203000.000
IncreaseDecreaseInAccountsPayable,42637000.000,-6249000.000,12448000.000,-34321000.000,-6805000.000,104000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,22430000.000,-21250000.000,-3305000.000,-39803000.000,7107000.000,7994000.000
IncreaseDecreaseInAccruedLiabilities,11845000.000,20640000.000,21698000.000,-34778000.000,8918000.000,-12207000.000
IncreaseDecreaseInInventories,118866000.000,13613000.000,-13431000.000,-21458000.000,-3296000.000,11461000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5881000.000,-4350000.000,-1474000.000,1755000.000,-1764000.000,-23880000.000
IncreaseDecreaseInPrepaidExpense,4042000.000,-1243000.000,-4115000.000,13594000.000,-10844000.000,-1138000.000
IncreaseDecreaseInReceivables,17430000.000,84890000.000,12708000.000,-907000.000,-50267000.000,-24622000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,221000.000,293000.000,258000.000,213000.000,117000.000,147000.000
InterestExpense,36175000.000,31625000.000,32502000.000,36790000.000,44621000.000,44409000.000
InterestIncomeExpenseNonoperatingNet,-26910000.000,-23353000.000,-26025000.000,-30744000.000,-41325000.000,-41304000.000
InterestPaid,34176000.000,31276000.000,32655000.000,32601000.000,44974000.000,45683000.000
InvestmentIncomeInterest,9265000.000,8272000.000,6477000.000,6046000.000,3296000.000,3105000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,4958000.000,1944000.000,1767000.000,2919000.000,2634000.000,2938000.000
MinorityInterestDecreaseFromRedemptions,25253000.000,,9324000.000,,,11009000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,3494000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,,1404000.000,,,,
NetCashProvidedByUsedInContinuingOperations,15990000.000,51235000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-45911000.000,-16355000.000,-37380000.000,-139756000.000,-220005000.000,-95158000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-45911000.000,-16355000.000,-37380000.000,-139756000.000,-220005000.000,-95158000.000
NetCashProvidedByUsedInInvestingActivities,-84063000.000,-136692000.000,-131721000.000,-256863000.000,-48171000.000,-53049000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84063000.000,-136692000.000,-131721000.000,-256863000.000,-48171000.000,-53049000.000
NetCashProvidedByUsedInOperatingActivities,149671000.000,197097000.000,396442000.000,174096000.000,272267000.000,219168000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,149671000.000,197097000.000,396442000.000,174096000.000,272267000.000,219168000.000
NetIncomeLossAttributableToNoncontrollingInterest,8918000.000,4844000.000,1971000.000,5342000.000,5216000.000,5159000.000
NetIncomeLossAvailableToCommonStockholdersBasic,228308000.000,234072000.000,278489000.000,183976000.000,40117000.000,173232000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,228308000.000,234072000.000,278489000.000,183976000.000,40117000.000,173232000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,20316000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,325000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,508000.000,,
NonoperatingIncomeExpense,-29553000.000,-23006000.000,-23652000.000,-73533000.000,-38688000.000,-23050000.000
OperatingIncomeLoss,263310000.000,382296000.000,473069000.000,357716000.000,131695000.000,243504000.000
OperatingLeasesRentExpenseNet,22775000.000,24645000.000,26567000.000,28580000.000,25546000.000,24756000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,22365000.000,-35020000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,35020000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-3335000.000,400000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,400000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-20530000.000,15741000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-18623000.000,14506000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-20069000.000,15741000.000,-71698000.000,-82275000.000,-96694000.000,-58315000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,-1446000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,400000.000,6414000.000,-201000.000,4300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-57945000.000,-82275000.000,-96694000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-5194000.000,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,96694000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-98827000.000,-89570000.000,-137169000.000,-78156000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,407000.000,-18879000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-20114000.000,-91623000.000,-86748000.000,-132785000.000,-79141000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,41282000.000,13709000.000,40274000.000,24141000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-10143000.000,-3450000.000,-10732000.000,-25778000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-400000.000,-594000.000,-74000.000,-74000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-233000.000,-400000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3568000.000,,,4837000.000,2855000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,4226000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,2646000.000
OtherNonoperatingIncomeExpense,-2643000.000,347000.000,2373000.000,-4084000.000,2637000.000,18254000.000
PaymentsForDerivativeInstrumentFinancingActivities,3568000.000,,,-4981000.000,,
PaymentsForProceedsFromOtherInvestingActivities,3161000.000,-44000.000,-602000.000,619000.000,-6826000.000,255000.000
PaymentsForRepurchaseOfCommonStock,20090000.000,,,395045000.000,168983000.000,53800000.000
PaymentsForRestructuring,,,,,-17283000.000,7862000.000
PaymentsOfDebtIssuanceCosts,1339000.000,1747000.000,,7644000.000,0.000,0.000
PaymentsOfDividendsCommonStock,18227000.000,21520000.000,25414000.000,32443000.000,35357000.000,34053000.000
PaymentsOfDividendsMinorityInterest,4958000.000,1944000.000,1767000.000,2919000.000,2634000.000,2938000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,25253000.000,,9324000.000,,0.000,11009000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1539000.000,45687000.000,63152000.000,185710000.000,12778000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,83069000.000,97074000.000,106753000.000,73023000.000,45468000.000,57920000.000
PensionContributions,11860000.000,11591000.000,17619000.000,18173000.000,16500000.000,1488000.000
PensionExpense,5449000.000,4281000.000,6569000.000,2638000.000,-610000.000,1870000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,277832000.000,39126000.000,274000.000,652211000.000,68000000.000,0.000
ProceedsFromMinorityShareholders,,1404000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,2698000.000,1828000.000,5510000.000,-4472000.000,-12853000.000,-200000.000
ProceedsFromSaleOfProductiveAssets,3706000.000,6025000.000,37582000.000,2489000.000,3249000.000,5126000.000
ProceedsFromSaleOfTreasuryStock,-4802000.000,,,,,
ProceedsFromStockPlans,20008000.000,21827000.000,16348000.000,14572000.000,13075000.000,11153000.000
ProductWarrantyAccrualPayments,9662000.000,14997000.000,9033000.000,13900000.000,-11203000.000,20355000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1544000.000,202000.000,-782000.000,-181000.000,-512000.000,675000.000
ProductWarrantyAccrualWarrantiesIssued,12776000.000,16542000.000,15193000.000,13130000.000,28608000.000,9565000.000
ProfitLoss,237226000.000,238916000.000,280460000.000,189318000.000,45333000.000,178391000.000
RepaymentsOfLongTermDebt,271245000.000,39564000.000,591000.000,357858000.000,69098000.000,2006000.000
ResearchAndDevelopmentExpense,6200000.000,7100000.000,10200000.000,13900000.000,11600000.000,8300000.000
RestructuringAndRelatedCostIncurredCost,,,,,20016000.000,11307000.000
RestructuringCharges,,,,,13622000.000,13622000.000
RestructuringCosts,,,,,19836000.000,-13652000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,14545000.000,14545000.000
RestructuringSettlementAndImpairmentProvisions,,,,,60000000.000,60000000.000
Revenues,2767778000.000,3169556000.000,3304211000.000,3123143000.000,2618924000.000,2521676000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,106298000.000,140015000.000,,,,
SalesRevenueGoodsNet,2353470000.000,2721512000.000,2976359000.000,2824456000.000,2338132000.000,2255860000.000
SalesRevenueNet,2661480000.000,3029541000.000,3304211000.000,3123143000.000,2618924000.000,2521676000.000
SalesRevenueServicesNet,308010000.000,308029000.000,327852000.000,298687000.000,280792000.000,265816000.000
SellingGeneralAndAdministrativeExpense,403500000.000,420160000.000,472159000.000,450401000.000,447368000.000,412739000.000
ShareBasedCompensation,5931000.000,5829000.000,6513000.000,6730000.000,7244000.000,9931000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,23968.000,20998.000,33721.000,22010.000,10329.000,15700.000
StockIssuedDuringPeriodSharesStockOptionsExercised,306218.000,341090.000,216105.000,194627.000,169493.000,109893.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,7018000.000,4178000.000
StockIssuedDuringPeriodValueStockOptionsExercised,20008000.000,21827000.000,16348000.000,14572000.000,13075000.000,11153000.000
StockOptionPlanExpense,-5623000.000,-4934000.000,-5194000.000,-4461000.000,,
TaxBenefitFromStockOptionsExercised,-3033000.000,-5494000.000,,,,
TreasuryStockSharesAcquired,53847.000,,,2711149.000,1435488.000,441949.000
TreasuryStockValueAcquiredCostMethod,4802000.000,,,395045000.000,168983000.000,53800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,34000.000,3000.000,,456000.000,173000.000,-99000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,361000.000,105000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,851000.000,328000.000,1336000.000,610000.000,687000.000,695000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000.000,37000.000,1464000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2224000.000,1296000.000,1443000.000,613000.000,545000.000,1165000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,9888000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26550000.000,26764000.000,26899000.000,25932000.000,23405000.000,22709000.000
WeightedAverageNumberOfSharesOutstandingBasic,26329000.000,26471000.000,26641000.000,25719000.000,23288000.000,22562000.000
