,2011-11-26,2012-11-24,2013-11-30,2014-11-29,2015-11-28,2016-11-26
ProceedsFromSaleOfPropertyPlantAndEquipment,211000.000,19000.000,958000.000,5157000.000,2981000.000,667000.000
ProceedsFromSaleOfRealEstate,,,,5157000.000,5157000.000,
ProceedsFromStockOptionsExercised,,536000.000,413000.000,382000.000,4031000.000,114000.000
ProvisionForDoubtfulAccounts,13490000.000,376000.000,361000.000,77000.000,,
ProvisionForLoanLeaseAndOtherLosses,,-1000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,25317000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,2232000.000,,,,
RepaymentsOfNotesPayable,3406000.000,,,,,
RestructuringCharges,,,,,449000.000,
RestructuringCostsAndAssetImpairmentCharges,2500000.000,711000.000,,,106000.000,
RestructuringSettlementAndImpairmentProvisions,2500000.000,711000.000,,,-449000.000,
Revenues,,,,,430927000.000,432038000.000
SalesRevenueGoodsNet,253208000.000,269672000.000,321286000.000,340738000.000,387405000.000,377196000.000
SalesRevenueNet,,,,,430927000.000,432038000.000
SalesRevenueServicesNet,,,,,43522000.000,54842000.000
ShareBasedCompensation,,636000.000,728000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,123737.000,134154.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,530000.000,387000.000,236000.000,5934000.000,124000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-202964.000,4000.000,265000.000,2000.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.790,4.380,20.920,8.020,14.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,371000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.590,7.100,9.650,12.090,14.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,363000.000,200000.000,87000.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,11550.000,,,
ShippingHandlingAndTransportationCosts,,,,,6863000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,42211.000,38206.000,25677.000,19053.000,8502.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-87400.000,46000.000,32850.000,351000.000,8000.000
StockIssuedDuringPeriodValueNewIssues,265000.000,1046000.000,697000.000,608000.000,6030000.000,297000.000
StockRepurchasedAndRetiredDuringPeriodValue,2965000.000,7015000.000,1949000.000,6090000.000,-2249000.000,6470000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,221000.000,-1236000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,57000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-63000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,284000.000,132000.000,40000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,18704000.000,-136000.000,974000.000,70000.000,
ValuationAllowancesAndReservesDeductions,,,,,70000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,103394.000,150897.000,140569.000,141198.000,130204.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11095411.000,10872549.000,10693031.000,10843027.000,10862421.000
WeightedAverageNumberOfSharesOutstandingBasic,,10992017.000,10721652.000,10552462.000,10701829.000,10732217.000
