,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,115000.000,86000.000,57000.000,52000.000,102000.000,76000.000,51000.000,25000.000,102000.000,76000.000,51000.000,25000.000,102000.000,76000.000,51000.000,25000.000,77000.000,51000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,0.000,0.000,100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,0.000,0.000,133000.000,76000.000,77000.000,77000.000,77000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,0.000,0.000,133000.000,102000.000,102000.000,102000.000,102000.000,77000.000,77000.000,77000.000,77000.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,85000.000,85000.000,85000.000,208000.000,102000.000,102000.000,102000.000,102000.000,102000.000,102000.000,102000.000,102000.000,77000.000,77000.000,77000.000,77000.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,10000.000,8000.000,5000.000,59000.000,38000.000,33000.000,29000.000,25000.000,21000.000,17000.000,14000.000,11000.000,9000.000,6000.000,5000.000,3000.000,2000.000,1000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,190000.000,163000.000,137000.000,567000.000,344000.000,324000.000,303000.000,281000.000,260000.000,238000.000,216000.000,193000.000,170000.000,147000.000,123000.000,99000.000,75000.000,50000.000
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,504926000.000,540364000.000,577545000.000,603165000.000,636817000.000,658733000.000,682081000.000,682852000.000,697544000.000,700526000.000,710801000.000,707903000.000,720747000.000,738520000.000,761694000.000,778995000.000,805745000.000,832507000.000,867806000.000,898330000.000
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,109470000.000,58976000.000,228557000.000,186723000.000,136650000.000,71307000.000,279805000.000,221040000.000,156005000.000,78812000.000,300895000.000,233506000.000,162795000.000,83471000.000,320040000.000,252247000.000,177251000.000,90463000.000,351443000.000,280754000.000
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,5882000.000,12134000.000,653000.000,2466000.000,6704000.000,13480000.000,949000.000,2745000.000,6817000.000,12997000.000,1114000.000,3086000.000,8089000.000,15769000.000,1591000.000,4541000.000,10679000.000,20712000.000,2787000.000,6829000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,34559000.000,45086000.000,20511000.000,29084000.000,39344000.000,50094000.000,21761000.000,29610000.000,39055000.000,48476000.000,20201000.000,28584000.000,39858000.000,52337000.000,25170000.000,36915000.000,50490000.000,66113000.000,31440000.000,45299000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,69231000.000,86635000.000,56561000.000,68340000.000,83757000.000,100942000.000,61580000.000,72357000.000,87337000.000,103367000.000,59282000.000,70832000.000,87111000.000,107029000.000,66325000.000,82521000.000,102659000.000,126128000.000,82927000.000,102334000.000
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,115407000.000,138804000.000,106781000.000,126340000.000,149458000.000,172515000.000,120457000.000,137892000.000,160419000.000,182022000.000,122305000.000,141009000.000,163905000.000,190190000.000,129975000.000,154715000.000,183089000.000,213328000.000,153414000.000,182856000.000
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,170377000.000,198729000.000,164482000.000,190212000.000,220904000.000,250395000.000,197529000.000,219208000.000,247911000.000,274852000.000,207004000.000,230886000.000,258989000.000,289724000.000,218593000.000,248056000.000,281577000.000,315763000.000,245795000.000,280258000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,,,,,8500000.000,8900000.000,9300000.000,9500000.000,9900000.000,10100000.000,10300000.000,10100000.000,10100000.000,10100000.000,10100000.000,10100000.000,10300000.000,10700000.000,11100000.000,11600000.000,12300000.000,13100000.000,13900000.000,15100000.000
CapitalLeasesNetInvestmentInSalesTypeLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,31293000.000,30463000.000,29913000.000,29551000.000,29343000.000,28880000.000,28396000.000,27710000.000,27518000.000,27355000.000,27458000.000,27389000.000,27442000.000,27500000.000,27364000.000,27191000.000,27029000.000,26908000.000,26790000.000,26691000.000
CashAndCashEquivalentsAtCarryingValue,51904000.000,48345000.000,42285000.000,39600000.000,49007000.000,70025000.000,64970000.000,75537000.000,85830000.000,75817000.000,85653000.000,118595000.000,98612000.000,104211000.000,110656000.000,113129000.000,90740000.000,105218000.000,60129000.000,65093000.000,78767000.000,77625000.000,61757000.000,75728000.000
CashAndDueFromBanks,558000.000,1289000.000,1035000.000,145000.000,86000.000,897000.000,2472000.000,3668000.000,3916000.000,2688000.000,3534000.000,3145000.000,3382000.000,4343000.000,2437000.000,4534000.000,5246000.000,4366000.000,4946000.000,3402000.000,3463000.000,3850000.000,4055000.000,4044000.000
CashFDICInsuredAmount,,,,,,,,,,,,250000.000,250000.000,250000.000,,250000.000,250000.000,250000.000,,250000.000,250000.000,250000.000,,250000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,12886841.000,12780673.000,12760266.000,12716445.000,12738877.000,12740504.000,12774829.000,12862342.000,12901597.000,13004687.000,12994758.000,12929617.000,12922422.000,12821071.000,12838449.000,12847888.000,12785066.000,12617269.000,12410899.000,12492310.000,12539581.000,12564761.000,12572114.000,12568004.000
CommonStockSharesOutstanding,12886841.000,12780673.000,12760266.000,12716445.000,12738877.000,12740504.000,12774829.000,12862342.000,12901597.000,13004687.000,12994758.000,12929617.000,12922422.000,12821071.000,12838449.000,12847888.000,12785066.000,12617269.000,12410899.000,12492310.000,12539581.000,12564761.000,12572114.000,12568004.000
CommonStockValue,129000.000,128000.000,128000.000,127000.000,127000.000,127000.000,128000.000,129000.000,129000.000,130000.000,130000.000,129000.000,129000.000,128000.000,128000.000,128000.000,128000.000,126000.000,124000.000,125000.000,125000.000,126000.000,126000.000,126000.000
CustomerRefundLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,,4200000.000
DebtDefaultLongtermDebtAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,75000000.000,,,,,,,,,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,0.000,,0.000
DeferredDiscountsFinanceChargesAndInterestIncludedInReceivables,,,,,85350000.000,90769000.000,95696000.000,97612000.000,100865000.000,102177000.000,103258000.000,100553000.000,100821000.000,99341000.000,98738000.000,96889000.000,98117000.000,99724000.000,102358000.000,104377000.000,107934000.000,111536000.000,115158000.000,118739000.000
DeferredFinanceCostsNet,,,,,740000.000,714000.000,427000.000,198000.000,145000.000,128000.000,110000.000,93000.000,75000.000,58000.000,0.000,,,,,,,,,
DeferredIncomeTaxLiabilities,24803000.000,25470000.000,20325000.000,20710000.000,18249000.000,17161000.000,25338000.000,18426000.000,17454000.000,16817000.000,25412000.000,16872000.000,17702000.000,16349000.000,24990000.000,16894000.000,15891000.000,15319000.000,24215000.000,16289000.000,14951000.000,14462000.000,24421000.000,13008000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,16849000.000,,,,15117000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,1850000.000,,,,1882000.000,,,,1788000.000,,,,1774000.000,,,,2027000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,65000.000,,,,12000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,7509000.000,,,,7536000.000,,,,7769000.000,,,,7366000.000,,,,9304000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-17829000.000,,,,-17876000.000,,,,-17221000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,113000.000,,,,-819000.000,,,,190000.000,,,,403000.000,,,,354000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,0.000,,,,159000.000,,,,11000.000,,,,80000.000,,,,86000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1671000.000,,,,1641000.000,,,,958000.000,,,,820000.000,,,,1072000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1055000.000,,,,856000.000,,,,1092000.000,,,,757000.000,,,,1109000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2755000.000,,,,3805000.000,,,,3730000.000,,,,3532000.000,,,,4656000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,16849000.000,,,,15117000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,2656000.000,,,,2936000.000,,,,2889000.000,,,,2908000.000,,,,3113000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,22547000.000,,,,22386000.000,,,,21950000.000,,,,21180000.000,,,,21049000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,34000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,101000.000,,,,90000.000,,,,151000.000,,,,127000.000,,,,259000.000,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,25508000.000,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,0.000,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,0.000,0.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,686000.000,989000.000,1395000.000,1628000.000,1610000.000,1697000.000,1665000.000,1686000.000,1900000.000,1900000.000,1742000.000,1975000.000,1400000.000,1684000.000,1677000.000,2352000.000,1771000.000,2022000.000,2242000.000,2335000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,30000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,,200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,,200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,,200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,,200000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,1340000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,1310000.000
FurnitureAndFixturesGross,,,,,,,2790000.000,,,,2792000.000,,,,2784000.000,,,,2798000.000,,,,2831000.000,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,1160000.000
IncomeTaxReceivable,,,,,14269000.000,13547000.000,16535000.000,16982000.000,16742000.000,376000.000,2580000.000,655000.000,1897000.000,0.000,854000.000,0.000,1681000.000,0.000,4427000.000,1761000.000,0.000,0.000,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,1310000.000
InterestBearingDepositLiabilitiesDomestic,124522000.000,157398000.000,198579000.000,238760000.000,283782000.000,341993000.000,378188000.000,419598000.000,461516000.000,477423000.000,503038000.000,538209000.000,531930000.000,534556000.000,550119000.000,557835000.000,554190000.000,579625000.000,587940000.000,612721000.000,650429000.000,676920000.000,697357000.000,739793000.000
InterestBearingDepositsInBanks,51346000.000,47056000.000,41250000.000,39455000.000,48921000.000,69128000.000,62498000.000,71869000.000,81914000.000,73129000.000,82119000.000,115450000.000,95230000.000,99868000.000,108219000.000,108595000.000,85494000.000,100852000.000,55183000.000,61691000.000,75304000.000,73775000.000,57702000.000,71684000.000
LeaseholdImprovementsGross,,,,,,,620000.000,,,,919000.000,,,,1170000.000,,,,1185000.000,,,,1194000.000,
Liabilities,305677000.000,310975000.000,321868000.000,346830000.000,364056000.000,407538000.000,428098000.000,462205000.000,498264000.000,513172000.000,539169000.000,574885000.000,567943000.000,570139000.000,584485000.000,594140000.000,588482000.000,639140000.000,622846000.000,648630000.000,686106000.000,710333000.000,729869000.000,781847000.000
LiabilitiesAndStockholdersEquity,467248000.000,473382000.000,485969000.000,512671000.000,532521000.000,579037000.000,602348000.000,639640000.000,679539000.000,673151000.000,702207000.000,741036000.000,736245000.000,740185000.000,758449000.000,769229000.000,764972000.000,790454000.000,772984000.000,801106000.000,841791000.000,869001000.000,892158000.000,944492000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,,,,,,,,,,,500000.000,600000.000,
LoansAndLeasesReceivableAllowance,,,,,5197000.000,5608000.000,6488000.000,7084000.000,6919000.000,7075000.000,8467000.000,8159000.000,7725000.000,8371000.000,8537000.000,9231000.000,8567000.000,8588000.000,8413000.000,9191000.000,9430000.000,10073000.000,10937000.000,11687000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,81700000.000,66000000.000,45076000.000,28900000.000,23600000.000,19000000.000,,11800000.000,9100000.000,6600000.000,,2900000.000,1600000.000,600000.000,,0.000,0.000,0.000,,0.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,3864000.000,6353000.000,11568000.000,17166000.000,769495000.000,807654000.000,840527000.000
LoansAndLeasesReceivableNetReportedAmount,354525000.000,367000000.000,387840000.000,412553000.000,443231000.000,472059000.000,503017000.000,525901000.000,556309000.000,576377000.000,597075000.000,600516000.000,615132000.000,618691000.000,629507000.000,628019000.000,641082000.000,659253000.000,682432000.000,702126000.000,730750000.000,759422000.000,796717000.000,828840000.000
LoansReceivableNet,,,,,450000.000,514000.000,521000.000,519000.000,608000.000,659000.000,954000.000,1209000.000,1276000.000,1173000.000,1123000.000,1405000.000,2038000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,18098000.000,11419000.000,4028000.000,0.000,0.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,7000.000,4000.000,0.000,0.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,25213000.000,18057000.000,11486000.000,5413000.000,1021000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,4728000.000,3603000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,996000.000,8795000.000,8436000.000,8490000.000,8135000.000,7854000.000,7455000.000,8167000.000,7911000.000,7555000.000,7357000.000,7069000.000,6723000.000,6311000.000,5919000.000,5521000.000,5165000.000,4797000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,850000.000,1028000.000,669000.000,358000.000,1343000.000,1077000.000,678000.000,279000.000,1460000.000,1102000.000,760000.000,385000.000,1582000.000,1189000.000,794000.000,396000.000,1506000.000,1180000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,1199000.000,1199000.000,1262000.000,1279000.000,1279000.000,1279000.000,1424000.000,1394000.000,1394000.000,1420000.000,1441000.000,689000.000,687000.000,687000.000,687000.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,1185000.000,1185000.000,1246000.000,1262000.000,1263000.000,1263000.000,1479000.000,1428000.000,1428000.000,1457000.000,1478000.000,1441000.000,1435000.000,1435000.000,1435000.000,690000.000,686000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,1170000.000,1170000.000,1229000.000,1245000.000,1246000.000,1246000.000,1472000.000,1483000.000,1483000.000,1512000.000,1533000.000,1478000.000,1472000.000,1472000.000,1472000.000,1466000.000,1447000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,146000.000,1254000.000,1254000.000,1344000.000,1229000.000,1234000.000,1234000.000,1455000.000,1476000.000,1478000.000,1527000.000,1543000.000,1533000.000,1528000.000,1531000.000,1531000.000,1503000.000,1484000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,2959000.000,2959000.000,3051000.000,1777000.000,1755000.000,1755000.000,2058000.000,670000.000,670000.000,681000.000,689000.000,0.000,0.000,0.000,0.000,0.000,0.000
OperatingLossCarryforwards,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
OtherAssets,25747000.000,24624000.000,23110000.000,23044000.000,21238000.000,20755000.000,23629000.000,23388000.000,23256000.000,6535000.000,10177000.000,7432000.000,8623000.000,6657000.000,8317000.000,8119000.000,9011000.000,7290000.000,12521000.000,9333000.000,7687000.000,7733000.000,9408000.000,8921000.000
OtherAssetsMiscellaneous,,,,,3361000.000,3879000.000,3496000.000,3086000.000,3393000.000,3254000.000,3414000.000,3035000.000,3478000.000,3240000.000,3250000.000,3800000.000,3280000.000,3501000.000,3474000.000,3241000.000,3301000.000,3650000.000,4445000.000,3965000.000
OtherInvestments,,,,,,,,,,,,,,,,3135000.000,7368000.000,7368000.000,7368000.000,8613000.000,9108000.000,9107000.000,9605000.000,9107000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,1363000.000,1008000.000,1588000.000,1545000.000,1242000.000,1129000.000,2011000.000,1844000.000,1341000.000,1218000.000,1748000.000,1812000.000,1501000.000,1257000.000,2120000.000,1873000.000,1848000.000,1529000.000,2201000.000,2225000.000
PropertyPlantAndEquipmentGross,,,,,,,12872000.000,,,,13805000.000,,,,14644000.000,,,,16905000.000,,,,17829000.000,
PropertyPlantAndEquipmentNet,2149000.000,2183000.000,2052000.000,2076000.000,2186000.000,2062000.000,1970000.000,1851000.000,2122000.000,2502000.000,2265000.000,2141000.000,2447000.000,2593000.000,2846000.000,3516000.000,3993000.000,4003000.000,3872000.000,3687000.000,3736000.000,3624000.000,3495000.000,3406000.000
PropertyPlantAndEquipmentOther,,,,,,,9462000.000,,,,10094000.000,,,,10690000.000,,,,12922000.000,,,,13804000.000,
RestrictedCashAndCashEquivalents,30910000.000,29419000.000,28637000.000,28487000.000,13175000.000,10747000.000,3520000.000,2161000.000,1786000.000,1600000.000,1273000.000,1190000.000,963000.000,945000.000,711000.000,1545000.000,543000.000,389000.000,216000.000,112000.000,26000.000,0.000,0.000,
RetainedEarningsAccumulatedDeficit,75305000.000,77136000.000,78430000.000,79319000.000,81547000.000,83947000.000,86575000.000,88953000.000,92137000.000,69439000.000,71437000.000,74646000.000,78164000.000,81459000.000,84725000.000,87164000.000,89714000.000,67213000.000,68442000.000,70346000.000,73066000.000,75657000.000,78798000.000,78562000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,4717000.000,4095000.000,2169000.000,4953000.000,5185000.000,4537000.000,4505000.000,8795000.000,7687000.000,6396000.000,4035000.000,7229000.000,7082000.000,5794000.000,2739000.000,7052000.000,6335000.000,5409000.000,2686000.000,7911000.000,6948000.000,5137000.000,2586000.000,8133000.000
SecuredDebt,143794000.000,115089000.000,92004000.000,73692000.000,48046000.000,33083000.000,15514000.000,5413000.000,1021000.000,0.000,0.000,,,,,,,,,,,,,
SecurityDepositLiability,,,,,2891000.000,2905000.000,2778000.000,2638000.000,2675000.000,2643000.000,2631000.000,2543000.000,2660000.000,2651000.000,2600000.000,2558000.000,2461000.000,2319000.000,2208000.000,2060000.000,1826000.000,1659000.000,1493000.000,1415000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,11.940,10.310,10.490,13.500,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,562706.000,523406.000,523967.000,516606.000,497803.000,512897.000,494462.000,309638.000,379776.000,367029.000,346036.000,373299.000,354779.000,377824.000,313236.000,359191.000,394236.000,414725.000,396518.000,303594.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,11.570,11.840,11.940,13.900,14.120,14.710,14.670,14.470,15.570,15.700,15.990,16.250,16.870,16.680,16.650,15.710,15.620,15.740,16.070,15.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,4150000.000,4150000.000,4150000.000,4150000.000,4150000.000,4150000.000,4150000.000,0.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1008534.000,1034929.000,1032029.000,917252.000,916434.000,891258.000,917341.000,,1090550.000,1088070.000,1084920.000,963730.000,949559.000,923661.000,921936.000,815259.000,778934.000,636594.000,637687.000,422659.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,263906.000,235510.000,178573.000,162839.000,154949.000,73719.000,66951.000,96433.000,110818.000,109779.000,100121.000,65957.000,42266.000,38184.000,46796.000,46796.000,43341.000,39916.000,39416.000,9163.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.960,11.260,11.650,11.630,11.100,10.510,10.210,10.240,10.240,10.220,10.420,10.770,11.520,11.980,12.060,12.060,12.130,12.370,12.370,12.230
