,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,99000000.000,9000000.000,55000000.000,47000000.000,-37000000.000,-21000000.000
DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,,0.071,,,,
DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,,0.036,,,,
DeferredFederalIncomeTaxExpenseBenefit,528000000.000,335000000.000,262000000.000,408000000.000,712000000.000,318000000.000
DeferredForeignIncomeTaxExpenseBenefit,-224000000.000,-326000000.000,-56000000.000,7000000.000,-159000000.000,-54000000.000
DeferredIncomeTaxExpenseBenefit,331000000.000,120000000.000,242000000.000,376000000.000,662000000.000,398000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,27000000.000,111000000.000,36000000.000,-39000000.000,109000000.000,134000000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,,,-785000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,60000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,2000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,47000000.000,71000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,2000000.000,2000000.000,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.085,0.080,,,,
DefinedBenefitPlanOtherChanges,,,,,,542000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,311000000.000,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,350000000.000,,
DefinedContributionPlanCostRecognized,218000000.000,256000000.000,335000000.000,330000000.000,356000000.000,318000000.000
Depreciation,890000000.000,920000000.000,1050000000.000,1122000000.000,1068000000.000,1105000000.000
DepreciationAmortizationAndAccretionNet,1347000000.000,1524000000.000,1821000000.000,1907000000.000,1863000000.000,1962000000.000
DepreciationDepletionAndAmortization,,,1821000000.000,1907000000.000,1863000000.000,1962000000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,0.000,0.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,13000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,171000000.000,63000000.000,0.000,252000000.000,1000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,106000000.000,31000000.000,,,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,,-861000000.000,33000000.000,0.000,-6042000000.000,-13000000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,742000000.000,-5000000.000,0.000,2684000000.000,24000000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,-65000000.000,-32000000.000,,2684000000.000,24000000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,-677000000.000,37000000.000,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,4152000000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,1000000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,30000000.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,2075000000.000,309000000.000,,4949000000.000,0.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,32000000.000,193000000.000,,,
DividendsCommonStock,1602000000.000,1752000000.000,1908000000.000,2048000000.000,2184000000.000,2069000000.000
EarningsPerShareBasic,5.580,5.730,6.350,6.920,8.720,6.180
EarningsPerShareDiluted,5.490,5.660,6.250,6.820,8.610,6.120
EffectOfExchangeRateOnCashAndCashEquivalents,-1000000.000,30000000.000,-41000000.000,-156000000.000,-174000000.000,-120000000.000
EffectiveIncomeTaxRateContinuingOperations,0.293,0.248,0.269,0.255,0.326,0.238
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.043,-0.064,-0.058,-0.034,-0.020,-0.081
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,-0.004,-0.019,-0.019,-0.004,-0.002
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.008,-0.034,-0.004,-0.042,0.000,-0.029
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,226000000.000,381000000.000,378000000.000,187000000.000,41000000.000,17000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.900,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,75000000.000,76000000.000,97000000.000,80000000.000,57000000.000,49000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,101000000.000,111000000.000,194000000.000,125000000.000,89000000.000,69000000.000
EmployeeStockOwnershipPlanESOPDividendsPaidToESOP,63000000.000,67000000.000,69000000.000,71000000.000,75000000.000,74000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,66000000.000,168000000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,325000000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,96000000.000,31000000.000,-25000000.000,96000000.000,234000000.000,171000000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-39000000.000,-120000000.000,22000000.000,51000000.000,63000000.000,56000000.000
GainsLossesOnExtinguishmentOfDebt,,-26000000.000,23000000.000,,,-164000000.000
GoodwillAcquiredDuringPeriod,432000000.000,11680000000.000,,256000000.000,513000000.000,568000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,-628000000.000,-660000000.000,-810000000.000
IncomeLossFromContinuingOperations,,4847000000.000,5686000000.000,6220000000.000,3996000000.000,5065000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,388000000.000,403000000.000,360000000.000,371000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,3293000000.000,2595000000.000,3658000000.000,4270000000.000,2782000000.000,2534000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,7133000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,4312000000.000,4316000000.000,4654000000.000,4617000000.000,3685000000.000,4599000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7605000000.000,6911000000.000,8312000000.000,8887000000.000,6467000000.000,7133000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,5200000000.000,6074000000.000,6623000000.000,4356000000.000,5436000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,5.410,6.310,6.920,4.580,6.190
IncomeLossFromContinuingOperationsPerDilutedShare,,5.350,6.210,6.820,4.530,6.130
IncomeLossFromDiscontinuedOperationsNetOfTax,,290000000.000,35000000.000,0.000,3610000000.000,-10000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,0.000,0.000,-2000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,283000000.000,35000000.000,0.000,3612000000.000,-10000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.320,0.040,0.000,4.140,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.310,0.040,0.000,4.090,-0.010
IncomeTaxCreditsAndAdjustments,,,24000000.000,,68000000.000,
IncomeTaxExpenseBenefit,2231000000.000,1711000000.000,2238000000.000,2264000000.000,2111000000.000,1697000000.000
IncomeTaxesPaidNet,1432000000.000,1772000000.000,2789000000.000,2024000000.000,2060000000.000,4096000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,618000000.000,811000000.000,1354000000.000,-40000000.000,490000000.000,450000000.000
IncreaseDecreaseInInventories,314000000.000,539000000.000,1096000000.000,1091000000.000,844000000.000,719000000.000
IncreaseDecreaseInOtherOperatingAssets,-7000000.000,4000000.000,-74000000.000,123000000.000,55000000.000,-49000000.000
IncreaseDecreaseInReceivables,729000000.000,165000000.000,531000000.000,-7000000.000,438000000.000,941000000.000
IncreaseDecreaseInRoyaltiesPayable,,,,,,-237000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,14500000.000,11400000.000,14100000.000,13300000.000,10500000.000,7900000.000
InterestExpense,,,,,,1039000000.000
InterestIncomeExpenseNet,-494000000.000,-773000000.000,-897000000.000,-882000000.000,-824000000.000,
InterestPaidNet,642000000.000,725000000.000,1047000000.000,1077000000.000,1057000000.000,1157000000.000
LeaseAndRentalExpense,453000000.000,457000000.000,456000000.000,464000000.000,386000000.000,386000000.000
MinorityInterestChangeInRedemptionValue,-9000000.000,-2000000.000,,,-2000000.000,-1000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,363000000.000,337000000.000,355000000.000,318000000.000,337000000.000,345000000.000
MinorityInterestDecreaseFromRedemptions,73000000.000,38000000.000,143000000.000,93000000.000,17000000.000,9000000.000
MinorityInterestIncreaseFromStockIssuance,26000000.000,52000000.000,,,,
MultiemployerPlansEmployeesIncreaseDecreasePercentage,,0.050,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,3015000000.000,-277000000.000,0.000,8619000000.000,-2526000000.000
NetCashProvidedByUsedInFinancingActivities,-4005000000.000,8021000000.000,-5940000000.000,-4259000000.000,-10776000000.000,-1188000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4005000000.000,8021000000.000,-5940000000.000,-4259000000.000,-10776000000.000,-1188000000.000
NetCashProvidedByUsedInInvestingActivities,-707000000.000,-18795000000.000,-1464000000.000,-2305000000.000,-2527000000.000,-2509000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-707000000.000,-18795000000.000,-1464000000.000,-2305000000.000,-2527000000.000,-2509000000.000
NetCashProvidedByUsedInOperatingActivities,6590000000.000,6605000000.000,7505000000.000,7336000000.000,6698000000.000,6412000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6590000000.000,6605000000.000,7505000000.000,7336000000.000,6698000000.000,6412000000.000
NetIncomeLoss,4979000000.000,5130000000.000,5721000000.000,6220000000.000,7608000000.000,5055000000.000
NetIncomeLossAttributableToNoncontrollingInterest,395000000.000,360000000.000,388000000.000,403000000.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,6000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,128000000.000,18000000.000,2000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,4000000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,173000000.000,98000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,25000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,243000000.000,15000000.000,39000000.000,
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-1116000000.000
OperatingIncomeLoss,8099000000.000,7684000000.000,9209000000.000,9769000000.000,7291000000.000,8172000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,30000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-21000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-32000000.000,241000000.000,15000000.000,-26000000.000,96000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-19000000.000,151000000.000,12000000.000,-15000000.000,60000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-13000000.000,90000000.000,3000000.000,-11000000.000,36000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,211000000.000,-225000000.000,-5000000.000,37000000.000,13000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-645000000.000,4718000000.000,-3830000000.000,-872000000.000,-279000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1485000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-440000000.000,2983000000.000,-2442000000.000,-574000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTax,796000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,57000000.000,-111000000.000,-167000000.000,-181000000.000,246000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-106000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,53000000.000,-82000000.000,-130000000.000,-130000000.000,177000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,36000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,4000000.000,-29000000.000,-37000000.000,-51000000.000,69000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,456000000.000,-498000000.000,-1295000000.000,-1460000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-166000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,-1089000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-906000000.000,-416000000.000,,535000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,689000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2008000000.000,-4113000000.000,-1679000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,556000000.000,-523000000.000,-1302000000.000,-1502000000.000,-1089000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,-25000000.000,-7000000.000,-42000000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-100000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,44000000.000,2563000000.000,-3848000000.000,-1019000000.000,-762000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,50000000.000,2554000000.000,-3855000000.000,-1031000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,247000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-90000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,1542000000.000,-3987000000.000,4362000000.000,-284000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-205000000.000,1735000000.000,-1388000000.000,-298000000.000,-189000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-123000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,91000000.000,20000000.000,54000000.000,94000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,35000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-25000000.000,-96000000.000,-234000000.000,-171000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-167000000.000,,-48000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,198000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-31000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,88000000.000,-136000000.000,-263000000.000,-415000000.000,75000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,54000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,91000000.000,332000000.000,35000000.000,28000000.000,190000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,119000000.000
OtherExpenses,,,,,211000000.000,
OtherIncome,584000000.000,952000000.000,1151000000.000,1251000000.000,,785000000.000
OtherNoncashExpense,,,,,867000000.000,
OtherNoncashIncomeExpense,-278000000.000,122000000.000,600000000.000,46000000.000,214000000.000,-165000000.000
OtherTaxExpenseBenefit,864000000.000,297000000.000,-1661000000.000,1535000000.000,-114000000.000,-299000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-160000000.000,-249000000.000
PaymentsForProceedsFromOtherInvestingActivities,-86000000.000,237000000.000,328000000.000,72000000.000,91000000.000,-49000000.000
PaymentsForRepurchaseOfCommonStock,2175000000.000,0.000,1200000000.000,1500000000.000,10000000000.000,2254000000.000
PaymentsOfDividendsCommonStock,1602000000.000,1752000000.000,1908000000.000,2048000000.000,2184000000.000,2069000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,357000000.000,16026000000.000,151000000.000,402000000.000,538000000.000,710000000.000
PaymentsToAcquireFinanceReceivables,,,,,286000000.000,438000000.000
PaymentsToAcquireIntangibleAssets,,,,,437000000.000,388000000.000
PaymentsToAcquireProductiveAssets,983000000.000,1389000000.000,1688000000.000,1711000000.000,1652000000.000,1699000000.000
PensionContributions,551000000.000,430000000.000,108000000.000,517000000.000,147000000.000,303000000.000
ProceedsFromCollectionOfFinanceReceivables,,,,,117000000.000,217000000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,497000000.000,425000000.000,1560000000.000,344000000.000,200000000.000,211000000.000
ProceedsFromIssuanceOfCommercialPaper,,3200000000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,1100000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,59000000.000,10899000000.000,92000000.000,99000000.000,1744000000.000,6469000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-453000000.000,-592000000.000,-327000000.000,-346000000.000,-508000000.000,-564000000.000
ProceedsFromRepaymentsOfShortTermDebt,556000000.000,-214000000.000,-113000000.000,-346000000.000,795000000.000,-331000000.000
ProceedsFromStockPlans,226000000.000,522000000.000,378000000.000,187000000.000,41000000.000,13000000.000
ProductWarrantyAccrualPayments,440000000.000,277000000.000,287000000.000,344000000.000,259000000.000,240000000.000
ProductWarrantyAccrualWarrantiesIssued,475000000.000,325000000.000,313000000.000,337000000.000,291000000.000,246000000.000
ProfitLoss,5374000000.000,5490000000.000,6109000000.000,6623000000.000,7966000000.000,5426000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,560000000.000,499000000.000,1089000000.000,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,-612000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-211000000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,,-12000000.000
RepaymentsOfLongTermDebt,616000000.000,842000000.000,2862000000.000,305000000.000,1764000000.000,2452000000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,,600000000.000,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,2000000000.000,2200000000.000,2200000000.000,,
ResearchAndDevelopmentExpense,2058000000.000,2371000000.000,2529000000.000,2635000000.000,2279000000.000,2337000000.000
RestructuringCharges,336000000.000,614000000.000,,,396000000.000,290000000.000
RestructuringCosts,,,479000000.000,368000000.000,,
RestructuringReserveAccrualAdjustment1,,,,,,65000000.000
Revenues,58774000000.000,58660000000.000,63777000000.000,66351000000.000,56098000000.000,58029000000.000
SalesRevenueGoodsNet,41289000000.000,40729000000.000,45253000000.000,47632000000.000,39801000000.000,40735000000.000
SalesRevenueNet,58190000000.000,57708000000.000,62626000000.000,65100000000.000,56098000000.000,57244000000.000
SalesRevenueServicesNet,16901000000.000,16979000000.000,17373000000.000,17468000000.000,16297000000.000,16509000000.000
SellingGeneralAndAdministrativeExpense,6464000000.000,6452000000.000,6718000000.000,6500000000.000,5886000000.000,6060000000.000
ShareBasedCompensation,229000000.000,210000000.000,275000000.000,240000000.000,158000000.000,152000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.024,0.023,0.026,0.022,0.022,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,8.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,7.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.320,0.350,0.270,0.260,0.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.260,0.300,0.260,0.220,0.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.035,0.020,0.019,0.031,0.022,0.026
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,0.000,0.001,0.000,0.000,0.002
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.260,0.300,0.270,0.260,0.210,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3600000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,175000000.000,153000000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,279000000.000,,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,2700000.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,7.200,8000000.000,10400000.000,6200000.000,3700000.000,2500000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,250000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,687000000.000,654000000.000,889000000.000,598000000.000,394000000.000,281000000.000
StockRepurchasedDuringPeriodShares,26.900,0.000,12600000.000,13500000.000,88700000.000,32300000.000
StockRepurchasedDuringPeriodValue,2175000000.000,,,,,
StockholdersEquityOther,,,,,,-7000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,63000000.000,203000000.000,35000000.000,,,
TreasuryStockValueAcquiredCostMethod,,,1200000000.000,1500000000.000,10000000000.000,2254000000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,-46000000.000,88000000.000,-136000000.000,-263000000.000,-415000000.000,75000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,63000000.000,305000000.000,133000000.000,686000000.000,124000000.000,258000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,71000000.000,232000000.000,113000000.000,164000000.000,206000000.000,69000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,71000000.000,221000000.000,211000000.000,435000000.000,99000000.000,167000000.000
