,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,539000000.000,701000000.000,505000000.000,776000000.000
CurrentFederalTaxExpenseBenefit,,93000000.000,79000000.000,82000000.000,141000000.000,228000000.000
CurrentForeignTaxExpenseBenefit,,14000000.000,12000000.000,13000000.000,13000000.000,7000000.000
CurrentIncomeTaxExpenseBenefit,,139000000.000,134000000.000,171000000.000,212000000.000,340000000.000
CurrentStateAndLocalTaxExpenseBenefit,,32000000.000,43000000.000,76000000.000,58000000.000,105000000.000
DeferredFederalIncomeTaxExpenseBenefit,,62000000.000,71000000.000,72000000.000,-34000000.000,58000000.000
DeferredForeignIncomeTaxExpenseBenefit,,-1000000.000,-2000000.000,3000000.000,-9000000.000,-3000000.000
DeferredIncomeTaxExpenseBenefit,138000000.000,81000000.000,61000000.000,103000000.000,-61000000.000,79000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,20000000.000,-8000000.000,28000000.000,-18000000.000,24000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-30000000.000,-28000000.000,22000000.000,26000000.000,28000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-3000000.000,-4000000.000,2000000.000,2000000.000,2000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,35000000.000,33000000.000,19000000.000,23000000.000,33000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,4000000.000,4000000.000,2000000.000,1000000.000,2000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.083,0.077,0.075,0.063,0.046
DefinedBenefitPlanPurchasesSalesAndSettlements,,18000000.000,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.045,0.045,0.045,0.045,0.040
DefinedContributionPlanAdministrativeExpenses,,29000000.000,,,,
DefinedContributionPlanCostRecognized,,,32000000.000,37000000.000,47000000.000,48000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,0.040,0.040,0.040
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.500,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.250,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.250,0.750,0.750,0.750
DepreciationAmortizationAndAccretionNet,332000000.000,518000000.000,509000000.000,324000000.000,378000000.000,325000000.000
DepreciationNonproduction,,,,,,25000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,15000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,82000000.000,,,,
DerivativeInstrumentsGainRecognizedInIncome,,97000000.000,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,0.000
EffectiveIncomeTaxRateContinuingOperations,,0.270,0.230,0.250,0.220,0.310
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,,,,0.120,0.100
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.030,-0.030,-0.020,-0.010,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.060,0.050,0.070,0.050,0.060
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.100,-0.130,-0.130,0.270,0.180
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.010,-0.010,-0.020,0.020,0.010
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,18000000.000,21000000.000,34000000.000,54000000.000,67000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,7000000.000,8000000.000,13000000.000,21000000.000,26000000.000
FairValueOfAssetsAcquired,38000000.000,7655000000.000,3487000000.000,0.000,0.000,
FederalDepositInsuranceCorporationPremiumExpense,,,74000000.000,57000000.000,51000000.000,72000000.000
FeesAndCommissions,,,,,115000000.000,59000000.000
FeesAndCommissionsCreditAndDebitCards,,32000000.000,34000000.000,34000000.000,33000000.000,39000000.000
FeesAndCommissionsDepositorAccounts,228000000.000,209000000.000,209000000.000,203000000.000,196000000.000,192000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,132000000.000,119000000.000,135000000.000,104000000.000,109000000.000,120000000.000
FeesAndCommissionsOther,,,93000000.000,124000000.000,79000000.000,64000000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,45000000.000,38000000.000,20000000.000,27000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,77000000.000,50000000.000,48000000.000,271000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,338000000.000,172000000.000,529000000.000,352000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,344000000.000,173000000.000,529000000.000,353000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,30000000.000,27000000.000,33000000.000,63000000.000
FinancingReceivableReclassificationToHeldForSale,,,592000000.000,,,1976000000.000
FinancingReceivableSignificantSales,,,627000000.000,,,1526000000.000
GainLossOnSaleOfDebtInvestments,,108000000.000,,,,
GainLossOnSaleOfLoansAndLeases,,,,,,0.000
GainLossOnSaleOfSecuritiesNet,,,178000000.000,18000000.000,20000000.000,69000000.000
GainsLossesOnSalesOfAssets,,,,,,79000000.000
GoodwillAcquiredDuringPeriod,,413000000.000,286000000.000,-3000000.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,623000000.000,563000000.000,595000000.000,837000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,37000000.000,19000000.000,18000000.000,15000000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,4000000.000,1000000.000
ImpairmentOfRealEstate,,,11000000.000,6000000.000,2000000.000,1000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1081000000.000,830000000.000,844000000.000,1080000000.000,679000000.000,1341000000.000
IncomeTaxExpenseBenefit,318000000.000,220000000.000,195000000.000,274000000.000,151000000.000,419000000.000
IncomeTaxesPaidNet,222000000.000,207000000.000,15000000.000,38000000.000,84000000.000,159000000.000
IncreaseDecreaseDueFromAffiliates,,,,319000000.000,,
IncreaseDecreaseInDeposits,4466000000.000,4230000000.000,5224000000.000,5903000000.000,-1710000000.000,2606000000.000
IncreaseDecreaseInOtherOperatingAssets,-279000000.000,-354000000.000,312000000.000,71000000.000,-104000000.000,923000000.000
IncreaseDecreaseInOtherOperatingLiabilities,726000000.000,-541000000.000,363000000.000,408000000.000,134000000.000,-98000000.000
IncreaseDecreaseInTradingLiabilities,265000000.000,-144000000.000,-355000000.000,354000000.000,-98000000.000,-807000000.000
IncreaseDecreaseInTradingSecurities,136000000.000,74000000.000,-357000000.000,263000000.000,-27000000.000,5208000000.000
InformationTechnologyAndDataProcessing,,,36000000.000,32000000.000,,
InterestAndDividendIncomeOperating,2849000000.000,3023000000.000,3123000000.000,3270000000.000,3236000000.000,3716000000.000
InterestAndDividendIncomeSecurities,538000000.000,527000000.000,469000000.000,452000000.000,463000000.000,483000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,,,,,172000000.000
InterestAndFeeIncomeLoansAndLeases,2303000000.000,2490000000.000,,,,
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,,2641000000.000,2805000000.000,2759000000.000,2839000000.000
InterestExpense,371000000.000,389000000.000,407000000.000,408000000.000,421000000.000,663000000.000
InterestExpenseDeposits,216000000.000,233000000.000,248000000.000,238000000.000,200000000.000,194000000.000
InterestExpenseLongTermDebt,149000000.000,147000000.000,154000000.000,165000000.000,214000000.000,240000000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,140000000.000
InterestExpenseShortTermBorrowings,6000000.000,9000000.000,5000000.000,5000000.000,7000000.000,32000000.000
InterestExpenseTradingLiabilities,,,,,,57000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2680000000.000,2609000000.000,2761000000.000,2856000000.000,2587000000.000,2898000000.000
InterestIncomeExpenseNet,2478000000.000,2634000000.000,2716000000.000,2862000000.000,2815000000.000,3053000000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,,,,,195000000.000
InterestPaid,,,,,349000000.000,626000000.000
InterestPaidNet,354000000.000,404000000.000,396000000.000,408000000.000,,
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,47000000.000,44000000.000,46000000.000,53000000.000,54000000.000,312000000.000
LaborAndRelatedExpense,1385000000.000,1479000000.000,1631000000.000,1785000000.000,2248000000.000,2355000000.000
LiabilitiesAssumed1,15000000.000,6139000000.000,573000000.000,0.000,0.000,
MarketingAndAdvertisingExpense,,,61000000.000,39000000.000,38000000.000,
NetCashProvidedByUsedInFinancingActivities,8499000000.000,446000000.000,8554000000.000,6446000000.000,1939000000.000,-734000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8499000000.000,446000000.000,8554000000.000,6446000000.000,1939000000.000,-734000000.000
NetCashProvidedByUsedInInvestingActivities,-7331000000.000,249000000.000,-8579000000.000,-8520000000.000,-4168000000.000,595000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7331000000.000,249000000.000,-8579000000.000,-8520000000.000,-4168000000.000,595000000.000
NetCashProvidedByUsedInOperatingActivities,1853000000.000,601000000.000,737000000.000,1622000000.000,1007000000.000,1085000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1853000000.000,601000000.000,737000000.000,1622000000.000,1007000000.000,1085000000.000
NetIncomeLoss,778000000.000,629000000.000,667000000.000,825000000.000,573000000.000,990000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-15000000.000,19000000.000,-18000000.000,-19000000.000,-45000000.000,-68000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,0.000
NoninterestExpense,2415000000.000,2566000000.000,2793000000.000,2899000000.000,3438000000.000,3782000000.000
NoninterestIncome,816000000.000,787000000.000,876000000.000,1123000000.000,1530000000.000,2225000000.000
NoninterestIncomeOther,,71000000.000,9000000.000,,,74000000.000
NoninterestIncomeOtherOperatingIncome,91000000.000,71000000.000,9000000.000,75000000.000,122000000.000,259000000.000
OccupancyNet,267000000.000,267000000.000,306000000.000,296000000.000,317000000.000,325000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,47000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-487000000.000,183000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-266000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-389000000.000,286000000.000,,-23000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,60000000.000,70000000.000,-38000000.000,74000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-39000000.000,46000000.000,-24000000.000,47000000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,-8000000.000,5000000.000,,-115000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-4000000.000,-7000000.000,,2000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-25000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,-16000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,-9000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,438000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,266000000.000,-487000000.000,183000000.000,-6000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-172000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-365000000.000,263000000.000,24000000.000,
OtherComprehensiveIncomeLossBeforeTax,,,-182000000.000,-173000000.000,-38000000.000,-243000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,486000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,67000000.000,-14000000.000,9000000.000,25000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,41000000.000,-8000000.000,5000000.000,15000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-26000000.000,-6000000.000,-4000000.000,10000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,2000000.000,-7000000.000,-11000000.000,-24000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1000000.000,-4000000.000,-7000000.000,-15000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-1000000.000,-3000000.000,4000000.000,-9000000.000,
OtherComprehensiveIncomeLossNetOfTax,,295000000.000,-110000000.000,-105000000.000,-23000000.000,-146000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,924000000.000,-110000000.000,-105000000.000,-23000000.000,-146000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,21000000.000,-642000000.000,472000000.000,28000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,13000000.000,-389000000.000,-286000000.000,17000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,99000000.000,116000000.000,62000000.000,121000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,8000000.000,-253000000.000,-186000000.000,11000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-107000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-65000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,42000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,178000000.000,18000000.000,20000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,108000000.000,11000000.000,12000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,70000000.000,-7000000.000,8000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,43000000.000,117000000.000,170000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,26000000.000,71000000.000,103000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,17000000.000,-46000000.000,67000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,526000000.000,-517000000.000,-124000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,17000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,,-10000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,,-7000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,319000000.000,314000000.000,-75000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,207000000.000,203000000.000,-49000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-15000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-9000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,6000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,48000000.000,,,,
OtherComprehensiveIncomeLossTax,,,-72000000.000,68000000.000,-15000000.000,-97000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-191000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,-121000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-73000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,82000000.000,29000000.000,126000000.000,195000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,50000000.000,18000000.000,76000000.000,118000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-32000000.000,11000000.000,-50000000.000,77000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,187000000.000,-401000000.000,348000000.000,-7000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,131000000.000,113000000.000,-244000000.000,212000000.000,-4000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-74000000.000,-157000000.000,-136000000.000,-3000000.000,
OtherInterestAndDividendIncome,8000000.000,6000000.000,13000000.000,13000000.000,14000000.000,27000000.000
OtherNoninterestExpense,408000000.000,463000000.000,451000000.000,453000000.000,362000000.000,479000000.000
OtherOperatingActivitiesCashFlowStatement,-236000000.000,-84000000.000,-37000000.000,21000000.000,-24000000.000,15000000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,19000000.000,58000000.000,276000000.000,841000000.000,1294000000.000,1358000000.000
PaymentsForProceedsFromLoansAndLeases,5801000000.000,4355000000.000,5333000000.000,8664000000.000,2039000000.000,519000000.000
PaymentsForProceedsFromOtherInvestingActivities,5000000.000,36000000.000,131000000.000,686000000.000,131000000.000,-148000000.000
PaymentsToAcquireAvailableForSaleSecurities,12257000000.000,9499000000.000,,1317000000.000,4768000000.000,6666000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-53000000.000,3185000000.000,0.000,0.000,
PaymentsToAcquireEquityMethodInvestments,,,,,,0.000
PaymentsToAcquireHeldToMaturitySecurities,,941000000.000,,2845000000.000,4511000000.000,2447000000.000
PaymentsToAcquireMarketableSecurities,,,12788000000.000,,,
PaymentsToAcquireOtherInvestments,,,,,615000000.000,717000000.000
PaymentsToAcquirePropertyPlantAndEquipment,86000000.000,97000000.000,63000000.000,,,
PensionAndOtherPostretirementBenefitExpense,,,-262000000.000,,,
PrincipalTransactionsRevenue,,,61000000.000,71000000.000,55000000.000,105000000.000
ProceedsFromContributedCapital,,,,0.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,2000000000.000,895000000.000,1999000000.000,749000000.000,6197000000.000,795000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,1050000000.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5758000000.000,7657000000.000,3451000000.000,2373000000.000,2022000000.000,2171000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,157000000.000,238000000.000,501000000.000,1047000000.000,2682000000.000,2257000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,-4525000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2000000.000,1000000.000,-25000000.000,-25000000.000,-61000000.000,6000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,,11325000000.000
ProceedsFromPaymentsToMinorityShareholders,,15000000.000,9000000.000,-4000000.000,-4000000.000,6000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,-1666000000.000,-1065000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,4556000000.000,6845000000.000,8340000000.000,1376000000.000,1985000000.000,4842000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,0.000
ProceedsFromSaleOfLoansHeldForInvestment,223000000.000,316000000.000,627000000.000,196000000.000,1207000000.000,1526000000.000
ProceedsFromSaleOfLoansHeldForSale,22000000.000,34000000.000,226000000.000,839000000.000,1157000000.000,1332000000.000
ProceedsFromSaleOfMachineryAndEquipment,,,,,,0.000
ProceedsFromShortTermDebt,2289000000.000,-2670000000.000,1200000000.000,141000000.000,,
ProfessionalFees,,,250000000.000,256000000.000,301000000.000,369000000.000
ProfitLoss,763000000.000,610000000.000,649000000.000,806000000.000,528000000.000,922000000.000
ProvisionForLoanAndLeaseLosses,,,-45000000.000,-18000000.000,214000000.000,158000000.000
ProvisionForLoanLeaseAndOtherLosses,-202000000.000,25000000.000,-44000000.000,6000000.000,228000000.000,155000000.000
ProvisionForOtherCreditLosses,,,16000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,255000000.000,368000000.000,47000000.000,
RepaymentsOfLongTermDebt,888000000.000,2025000000.000,2103000000.000,318000000.000,817000000.000,3082000000.000
RevenueFromRelatedParties,,,,,747000000.000,957000000.000
Revenues,,3421000000.000,3592000000.000,3985000000.000,4345000000.000,5278000000.000
SalesRevenueNet,,3421000000.000,3592000000.000,3985000000.000,4345000000.000,5278000000.000
ShareBasedCompensation,8000000.000,5000000.000,21000000.000,34000000.000,54000000.000,67000000.000
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,,0.000,
StockholdersEquityOther,17000000.000,-15000000.000,-9000000.000,-5000000.000,4000000.000,-7000000.000
StockholdersEquityPeriodIncreaseDecrease,1439000000.000,925000000.000,1743000000.000,747000000.000,508000000.000,793000000.000
SubordinatedBorrowingInterestRate,,0.059,,,,
TradingActivityGainsAndLossesNet,126000000.000,115000000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,288000000.000,308000000.000,592000000.000,196000000.000,1207000000.000,1976000000.000
TransferToInvestments,,,,,0.000,
TransferToOtherRealEstate,,,49000000.000,28000000.000,24000000.000,6000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,23000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,13000000.000,256000000.000,10000000.000,4000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,-12000000.000,-3000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,2000000.000,2000000.000,2000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,7000000.000,1000000.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,14000000.000,,,,
